"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC205Pp","AC206Pp","AC207Pp","AC205A","AC206A","AC207A"
"7226","LOC101849142",109.075233339076,0.125694113911605,0.211664235349333,0.593837280559739,0.552620951619214,0.845311913163282,108.761566261507,116.440417683156,116.199171163695,107.948461340287,97.94645175308,107.155331832731
"7227","LOC101849156",101.803384384725,0.133617237613929,0.224141870769889,0.596127966430266,0.551089742611483,0.845311913163282,100.323168879149,114.243428670267,104.579254047325,112.746170733188,85.703145283945,93.2251386944763
"7228","LOC101849974",80.3418161665691,-0.157382156454726,0.264573265016635,-0.594852833844835,0.551941847507007,0.845311913163282,80.6335749869792,57.1217143351334,90.635353507682,69.5667861970735,102.65541577967,81.4380521928759
"7229","LOC101853175",27.9986579947314,-0.265121983687754,0.445382293592739,-0.59526835148544,0.551664107580972,0.845311913163282,19.6895938921693,21.9698901288974,34.8597513491085,20.3902649198319,20.7194417169977,50.3630059613838
"7230","LOC101853495",12.5912820845262,-0.365755395753003,0.614489618842967,-0.595218185201712,0.551697636037779,0.845311913163282,15.0015953464147,7.6894615451141,10.4579254047325,7.19656408935243,24.48661293827,10.7155331832731
"7231","LOC101854409",28.7473335464568,-0.234470333245502,0.393395976196601,-0.596016094298647,0.551164475050224,0.845311913163282,29.0655909836786,19.7729011160077,30.2117845025607,32.384538402086,23.5448201329519,37.504366141456
"7232","LOC101854760",45.9037009754455,-0.189621895626242,0.318424346677852,-0.595500619235252,0.551508885308844,0.845311913163282,42.1919869117915,50.5307472964641,36.0217430607454,39.5811024914384,47.0896402659038,60.0069858263296
"7233","LOC101854954",35.1667544261777,0.214171882302743,0.360165063870386,0.594649242214724,0.552077957104072,0.845311913163282,30.0031906928295,42.84128575135,40.6697099072932,37.1822477949876,36.729919407405,23.5741730032009
"7234","LOC101855271",59.9780543926119,0.166210053657476,0.279986195300892,0.593636602257676,0.552755194406658,0.845311913163282,53.4431834216025,61.5156923609128,75.5294612564017,56.3730853665941,50.8568114871761,62.1500924629842
"7235","LOC101856340",35.6174203858733,0.205801454564997,0.346737841417183,0.593536182044184,0.552822376030889,0.845311913163282,37.5039883660369,37.3488132191257,39.5077181956563,32.384538402086,27.3119913542242,39.6474727781106
"7236","LOC101856961",13.6729879991143,-0.352486875027053,0.592865600809732,-0.594547692673733,0.552145853418,0.845311913163282,4.68799854575461,13.1819340773385,18.5918673861912,9.59541878580325,18.8358561063615,17.144853093237
"7237","LOC101857346",50.3159498621408,-0.187773049078274,0.314717556212826,-0.596639893045221,0.550747830736252,0.845311913163282,46.8799854575461,59.3187033480231,34.8597513491085,58.7719400630449,60.2747395403569,41.7905794147653
"7238","LOC101859511",70.5932341523454,-0.162282103124905,0.273388306596125,-0.593595626475143,0.552782606926127,0.845311913163282,61.8815808039608,79.0916044640308,59.2615772934844,73.1650682417498,92.2956949211715,57.863879189675
"7239","LOC101860074",54.8247944426775,0.17019276134296,0.286128205666698,0.594812947386291,0.551968511989732,0.845311913163282,56.2559825490553,52.7277363093539,65.0715358516692,58.7719400630449,48.97322587654,47.1483460064018
"7240","LOC101860405",32.5019237456272,-0.225042834671051,0.377490064667348,-0.596155649472162,0.551071250649699,0.845311913163282,30.9407904019804,32.9548351933462,25.5638176560129,47.9770939290162,25.4284057435881,32.1465995498194
"7241","LOC101860507",157.018640685462,-0.127199549391423,0.213148950053002,-0.596763668597912,0.550665177663137,0.845311913163282,139.702356663487,182.350088069849,128.981079991701,142.731854438823,201.543660338068,146.802804610842
"7242","LOC101860625",75.347996604038,-0.151189714105546,0.253665069308286,-0.59602102298839,0.551161182498821,0.845311913163282,70.3199781863191,83.4855824898103,60.4235690051214,80.3616323311022,85.703145283945,71.79407232793
"7243","LOC101861331",15.4113115400471,-0.306266271783182,0.515197246035023,-0.594464108921813,0.552201740829628,0.845311913163282,12.188796218962,18.6744066095628,10.4579254047325,17.9914102233811,16.0104776904073,17.144853093237
"7244","LOC101861376",37.4816901740387,0.217108323507125,0.365757170938667,0.593585965655698,0.552789070045679,0.845311913163282,48.7551848758479,25.2653736482321,46.479668465478,44.37881188434,31.0791625754965,28.9319395948375
"7245","LOC101861382",114.550250414199,0.130949717238633,0.220297397538702,0.59442244303239,0.552229601333045,0.845311913163282,130.326359571978,116.440417683156,111.551204317147,133.13643565302,95.1210733371258,100.726011922768
"7246","LOC101861551",49.6850394213604,0.183243644403929,0.308754836878037,0.593492384627204,0.552851677975642,0.845311913163282,61.8815808039608,48.3337582835744,47.6416601771149,55.1736580183687,35.7881266020869,49.2914526430565
"7247","LOC101861697",30.6352730321508,0.228749344454417,0.384066122878844,0.595598858706363,0.551443239288341,0.845311913163282,35.628788947735,26.3638681546769,37.1837347723824,32.384538402086,32.9627481861327,19.2879597298917
"7248","LOC101862058",14.8709523464453,-0.315302530801639,0.531021203749301,-0.593766366720256,0.552668387264486,0.845311913163282,9.37599709150921,12.0834395708936,18.5918673861912,13.1937008304795,18.8358561063615,17.144853093237
"7249","LOC101863037",67.0274605954617,0.160889951301918,0.270094172901367,0.595680941849389,0.551388392267276,0.845311913163282,72.195177604621,79.0916044640308,60.4235690051214,75.5639229382006,52.7403970978123,62.1500924629842
"7250","LOC118477941",127.322506344941,-0.121927680393444,0.204474928279862,-0.596296482014474,0.550977180815121,0.845311913163282,120.950362480469,126.32686824116,118.523154586969,123.541016867217,122.43306469135,152.160571202479
"7251","LOC101863707",62.0718092342893,-0.165600256739818,0.279342441636618,-0.59282168427252,0.553300494186219,0.845860705841159,66.5695793497154,50.5307472964641,58.0995855818475,62.3702221077211,55.5657755137665,79.2949455562213
"7252","LOC101846693",219.903553490205,-0.105530540666278,0.178327740173532,-0.591778601375118,0.55399885424965,0.846111504458166,203.45913688575,185.645571589183,246.342242867033,249.480888430884,206.252624364659,228.240856803718
"7253","LOC101846771",25.174503670777,-0.253339918714044,0.427687352957042,-0.59234839880685,0.553617312622481,0.846111504458166,30.0031906928295,19.7729011160077,18.5918673861912,35.9828204467622,18.8358561063615,27.8603862765102
"7254","LOC101848483",31.9053901485532,-0.211649471325461,0.357621382012713,-0.591825550626436,0.55396741173151,0.846111504458166,30.0031906928295,29.6593516740115,29.0497927909237,33.5839657503114,34.8463337967688,34.2897061864741
"7255","LOC101849993",24.3725110028955,0.245591537681972,0.414781549062068,0.592098511221918,0.553784623812515,0.846111504458166,25.3151921470749,25.2653736482321,29.0497927909237,17.9914102233811,28.2537841595423,20.359513048219
"7256","LOC101851425",86.3698429910834,0.143861117732798,0.242987986351618,0.592050330935383,0.553816885569407,0.846111504458166,97.5103697516958,98.8645055800385,75.5294612564017,71.9656408935243,80.0523884520365,94.2966920128037
"7257","LOC101864227",174.04108346135,0.107166197019334,0.181056507047301,0.591893651142495,0.553921805491716,0.846111504458166,180.019144156977,171.3651430054,190.56664070846,151.127845876401,173.289876178526,177.877850842334
"7258","LOC101864588",19.8752264938435,-0.272772072880024,0.460528724064728,-0.592301975156897,0.553648393510912,0.846111504458166,17.8143944738675,18.6744066095628,17.4298756745542,20.3902649198319,16.0104776904073,28.9319395948375
"7259","LOC106013251",40.2281983383632,-0.192431885590884,0.325270332733726,-0.591606015751867,0.554114444571595,0.846171458613602,41.2543872026405,35.1518242062359,36.0217430607454,43.1793845361146,38.6135050180412,47.1483460064018
"7260","LOC101845723",51.9448362967117,0.171635809648043,0.290298700601898,0.591238642447169,0.554360534484339,0.846430650793237,47.817585166697,58.2202088415782,59.2615772934844,49.1765212772416,48.97322587654,48.2198993247291
"7261","LOC101855126",83.0962563986321,0.158351261774664,0.268008146111345,0.590844957783022,0.55462430874984,0.846610951783252,83.446374114432,80.1900989704757,99.9312872007776,76.763350286426,103.597208584988,54.649219234693
"7262","LOC101862408",35.1402626617826,-0.206162339196251,0.348934205544322,-0.59083442070303,0.554631369585023,0.846610951783252,34.6911892385841,31.8563406869013,31.3737762141976,31.1851110538605,36.729919407405,45.0052393697472
"7263","LOC100533553",41.5518246306005,0.198386307840489,0.335857073945279,0.590686703454137,0.554730358670061,0.846645466867359,44.0671863300933,43.9397802577949,45.317676753841,43.1793845361146,47.0896402659038,25.7172796398555
"7264","GluR8",29.445475320224,-0.235370970880957,0.398666739678328,-0.590395303783984,0.55492565832448,0.846826944180461,35.628788947735,26.3638681546769,18.5918673861912,37.1822477949876,23.5448201329519,35.3612595048014
"7265","LOC101845845",243.109103053773,0.0957541527370334,0.162324318010819,0.589894070774112,0.555261669475544,0.847223070356009,260.652719143956,260.343198027435,232.39834232739,221.8940594217,232.622822913565,250.743476488592
"7266","LOC101853010",21.3271003984812,-0.26083326636097,0.442421610853802,-0.589558149877905,0.555486916098956,0.847238986012971,19.6895938921693,15.3789230902282,23.239834232739,19.1908375716065,22.6030273276338,27.8603862765102
"7267","LOC101854315",55.9933369757863,0.174366115211884,0.295768111405113,0.589536560866952,0.555501393806249,0.847238986012971,67.5071790588663,56.0232198286885,54.6136104469366,39.5811024914384,51.7986042924942,66.4363057362935
"7268","LOC101861052",11.3807775480934,-0.360993686582218,0.612139586562355,-0.589724459104958,0.555375394411127,0.847238986012971,14.0639956372638,8.78795605155898,6.9719502698217,11.9942734822541,17.8940633010435,8.57242654661851
"7269","LOC101860202",279.192226135762,0.0935990183101568,0.158812919282092,0.58936652467109,0.555615427437648,0.847296328676067,279.404713326975,302.08598927234,283.525977639416,247.082033734434,260.876607073107,302.178035768303
"7270","LOC101860125",93.940941162897,0.147782181743903,0.250872436678184,0.589073011370621,0.555812297047859,0.847479960491818,116.262363934714,76.894615451141,103.417262335688,69.5667861970735,106.422587000943,91.0820320578217
"7271","LOC101857577",20.9749549291131,-0.286031771334607,0.485792474627396,-0.588794158563272,0.555999364887869,0.847532035173547,24.377592437924,8.78795605155898,23.239834232739,27.5868290091843,15.0686848850892,26.7888329581829
"7272","LOC101861071",15.1895979098494,-0.308327530423263,0.523613013757924,-0.588846194273179,0.555964454506023,0.847532035173547,17.8143944738675,10.9849450644487,11.6199171163695,21.5896922680573,14.1268920797712,15.0017464565824
"7273","LOC100533450",719.14361985191,0.078349617426253,0.133354415665113,0.587529232050395,0.556848323826479,0.847746471394405,699.449383026587,703.036484124718,813.394198145864,725.65354567637,632.884765173748,740.443342964174
"7274","LOC101847890",61.3977361176255,-0.169063504334981,0.287770122111064,-0.587494987647578,0.556871315831268,0.847746471394405,46.8799854575461,74.6976264382513,52.2896270236627,53.9742306701433,68.7508747882196,71.79407232793
"7275","LOC101849420",10.6408061861576,-0.36716016465248,0.62433358038151,-0.588083319862629,0.55647636851747,0.847746471394405,14.0639956372638,5.49247253222436,8.13394198145864,11.9942734822541,11.3015136638169,12.8586398199278
"7276","LOC101852953",63.4854829540302,0.159998517146965,0.272469002723469,0.587217318475485,0.55705776252926,0.847746471394405,66.5695793497154,63.7126813738026,70.8814944098539,50.375948625467,56.5075683190846,72.8656256462574
"7277","LOC101853374",24.016947348292,-0.257992426348246,0.439155506123764,-0.58747396480448,0.55688543098927,0.847746471394405,23.439992728773,17.575912103118,24.4018259443759,37.1822477949876,25.4284057435881,16.0732997749097
"7278","LOC101856642",19.8365332091842,-0.263606465242146,0.448218561196654,-0.588120368193521,0.556451502551042,0.847746471394405,16.8767947647166,19.7729011160077,17.4298756745542,22.7891196162827,20.7194417169977,21.4310663665463
"7279","LOC101857118",14.5174692647514,0.321751796148197,0.546964609031389,0.58824975297393,0.556364666786328,0.847746471394405,19.6895938921693,9.88645055800385,18.5918673861912,17.9914102233811,11.3015136638169,9.64397986494583
"7280","LOC101857640",56.475931093482,0.171044884803095,0.291238111402387,0.587302547662698,0.557000530397727,0.847746471394405,52.5055837124516,64.8111758802475,62.7475524283953,39.5811024914384,60.2747395403569,58.9354325080023
"7281","LOC101859200",26.9973444642453,0.233197666479001,0.396786862603769,0.587715190338528,0.556723477810458,0.847746471394405,35.628788947735,27.4623626611218,24.4018259443759,20.3902649198319,27.3119913542242,26.7888329581829
"7282","LOC101862016",161.708377267848,0.108669599000546,0.184912126999158,0.587682380620935,0.55674550413825,0.847746471394405,181.894343575279,157.084714421617,163.84083134081,163.122119358655,147.861470434938,156.446784475788
"7283","LOC118478246",15.2784910145107,-0.309424871826185,0.526736139515824,-0.587438090180425,0.556909518333092,0.847746471394405,14.0639956372638,14.2804285837833,12.7819088280064,9.59541878580325,21.6612345223158,19.2879597298917
"7284","LOC118478652",25.43597106679,-0.240566164513445,0.409343835551551,-0.587687278078356,0.556742216274314,0.847746471394405,27.1903915653767,24.1668791417872,18.5918673861912,25.1879743127335,33.9045409914508,23.5741730032009
"7285","LOC101845647",55.1960921344912,0.172828627719235,0.294660324301365,0.586535116762016,0.55751597004329,0.848027924125684,57.1935822582062,48.3337582835744,69.719502698217,59.9713674112703,42.3806762393135,53.5776659163657
"7286","LOC101858208",12.0962690798516,-0.342620015101802,0.583937966416651,-0.586740432728322,0.557378048251488,0.848027924125684,8.43839738235829,14.2804285837833,9.29593369309559,16.7919828751557,14.1268920797712,9.64397986494583
"7287","LOC101858405",425.276937842784,-0.0888089967864685,0.151425507377954,-0.586486374219659,0.557548715473882,0.848027924125684,455.673458647348,433.905330045725,346.273530067811,417.400717182441,432.282897640997,466.125693472382
"7288","LOC101863440",28.7566129367083,-0.232867816556493,0.39704372335786,-0.586504213155905,0.557536731098134,0.848027924125684,30.9407904019804,24.1668791417872,24.4018259443759,22.7891196162827,42.3806762393135,27.8603862765102
"7289","LOC101855944",13.0564393554429,-0.359994443597834,0.613967373089611,-0.586341325901843,0.557646165038504,0.848059780415945,7.50079767320737,18.6744066095628,8.13394198145864,21.5896922680573,16.0104776904073,6.42931990996389
"7290","LOC101857826",18.6567154492453,-0.292583218919813,0.499152197858085,-0.586160333812649,0.557767774764871,0.84812836533177,20.6271936013203,10.9849450644487,18.5918673861912,15.5925555269303,15.0686848850892,31.0750462314921
"7291","LOC101853051",48.4882337788265,0.189813290468444,0.324081032791382,0.585697005571538,0.558079146717118,0.848369081371263,49.6927845849988,65.9096703866923,39.5077181956563,47.9770939290162,54.6239827084485,33.2181528681467
"7292","LOC118479071",32.9193102718205,0.209473257021781,0.357605292885661,0.585766657231097,0.558032333092488,0.848369081371263,33.7535895294332,34.053329699791,38.3457264840193,28.7862563574097,35.7881266020869,26.7888329581829
"7293","LOC101847805",85.4830558393359,-0.138655345855526,0.236851786269409,-0.585409753666839,0.558272231969279,0.848546234934795,79.6959752778283,92.2735385413693,72.0434861214909,89.9570511169054,85.703145283945,93.2251386944763
"7294","LOC101850755",15.3591837920257,0.310065856134069,0.529911768647928,0.585127325866349,0.558462106209187,0.848602117522801,17.8143944738675,12.0834395708936,20.9158508094651,16.7919828751557,8.47613524786269,16.0732997749097
"7295","LOC101852250",67.149595360033,-0.161511288669408,0.276009495246411,-0.585165697017839,0.558436307709427,0.848602117522801,67.5071790588663,61.5156923609128,61.5855607167583,50.375948625467,84.7613524786269,77.1518389195666
"7296","LOC101858282",11.1623906977017,-0.365424747093771,0.624648412949236,-0.585008685715605,0.558541876515167,0.848607003998166,4.68799854575461,15.3789230902282,9.29593369309559,14.3931281787049,10.3597208584988,12.8586398199278
"7297","LOC101853820",374.714513082277,0.0919259851725648,0.157231135540424,0.584655099364406,0.558779650886196,0.848780337700258,341.286294130935,404.245978371713,415.993032766028,315.449392583282,405.912699092091,365.399681549614
"7298","LOC101859239",4736.68335391685,0.0638132354812061,0.10915497983598,0.584611307492284,0.558809102799863,0.848780337700258,4424.5330274832,4969.5891471566,5131.35539858877,4477.46229092544,4601.59964678412,4815.56061256295
"7299","LOC101861474",22.2131068870996,-0.250087692680845,0.427962650366536,-0.584368034141887,0.558972728297894,0.848796259340021,22.5023930196221,18.6744066095628,19.7538590978281,20.3902649198319,27.3119913542242,24.6457263215282
"7300","LOC106014181",28.8903192673203,-0.233285477555255,0.399150738371925,-0.584454581010649,0.558914514263786,0.848796259340021,23.439992728773,27.4623626611218,29.0497927909237,20.3902649198319,30.1373697701785,42.8621327330926
"7301","LOC101857827",148.638865575726,0.324148004908358,0.554866137236481,0.584191362844347,0.559091571880129,0.848860440253558,190.332740957637,225.191373821199,80.1774281029495,159.523837313979,164.813740930663,71.79407232793
"7302","LOC101850041",42.8225343763501,-0.209110137790827,0.358214727639074,-0.583756394297446,0.55938421961605,0.848955924759572,50.6303842941498,46.1367692706846,22.077842521102,49.1765212772416,54.6239827084485,34.2897061864741
"7303","LOC101854795",23.6658284060981,-0.258222924616799,0.442237793265599,-0.583900626651589,0.559287171552959,0.848955924759572,14.0639956372638,27.4623626611218,23.239834232739,33.5839657503114,25.4284057435881,18.2164064115643
"7304","LOC101861871",13.3365232156543,-0.326394242823236,0.55905355613551,-0.583833586677196,0.559332278998492,0.848955924759572,9.37599709150921,10.9849450644487,15.1058922512803,19.1908375716065,10.3597208584988,15.0017464565824
"7305","LOC101850776",34.1514281584429,0.206039408339009,0.353075361021329,0.583556461552589,0.559518759712248,0.849043867407292,44.0671863300933,32.9548351933462,32.5357679258346,32.384538402086,32.9627481861327,30.0034929131648
"7306","LOC101848806",351.514122222101,-0.112811488578372,0.193403357458813,-0.583296433219346,0.559693763222942,0.849076962546368,412.543872026405,240.570296911427,359.055438895817,391.013315521482,305.140868923057,400.760941054416
"7307","LOC101850053",23.5400154516285,-0.245513199576546,0.420864380770349,-0.583354664339042,0.55965457037758,0.849076962546368,20.6271936013203,18.6744066095628,25.5638176560129,20.3902649198319,29.1955769648604,26.7888329581829
"7308","LOC101846014",93.8404023627714,0.143188918548907,0.245637408529021,0.582927980743575,0.559941783488123,0.84910460601448,86.2591732418848,102.159989099373,108.065229182236,65.9685041523973,107.364379806261,93.2251386944763
"7309","LOC101855586",13.9459323854968,-0.323624236818079,0.555034670719308,-0.583070308740663,0.559845970439935,0.84910460601448,16.8767947647166,10.9849450644487,9.29593369309559,9.59541878580325,19.7776489116796,17.144853093237
"7310","LOC101857822",24.889807690695,-0.237367990231849,0.407123504323625,-0.583036812443931,0.559868518923308,0.84910460601448,22.5023930196221,25.2653736482321,20.9158508094651,23.9885469645081,32.0209553808146,24.6457263215282
"7311","LOC101847835",402.173603410106,0.0953959299955584,0.163793850905785,0.582414599009769,0.560287450325359,0.849512568302093,362.851087441407,377.882110217036,506.62838627371,363.426486512298,375.775329321913,426.478220694271
"7312","LOC101858295",10.9599307427759,0.405102461347558,0.695799231628722,0.582211711270932,0.560424085874557,0.849603527341284,12.188796218962,20.8713956224526,4.6479668465478,3.59828204467622,16.9522704957254,7.5008732282912
"7313","LOC101862310",113.526867738396,0.132434796252245,0.227530060725795,0.582054062789739,0.560530266010716,0.849648297378475,109.699165970658,119.735901202491,126.657096568427,104.35017929561,85.703145283945,135.015718109242
"7314","LOC101845891",11.3650376171084,0.366900956644756,0.632018420174454,0.580522568540773,0.561562271949629,0.849731001072205,13.1263959281129,9.88645055800385,15.1058922512803,17.9914102233811,5.65075683190846,6.42931990996389
"7315","LOC101846190",255.294399282706,0.10009536607155,0.172356833309583,0.580744982078899,0.56141234033482,0.849731001072205,248.463922924994,284.510077169222,259.12415169504,287.862563574097,243.924336577382,207.881343755499
"7316","LOC101847781",12.7292546952725,-0.336911631038855,0.581200602602994,-0.57968217777123,0.562128964111364,0.849731001072205,10.3135968006601,14.2804285837833,9.29593369309559,13.1937008304795,20.7194417169977,8.57242654661851
"7317","LOC101848711",149.692355828705,-0.10902619062259,0.188110831053721,-0.579584865006814,0.562194601882142,0.849731001072205,134.076758408582,146.099769357168,152.22091422444,154.726127921077,153.512227266847,157.518337794115
"7318","LOC101850518",308.500766418829,0.0871237102229489,0.150059075052889,0.580596076526807,0.561512717198707,0.849731001072205,331.910297039426,307.578461804564,313.737762141976,308.252828493929,309.849832949647,279.675416083429
"7319","LOC101850521",77.295397340895,-0.150511298541719,0.259282467030789,-0.580491616981745,0.561583138298829,0.849731001072205,89.0719723693375,64.8111758802475,65.0715358516692,92.3559058133562,67.8090819829015,84.6527121478578
"7320","LOC101851897",14.8702275702515,-0.308483197365323,0.530408759776175,-0.581595216292239,0.560839365875592,0.849731001072205,8.43839738235829,17.575912103118,13.9439005396434,17.9914102233811,14.1268920797712,17.144853093237
"7321","LOC101852035",68.2777820242457,0.150594470901825,0.259092780101966,0.581237620139619,0.561080316106761,0.849731001072205,69.3823784771682,67.0081648931372,79.0154363913125,71.9656408935243,61.216532345675,61.0785391446569
"7322","LOC101852294",14.4683192415032,0.31157398316499,0.536470808363172,0.580784598728932,0.561385636310927,0.849731001072205,15.0015953464147,12.0834395708936,20.9158508094651,16.7919828751557,11.3015136638169,10.7155331832731
"7323","LOC101852514",1088.4280492434,-0.0695942387802708,0.120013528217594,-0.579886616232886,0.561991081775624,0.849731001072205,1008.85728704639,1079.82009983531,1099.24415920855,1032.70694682207,1192.30969153269,1117.63011101539
"7324","LOC101852927",36.9197337890873,0.200567728298304,0.346050720195177,0.579590553041418,0.562190765182736,0.849731001072205,44.0671863300933,45.0382747642398,29.0497927909237,37.1822477949876,32.9627481861327,33.2181528681467
"7325","LOC101853174",191.704122930381,0.109285156925035,0.188483238191547,0.579813663928956,0.562040282158796,0.849731001072205,187.519941830184,220.797395795419,189.404648996823,170.318683448008,220.37951644443,161.804551067424
"7326","LOC101853881",28.3798849760445,0.227011798365509,0.390914198077186,0.580720269261454,0.561428998583168,0.849731001072205,25.3151921470749,37.3488132191257,29.0497927909237,29.9856837056351,20.7194417169977,27.8603862765102
"7327","LOC101856237",46.7883120651063,-0.17850706814007,0.30721187580472,-0.581055233208296,0.561203228701199,0.849731001072205,41.2543872026405,47.2352637771295,42.9936933305671,56.3730853665941,41.4388834339954,51.4345592797111
"7328","LOC101859023",262.824745266027,0.0979874381602635,0.168495985040799,0.581541679681787,0.560875435945925,0.849731001072205,285.967911291031,283.411582662777,246.342242867033,214.697495332348,279.712463179469,266.816776263501
"7329","LOC101859083",11.5184226400806,0.390271125884186,0.672975774353445,0.579918536085694,0.561969555091024,0.849731001072205,5.62559825490553,15.3789230902282,18.5918673861912,2.39885469645081,13.1850992744531,13.9301931382551
"7330","LOC101859907",339.574351989587,-0.084116768170427,0.145049454797294,-0.57991785138372,0.561970016848477,0.849731001072205,322.534299947917,329.548351933462,336.977596374715,345.435076288917,334.336445887917,368.614341504596
"7331","LOC101860003",46.521805599504,-0.181446926944762,0.312003189756195,-0.58155471771474,0.560866651521588,0.849731001072205,53.4431834216025,34.053329699791,42.9936933305671,50.375948625467,48.97322587654,49.2914526430565
"7332","LOC101860129",11.1758266432431,-0.372320829911124,0.64036029080671,-0.581423981555888,0.560954738520729,0.849731001072205,10.3135968006601,12.0834395708936,6.9719502698217,9.59541878580325,21.6612345223158,6.42931990996389
"7333","LOC101862602",14.3421487093461,-0.331582933492168,0.571517677576606,-0.580179662855175,0.561793466687303,0.849731001072205,5.62559825490553,16.4774175966731,16.2678839629173,11.9942734822541,13.1850992744531,22.5026196848736
"7334","LOC101863476",331.044324681839,-0.0934326056574421,0.161178675768565,-0.57968341787099,0.562128127684002,0.849731001072205,362.851087441407,285.608571675667,311.413778718702,349.033358333593,302.315490507103,375.04366141456
"7335","LOC101851348",13.0579065031062,-0.319576818208556,0.551833484500722,-0.579118207184722,0.562509415512551,0.8499750369352,11.2511965098111,14.2804285837833,9.29593369309559,15.5925555269303,15.0686848850892,12.8586398199278
"7336","LOC101864421",439.192833688466,-0.237845200549241,0.410695218590559,-0.579128243483059,0.562502643995494,0.8499750369352,287.843110709333,357.010714594583,564.727971855557,349.033358333593,399.320149454865,677.221697182863
"7337","LOC101851638",50.2538910902351,-0.179357587112078,0.309772242451585,-0.578998252692412,0.562590352172289,0.84998147115031,47.817585166697,42.84128575135,51.1276353120258,37.1822477949876,59.3329467350388,63.2216457813115
"7338","LOC101847748",68.006054190883,0.156807982295469,0.270879932678417,0.578883717021696,0.562667637847495,0.849982388326449,60.9439810948099,73.5991319318064,81.3394198145864,51.5753759736924,76.2852172307642,64.2931990996389
"7339","LOC101851284",15.8289717997827,0.291300045097795,0.50346850645055,0.578586428675467,0.562868264159445,0.850053774960143,15.0015953464147,18.6744066095628,18.5918673861912,16.7919828751557,14.1268920797712,11.7870865016005
"7340","LOC101856966",18.7645152224895,-0.283116755664875,0.489257841234602,-0.578665750047976,0.562814730415743,0.850053774960143,15.0015953464147,17.575912103118,18.5918673861912,13.1937008304795,31.0791625754965,17.144853093237
"7341","LOC101860051",24.2541661410913,0.242298556093384,0.418890262660503,0.57842966927536,0.562974067808802,0.850097744402748,30.0031906928295,19.7729011160077,29.0497927909237,19.1908375716065,20.7194417169977,26.7888329581829
"7342","LOC100533538",10.7258507666525,-0.364940581944399,0.631273125758424,-0.578102515461833,0.56319490886624,0.850213959392304,12.188796218962,8.78795605155898,6.9719502698217,16.7919828751557,13.1850992744531,6.42931990996389
"7343","LOC101853683",71.4577320682837,-0.147784901830396,0.255644117067714,-0.5780884126164,0.563204429753513,0.850213959392304,68.4447787680173,74.6976264382513,60.4235690051214,69.5667861970735,83.8195596733088,71.79407232793
"7344","LOC101847033",19.2503926448943,-0.267205430245475,0.462813586147342,-0.577350013576324,0.563703034290655,0.850558665326031,18.7519941830184,20.8713956224526,12.7819088280064,17.9914102233811,22.6030273276338,22.5026196848736
"7345","LOC101848532",107.92401271578,-0.148871868874317,0.257822325599976,-0.577420394172143,0.563655500568084,0.850558665326031,102.19836829745,132.91783527983,72.0434861214909,115.145025429639,138.443542381757,86.7958187845124
"7346","LOC101856056",56.2445254636183,-0.167162837155162,0.289561878108398,-0.577295734670517,0.563739694555738,0.850558665326031,42.1919869117915,65.9096703866923,51.1276353120258,61.1707947594957,60.2747395403569,56.7923258713477
"7347","LOC101863684",22.970710606823,-0.253908447318798,0.439723604342946,-0.577427376677217,0.563650784821617,0.850558665326031,20.6271936013203,13.1819340773385,29.0497927909237,27.5868290091843,21.6612345223158,25.7172796398555
"7348","LOC101864426",18.200413117656,-0.277194438571358,0.4806341864168,-0.576726430214805,0.564124275046682,0.851023079598866,11.2511965098111,21.9698901288974,16.2678839629173,21.5896922680573,18.8358561063615,19.2879597298917
"7349","LOC101859425",14.3889134534069,-0.310037848042594,0.537729511674761,-0.576568407184831,0.564231046255053,0.85106832871646,11.2511965098111,12.0834395708936,15.1058922512803,21.5896922680573,11.3015136638169,15.0017464565824
"7350","LOC101856258",1072.50406398464,-0.0667781566362344,0.115901225954682,-0.576164368290158,0.564504086904624,0.851364326984728,1064.1756698863,1004.02397889061,1074.84233326418,1067.49033992061,1073.64379806261,1150.84826388354
"7351","LOC101852952",26.9441698808366,-0.237409809029022,0.412831311504657,-0.575077040943741,0.565239194594315,0.852357022456535,31.8783901111313,17.575912103118,24.4018259443759,37.1822477949876,29.1955769648604,21.4310663665463
"7352","LOC101859543",13.601952849472,0.336272709085771,0.585211481292674,0.574617415815182,0.565550070928182,0.852517124228663,15.9391950555657,9.88645055800385,19.7538590978281,7.19656408935243,8.47613524786269,20.359513048219
"7353","LOC101863441",426.597489210002,-0.0881259842325685,0.153366750241816,-0.574609451485531,0.565555458480284,0.852517124228663,445.359861846688,383.37458274926,411.34506591948,417.400717182441,389.902221401684,512.202486160456
"7354","LOC106013679",11.280638435942,0.348167936634254,0.605953164417533,0.574578956063259,0.565576087647956,0.852517124228663,14.0639956372638,10.9849450644487,12.7819088280064,13.1937008304795,11.3015136638169,5.35776659163657
"7355","LOC101848977",102.558812635814,0.126650781647369,0.22051687760771,0.574336001041493,0.565740451779189,0.852566355962024,102.19836829745,102.159989099373,117.361162875332,88.75762376868,107.364379806261,97.5113519677856
"7356","LOC101851172",52.4891951400509,0.186850172348711,0.325435740304395,0.574153816584315,0.565863718406817,0.852566355962024,50.6303842941498,43.9397802577949,73.2054778331278,41.9799571878892,37.6717122127231,67.5078590546208
