"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190A","AC191A","AC192A","AC202A","AC203A","AC204A"
"8927","LOC101863343",17.1273762405914,-0.299208279868006,0.516690867963714,-0.57908567466499,0.562531365560292,0.820822296999604,15.1322314309262,19.2180384314015,11.6784210584519,16.8105616673961,18.4769424510812,21.4480624042912
"8928","LOC106012561",11.7974064635927,0.394630991653561,0.681726130944963,0.578870273179275,0.562676709736829,0.820822296999604,5.34078756385631,15.3744307451212,19.4640350974199,7.56475275032825,6.46692985787844,16.5735027669523
"8929","LOC101845120",10.2127247463223,-0.383473439674493,0.662803473007593,-0.578562809778911,0.562884204952833,0.820941084580704,5.34078756385631,8.64811729413066,12.6516228133229,10.9268650838075,12.0100125932028,11.6989431296134
"8930","LOC101852966",15.8583901837471,0.304680008965787,0.526595394573706,0.578584644122143,0.562869468577106,0.820941084580704,17.8026252128544,17.2962345882613,17.5176315876779,15.1295055006565,15.7054010834191,11.6989431296134
"8931","LOC101857133",56.6889922478044,-0.202323172937594,0.349986845884783,-0.578087934779697,0.563204752344339,0.821316615668197,63.199319505633,53.8105076079241,40.8744737045817,52.112741168928,44.344661882595,85.7922496171647
"8932","LOC101847477",166.123458594399,-0.130534200966201,0.225935167468359,-0.577750699144617,0.563432444648795,0.821399943110016,169.124939522116,159.509718980632,146.95346498552,147.092414589716,199.550978471677,174.509235016733
"8933","LOC101852829",11.7904749463867,0.362673316942343,0.627829813449547,0.577661826777022,0.56349245623533,0.821399943110016,8.90131260642718,16.3353326666913,14.5980263230649,11.7673931671773,6.46692985787844,12.6738550570811
"8934","LOC101854706",407.656756586841,0.103289548366905,0.178816207454531,0.577629678188816,0.563514165516584,0.821399943110016,407.680117374365,409.344218588851,449.619210750399,366.470244349235,410.188122414004,402.638626044193
"8935","LOC101863924",71.2459860545327,0.187748545596264,0.324901542077611,0.577862894696313,0.563356688346024,0.821399943110016,89.9032573249145,63.4195268236249,73.9633333701955,42.0264041684903,84.0700881524197,74.0933064875513
"8936","LOC101846389",4545.44414972227,-0.0843757727465446,0.146205861193142,-0.577102532401772,0.563870193728941,0.821826925148358,4515.63588524051,4405.73531039879,4316.14978285286,4600.21020028295,4590.59635197114,4844.3373675874
"8937","LOC101857248",13.0839742105993,-0.34285750659452,0.5942308728529,-0.576976933137893,0.563955038012095,0.821858611958099,12.4618376489981,13.452626901981,8.75881579383894,20.1726740008753,12.9338597157569,10.7240312021456
"8938","LOC101846934",135.178273206659,-0.140644224899067,0.243850917446045,-0.57676315665364,0.564099461536534,0.821879249198249,119.277588926124,157.587915137492,108.998596545551,141.208718006127,153.358622343974,130.638198280683
"8939","LOC101847633",10.4512421959552,-0.380057064172718,0.659154860141488,-0.576582358948454,0.564221619094099,0.821879249198249,8.90131260642718,11.5308230588409,6.81241228409696,13.4484493339169,7.3907769804325,14.6236789120167
"8940","LOC101852763",5.64264895433157,-0.500574459696774,0.867848657471619,-0.576799255707951,0.564075072418855,0.821879249198249,5.34078756385631,5.76541152942044,2.91960526461298,7.56475275032825,7.3907769804325,4.8745596373389
"8941","LOC101853972",14.604664708522,-0.326368240978321,0.566023242514882,-0.576598656140415,0.564210607230933,0.821879249198249,8.90131260642718,15.3744307451212,14.5980263230649,13.4484493339169,13.8577068383109,21.4480624042912
"8942","LOC101863463",145.590845658408,0.144951177684047,0.251498469192631,0.576350139026191,0.564378539207057,0.822015890699252,179.806514649829,124.91724980411,153.765877269617,119.354987838512,170.911717672502,124.788726715876
"8943","LOC118478437",262.571543469642,0.117545713342406,0.20399953152681,0.576205800389096,0.564476085072566,0.822066032873208,286.622265926955,231.577363098388,301.692544010008,263.085290094749,262.372582805354,230.079214882396
"8944","LOC101859080",31.4154282925626,0.243124479966434,0.422122008412319,0.575957839490226,0.564643679105081,0.822218165995592,25.8138065586388,45.1623903137935,31.1424561558718,20.1726740008753,36.9538849021625,29.2473578240334
"8945","LOC118478313",5.88672115300814,0.580979179476698,1.00890362831886,0.575852007237585,0.564715217244435,0.822230406863222,11.5717063883553,7.68721537256059,1.94640350974199,6.72422466695845,7.3907769804325,0
"8946","LOC106012851",22.5945959677975,0.260248021462909,0.452172738822518,0.575550003612799,0.56491938292848,0.822435730299633,29.3743316012097,22.1007441961117,22.3836403620329,21.0132020842452,22.1723309412975,18.5233266218878
"8947","LOC101851725",187.783452241875,0.128368414896695,0.223127702489135,0.575313658791185,0.565079185575343,0.822576429298454,217.192027596823,186.414972784594,184.908333425489,193.321459175055,198.627131349123,146.236789120167
"8948","LOC106012365",8.41313197072792,-0.442159326302414,0.768923818817467,-0.575036584225488,0.565266554980183,0.822757220838389,9.7914438670699,8.64811729413066,2.91960526461298,7.56475275032825,15.7054010834191,5.84947156480668
"8949","APN",69.5878515547409,0.19918277528158,0.346774590379754,0.574386880721146,0.565706028717497,0.823028967606868,89.9032573249145,75.9112518040358,57.4189035373886,89.0959768371994,36.9538849021625,68.2438349227446
"8950","LOC101855316",595.244679721997,0.102438749342638,0.178311264733456,0.574493986657357,0.565633568611824,0.823028967606868,548.320856555914,610.172720196997,690.973245958406,597.615467275932,594.033699802262,530.352088542472
"8951","LOC101857100",47.9029571092742,0.215997308815097,0.376024821627654,0.574423007183768,0.56568158767568,0.823028967606868,57.8585319417767,46.1232922353635,50.6064912532917,63.0396062527355,24.9438723089597,44.8459486635179
"8952","LOC106012828",28.1717843323008,0.255019205242834,0.443803314757265,0.574622128233346,0.565546883176415,0.823028967606868,19.5828877341398,36.5142730196628,36.0084649302268,31.0995390846828,17.5530953285272,28.2724458965656
"8953","LOC101853145",6.21779119519648,0.512809437735023,0.892971191882915,0.574273215526377,0.565782931217378,0.823048910552344,2.67039378192815,10.5699211372708,8.75881579383894,5.04316850021884,8.31462410298656,1.94982385493556
"8954","LOC101858476",8.21526376828729,-0.433472151760178,0.754996929378444,-0.574137635390169,0.565874667281724,0.823090425137053,2.67039378192815,10.5699211372708,7.78561403896795,8.40528083369806,11.0861654706487,8.77420734721002
"8955","LOC101860747",414.738792719466,-0.108407663043334,0.188866080766244,-0.573992230915767,0.565973058613721,0.823141609758246,412.130773677578,407.422414745711,377.602280889946,398.410311517288,390.787332840368,502.079642645907
"8956","LOC101856877",16.1666918721184,-0.308480017138053,0.537650707482661,-0.573755437954114,0.5661333076748,0.823282737735215,13.3519689096408,12.491724980411,17.5176315876779,15.9700335840263,24.0200251864056,13.6487669845489
"8957","LOC101855305",18.0135918484661,0.338526937523888,0.59045192613897,0.573335309002296,0.566417682503403,0.82360432029969,16.9124939522116,30.7488614902424,12.6516228133229,8.40528083369806,28.6392607991759,10.7240312021456
"8958","LOC101851609",9.14989104684838,0.39059534364709,0.681384861390657,0.573237484099533,0.566483907578886,0.823608664021815,8.90131260642718,11.5308230588409,10.7052193035809,6.72422466695845,9.23847122554062,7.79929541974224
"8959","LOC101863387",33.5117997753519,0.239349508939722,0.417623312250606,0.573122960138044,0.566561442229042,0.823629447883809,24.9236752979961,54.7714095294942,29.1960526461298,29.4184829179432,28.6392607991759,34.1219174613723
"8960","LOC101858534",5.55316639228122,0.510193781823492,0.8903881418225,0.573001546021487,0.566643647187919,0.823657015733868,8.90131260642718,6.72631345099052,3.89280701948397,4.20264041684903,2.77154136766219,6.82438349227446
"8961","LOC101856378",152.74446566825,0.138963890886116,0.242666633210276,0.572653475460308,0.566879344448328,0.823907664556972,162.003889436975,133.56536709824,184.908333425489,170.627200924071,120.100125932028,145.261877192699
"8962","LOC101854637",27.7442743188718,-0.259807842921045,0.453875482398461,-0.572420967856902,0.567036814003339,0.824044573262608,20.4730189947825,22.1007441961117,33.0888596656138,21.0132020842452,24.9438723089597,44.8459486635179
"8963","LOC101849227",36.3304561859876,-0.222019771155866,0.388199824815754,-0.571921358442756,0.567375253501694,0.824345996126909,30.2644628618524,44.2014883922234,26.2764473815168,47.9101007520789,33.2584964119462,36.0717413163079
"8964","LOC101854917",355.567406978574,0.114033013445708,0.199416117693072,0.571834487427041,0.567434110509654,0.824345996126909,386.31696711894,384.360768628029,337.701008940235,293.344301096062,326.118034261584,405.563361826597
"8965","LOC101862495",36.4655856986217,0.220163362999705,0.384985001722723,0.571875169200158,0.567406547356995,0.824345996126909,34.715119165066,51.888703764784,31.1424561558718,31.0995390846828,39.7254262698247,30.2222697515012
"8966","LOC101850532",30.2093934618711,0.241452518983631,0.422442820585999,0.571562604966741,0.567618335700588,0.824521660067416,28.484200340567,26.9052538039621,42.8208772143237,22.6942582509848,36.9538849021625,23.3978862592267
"8967","LOC101857403",179.034305075849,0.123702196166885,0.21648586808965,0.571410029017035,0.567721732379672,0.824579886529814,188.707827256256,168.157836274763,203.399166768038,188.278290674837,157.977857956745,167.684851524458
"8968","LOC101847071",516.557505628507,0.107783312074778,0.188856922931304,0.570714117342595,0.568193447590117,0.824968995257041,509.155081087635,472.763745412476,625.768728382049,487.506288354487,546.917496552005,457.233693982389
"8969","LOC101853130",6.73558941500571,-0.459009397131425,0.804096949771748,-0.570838376220331,0.568109206484025,0.824968995257041,3.56052504257087,7.68721537256059,5.83921052922596,10.0863370004377,7.3907769804325,5.84947156480668
"8970","LOC101857257",10.9885645196574,-0.366697843434195,0.642453493130455,-0.570777258362161,0.568150640490923,0.824968995257041,14.2421001702835,7.68721537256059,6.81241228409696,12.6079212505471,13.8577068383109,10.7240312021456
"8971","LOC101858993",27.1866390825784,-0.239190147413499,0.419160446070973,-0.570641026975618,0.568243001877374,0.824968995257041,30.2644628618524,24.0225480392518,20.4372368522909,27.7374267512036,31.4108021668381,29.2473578240334
"8972","LOC101863850",19.3636292246903,-0.281765531202216,0.493866421668852,-0.570529841348772,0.568318388202685,0.82498647881763,18.6927564734971,18.2571365098314,15.5712280779359,27.7374267512036,20.3246366961894,15.5985908394845
"8973","LOC101846574",18.5440816627214,-0.327046031871938,0.573355996034064,-0.570406578345973,0.568401968846875,0.825015852252502,21.3631502554252,9.60901921570074,18.4908333425489,36.1427075849017,12.0100125932028,13.6487669845489
"8974","LOC101854579",10.8203326630214,-0.376519133310221,0.660228450010547,-0.570286138539177,0.568483640849836,0.825042449122828,9.7914438670699,4.80450960785037,13.6248245681939,9.24580891706787,14.781553960865,12.6738550570811
"8975","LOC101852494",25.6598156786107,-0.244856062395611,0.429752023705985,-0.569761278339271,0.568839621745929,0.82537513743527,24.0335440373534,20.1789403529715,26.2764473815168,27.7374267512036,32.3346492893922,23.3978862592267
"8976","LOC101854091",8.76564231088744,0.404981026027617,0.710784562229524,0.569766209830598,0.568836276518346,0.82537513743527,10.6815751277126,13.452626901981,5.83921052922596,8.40528083369806,7.3907769804325,6.82438349227446
"8977","LOC101850078",26.0068018719411,0.240071806055601,0.421854327640891,0.569086981750642,0.569297112544094,0.825946930352487,28.484200340567,29.7879595686723,26.2764473815168,26.8968986678338,22.1723309412975,22.4229743317589
"8978","LOC101847959",9.69708204605618,-0.392980050153914,0.690855636796879,-0.568830923890189,0.56947088642809,0.826107019919742,10.6815751277126,6.72631345099052,7.78561403896795,15.1295055006565,12.0100125932028,5.84947156480668
"8979","LOC101849014",104.747764470668,0.149637273213776,0.263107657493962,0.56873020967552,0.569539243151714,0.82611416670096,121.947982708052,117.230034431549,91.4809649578734,114.311819338294,101.623183480947,81.8926019072935
"8980","LOC101850733",47.8953492036546,0.19782398095778,0.347966316949125,0.56851474215162,0.569685498357854,0.826234290714108,47.1769568140641,42.2796845490832,64.2313158214856,48.7506288354488,50.8115917404734,34.1219174613723
"8981","LOC101863700",9.10660025706019,0.408960949148171,0.719535145623822,0.568368274483118,0.569784928020275,0.826286482856704,7.12105008514174,17.2962345882613,6.81241228409696,9.24580891706787,8.31462410298656,5.84947156480668
"8982","LOC101851072",11.8751222749602,0.358447925672018,0.631098627284158,0.567974497448279,0.570052284829061,0.82630617224415,16.9124939522116,12.491724980411,10.7052193035809,15.1295055006565,10.1623183480947,5.84947156480668
"8983","LOC101853643",13.1997165036028,0.358014868376014,0.630256246240852,0.568046521571797,0.570003379234921,0.82630617224415,8.90131260642718,18.2571365098314,17.5176315876779,19.3321459175055,7.3907769804325,7.79929541974224
"8984","LOC101858925",15.2337754480682,-0.327308276350896,0.576206330055085,-0.568040056622782,0.570007768962561,0.82630617224415,13.3519689096408,11.5308230588409,15.5712280779359,8.40528083369806,24.0200251864056,18.5233266218878
"8985","LOC106013727",104.696002659111,-0.145024177928304,0.255223761498143,-0.568223652363026,0.569883112952913,0.82630617224415,105.925620016483,110.503720980558,81.7489474091635,107.587594671335,103.470877726055,118.939255151069
"8986","LOC101846671",5.47836215282998,0.514880326846931,0.90729409009181,0.567490004034778,0.570381316010694,0.826330438392199,11.5717063883553,3.84360768628029,3.89280701948397,5.04316850021884,4.61923561277031,3.89964770987112
"8987","LOC101851176",12.252094547221,0.353746503222176,0.623287497736775,0.567549492820998,0.570340910865113,0.826330438392199,14.2421001702835,12.491724980411,14.5980263230649,13.4484493339169,13.8577068383109,4.8745596373389
"8988","LOC101858907",214.720930932548,0.122136958362929,0.215098763321535,0.567818040777647,0.570158528439304,0.826330438392199,224.313077681965,219.085638117977,227.729210639813,186.597234508097,181.99788314315,248.602541504284
"8989","LOC101864719",410.889598445793,-0.105564956579023,0.186008942531439,-0.567526244396451,0.570356701174145,0.826330438392199,450.406417885215,368.986337882908,367.870263341236,399.250839600658,450.837395806382,427.986336158356
"8990","LOC106013012",5.67347421418152,-0.490276251284884,0.863949207103806,-0.567482726129727,0.57038625930174,0.826330438392199,3.56052504257087,5.76541152942044,4.86600877435497,8.40528083369806,4.61923561277031,6.82438349227446
"8991","LOC101851038",79.4574424102636,0.159067745444921,0.280420268358217,0.567247675698404,0.570545920985917,0.826469811469312,79.2216821972019,74.9503498824657,97.3201754870994,67.2422466695845,86.8416295200819,71.168570705148
"8992","LOC101850168",25.3510625447211,-0.242983646503373,0.428738623182251,-0.566740744512033,0.570890334389431,0.826876747674372,21.3631502554252,22.1007441961117,26.2764473815168,31.0995390846828,24.9438723089597,26.3226220416301
"8993","LOC101859229",37.6718758224889,-0.214395568555993,0.378400656120563,-0.566583501080621,0.570997187040121,0.826939548983713,30.2644628618524,44.2014883922234,30.1692544010008,34.461651418162,49.8877446179194,37.0466532437757
"8994","LOC106013892",46.6644655577266,-0.197082963657597,0.347940980264576,-0.566426419525904,0.571103939195083,0.827002190802397,44.5065630321359,41.3187826275132,44.7672807240657,64.7206624194751,37.8777320247166,46.7957725184535
"8995","LOC101862967",22.5602543360648,0.259323323289581,0.457911770409924,0.566317225384782,0.571178152803524,0.827017705626803,31.1545941224951,20.1789403529715,22.3836403620329,22.6942582509848,18.4769424510812,20.4731504768234
"8996","LOC101863115",7.40599088086335,-0.474887671558889,0.83879493291439,-0.566154673716129,0.571288639263964,0.827085731188736,9.7914438670699,3.84360768628029,4.86600877435497,7.56475275032825,2.77154136766219,15.5985908394845
"8997","LOC101850703",8.7206196325551,0.407331063238675,0.720008864188027,0.565730622911196,0.571576914692636,0.827135304106322,12.4618376489981,9.60901921570074,7.78561403896795,8.40528083369806,10.1623183480947,3.89964770987112
"8998","LOC101851391",133.356057915839,0.13505050363473,0.238619400741194,0.565966150343349,0.571416791441409,0.827135304106322,121.05785144741,141.252582470801,156.68548253423,128.60079675558,140.424762628217,112.114871658795
"8999","LOC101851866",12.5432297518639,-0.349274010373218,0.617184540174472,-0.565915034544582,0.571451540688077,0.827135304106322,8.01118134578446,17.2962345882613,7.78561403896795,12.6079212505471,12.0100125932028,17.54841469442
"9000","LOC101862504",18.6702240402639,-0.290518296409539,0.513521744910932,-0.565737087647433,0.571572519358904,0.827135304106322,21.3631502554252,16.3353326666913,12.6516228133229,19.3321459175055,27.7154136766219,14.6236789120167
"9001","LOC101848072",7.36696259643177,0.44529580610476,0.787769804673798,0.565261328198723,0.571896028163582,0.827413821113453,6.23091882449903,7.68721537256059,11.6784210584519,10.0863370004377,4.61923561277031,3.89964770987112
"9002","LOC101856614",55.4013327493051,-0.187108513796306,0.331012762210323,-0.565260724531879,0.57189643870265,0.827413821113453,57.8585319417767,50.9278018432139,46.7136842338077,73.9664713365429,42.4969676374869,60.4445395030024
"9003","LOC101850794",8.81716257484022,-0.469713673953907,0.831462958163958,-0.564924353324328,0.572125218324428,0.82748422869125,0.890131260642718,6.72631345099052,14.5980263230649,6.72422466695845,7.3907769804325,16.5735027669523
"9004","LOC101855751",86.2727435833539,0.151447822967464,0.268062701262344,0.564971636315963,0.57209305662857,0.82748422869125,105.035488755841,85.5202710197366,81.7489474091635,85.7338645037202,75.7554640494331,83.8424257622291
"9005","LOC101857251",78.3337632065017,-0.169109266903315,0.299356689071298,-0.56490892997229,0.572135709410681,0.82748422869125,84.5624697610582,64.3804287451949,72.0169298604535,59.6774939192562,101.623183480947,87.7420734721002
"9006","LOC100533409",11.7438655948246,0.369610440308714,0.655312730980849,0.564021455459128,0.572739530504321,0.827714119539311,10.6815751277126,6.72631345099052,22.3836403620329,12.6079212505471,8.31462410298656,9.7491192746778
"9007","LOC101845020",8.35657173997443,-0.459919788049588,0.815212733710039,-0.564171496630689,0.572637424047526,0.827714119539311,2.67039378192815,4.80450960785037,13.6248245681939,4.20264041684903,9.23847122554062,15.5985908394845
"9008","LOC101847953",82.8635154216936,0.152329233281922,0.26991914188412,0.564351354330102,0.572515038149931,0.827714119539311,92.5736511068427,85.5202710197366,83.6953509189055,84.0528083369806,84.0700881524197,67.2689229952768
"9009","LOC101848263",10.2567365076219,0.374325906736776,0.66353834357606,0.564136059898802,0.572661538776406,0.827714119539311,10.6815751277126,12.491724980411,11.6784210584519,13.4484493339169,7.3907769804325,5.84947156480668
"9010","LOC101848505",32.7921158994308,0.226453357801844,0.4013391893917,0.564244319487148,0.572587869539611,0.827714119539311,39.1657754682796,28.8270576471022,37.9548684399688,27.7374267512036,23.0961780638516,39.971389026179
"9011","LOC101852591",144.353714116707,0.136866112499306,0.242494581935139,0.564408950530344,0.572475848888486,0.827714119539311,161.113758176332,137.408974784521,154.739079024488,106.747066587965,158.901705079299,147.211701047635
"9012","LOC101853060",165.554741830383,-0.123478388531594,0.218907025005054,-0.564067729341912,0.57270803914467,0.827714119539311,175.355858346615,144.135288235511,155.712280779359,160.540863923633,180.150188898042,177.433970799136
"9013","LOC101850884",54.326273245265,-0.175542114823415,0.311499264491785,-0.563539419939928,0.573067625193225,0.828096388607185,52.5177443779204,53.8105076079241,46.7136842338077,58.8369658358864,52.6592859855816,61.4194514304702
"9014","LOC101859067",22.5803868787772,-0.272063489425102,0.482907281373227,-0.563386595976446,0.573171662552613,0.828154840590774,17.8026252128544,18.2571365098314,25.3032456266458,25.2158425010942,14.781553960865,34.1219174613723
"9015","LOC101845087",30.8955263994073,0.245828965189918,0.436789465107232,0.562808823993883,0.57356507101608,0.828334381548095,20.4730189947825,47.0841941569336,33.0888596656138,24.3753144177244,36.9538849021625,23.3978862592267
"9016","LOC101848498",8.85297844618668,0.397034617888242,0.706362346033454,0.562083497397295,0.574059131438353,0.828334381548095,8.90131260642718,11.5308230588409,9.73201754870994,5.04316850021884,11.0861654706487,6.82438349227446
"9017","LOC101850808",9.42459697854817,0.388778658521981,0.69128177302569,0.562402588484757,0.57384175586127,0.828334381548095,8.90131260642718,12.491724980411,10.7052193035809,7.56475275032825,12.0100125932028,4.8745596373389
"9018","LOC101851273",17.6878660836679,-0.286083885610249,0.508261893321887,-0.562867075751968,0.573525401237932,0.828334381548095,17.8026252128544,15.3744307451212,14.5980263230649,20.1726740008753,14.781553960865,23.3978862592267
"9019","LOC101854341",15.5775757595562,0.299731918324932,0.533020469745205,0.562327218818088,0.573893096694247,0.828334381548095,18.6927564734971,19.2180384314015,13.6248245681939,13.4484493339169,13.8577068383109,14.6236789120167
"9020","LOC101857365",9.20836504728177,0.4080903019002,0.724800031522152,0.563038471512164,0.573408687295639,0.828334381548095,4.45065630321359,11.5308230588409,15.5712280779359,8.40528083369806,5.54308273532437,9.7491192746778
"9021","LOC101858609",6.19603536696602,0.471464256916106,0.838730570792698,0.56211645710078,0.57403667637419,0.828334381548095,8.01118134578446,5.76541152942044,7.78561403896795,5.04316850021884,2.77154136766219,7.79929541974224
"9022","LOC101859923",92.5196254281186,0.148745120526617,0.264372200591989,0.562635255119651,0.573683280116043,0.828334381548095,89.9032573249145,102.816505607998,99.2665789968414,87.4149206704598,101.623183480947,74.0933064875513
"9023","LOC101861672",467.010992603773,0.101990787625453,0.181389649477651,0.562274572552272,0.573928959934052,0.828334381548095,461.087993012928,538.105076079241,451.565614260141,488.346816437857,420.350440762098,442.610015070372
"9024","LOC101864537",152.019358039541,0.160622363549758,0.285342092244996,0.562911564452423,0.573495105056219,0.828334381548095,153.99270809119,188.336776627734,139.167850946552,173.98931325755,84.0700881524197,172.559411161797
"9025","LOC106013259",6.74282445454655,-0.458066711034374,0.814813625561259,-0.562173602237995,0.573997745040154,0.828334381548095,3.56052504257087,5.76541152942044,7.78561403896795,10.9268650838075,4.61923561277031,7.79929541974224
"9026","LOC118479089",125.822341700742,0.152754102825403,0.271473038786036,0.562686090333257,0.573648657592953,0.828334381548095,167.344677000831,119.151838274689,110.945000055293,147.092414589716,91.4608651328522,118.939255151069
"9027","LOC101847863",150.975854617618,0.125077167931849,0.222782448415677,0.56143187590108,0.574503159007007,0.828573585446141,162.894020697617,142.213484392371,167.390701837811,138.687133756018,154.282469466528,140.38731755536
"9028","LOC101853692",33.2356210269858,-0.22105196543148,0.393709014644587,-0.561460259250173,0.574483814655258,0.828573585446141,31.1545941224951,29.7879595686723,31.1424561558718,31.9400671680526,47.1162032502572,28.2724458965656
"9029","LOC101859420",66.200020391127,-0.177049803414801,0.315276168448593,-0.561570524933823,0.574408667246192,0.828573585446141,67.6499758088466,76.8721537256059,41.8476754594527,73.9664713365429,63.7454514562303,73.1183945600835
"9030","LOC101864496",117.574172742625,0.135509154247094,0.241315360563956,0.561543840103703,0.574426852856817,0.828573585446141,137.080214138979,112.425524823699,119.703815849132,117.673931671773,102.547030603501,116.014519368666
"9031","LOC106011117",12.807734106951,0.343117187235479,0.611210250283993,0.561373417864071,0.574543001394664,0.828573585446141,17.8026252128544,17.2962345882613,7.78561403896795,8.40528083369806,13.8577068383109,11.6989431296134
"9032","LOC101845157",10.5131025825217,0.368971795142334,0.660525244460205,0.558603623762883,0.57643226635198,0.829028068906221,14.2421001702835,14.4135288235511,6.81241228409696,6.72422466695845,10.1623183480947,10.7240312021456
"9033","LOC101845438",52.2045894258237,-0.181277580042216,0.324335199459265,-0.558920463595824,0.576216002862907,0.829028068906221,46.2868255534213,53.8105076079241,46.7136842338077,59.6774939192562,44.344661882595,62.3943633579379
"9034","LOC101846249",8.858024952903,-0.404271584797461,0.722087340380108,-0.55986521600649,0.575571376194169,0.829028068906221,3.56052504257087,8.64811729413066,10.7052193035809,9.24580891706787,8.31462410298656,12.6738550570811
"9035","LOC101847295",54.5175563466256,-0.174434997624573,0.311662076279477,-0.559692727799683,0.575689043507692,0.829028068906221,56.968400681134,50.9278018432139,45.7404824789367,60.518022002626,55.4308273532437,57.519803720599
"9036","LOC101847816",63.6312284479335,0.168129595360881,0.299872305929423,0.560670632253886,0.575022091005104,0.829028068906221,69.430238330132,66.3022325883351,66.1777193312276,51.2722130855582,72.0600755592169,56.5448917931313
"9037","LOC101848149",12.2651364779892,0.348081384385359,0.621519739457695,0.56004880020235,0.575446151945897,0.829028068906221,14.2421001702835,17.2962345882613,9.73201754870994,15.1295055006565,6.46692985787844,10.7240312021456
"9038","LOC101848161",1687.94259402611,-0.113111505236458,0.202012329651681,-0.559923770155464,0.575531434542729,0.829028068906221,1213.24890825602,1645.06408972797,2007.71522029886,1962.6330746685,1712.81256521523,1586.18170599008
"9039","LOC101848547",19.4524277607413,-0.277428542749354,0.496237555863151,-0.559063979482161,0.576118056674483,0.829028068906221,14.2421001702835,22.1007441961117,16.5444298328069,26.056370584464,22.1723309412975,15.5985908394845
"9040","LOC101848688",88.8893011367183,0.149733342471324,0.268045448249687,0.55861177068691,0.576426705074726,0.829028068906221,100.584832452627,81.6766633334563,98.2933772419704,94.9796734207881,72.9839226817709,84.8173376896969
"9041","LOC101850307",167.35031102506,0.124220038264365,0.222386044295491,0.558578388575993,0.576449492630124,0.829028068906221,149.542051787977,184.493168941454,189.774342199844,155.497695423414,173.683259040164,151.111348757506
"9042","LOC101850889",35.2945892893849,0.247364285594627,0.441705235972098,0.560021175774001,0.575464993966607,0.829028068906221,33.8249879044233,43.2405864706533,37.9548684399688,42.8669322518601,12.9338597157569,40.9463009536468
"9043","LOC101852924",17.6198144317736,0.315072289472371,0.562935024041663,0.55969565938582,0.575687043555107,0.829028068906221,25.8138065586388,13.452626901981,19.4640350974199,23.5347863343546,16.6292482059731,6.82438349227446
"9044","LOC101854476",72.3929683556318,-0.15785267782685,0.281841276717417,-0.560076507122544,0.575427253952105,0.829028068906221,73.8808946333456,68.2240364314752,63.2581140666146,84.8933364203504,73.907769804325,70.1936587776802
"9045","LOC101856556",21.0472949461451,0.267781287444064,0.479290111806901,0.558703968322111,0.576363770617636,0.829028068906221,18.6927564734971,20.1789403529715,30.1692544010008,21.0132020842452,14.781553960865,21.4480624042912
"9046","LOC101856897",20.1687100339133,-0.282353583018507,0.505437112632109,-0.558632470710599,0.576412574877492,0.829028068906221,16.0223626915689,16.3353326666913,22.3836403620329,31.9400671680526,13.8577068383109,20.4731504768234
"9047","LOC101858024",23.764202339116,-0.254214562423665,0.453858606579002,-0.560118412956468,0.575398671895868,0.829028068906221,20.4730189947825,16.3353326666913,28.2228508912588,22.6942582509848,30.4869550442841,24.3727981866945
"9048","LOC101858703",6874.34114231217,0.113424962296327,0.202781830137339,0.559344800367506,0.575926425814416,0.829028068906221,7607.06175345267,6465.90903024503,7360.32487208933,5994.64629059346,8700.79220021416,5117.31270727838
"9049","LOC101858859",12.9303480940538,-0.353512655523153,0.630861065530157,-0.56036530836797,0.575230289428035,0.829028068906221,9.7914438670699,8.64811729413066,15.5712280779359,6.72422466695845,21.2484838187434,15.5985908394845
"9050","LOC101859939",223.475029065841,-0.13353801627788,0.238957914604312,-0.558834874747734,0.576274418961807,0.829028068906221,184.257170953043,224.851049647397,230.648815904426,288.301132595843,169.064023427393,243.727981866945
"9051","LOC101860497",29.6383102705853,-0.238069344967842,0.425891223882103,-0.55899096205313,0.576167888356018,0.829028068906221,17.8026252128544,30.7488614902424,33.0888596656138,25.2158425010942,38.8015791472706,32.1720936064367
"9052","LOC101863823",23.5675719445116,-0.264798223633897,0.473736661850964,-0.558956578533079,0.576191354534963,0.829028068906221,29.3743316012097,21.1398422745416,13.6248245681939,23.5347863343546,33.2584964119462,20.4731504768234
"9053","LOC101864227",218.708234730465,0.122258999340484,0.218294966558406,0.560063299983477,0.575436262077762,0.829028068906221,243.895965416105,201.789403529715,238.434429943393,230.304694843327,228.190239270853,169.634675379394
"9054","LOC101864622",40.6070705537355,0.213651604027347,0.38211830856701,0.559124227333064,0.576076941287068,0.829028068906221,49.8473505959922,46.1232922353635,35.0352631753558,52.9532692522978,31.4108021668381,28.2724458965656
"9055","LOC106012216",478.512387695231,0.129309815293226,0.231477984924942,0.558626840194566,0.57641641834977,0.829028068906221,559.002431683627,480.450960785037,460.32443005398,532.894804856457,300.25031483007,538.151383962215
"9056","LOC106013944",30.05212516465,0.234008509955347,0.417686970072024,0.560248527539644,0.575309930954151,0.829028068906221,34.715119165066,32.6706653333825,30.1692544010008,36.9832356682715,18.4769424510812,27.2975339690978
"9057","LOC101848522",119.917310708058,-0.135803903996819,0.243176128967194,-0.558459025454507,0.576530976685526,0.829053708772474,108.596013798412,107.621015215848,126.516228133229,108.428122754705,136.729374138001,131.61311020815
