"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"mle-miR-2b-3p_MIMAT0048683_Melibe_leonina_miR-2b-3p ",27.5945793137049,-0.381409531362133,0.471072680271591,-0.809661751435546,0.418134606607248,0.573024331362025
"pca-miR-100-5p_MIMAT0045861_Polistes_canadensis_miR-100-5p ",40.0494362369702,0.396521682806108,0.490329577647605,0.80868399721765,0.418696935327756,0.573024331362025
"der-miR-8_MIMAT0008499_Drosophila_erecta_miR-8 ",17.6670191608544,-0.432282670846884,0.538687121408818,-0.802474485961988,0.422278541374388,0.577001398933964
"ppy-miR-124_MIMAT0015747_Pongo_pygmaeus_miR-124 ",89.9400441070768,0.271095692504929,0.338614444415951,0.80060285961079,0.423361594729241,0.577557191531585
"sfr-miR-317-3p_MIMAT0041885_Spodoptera_frugiperda_miR-317-3p ",22.0736384632309,-0.394457975112532,0.493781888614253,-0.798850634679083,0.424377026118396,0.578019107344673
"api-miR-87a_MIMAT0014739_Acyrthosiphon_pisum_miR-87a ",127.147978399122,0.203603162231524,0.25776142042034,0.789889976162847,0.429592025872273,0.579480809700333
"cfa-miR-124_MIMAT0006657_Canis_familiaris_miR-124 ",187.814979796925,-0.19672267486556,0.249064746446168,-0.789845522790914,0.429617989689784,0.579480809700333
"cpi-miR-124-3p_MIMAT0037727_Chrysemys_picta_miR-124-3p ",191.354535985139,-0.196522880040383,0.249093742332736,-0.788951493521946,0.430140357598942,0.579480809700333
"dqu-let-7-5p_MIMAT0045631_Dinoponera_quadriceps_let-7-5p ",200.828673211047,-0.155745974458498,0.196768007670098,-0.791520818362011,0.428640132580382,0.579480809700333
"hpo-miR-100-5p_MIMAT0040420_Heligmosomoides_polygyrus_miR-100-5p ",625.73305542616,0.139853392750259,0.175920521276761,0.794980549939591,0.426624816300464,0.579480809700333
"mmu-miR-100-5p_MIMAT0000655_Mus_musculus_miR-100-5p ",344.592672872883,0.162378143740617,0.204392607978379,0.794442349685138,0.426937958127602,0.579480809700333
"mmu-miR-341-3p_MIMAT0000588_Mus_musculus_miR-341-3p ",28.9119416141817,0.480461022191811,0.610202335577224,0.787379847927518,0.431059539967307,0.579480809700333
"pal-miR-99b-5p_MIMAT0039834_Pteropus_alecto_miR-99b-5p ",84.4624719566757,0.296306736135831,0.376726624111443,0.786529852607864,0.431557136966524,0.579480809700333
"prd-miR-100-5p_MIMAT0030454_Panagrellus_redivivus_miR-100-5p ",1697.63149899156,0.109043675285749,0.138356402835684,0.788136096709974,0.430617103124472,0.579480809700333
"gsa-miR-87-3p_MIMAT0035243_Gyrodactylus_salaris_miR-87-3p ",122.722949444364,0.196024658206868,0.250634039783524,0.782115064562566,0.434146954182793,0.581130875975086
"mze-miR-100_MIMAT0042288_Metriaclima_zebra_miR-100 ",427.82374074469,0.155642696177782,0.198794117172375,0.782934114910575,0.433665802857276,0.581130875975086
"pca-miR-124-3p_MIMAT0045864_Polistes_canadensis_miR-124-3p ",84.7813643534864,0.259931955477646,0.333692137520711,0.778957386916297,0.4360048172163,0.582704403603631
"ppc-miR-124_MIMAT0011645_Pristionchus_pacificus_miR-124 ",81.9202213134059,0.304179468741827,0.391819066270283,0.776326358074673,0.437556313883275,0.583864206337995
"bta-miR-124a_MIMAT0003811_Bos_taurus_miR-124a ",216.091974215783,-0.188828546908584,0.244085706780943,-0.773615749151792,0.43915805584413,0.584403368198662
"ola-let-7c_MIMAT0022628_Oryzias_latipes_let-7c ",195.991999257717,-0.144238150328088,0.186516424028476,-0.773326805290172,0.439328995765271,0.584403368198662
"fru-miR-1_MIMAT0003071_Fugu_rubripes_miR-1 ",26.3133694309956,-0.374660206438122,0.487355339173121,-0.768761879317449,0.442034682900147,0.585387464475864
"nle-miR-100_MIMAT0049466_Nomascus_leucogenys_miR-100 ",355.865216776474,0.169943674068577,0.220509897169254,0.770685017997789,0.440893654374065,0.585387464475864
"sha-let-7a_MIMAT0022801_Sarcophilus_harrisii_let-7a ",186.641518757646,-0.157320102940389,0.204681457602563,-0.768609451892134,0.442125192724745,0.585387464475864
"mle-miR-133-3p_MIMAT0048752_Melibe_leonina_miR-133-3p ",639.813602270923,-0.183043970118969,0.238627280190869,-0.767070596339861,0.443039542995834,0.585690046003781
"oan-miR-1357_MIMAT0006960_Ornithorhynchus_anatinus_miR-1357 ",56.3515459637057,0.308124267911914,0.405585625420111,0.759702140806286,0.447432648813854,0.590583434446726
"lgi-miR-124_MIMAT0009578_Lottia_gigantea_miR-124 ",192.852027410724,-0.191989375022303,0.254184036037797,-0.755316415676689,0.450059151359343,0.591766280778438
"mle-miR-34-5p_MIMAT0048725_Melibe_leonina_miR-34-5p ",121.419885333294,0.180625223544827,0.239322490295,0.75473568456596,0.450407590756422,0.591766280778438
"ppa-miR-100_MIMAT0002419_Pan_paniscus_miR-100 ",368.53500963167,0.139292222793189,0.184221615033008,0.756112266023892,0.449581888352629,0.591766280778438
"pte-miR-8-3p_MIMAT0046224_Parasteatoda_tepidariorum_miR-8-3p ",16.3402761255675,-0.463281839813765,0.615843491903275,-0.752272039738512,0.451887478733107,0.592306756165795
"ssc-miR-124a_MIMAT0002156_Sus_scrofa_miR-124a ",188.481684910524,-0.208972328936466,0.277984025933586,-0.751742220563393,0.45220609487131,0.592306756165795
"ppy-miR-124a_MIMAT0002468_Pongo_pygmaeus_miR-124a ",181.658371502793,-0.247040783252971,0.331237375129945,-0.745811921604728,0.455781037323907,0.596075047281189
"asu-miR-124-3p_MIMAT0021496_Ascaris_suum_miR-124-3p ",197.987926228937,-0.208732472748174,0.280899924090945,-0.74308483145262,0.457430322518998,0.597317271301566
"cbr-miR-124a_MIMAT0000494_Caenorhabditis_briggsae_miR-124a ",191.158881664304,-0.213012343742988,0.287465300402274,-0.741001934650556,0.458692267281146,0.598050681310074
"dan-miR-2a_MIMAT0008414_Drosophila_ananassae_miR-2a ",32.4603887312595,-0.293121350398913,0.400997178662269,-0.730981079160628,0.464790710025993,0.601738020829403
"dno-miR-100-5p_MIMAT0047596_Dasypus_novemcinctus_miR-100-5p ",355.025022132462,0.151850712223907,0.207853120565002,0.730567392065776,0.465043435301412,0.601738020829403
"dse-miR-8_MIMAT0008772_Drosophila_sechellia_miR-8 ",14.7173129931499,-0.455841684774373,0.62351110846879,-0.73108831355679,0.464725212010761,0.601738020829403
"egr-miR-10240-5p_MIMAT0041223_Echinococcus_granulosus_miR-10240-5p ",263.678237926075,0.287378990072623,0.39129454817587,0.734431367399114,0.462685875218612,0.601738020829403
"ssa-miR-33b-3p_MIMAT0032621_Salmo_salar_miR-33b-3p ",56.3221682845082,0.23127464576803,0.315477779194261,0.733093298547721,0.463501527166955,0.601738020829403
"cin-miR-4171-5p_MIMAT0016779_Ciona_intestinalis_miR-4171-5p ",49.6883574636702,0.446461853937429,0.612443118454097,0.728985011807087,0.466010830823312,0.602077533317864
"dya-miR-2a_MIMAT0009106_Drosophila_yakuba_miR-2a ",33.8128963576765,-0.285699244990844,0.395088500750958,-0.723127209341213,0.469601734031544,0.605800424264258
"mze-miR-1_MIMAT0042359_Metriaclima_zebra_miR-1 ",28.8453549675181,-0.365114779875403,0.509142133881646,-0.717117589722553,0.473301543202446,0.608734213697122
"xbo-miR-124_MIMAT0020120_Xenoturbella_bocki_miR-124 ",201.816584161716,-0.163332585978279,0.227407671274486,-0.718236922540461,0.472611215518901,0.608734213697122
"pny-miR-124_MIMAT0042896_Pundamilia_nyererei_miR-124 ",202.539872611869,-0.163577572153107,0.23001297106709,-0.711166728529387,0.476980923571591,0.612543922902465
"bmo-miR-100_MIMAT0013596_Bombyx_mori_miR-100 ",373.200313004986,0.153758258767894,0.218715747545248,0.703004975606911,0.482052648707482,0.618127570564849
"pal-miR-124-3p_MIMAT0039837_Pteropus_alecto_miR-124-3p ",188.161825303245,-0.194193638304471,0.278556217272619,-0.697143435554398,0.485713033759691,0.621887452519904
"ggo-miR-124a_MIMAT0002465_Gorilla_gorilla_miR-124a ",200.577700181907,-0.17540500292904,0.253255283590455,-0.692601553824607,0.488559634942067,0.62459570095887
"aae-miR-71-5p_MIMAT0014220_Aedes_aegypti_miR-71-5p ",62.4485157128396,-0.208914172125601,0.304139319963942,-0.686902871191956,0.492143937503925,0.625038560131796
"dme-miR-124-3p_MIMAT0000351_Drosophila_melanogaster_miR-124-3p ",208.624282913356,-0.188912339099406,0.275288487214129,-0.68623407034259,0.49256551635679,0.625038560131796
"hsa-miR-124-3p_MIMAT0000422_Homo_sapiens_miR-124-3p ",199.968135274306,-0.170286068914831,0.246846243876355,-0.689846708788194,0.490290591666011,0.625038560131796
"mdo-miR-124a-3p_MIMAT0004102_Monodelphis_domestica_miR-124a-3p ",198.508157491427,-0.184443346254563,0.26849581343952,-0.686950548285212,0.492113891623757,0.625038560131796
"ppa-miR-124a_MIMAT0002467_Pan_paniscus_miR-124a ",196.151260896599,-0.172662488886004,0.250412563428449,-0.689512085663942,0.490501070417657,0.625038560131796
"chi-miR-124a_MIMAT0035922_Capra_hircus_miR-124a ",89.529907562363,0.220283545209784,0.322784491413208,0.682447735470014,0.494955880207557,0.626300409384659
"dpu-miR-124_MIMAT0012639_Daphnia_pulex_miR-124 ",198.858420424915,-0.175434390608568,0.25710860043824,-0.682335753489152,0.495026670181083,0.626300409384659
"bma-miR-34_MIMAT0014101_Brugia_malayi_miR-34 ",119.316321235687,0.159333600177852,0.235035230300805,0.677913689679341,0.497826419553783,0.627055696606092
"cin-miR-4185-3p_MIMAT0016803_Ciona_intestinalis_miR-4185-3p ",15.6787914159504,0.426639024638959,0.629162920681587,0.678105798378535,0.497704614555226,0.627055696606092
"ssa-let-7f-5p_MIMAT0032268_Salmo_salar_let-7f-5p ",28.5519434757496,0.357201631242563,0.525462224046543,0.679785558116398,0.496640252365377,0.627055696606092
"age-miR-124a_MIMAT0002466_Ateles_geoffroyi_miR-124a ",186.283356680599,-0.175333832492665,0.25976901348823,-0.674960535663001,0.499700838327166,0.628489714184683
"api-miR-124_MIMAT0014712_Acyrthosiphon_pisum_miR-124 ",195.242367259126,-0.149825427246477,0.224071865544175,-0.668648992958642,0.503719412065755,0.632612320447287
"aae-miR-2c_MIMAT0014308_Aedes_aegypti_miR-2c ",25.9567902506292,-0.30165290795991,0.454607486721542,-0.663545842888153,0.506981029339352,0.633454951046006
"ngi-let-7_MIMAT0018413_Nasonia_giraulti_let-7 ",201.02093212476,-0.128566116593275,0.19371697139013,-0.663680191109086,0.506895020280886,0.633454951046006
"pte-miR-34-5p_MIMAT0046160_Parasteatoda_tepidariorum_miR-34-5p ",120.84206491044,0.172679227563646,0.260131174983773,0.663815967364995,0.506808104792873,0.633454951046006
"tca-miR-124-3p_MIMAT0008370_Tribolium_castaneum_miR-124-3p ",197.273741093691,-0.16904125535732,0.25498028322237,-0.662958144139707,0.507357361259331,0.633454951046006
"cel-miR-124-3p_MIMAT0000282_Caenorhabditis_elegans_miR-124-3p ",194.349085199583,-0.187734439139044,0.284832448078019,-0.659104819011428,0.50982846135522,0.635610957660377
"hco-miR-124_MIMAT0023338_Haemonchus_contortus_miR-124 ",190.236793284081,-0.146606055953014,0.226132130521819,-0.648320323231859,0.516777791939511,0.643335618536942
"cte-miR-34_MIMAT0009516_Capitella_teleta_miR-34 ",185.391505779951,-0.162583010415774,0.252089455171032,-0.644941734296138,0.518964944888159,0.644042526637742
"gmo-miR-124-3p_MIMAT0044016_Gadus_morhua_miR-124-3p ",194.233242868406,-0.210750538369723,0.32727797351005,-0.643949655729738,0.519608080624595,0.644042526637742
"tca-miR-2-3p_MIMAT0008353_Tribolium_castaneum_miR-2-3p ",31.6037913930558,-0.271889198960379,0.421812034642997,-0.644574304738589,0.519203090859908,0.644042526637742
"ptr-miR-124a_MIMAT0002469_Pan_troglodytes_miR-124a ",191.51203551108,-0.15770349454329,0.247236862680545,-0.637864001482088,0.523562212969636,0.648003086776912
"cja-miR-100_MIMAT0049322_Callithrix_jacchus_miR-100 ",426.53079210474,0.130461437184733,0.206907442021464,0.630530424184544,0.528347603740469,0.650210778604861
"dgr-let-7_MIMAT0008596_Drosophila_grimshawi_let-7 ",189.906761902734,-0.136803754618519,0.217705819511958,-0.628388138292303,0.529749705645461,0.650210778604861
"dps-miR-8_MIMAT0001210_Drosophila_pseudoobscura_miR-8 ",16.8257341297011,-0.34474264936039,0.548833499385408,-0.628137039277737,0.52991417085361,0.650210778604861
"dqu-miR-100-5p_MIMAT0045681_Dinoponera_quadriceps_miR-100-5p ",49.7236645964356,0.238028755876234,0.377860618033309,0.629937983786527,0.528735160121051,0.650210778604861
"dqu-miR-2a-3p_MIMAT0045640_Dinoponera_quadriceps_miR-2a-3p ",34.7082262321506,-0.266697737228556,0.42379881135598,-0.629302702325271,0.529150902545199,0.650210778604861
"sko-miR-124-3p_MIMAT0009625_Saccoglossus_kowalevskii_miR-124-3p ",197.967770375431,-0.158161494377602,0.251609431764109,-0.62859922725744,0.529611466355065,0.650210778604861
"nvi-miR-2c_MIMAT0015663_Nasonia_vitripennis_miR-2c ",32.0663067371614,-0.25475696768041,0.406683838140292,-0.626425109110255,0.53103614446452,0.650652607421378
"ipu-miR-99b_MIMAT0029533_Ictalurus_punctatus_miR-99b ",15.7759418234232,-0.36413659387454,0.586204266597636,-0.62117697639427,0.534483186271688,0.653006585923441
"lla-miR-124a_MIMAT0002471_Lagothrix_lagotricha_miR-124a ",191.545691639742,-0.138139861952998,0.222385954103386,-0.621171703536535,0.534486655223051,0.653006585923441
"bmo-let-7-5p_MIMAT0004190_Bombyx_mori_let-7-5p ",200.951621808145,-0.124164117788804,0.200926427969039,-0.617958120511335,0.536602945240733,0.654655593193694
"hpo-miR-71-5p_MIMAT0040422_Heligmosomoides_polygyrus_miR-71-5p ",107.407239063784,-0.155708792941864,0.25317115542484,-0.615033701926166,0.538532463777144,0.654740857910476
"mse-miR-34_MIMAT0024475_Manduca_sexta_miR-34 ",584.587097704207,-0.0874696998989495,0.142373703251982,-0.614366964552014,0.53897286078579,0.654740857910476
"sla-miR-100_MIMAT0002423_Saguinus_labiatus_miR-100 ",364.990706550964,0.113440925033344,0.184364961355386,0.615306315252999,0.538352447732896,0.654740857910476
"lgi-miR-100_MIMAT0009577_Lottia_gigantea_miR-100 ",410.827252680235,0.114800083665453,0.187701422531212,0.611610088604221,0.540795761658818,0.656022131330441
"pte-miR-87c-3p_MIMAT0046230_Parasteatoda_tepidariorum_miR-87c-3p ",213.133413990999,-0.132936539863748,0.217904769073862,-0.610067142764954,0.541817331138021,0.656329079137404
"pol-miR-124-3p_MIMAT0025431_Paralichthys_olivaceus_miR-124-3p ",210.541872127353,-0.170855664464214,0.284048596542221,-0.601501526654499,0.547505995263599,0.662280623165883
"mse-miR-317_MIMAT0024464_Manduca_sexta_miR-317 ",24.3812344520029,0.279612969237649,0.46636802382229,0.599554332533305,0.548803289934016,0.662910904672772
"dre-miR-124-3p_MIMAT0001819_Danio_rerio_miR-124-3p ",196.380004443885,-0.155134931400882,0.259301284397911,-0.598280613075634,0.549652710254016,0.662999173103008
"der-let-7_MIMAT0008486_Drosophila_erecta_let-7 ",191.310669397549,-0.119925167438021,0.201108659601304,-0.596320256302099,0.550961301434417,0.663640269992937
"dqu-miR-317-3p_MIMAT0045740_Dinoponera_quadriceps_miR-317-3p ",23.7919533477758,0.272725739494715,0.464794757623051,0.586765954266412,0.557360905220769,0.669460215272204
"spu-miR-124_MIMAT0009666_Strongylocentrotus_purpuratus_miR-124 ",192.634739313497,-0.153799883669578,0.261948692005366,-0.587137437076523,0.557111406175508,0.669460215272204
"dme-miR-34-5p_MIMAT0000350_Drosophila_melanogaster_miR-34-5p ",135.858276595405,0.129280972777158,0.225086586384546,0.574361070793843,0.565723490508321,0.677603751491534
"efu-miR-124_MIMAT0035131_Eptesicus_fuscus_miR-124 ",208.734642949071,-0.118727968360881,0.206715370112969,-0.57435481597714,0.565727722264009,0.677603751491534
"ptr-miR-99b_MIMAT0008351_Pan_troglodytes_miR-99b ",77.6760490516547,0.213530579847007,0.373512571832232,0.571682443778402,0.567537130434737,0.678818920716058
"dpu-miR-317_MIMAT0012661_Daphnia_pulex_miR-317 ",31.9700068991761,-0.22728001589901,0.401087137915528,-0.566659945966348,0.570945238760986,0.68194018727536
"ssc-miR-99b_MIMAT0006018_Sus_scrofa_miR-99b ",85.4170771585831,0.218547704427426,0.387772457970536,0.563597800553519,0.573027884021013,0.6834718058016
"bfl-miR-100-5p_MIMAT0009481_Branchiostoma_floridae_miR-100-5p ",2352.07661467802,0.0777620771635037,0.138667591020774,0.560780472142579,0.574947200596772,0.684017464210191
"dgr-miR-2a_MIMAT0008607_Drosophila_grimshawi_miR-2a ",36.3196688063558,0.20882749629197,0.372523726075903,0.560575022943427,0.575087282556109,0.684017464210191
"mmu-miR-1187_MIMAT0005837_Mus_musculus_miR-1187 ",17.3430556493501,0.299065043889937,0.541279325716382,0.552515179651698,0.580595437260865,0.689608488763253
"bbe-miR-124-3p_MIMAT0031578_Branchiostoma_belcheri_miR-124-3p ",196.739319158503,-0.128427011771654,0.235395455601023,-0.545579826270428,0.58535479474018,0.693410932694165
"cli-miR-33-3p_MIMAT0038465_Columba_livia_miR-33-3p ",22.6215112353937,0.275125321132918,0.504428603762826,0.545419746383529,0.585464862549244,0.693410932694165
"hpo-miR-87a-3p_MIMAT0040483_Heligmosomoides_polygyrus_miR-87a-3p ",121.343696170037,0.131338652039751,0.241296740116328,0.544303466248376,0.586232662066964,0.693410932694165
"dmo-miR-8_MIMAT0008647_Drosophila_mojavensis_miR-8 ",17.5653104038022,-0.298864046747344,0.55480647157253,-0.538681616132289,0.590106560869392,0.696341572895396
"dya-let-7_MIMAT0009098_Drosophila_yakuba_let-7 ",202.156086537206,-0.117429095410301,0.218131112361211,-0.538341798834485,0.590341099269633,0.696341572895396
"sfr-miR-34-5p_MIMAT0041878_Spodoptera_frugiperda_miR-34-5p ",242.747854486995,-0.100607768142596,0.187837879560516,-0.535609581933035,0.592228405073431,0.69760421783822
"bmo-miR-8-3p_MIMAT0004193_Bombyx_mori_miR-8-3p ",17.2492634068771,-0.291394208277029,0.547828941182721,-0.531907291440154,0.594790206990704,0.699656799958762
"mmu-miR-99b-5p_MIMAT0000132_Mus_musculus_miR-99b-5p ",87.6890323005619,0.225522081790575,0.426928570784028,0.528243123612969,0.597330602121985,0.701678589012621
"ami-miR-124-3p_MIMAT0038126_Alligator_mississippiensis_miR-124-3p ",189.735363607333,-0.167849855365281,0.323623880154597,-0.51865719947829,0.603999813497643,0.70853824275685
"mle-miR-281-5p_MIMAT0048785_Melibe_leonina_miR-281-5p ",204.263147229455,0.496297366392756,1.000245187252,0.496175710433803,0.619770446543312,0.726041099242783
"mml-miR-99b-5p_MIMAT0006179_Macaca_mulatta_miR-99b-5p ",80.4981598090971,0.189376858391524,0.383380545568735,0.49396574912425,0.621330368805953,0.726871417753813
"dpe-miR-2a_MIMAT0008729_Drosophila_persimilis_miR-2a ",28.2487968489499,-0.214890343866517,0.436837744413554,-0.491922565333733,0.622774085487769,0.727563705891319
"cin-miR-124-3p_MIMAT0006100_Ciona_intestinalis_miR-124-3p ",196.976309780623,-0.124844453629801,0.25778937721978,-0.484288588522264,0.628181073467553,0.730880976486771
"lva-miR-124-3p_MIMAT0032204_Lytechinus_variegatus_miR-124-3p ",188.268474328152,-0.122207153129201,0.251977788165707,-0.484991768595233,0.627682184486279,0.730880976486771
"sme-miR-124c-3p_MIMAT0003995_Schmidtea_mediterranea_miR-124c-3p ",190.907625467013,-0.114743511915722,0.236839086595774,-0.484478780783176,0.628046119960179,0.730880976486771
"cbr-miR-87_MIMAT0000492_Caenorhabditis_briggsae_miR-87 ",119.961792993645,0.12392841922648,0.262229635248871,0.472595018136929,0.636502137419691,0.738591653317782
"dno-miR-124-3p_MIMAT0047613_Dasypus_novemcinctus_miR-124-3p ",205.26001878355,-0.11100353913488,0.234905875794174,-0.472544753338318,0.636538005669657,0.738591653317782
"dvi-miR-2a-3p_MIMAT0008909_Drosophila_virilis_miR-2a-3p ",30.009430195314,-0.192889009091952,0.410795823567266,-0.469549586500039,0.638676849836084,0.740067882985096
"cbn-miR-124_MIMAT0029752_Caenorhabditis_brenneri_miR-124 ",209.402072286919,-0.0997313909976121,0.215025870562191,-0.463811125316511,0.642783071837515,0.743411841748452
"der-miR-124_MIMAT0008547_Drosophila_erecta_miR-124 ",204.459865538108,-0.104919052749069,0.22656560083991,-0.463084653451892,0.643303689756565,0.743411841748452
"oga-miR-99b_MIMAT0049653_Otolemur_garnettii_miR-99b ",90.1014811278809,0.163454543979747,0.354138620972395,0.461555261978861,0.644400283331968,0.743672759412838
"cte-miR-317_MIMAT0009542_Capitella_teleta_miR-317 ",27.5519902429406,0.205863402742644,0.447590552756405,0.459936880872197,0.645561526842686,0.744007481678346
"ngi-miR-317_MIMAT0018408_Nasonia_giraulti_miR-317 ",29.0186916092162,-0.20668931686854,0.451451719536281,-0.457832605180563,0.647072708979271,0.744744061278029
"api-miR-100_MIMAT0014687_Acyrthosiphon_pisum_miR-100 ",86.6110437446521,0.167883830719191,0.368136749498486,0.456036597671654,0.648363661167893,0.7452255271028
"dqu-miR-210-3p_MIMAT0045698_Dinoponera_quadriceps_miR-210-3p ",84.1426040970353,0.135316639869553,0.299262029666669,0.452167754192789,0.651148136260272,0.747420038126711
"asu-miR-71-5p_MIMAT0021466_Ascaris_suum_miR-71-5p ",107.117696458031,-0.106685325447766,0.237844034317234,-0.448551613892785,0.653755145116558,0.748330711641901
"cfa-miR-99b_MIMAT0006607_Canis_familiaris_miR-99b ",77.2720778831483,-0.181704182145716,0.406113540931999,-0.447422121726647,0.654570306319087,0.748330711641901
"cpi-miR-98-5p_MIMAT0037708_Chrysemys_picta_miR-98-5p ",17.5031427843004,-0.241285625683902,0.538432479031322,-0.448126060519217,0.654062221082269,0.748330711641901
"cte-miR-124_MIMAT0009555_Capitella_teleta_miR-124 ",191.736140006183,-0.118357057209396,0.266883028188121,-0.443479145200524,0.657419200454299,0.750582883941138
"oni-miR-124a_MIMAT0042770_Oreochromis_niloticus_miR-124a ",90.0979384706626,0.15916377753452,0.360680652038228,0.441287262388696,0.659005046333574,0.751388931333607
"dya-miR-8_MIMAT0009066_Drosophila_yakuba_miR-8 ",15.31529970347,-0.272405829290359,0.61961516726307,-0.439637122657303,0.660199949385992,0.751747675700849
"gga-miR-6651-5p_MIMAT0025751_Gallus_gallus_miR-6651-5p ",17.874032457117,0.284732083927719,0.652156525895424,0.436600835262326,0.662400856796237,0.753249443014629
"dqu-miR-124-3p_MIMAT0045684_Dinoponera_quadriceps_miR-124-3p ",208.972678360633,-0.112592859915882,0.261983084593518,-0.429771487310244,0.667361875702719,0.757881704587928
"hsa-miR-7847-3p_MIMAT0030422_Homo_sapiens_miR-7847-3p ",22.8994011815451,-0.319793462164701,0.752775060461013,-0.424819416797435,0.670968322009651,0.760965401057427
"dwi-miR-124_MIMAT0009027_Drosophila_willistoni_miR-124 ",215.055647074891,-0.139117875981031,0.328533092815162,-0.4234516370602,0.671965777159556,0.761085906756314
"dsi-miR-2a_MIMAT0008853_Drosophila_simulans_miR-2a ",34.1490187515916,-0.168727040142418,0.40011693549314,-0.421694322772076,0.673248148855478,0.761528369698779
"ola-let-7a-5p_MIMAT0022549_Oryzias_latipes_let-7a-5p ",200.352538802895,-0.0926858469936923,0.221998678358815,-0.417506300843308,0.676308116565008,0.763977687230843
"mml-miR-124a-3p_MIMAT0002470_Macaca_mulatta_miR-124a-3p ",189.126988869775,-0.123290058601957,0.298592223979972,-0.412904451959964,0.679676619183299,0.766768603411542
"bmo-miR-2a-3p_MIMAT0007894_Bombyx_mori_miR-2a-3p ",28.3544594196789,-0.172183641902151,0.425476879765353,-0.404683897271008,0.685709880124112,0.772554403200517
"pma-miR-29a-3p_MIMAT0019417_Petromyzon_marinus_miR-29a-3p ",24.7136884444736,-0.192995416094402,0.480971232532547,-0.401261869817427,0.688227333597928,0.774369094720199
"egr-miR-124a-3p_MIMAT0020240_Echinococcus_granulosus_miR-124a-3p ",195.217228832992,-0.115923289118202,0.291496250810194,-0.397683636739756,0.690863400729543,0.775292173749054
"fru-miR-124_MIMAT0002896_Fugu_rubripes_miR-124 ",193.314544131246,-0.133832681697984,0.336176453465793,-0.398102485519861,0.690554642313731,0.775292173749054
"bta-miR-1_MIMAT0009214_Bos_taurus_miR-1 ",15.3845955314679,-0.234031677572438,0.59057904821138,-0.396274941146699,0.691902211391709,0.775438961323517
"nbr-miR-124_MIMAT0042577_Neolamprologus_brichardi_miR-124 ",146.750092966632,0.12826188713459,0.329850537372244,0.388848501373952,0.697388219802591,0.78056296161391
"bta-miR-124b_MIMAT0013774_Bos_taurus_miR-124b ",209.694830089764,-0.0971269956797866,0.252857884423845,-0.38411693549164,0.700891779854067,0.781649156725425
"cpo-miR-99b-5p_MIMAT0046943_Cavia_porcellus_miR-99b-5p ",80.3004332269661,0.13552741790646,0.353022135224819,0.383906289106065,0.701047904861558,0.781649156725425
"mle-miR-263a-3p_MIMAT0048760_Melibe_leonina_miR-263a-3p ",17.7653119830582,-0.208837995385158,0.544089937382552,-0.383829916777753,0.701104512941072,0.781649156725425
"mse-miR-100_MIMAT0024438_Manduca_sexta_miR-100 ",363.284597427533,0.0805944210236629,0.210724687955924,0.382463117185966,0.702117881407332,0.781758371214944
"tcf-miR-2a-3p_MIMAT0041344_Triops_cancriformis_miR-2a-3p ",19.8058588415985,0.22811420283984,0.605323832265851,0.376846558289242,0.706287638591573,0.785377139788025
"dps-miR-2a_MIMAT0001200_Drosophila_pseudoobscura_miR-2a ",31.5698071132471,0.154712977098962,0.416291935425317,0.371645386166067,0.710156892355842,0.787833615754392
"ggo-let-7c_MIMAT0024075_Gorilla_gorilla_let-7c ",197.100107892632,-0.0735348786497914,0.199565744349006,-0.368474453818044,0.712519490151052,0.787833615754392
"lgi-miR-67_MIMAT0009570_Lottia_gigantea_miR-67 ",129.637874386071,-0.0778162345868334,0.210795958390963,-0.369154300589141,0.712012716708698,0.787833615754392
"ngi-miR-2_MIMAT0018393_Nasonia_giraulti_miR-2 ",30.0788606765414,0.152440393975414,0.414596935506913,0.367683359234266,0.713109350091505,0.787833615754392
"prd-miR-124-3p_MIMAT0030787_Panagrellus_redivivus_miR-124-3p ",420.953209007682,-0.0922607333869482,0.249338477819057,-0.370022044707842,0.711366065028181,0.787833615754392
"asu-miR-34-5p_MIMAT0021437_Ascaris_suum_miR-34-5p ",183.307036970647,-0.0821856368964826,0.229728743049519,-0.357750779486775,0.720529828116211,0.794690844852289
"mle-miR-124-3p_MIMAT0048748_Melibe_leonina_miR-124-3p ",202.765114853658,-0.077087406482219,0.216000197071784,-0.356885815509697,0.72117728894675,0.794690844852289
"nvi-let-7_MIMAT0015678_Nasonia_vitripennis_let-7 ",189.553011110072,-0.0714500502294449,0.201655314383916,-0.354317715095852,0.723100793069547,0.795783604744063
"lgi-miR-745b_MIMAT0009599_Lottia_gigantea_miR-745b ",171.540387869678,-0.103310428078283,0.294186819483683,-0.351172864438997,0.725458666372495,0.797350966643644
"cel-miR-71-5p_MIMAT0000043_Caenorhabditis_elegans_miR-71-5p ",129.120742926573,-0.0790669889081256,0.23242667188265,-0.340180359971965,0.733720707629232,0.805395224055738
"ppc-miR-8302-5p_MIMAT0033125_Pristionchus_pacificus_miR-8302-5p ",26.4813869545083,0.160010681572436,0.473660642662953,0.337817135645564,0.735500995884703,0.806313030148314
"pma-miR-184_MIMAT0019493_Petromyzon_marinus_miR-184 ",17.8577625198682,-0.209617309141022,0.625946695932678,-0.334880446694723,0.737715272606003,0.807703644622471
