"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC177Pp","AC181Pp","AC182Pp","AC166Pp","AC170Pp","AC174Pp","AC179Pp","AC183Pp","AC184Pp"
"4900","LOC101845549",836.823445708636,-0.113222671062284,0.146659617610675,-0.772009861384247,0.440108586864203,0.764546034118426,978.603914537767,1075.12345566552,870.127870193476,854.021916239453,826.034647289106,883.415870200233,919.269507010256,657.694239803601,719.403233221729,693.006660022447,761.255770468584,803.924263851461
"4901","LOC101846657",193.97363358449,0.124676278118637,0.161551517773894,0.771743155599027,0.440266565229759,0.764546034118426,151.559484761523,164.418085573475,225.0229400973,161.214204904834,218.444633566557,170.297035219322,172.574520947938,183.164309794766,214.913865986705,243.944204849339,219.330418173123,202.799899139
"4902","LOC101847012",557.636814643793,-0.131699183769078,0.170470058188792,-0.772564901827059,0.439779922939469,0.764546034118426,636.288526541912,620.304595572657,529.362060124458,356.324729815299,492.481464298256,579.009919745695,618.110048885423,566.465683959876,528.213625168621,449.062455173108,608.492560923879,707.526105516331
"4903","LOC101850884",64.2034963191342,-0.12833999550692,0.166240906827596,-0.772012123586513,0.440107247028557,0.764546034118426,65.3273641213462,61.9236945666335,65.2155257201052,52.9113287892788,71.2888175411818,59.6039623267627,73.3159729517382,76.3773955900957,60.7061894183224,59.3377795579474,71.6877631382971,52.7461621079013
"4904","LOC101851595",183.931114864661,0.137570966613501,0.178253844193795,0.771769984741176,0.440250671999703,0.764546034118426,137.187464654827,131.320938477516,176.845704880646,186.843129787141,176.58697923045,142.623766996182,181.598025311228,219.231413267867,203.051737019906,227.095205715601,206.529031898427,218.259981136143
"4905","LOC101853684",207.556906191088,0.0881632372906123,0.114198104737259,0.772020144234912,0.440102496654051,0.764546034118426,186.83626138705,210.32703154529,206.80959507637,221.566189305105,212.558400925542,193.712877561979,225.587609082271,198.722668155712,180.025251378473,216.106728019685,206.529031898427,231.901229957152
"4906","LOC101861129",26.3942156037796,-0.184585915594379,0.239051711627357,-0.772158937234964,0.440020298640768,0.764546034118426,44.4226076025154,26.6912476580317,24.0886176083272,25.6289248823069,28.1231115070717,23.4158423426568,23.6866989536385,21.9231413267867,29.3064362709143,23.4420857512878,19.6287922878671,26.3730810539507
"4907","LOC101862516",231.222406745973,0.179251977649006,0.231913428638201,0.77292625399735,0.43956602610757,0.764546034118426,146.333295631816,210.32703154529,272.612648055215,141.372456608854,258.99423620466,259.702978709466,144.376069812654,242.568950809285,282.597778326673,304.014549587014,280.777072291664,230.991813369085
"4908","LOC106013929",870.773997923172,-0.133657094567912,0.17308771454623,-0.772192844063539,0.440000219183393,0.764546034118426,959.005705301363,1044.1616083822,861.902488571121,772.174704518537,964.034101428458,1097.35152069451,909.118064601553,748.922795647327,943.388139006574,550.889015155264,727.118740402728,871.221091368439
"4909","LOC101851372",54.8625838409643,0.160632321021562,0.208531103951879,0.770303892212788,0.44111964810445,0.765871411854598,52.261891297077,48.0442457844571,52.8774532865718,62.8322029372685,74.5589467861901,70.2475270279703,39.4778315893975,49.503867512099,67.6839123399687,43.221345603937,50.3521193471373,47.2896625794977
"4910","LOC101858835",36.0981900486196,0.18085354751104,0.234943687049406,0.769774024500641,0.441433950642672,0.766261010453666,14.3720201066962,35.2324469086018,35.2516355243812,39.6834965919591,30.0851890540767,39.3811893944682,36.0940174531634,33.9455091511536,46.0529712828653,41.0236500647537,38.4041588240878,43.6519962272287
"4911","LOC101847547",126.575457093629,-0.113000374511755,0.146857398213947,-0.769456465156302,0.441622379316157,0.766431997334882,139.800559219681,119.576789507982,119.268033524156,130.624842948532,145.847764327372,120.272281123646,146.631945903476,117.394885814406,147.927725938901,102.559125161884,113.50562496897,115.495906684543
"4912","LOC101855915",188.95018339113,0.234759857087518,0.305220161393351,0.769149246287741,0.441804716134017,0.76659234438319,82.3124787928963,84.3443425993802,149.23192371988,198.417482959795,158.274255458404,140.495054055941,296.647705943187,210.037837872763,218.402727447528,224.897510176418,241.51948771593,262.821393951439
"4913","LOC101857861",100.593453067409,-0.177356963078493,0.230726089682987,-0.768690542635112,0.442077040562225,0.766908735337236,79.6993842280424,80.0737429740951,112.80523367802,81.8472117209156,82.4072569742101,61.7326752670042,147.759883948888,103.250923668092,116.527972791492,82.0473001295075,128.013862746959,130.955988681686
"4914","LOC101864456",456.696586635657,-0.189558024889867,0.246827164235244,-0.767978781740588,0.442499790818869,0.767485900925767,653.273641213462,688.634189577218,478.834715872845,539.86090155311,488.557309204246,538.564373881106,469.222226891124,317.53195018475,313.997531474081,311.340201384292,300.405864579531,380.136133812116
"4915","LOC101854370",139.253205794006,-0.233786637141455,0.304522731054218,-0.767714897118242,0.442656583782609,0.76760164060614,71.8601005334809,113.170890070054,122.793197076595,91.7680858689054,74.5589467861901,97.9207952511101,204.156786219456,166.19155521919,223.984905784845,152.373557383371,203.115328891842,149.144320443031
"4916","LOC101845972",39.3984096500121,-0.247627681489738,0.322757038398108,-0.767226278685514,0.442946991243772,0.767948984208843,75.7797423807616,34.1647970022806,42.3019626292575,36.3765385426292,38.5875250910984,53.2178235060381,22.5587609082271,38.8958959023635,43.2618821142068,32.2328679080208,42.6712875823197,12.7318322329417
"4917","LOC101852968",390.761360812324,-0.1753718238495,0.22866929937069,-0.766923344463519,0.443127093081367,0.768104985627921,572.267709702993,591.478048101982,383.067772698276,424.944109338895,409.420181475044,457.673282151928,377.859245212804,287.82962967749,276.317827697192,295.956332610009,286.751052553189,325.571138528081
"4918","LOC101859770",167.415467365346,-0.103595945023088,0.135147600927456,-0.766539282326558,0.44335548761538,0.768344615889768,202.514828776173,190.041683325186,159.219887118455,182.709432225478,146.501790176374,133.044558765095,164.678954630058,166.19155521919,160.487627197864,164.094600259015,175.805704839157,163.694985852108
"4919","LOC101853253",22.4273646472402,0.200792352473087,0.262032593793609,0.766287695611037,0.443505137962174,0.76844771108998,19.5982092364039,14.9470986884978,27.0262539020256,26.4556643946394,22.8909047150584,21.2871294024152,11.2793804541136,29.7023205072594,20.9331687649388,24.9072161107433,26.4561983010382,23.6448312897489
"4920","LOC118478585",177.00504314905,-0.168639397993455,0.220119427893284,-0.766126823095385,0.443600844258425,0.768457316181821,184.223166822196,261.574227048711,233.835848978395,136.412019534859,203.402039039519,215.000006964394,128.584937176895,155.583583609454,159.789854905699,153.106122563099,115.212476472263,177.336234673116
"4921","LOC101861065",131.194362806444,-0.201973823044625,0.263809022515291,-0.76560619920768,0.443910654740596,0.768837738336537,201.208281493746,194.312282950471,119.268033524156,162.867683929499,155.004126213395,131.980202294975,143.248131767242,103.250923668092,83.0349027675904,100.361429622701,73.3946146415899,106.40174080387
"4922","LOC100533531",111.308446433012,-0.151009801020095,0.197395596698082,-0.765010990853387,0.444264999925969,0.768990677246286,88.8452152050309,103.562040913163,111.63017916054,81.8472117209156,92.8716705582368,88.3415870200233,157.91132635759,128.710055531457,111.64356674634,101.826559982157,121.186456733788,147.325487266897
"4923","LOC101856412",104.061578893415,0.241502543608871,0.315644796837341,0.765108584170082,0.444206888667498,0.768990677246286,194.675545081612,62.9913444729548,91.0667251046515,169.481600028159,124.918937159319,122.400994063888,92.4909197237312,74.9629993754642,57.9151002496639,103.291690341612,56.326099608662,98.2169915112645
"4924","LOC106011377",155.440467375824,0.114412646345112,0.149558387705777,0.765003207778577,0.444269634490286,0.768990677246286,139.800559219681,154.809236416584,149.23192371988,197.590743447463,181.165160173462,167.10396580896,163.551016584647,138.610829033877,150.021042815394,137.722253788816,122.893308237081,162.78556926404
"4925","LOC101854630",89.3887990005098,0.112004877313432,0.146533140118039,0.764365502733424,0.444649460555004,0.769179491031114,87.538667922604,75.80314334881,87.5415615522134,104.169178553893,91.5636188602335,105.371290541955,93.6188577691426,86.2781690925155,84.4304473519197,93.0357778254237,75.1014661448827,88.2134090425246
"4926","LOC101862241",260.798777958854,0.0953964090458688,0.124793701519498,0.764432883104794,0.444609319110324,0.769179491031114,241.711247248981,226.341780140109,272.025120796475,258.769467360066,260.956313751665,243.737631657655,277.472759171194,236.91136595076,258.175748100911,290.828376351915,239.812636212637,322.842888763879
"4927","LOC106013579",29.8628706165477,0.174173339130781,0.22784015897559,0.764454080061634,0.444596691580273,0.769179491031114,20.9047565188308,27.758897564353,36.4266900418606,35.5497990302967,26.8150598090684,42.5742588048305,24.8146369990498,26.8735280779966,29.3064362709143,26.3723464701988,27.3096240526846,33.6484137584888
"4928","LOC101849023",176.615691959577,0.187450714579964,0.24537056033008,0.763949490630819,0.444897343008788,0.769315766692458,192.062450516758,226.341780140109,138.068905803826,229.83358442843,205.364116586524,258.638622239345,198.517095992399,128.710055531457,108.852477577682,137.722253788816,115.212476472263,180.064484437318
"4929","LOC101862375",27.9384650586385,-0.275251084537484,0.360309149068337,-0.76393032274981,0.444908766165332,0.769315766692458,14.3720201066962,21.3529981264254,27.6137811607653,24.8021853699744,13.0805169800334,14.9009905816907,45.1175218164543,35.359905365785,39.075248361219,18.3141294931936,50.3521193471373,30.920163994287
"4930","LOC101846602",719.646048374103,-0.8816355970496,1.15457081919196,-0.76360460735239,0.445102902809247,0.769339290335268,47.0357021673693,72.6001936298462,47.002180699175,47.1241522029514,32.0472666010817,32.9950505737436,2064.12662310278,1052.31078368576,2314.51069311006,1028.52151233775,838.917513868406,1058.5609085103
"4931","LOC101856358",400.81398742982,0.161663356876361,0.211693768586903,0.763666110511876,0.445066241288873,0.769339290335268,239.098152684127,339.512670210163,364.266900418606,430.731285925222,390.453431853996,494.925758606155,278.600697216605,553.028919920878,492.627238268225,478.365062362218,392.575845757342,355.5818859343
"4932","LOC101846799",80.5733202657795,-0.296150422852798,0.388355516273059,-0.762575553695933,0.445716568481535,0.769925418765285,143.720201066962,40.5706964402082,140.419014838785,36.3765385426292,57.5542747121468,46.8316846853135,85.7232914512631,77.791791804727,44.657426698536,54.9423884795809,82.7822979097003,155.510236559502
"4933","LOC101848129",256.351329198549,-0.243870118968576,0.319850446135739,-0.76245045743998,0.445791201207274,0.769925418765285,453.371907002143,148.403336978656,343.703446362717,319.94819127267,305.430071483779,243.737631657655,134.224627403951,323.896733150591,264.455698730393,257.130378084439,166.418021571047,115.495906684543
"4934","LOC101849105",67.8345357075847,0.151008895558878,0.198062610708644,0.762430097324206,0.44580334877469,0.769925418765285,49.6487967322231,46.9765958781358,67.565634755064,91.7680858689054,68.0186882961735,57.4752493865212,75.5718490425609,65.7694239803601,78.8482690146027,63.7331706363138,63.1535056218332,85.4851592783228
"4935","LOC101850713",33.5369529716927,0.187344238744859,0.245645370553904,0.76266138589308,0.445665364905389,0.769925418765285,26.1309456485385,40.5706964402082,38.1892718180796,43.8171941536215,39.2415509401001,29.8019811633813,14.6631945903476,31.8239148292065,35.5863869003959,27.8374768296543,38.4041588240878,36.3766635226906
"4936","LOC101848253",32.2859175593455,-0.217397702323335,0.285418418385686,-0.761680705656373,0.446250593615929,0.770033297268384,27.4374929309654,39.5030465338869,25.2636721258065,14.8813112219847,23.54493056406,22.351485872536,43.9895837710429,36.0671034731007,36.2841591925605,32.2328679080208,49.4986935954909,36.3766635226906
"4937","LOC101850640",60.4696502035476,-0.155461939485236,0.204047119102524,-0.761892351967604,0.446124254987778,0.770033297268384,56.1815331443578,96.0884915689141,61.6903621676671,60.3519844002711,60.1703781081534,65.9901011474873,66.54834467927,56.575848585256,46.0529712828653,49.0818670417589,47.7918420921981,59.1120782243722
"4938","LOC101854003",134.20471955946,0.178709716939932,0.234523648246071,0.76201149980587,0.446053140695098,0.770033297268384,74.4731950983347,127.050338852231,146.881814684922,99.2087414798977,143.231660931365,141.559410526061,80.0836012242063,149.218800643613,175.140845333321,173.617947595476,168.12487307434,131.865405269753
"4939","LOC106014028",35.7129958201624,-0.24860574751586,0.326439093968427,-0.761568550180774,0.446317551156379,0.770033297268384,13.0654728242692,55.5177951287059,42.3019626292575,59.5252448879386,20.9288271680534,35.1237635139852,39.4778315893975,41.0174902243106,40.4707929455483,33.6979982674763,25.6027725493918,21.8259981136143
"4940","LOC118477932",60.043307010043,0.167342620808359,0.219651221900562,0.76185608875928,0.446145900240704,0.770033297268384,88.8452152050309,41.6383463465295,54.0525078040512,81.0204722085831,63.4405073531618,62.797031737125,64.2924685884473,53.0398580486775,39.7730206533836,62.2680402768584,52.0589708504301,57.2932450482376
"4941","LOC101850732",69.2059436969906,-0.128141313547103,0.16844975210004,-0.760709421946799,0.446830645918741,0.770594138006161,74.4731950983347,88.6149422246652,72.8533800837212,57.0450263509412,63.4405073531618,75.5693093785741,56.3969022705678,62.2334334437816,78.8482690146027,71.791387613319,68.2740601317116,60.9309114005067
"4942","LOC101864062",349.799843234856,-0.144845737612637,0.190390513202739,-0.760782326682403,0.446787092199477,0.770594138006161,436.386792330593,430.262912247471,271.437593537735,421.637151289565,333.553182990851,294.826742223451,468.094288845713,270.149676994598,330.744066486032,288.630680812732,279.923646540017,371.951384519511
"4943","LOC101864360",35.3736930718772,-0.203914465628339,0.268107376875115,-0.760570141728412,0.44691385945846,0.770594138006161,49.6487967322231,39.5030465338869,19.9759267971494,25.6289248823069,36.6254475440934,24.4801988127775,41.7337076802202,28.9951223999437,48.8440604515238,27.1049116499266,40.1110103273805,41.8331630510941
"4944","LOC101852523",70.6471668631364,0.203184821912543,0.267232617490157,0.760329423185127,0.447057698526466,0.77068623878258,41.8095130376616,52.3148454097421,52.8774532865718,51.2578497646138,91.5636188602335,84.0841611395402,124.073184995249,58.6974429072031,64.8928231713102,65.9308661754971,93.8768326811034,66.3874109289103
"4945","ND1",11129.7060774099,-0.145287140940163,0.191167411832201,-0.759999518472792,0.447254872705642,0.770870228527843,16500.3856297696,14829.6571988024,8579.66055937565,12495.3409893931,10444.7928085566,10255.0745896135,12232.4881024862,8543.66033448098,9455.51233112284,9231.78639492905,10387.0448232883,10601.0691671001
"4946","LOC100533284",50.8135400036034,0.170559654932987,0.22454387054386,0.759582768925645,0.447504022123515,0.77114370815987,27.4374929309654,39.5030465338869,61.6903621676671,65.312421474266,58.2083005611484,46.8316846853135,45.1175218164543,63.647829658413,47.4485158671945,62.2680402768584,48.6452678438445,43.6519962272287
"4947","LOC101852467",343.760101069756,0.114816549353501,0.151412531420003,0.758302818641951,0.448269720288495,0.772150934927009,309.651705935181,317.092022177417,388.355518026933,353.017771765969,397.647716193014,443.836648040358,289.880077670719,283.586441033596,389.356939027861,291.560941531643,332.836043142094,328.299388292282
"4948","LOC101854125",153.919527219104,0.11348103051008,0.149638629162435,0.75836721537254,0.448231178791192,0.772150934927009,150.252937479096,165.485735479797,105.754906573144,155.427028318506,155.658152062397,150.074262287027,179.342149220406,142.146819570456,147.229953646736,172.15281723602,156.17691255129,167.332652204377
"4949","LOC101854331",11348.918053063,-0.156288442246103,0.206332587213235,-0.757458840394349,0.448775015926678,0.772865116335234,10714.9942631832,19270.0131591926,9730.03893198795,10717.8510378783,10634.4603047671,11480.1488867225,9011.09704479133,9417.04999701587,13635.1683611889,8974.65601684461,9248.57487059198,13352.9637625916
"4950","LOC101851126",193.890146206647,-0.174877550702276,0.230934777987116,-0.757259483506777,0.448894419463236,0.772914573148517,236.485058119273,313.889072458453,235.598430754614,187.669869299473,216.482556019552,219.257432844877,150.01576003971,152.754791180191,145.834409062407,164.827165438743,122.893308237081,180.973901025386
"4951","LOC101854591",25.0223580736511,0.331591551838748,0.438389633011948,0.756385477367596,0.449418112602229,0.773659982570955,53.5684385795039,17.0823985011403,12.3380724335334,21.4952273206445,23.54493056406,21.2871294024152,12.4073184995249,13.4367640389983,25.1198025179265,9.52334733646069,34.9904558175022,55.4744118721031
"4952","LOC101854754",77.9213975187979,0.114962439978065,0.152085927069437,0.755904521827173,0.449706442656954,0.774000002173913,64.0208168389193,70.4648938172037,76.966070894899,78.5402536715857,80.4451794272051,72.3762399682118,77.8277251333836,67.8910183023072,90.7103979814013,84.2449956686907,87.9028524195787,83.6663261021883
"4953","LOC101845083",141.104186412984,0.147636193601772,0.195376149499754,0.755651055565296,0.44985843639732,0.774013366588491,79.6993842280424,181.500484074616,132.19363321643,133.931800997862,157.620229609402,146.881192876665,103.770300177845,154.876385502138,149.32327052323,129.664036811811,151.909783793058,171.879735144713
"4954","LOC101848114",59.5240209130469,-0.135979159875752,0.179964524404647,-0.755588693524984,0.4498958369212,0.774013366588491,66.6339114037732,72.6001936298462,69.9157437900227,66.9659004989309,57.5542747121468,67.054457617608,50.757212043511,53.7470561559932,60.0084171261578,49.8144322214867,53.7658223537229,45.4708294033632
"4955","LOC101862428",68.3708544004519,0.155279173029991,0.205683546148413,0.754942123167927,0.450283709833854,0.774524330759623,88.8452152050309,60.8560446603123,70.5032710487624,90.9413463565729,67.3646624471718,81.9554481992987,49.6292739980997,68.598216409623,50.239605035853,74.72164833223,49.4986935954909,67.2968275169775
"4956","LOC101850976",119.278174832446,-0.132853145890152,0.176142066284035,-0.754238602355907,0.450705962044193,0.774937848396744,160.705315738512,149.470986884978,108.105015608102,120.703968800542,113.146471877289,86.2128740797818,122.945246949838,92.6429520583568,117.923517375822,120.14068947535,108.385070459092,130.955988681686
"4957","LOC118478956",49.2903310865156,0.206491915646102,0.273760139022934,0.754280430975393,0.450680850297811,0.774937848396744,56.1815331443578,45.9089459718145,28.7888356782447,79.3669931839182,51.0140162221301,26.6089117530191,57.5248403159792,51.6254618340461,36.2841591925605,44.6864759633925,44.3781390856125,69.1156606931121
"4958","LOC101860120",46.891411047883,-0.165111241374978,0.219028352233737,-0.753835015837487,0.450948295277062,0.775198128407906,48.3422494497962,49.1118956907783,54.0525078040512,54.5648078139437,46.4358352791184,61.7326752670042,38.3498935439861,62.2334334437816,43.9596544063714,35.1631286269318,33.2836043142094,35.4672469346233
"4959","LOC101847064",115.524896824481,-0.16160687070663,0.214579575208379,-0.753132587524667,0.451370243692794,0.775767006854948,159.398768456085,159.079836041869,112.21770641928,138.065498559524,105.95218753827,126.658419944371,127.456999131483,87.6925653071469,87.9193088127428,79.1170394105965,111.798773465678,90.9416588067264
"4960","LOC101853271",108.475420363018,0.151733304699626,0.201621110025992,0.752566557539857,0.451710420143494,0.776195143323185,52.261891297077,120.644439414303,89.8916705871721,102.515699529228,120.994782065309,98.9851517212309,111.665866495724,115.980489599775,124.901240297468,108.419646599706,126.307011243666,129.137155505552
"4961","LOC101858341",64.341435742504,-0.326918295547714,0.434510591033627,-0.752382801003839,0.451820886530302,0.776228465208177,130.654728242692,144.132737353371,26.4387266432859,46.2974126906189,68.0186882961735,101.113864661472,69.9321588155041,29.7023205072594,30.0042085630789,48.3493018620312,39.2575845757341,38.1954966988251
"4962","LOC101850446",25.4767628255314,-0.21492933394069,0.285849368973268,-0.751897178268004,0.452112895178756,0.776385549070294,33.9702293431,29.8941973769955,28.201308419505,31.4161014686343,36.6254475440934,18.094059992053,33.8381413623407,19.8015470048396,20.2353964727741,16.8489991337381,21.3356437911599,15.4600819971435
"4963","LOC101852271",61.7433308428489,0.221113969944989,0.294181291132717,0.751624853822657,0.452276692612227,0.776385549070294,99.2975934644463,29.8941973769955,31.1389447132034,79.3669931839182,69.3267399941768,55.3465364462797,69.9321588155041,52.3326599413618,61.403961710487,67.3959965349526,41.8178618306733,83.6663261021883
"4964","LOC101855476",86.5978817907521,-0.144000522309501,0.1915416981007,-0.751797252177409,0.452172994728415,0.776385549070294,108.443424441435,117.441489695339,80.4912344473371,68.6193795235959,73.9049209371885,83.0198046694195,80.0836012242063,86.2781690925155,73.9638629694503,84.9775608484184,68.2740601317116,113.677073508408
"4965","LOC101859817",78.0395219276786,0.212720925466844,0.282958982840684,0.751773007279337,0.452187577260985,0.776385549070294,45.7291548849424,67.2619440982399,93.4168341396102,53.7380683016112,98.1038773502502,84.0841611395402,32.7102033169293,103.958121775408,88.6170811049074,96.6986037240624,106.678218955799,65.477994340843
"4966","LOC101848691",24.7532898210612,0.2965778265916,0.394821408400949,0.751169567508406,0.452550612653228,0.776386648881535,26.1309456485385,9.60884915689141,12.3380724335334,11.5743531726547,26.8150598090684,13.8366341115699,36.0940174531634,25.4591318633652,24.4220302257619,43.9539107836647,21.3356437911599,45.4708294033632
"4967","LOC101859459",4121.40547742558,-0.256058736325287,0.340751768382353,-0.751452406368635,0.452380433472996,0.776386648881535,7393.75107125397,6860.71829802047,4582.71261816956,5301.05375307587,4743.6494828091,5164.25759302594,3550.74896695495,2234.74601911761,2295.67084122162,2288.53362146948,2188.18362722136,2852.83983676701
"4968","LOC106012562",327.881162007103,-0.171661697499315,0.228488968040946,-0.751290965910233,0.452477564934829,0.776386648881535,341.008840713427,471.901258594,437.707807761067,299.279703464358,376.718889024961,444.901004510479,231.227299309328,323.189535043275,278.411144573686,238.816248591245,272.2428147752,219.169397724211
"4969","LOC101847604",73.0618260291949,-0.121457933636944,0.162078515728776,-0.749377134229143,0.453629928763101,0.777612204917118,66.6339114037732,73.6678435361675,82.8413434822959,62.0054634249361,60.8244039571551,77.6980223188157,87.9791675420858,67.1838201949915,77.4527244302734,75.4542135119578,63.1535056218332,81.8474929260538
"4970","LOC101858340",63.3071234317641,-0.136014207478853,0.181429832152354,-0.749679398725543,0.453447818055708,0.777612204917118,84.9255733577501,64.0589943792761,76.966070894899,63.658942449601,61.4784298061568,68.1188140877288,62.0365924976246,50.2110656194147,60.0084171261578,48.3493018620312,58.0329511119548,61.840327988574
"4971","LOC101860238",116.549572699458,-0.133479628473564,0.17811319273394,-0.749408993375082,0.45361073206745,0.777612204917118,130.654728242692,165.485735479797,119.268033524156,134.758540510194,116.416601122297,118.143568183405,111.665866495724,94.0573482729882,111.64356674634,86.442691207874,97.290535687689,112.767656920341
"4972","LOC101862140",24.0922785069612,0.272655216227739,0.363660438080851,0.74975220748956,0.453403957821304,0.777612204917118,35.276776625527,18.1500484074616,12.9255996922731,47.9508917152839,25.507008111065,21.2871294024152,38.3498935439861,16.9727545755768,11.164356674634,19.0466946729214,17.9219407845743,24.5542478778161
"4973","ATP6",9025.26978800306,-0.173001680327861,0.231093838162143,-0.748620913927083,0.454085723060905,0.777987642539508,15149.4157397402,12778.7017287593,6432.83595594083,9887.80456749647,9045.17749169307,8435.02502570704,9704.77894271931,6153.33073175391,7178.68134178967,7366.67544734221,8087.91584835288,8082.89463474184
"4974","LOC101851422",88.9876585552148,-0.155063544228865,0.207191180660038,-0.748408034236243,0.454214077932477,0.777987642539508,108.443424441435,104.629690819484,118.092979006677,100.862220504563,105.298161689269,85.148517609661,89.1071055874972,82.0349804486213,61.403961710487,77.651909051141,74.2480403932363,60.9309114005067
"4975","LOC101854496",3349.1371851592,-0.124761529721409,0.166770006421718,-0.74810532420272,0.454396630829716,0.777987642539508,4395.22505808418,3863.82501097667,2504.62870400729,3311.91848640392,2992.82228503163,2880.14860814678,4264.73374970034,2866.27392895053,3072.29140240085,3226.21705152099,3007.47234880189,3804.08958788537
"4976","LOC101857142",47.6394508648944,-0.229868369210322,0.30708031090084,-0.748561080116104,0.454121797527157,0.777987642539508,36.5833239079539,44.8412960654933,39.9518535942987,20.668487808312,24.1989564130617,38.3168329243475,55.2689642251565,60.8190372291502,70.4750015086272,68.8611268944081,58.0329511119548,53.6555786959686
"4977","LOC101857172",83.0818295059582,-0.12342117958581,0.16494041300085,-0.748277376904431,0.454292867323247,0.777987642539508,92.7648570523117,88.6149422246652,88.7166160696927,61.1787239126036,71.9428433901835,76.6336658486949,89.1071055874972,77.0845936974113,83.732675059755,80.582169770052,80.2220206547611,106.40174080387
"4978","LOC106014198",71.542933691738,0.20795579923413,0.277938018212404,0.748209261084991,0.454333945791542,0.777987642539508,33.9702293431,53.3824953160634,94.0043613983499,42.1637151289565,105.298161689269,64.9257446773665,53.0130881343338,75.67019748278,86.5237642284135,90.8380822862404,89.6097039228714,69.1156606931121
"4979","LOC101846103",72.8058332336425,-0.336343261432548,0.449998346991339,-0.747432215432163,0.454802705276601,0.778241369024173,26.1309456485385,202.853482201041,91.6542523633912,76.0600351345882,137.34542829035,46.8316846853135,62.0365924976246,53.0398580486775,52.3329219123469,42.4887804242092,25.6027725493918,57.2932450482376
"4980","LOC101853126",1295.15413589446,-0.0993707632869353,0.133000473490785,-0.74714593624225,0.454975474319007,0.778241369024173,931.568212370398,1285.45048721081,1437.67920213601,1254.99057972071,1179.86263159901,1203.78716770658,1514.82079498745,1386.81548844609,1479.27725938901,1317.88475833021,1251.97557766526,1297.73747117199
"4981","LOC101857021",50.847403465374,0.164986022419872,0.220762827760198,0.747345121883866,0.454855262184627,0.778241369024173,40.5029657552347,58.7207448476697,34.6641082656415,75.2332956222558,54.2841454671384,46.8316846853135,51.8851500889224,41.0174902243106,61.403961710487,43.9539107836647,44.3781390856125,57.2932450482376
"4982","LOC101858158",474.9554885188,-0.138984683419665,0.186031483991153,-0.747103019541978,0.455001377666016,0.778241369024173,610.157580893374,621.372245478978,505.273442516131,572.103742534077,476.130818073214,495.990115076275,487.269235617706,354.306251765166,410.2901077928,366.282589863873,346.490855168436,453.798877445565
"4983","LOC118477113",150.870346918359,0.1267578272462,0.16962128009172,0.747299084039797,0.454883045265673,0.778241369024173,101.9106880293,139.862137728086,171.557959551989,186.843129787141,162.852436401415,171.361391689443,127.456999131483,142.146819570456,179.327479086309,144.315340406366,152.763209544705,130.046572093619
"4984","LOC106012688",34.9944400326006,0.201718453750336,0.270205080237811,0.746538346254634,0.455342276373169,0.77866818248967,31.3571347782462,24.5559478453892,41.7144353705178,65.312421474266,27.46908565807,35.1237635139852,27.0705130898726,26.1663299706809,43.2618821142068,33.6979982674763,33.2836043142094,30.920163994287
"4985","LOC101850277",97.4743123592178,-0.181831065853757,0.243677355380331,-0.746195991703684,0.455549029109433,0.778709260950602,122.815444548131,131.320938477516,64.6279984613656,85.980909282578,70.6347916921801,71.3118834980911,139.864317631008,74.2558012681485,90.7103979814013,79.8496045903242,110.091921962385,128.227738917484
"4986","LOC101864016",92.8630041229321,-0.113650095924509,0.152290648992238,-0.74627100663483,0.455503722016131,0.778709260950602,78.3928369456155,108.900290444769,99.8796339857468,99.2087414798977,93.5256964072385,90.4702999602648,107.154114314079,84.8637728778841,99.7814377795414,88.6403867470572,71.6877631382971,91.8510753947937
"4987","LOC101846626",367.234411494148,0.179305750234638,0.240603339117797,0.745233839613724,0.456130369117997,0.778866336005451,542.217122207174,308.550822926846,363.679373159866,587.811793268394,493.135490147258,342.722783378886,249.27430803591,287.122431570174,317.486392934905,342.840504112585,291.871607063067,280.100309124717
"4988","LOC101849717",41.5797091334587,-0.14513315396504,0.194767478741279,-0.745161127016637,0.456174319602461,0.778866336005451,44.4226076025154,42.7059962528507,32.3139992306828,39.6834965919591,35.3173958460901,50.0247540956758,48.5013359526883,48.7966694047833,45.3551989907007,39.5585197052982,34.9904558175022,37.2860801107578
"4989","LOC101850776",32.5314551367812,0.230760493330989,0.309456277085547,0.745696598900133,0.455850714183617,0.778866336005451,52.261891297077,18.1500484074616,21.7385085733684,30.5893619563018,30.7392149030784,20.2227729322945,29.3263891806953,33.9455091511536,25.8175748100911,53.4772581201254,48.6452678438445,25.4636644658834
"4990","LOC101850783",36.8425232049492,-0.312359524196276,0.418904041753596,-0.745658893355842,0.455873496807701,0.778866336005451,30.0505874958193,19.2176983137828,15.8632359859715,19.0150087836471,19.62077547005,14.9009905816907,76.6997870879722,54.4542542633089,48.8440604515238,46.151606322848,41.8178618306733,55.4744118721031
"4991","LOC101852325",115.72383203558,0.12932337025012,0.173556623877672,0.745136471087795,0.456189223200658,0.778866336005451,94.0714043347386,85.4119925057014,87.5415615522134,128.144624411535,104.644135840267,116.014855243163,122.945246949838,136.48923471193,135.367824679937,117.210428756439,127.160436995313,133.684238445888
