"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196A","AC197A","AC198A","AC208A","AC209A","AC210A"
"1305","LOC101851654",74.7361441427101,0.831030448320559,0.279951874332102,2.96847610076981,0.002992803745316,0.0307996997702063,75.5160795099005,105.600166098384,106.216098786416,41.782769580797,59.8349090218333,59.4668418589296
"1306","LOC101851040",287.103143689074,0.513287939494513,0.172988894971054,2.96717277476338,0.00300552015163512,0.030906688848744,353.037671708785,304.662548168902,354.053662621386,220.12385925493,263.762047932979,226.979072447464
"1307","LOC101852654",246.352266372593,0.532587592382687,0.179511922633824,2.96686473281823,0.0030085328751588,0.0309139988625729,288.849004125369,279.172852903774,304.700727831738,206.875664021995,223.465068387663,175.050280965018
"1308","LOC101863714",9.93711479615786,-2.25329724354244,0.760566187113997,-2.96265766440746,0.00304995566689494,0.0313156763045864,5.66370596324253,2.42759002525021,2.14577977346294,11.2100113509455,12.2112059228231,25.9643957412228
"1309","LOC101848057",584.31553266324,0.450436677149977,0.152128552019731,2.96089505335959,0.00306746443153312,0.0314713883235217,612.624195024067,689.43556717106,723.127783657012,543.176004550361,454.25686032902,483.272785247921
"1310","LOC106011101",5.45905026126516,-3.85256309504132,1.30145795167742,-2.9601902159619,0.00307449149986877,0.0315194052238455,0.943950993873756,1.21379501262511,0,4.07636776398019,9.76896473825849,16.7512230588534
"1311","LOC101864393",125.243081224786,0.637419413001547,0.215527021630033,2.95749186427176,0.00310152933618496,0.0317723409496293,149.144257032053,157.793351641264,150.204584142406,87.6419069255742,108.679732713126,97.9946548942925
"1312","LOC101853910",19.04809361095,1.63219036128626,0.551946002038271,2.95715587260125,0.00310491115211244,0.0317827414427364,24.5427258407176,30.3448753156277,32.1866966019442,14.2672871739307,1.22112059228231,11.7258561411974
"1313","LOC101854280",227.394700277089,0.539197090789224,0.182380028910533,2.95644810459883,0.00311204596601939,0.0318072886785695,255.810719339788,281.600442929025,271.441141343062,208.913847903985,164.851279958112,181.75077018856
"1314","LOC101861137",6.66295882757286,3.21932082681421,1.08883566953502,2.95666363335525,0.00310987169879324,0.0318072886785695,20.7669218652226,13.3517451388762,2.14577977346294,2.0381838819901,0,1.67512230588534
"1315","LOC101861564",1858.32338119968,0.383300475806237,0.129671194481243,2.95594158239732,0.0031171612499621,0.0318353426517042,2025.71883285308,2046.45839128593,2238.04830372185,1548.00065837148,1738.87572341001,1552.83837755571
"1316","LOC101856762",39.8403082295019,1.06918658028907,0.36185797094271,2.95471335757405,0.00312959673495632,0.0319380578650938,63.2447165895416,36.4138503787532,62.2276134304254,25.4772985248762,23.2012912533639,28.4770792000508
"1317","LOC101858114",81.3008195207028,-0.817579949915707,0.276728274309722,-2.95445036093655,0.00313226538551259,0.0319410205978999,67.0205205650366,58.2621606060051,50.4258246763792,105.985561863485,128.217662189643,77.8931872236684
"1318","LOC101862417",321.846663501517,-0.595570833853535,0.20161954096929,-2.95393408292825,0.00313751013924164,0.0319702285053226,257.698621327535,303.448753156277,208.140638025906,298.593938711549,446.930136775326,416.267893012507
"1319","LOC101845273",38.4906794401898,1.43762398145835,0.486766340131244,2.95341699483726,0.00314277114589641,0.0319995576113638,110.442266283229,30.3448753156277,27.8951370550183,16.3054710559208,18.3168088842347,27.6395180471081
"1320","LOC101845254",31.5235892584783,-1.18588859735446,0.401993204055529,-2.95002150631047,0.00317751810328178,0.0323081782939338,26.4306278284652,15.7793351641264,15.0204584142406,36.6873098758217,52.5081854681394,42.7156188000762
"1321","LOC101852298",74.8107883367495,-0.836341262127453,0.283506949124813,-2.9499850522509,0.00317789303993198,0.0323081782939338,47.1975496936878,54.6207755681298,60.0818336569625,108.023745745475,68.3827531678094,110.558072188433
"1322","LOC101859788",76.3778328267901,0.826726338219745,0.280289800791739,2.94954128150392,0.00318246053730282,0.032330139951571,96.2830013751231,87.3932409090077,108.361878559879,64.202792282688,63.4982707986802,38.5278130353629
"1323","LOC118479086",5.95216036441274,-3.30819684173749,1.12208234536371,-2.94826565573063,0.00319562321628578,0.0324393195727272,0.943950993873756,2.42759002525021,0,14.2672871739307,12.2112059228231,5.8629280705987
"1324","LOC118478212",31.2376332361428,1.16107580047255,0.394027559214,2.94668678198207,0.00321198369300348,0.0325807711457981,50.9733536691828,33.986260353503,43.9884853559904,19.3627468789059,23.2012912533639,15.9136619059107
"1325","LOC101849420",10.3236023120875,-2.28698190973685,0.776945827374867,-2.9435538864583,0.00324467332088608,0.0328875190184906,5.66370596324253,3.64138503787532,1.07288988673147,28.5345743478614,14.6534471073877,8.37561152942671
"1326","LOC118478706",38.5003321999219,-1.07721522346238,0.366037946904629,-2.94290587238772,0.00325147262404183,0.032931581705039,21.7108728590964,20.6345152146268,32.1866966019442,55.0309648137326,40.2969795453163,61.141964164815
"1327","LOC101864565",76.0386713785382,0.798291888272886,0.271282302174508,2.94266113887285,0.0032540438715944,0.0329327876379147,93.4511483935018,94.6760109847583,101.92453923949,41.782769580797,57.3926678372686,67.0048922354137
"1328","LOC101861122",62.1413772233759,-0.840416671798527,0.285728535906305,-2.94131165139947,0.00326825531343604,0.0330517084784985,45.3096477059403,46.124210479754,41.8427055825274,78.4700794566187,91.5840444211734,69.5175756942417
"1329","LOC101851300",82.765462626318,0.810968204107419,0.27581936690287,2.94021487038291,0.00327984713222487,0.0331439781683822,128.377335166831,74.0414957701315,113.726327993536,56.0500567547277,57.3926678372686,67.0048922354137
"1330","LOC101861183",10.4859872776925,-2.11881959168528,0.720910076710672,-2.93908999212899,0.00329177480247425,0.0332395004490445,1.88790198774751,3.64138503787532,6.43733932038883,15.2863791149257,12.2112059228231,23.4517122823948
"1331","LOC101863926",155.784225523535,0.651814915765544,0.221900690812928,2.93741724452338,0.00330958489336694,0.0333942337474966,143.480551068811,203.917562121018,224.233986326878,129.424676506371,117.227576859102,116.421000259031
"1332","LOC101848158",43.901996787388,-1.03384118370275,0.352145444971346,-2.93583574192442,0.00332650415217602,0.0335397528256186,33.0382847855814,24.2759002525021,28.9680269417498,40.7636776398019,63.4982707986802,72.8678203060123
"1333","LOC101849379",21.0597836305221,-1.38849029059568,0.472988983259609,-2.93556581598768,0.00332939973598459,0.0335437647819002,11.3274119264851,9.71036010100085,13.9475685275091,32.6109421118416,24.4224118456462,34.3400072706495
"1334","LOC101850638",40.8615973513825,-3.6533080156956,1.24461675310847,-2.93528751446688,0.00333238757070589,0.033548699456207,5.66370596324253,4.85518005050043,7.51022920712031,3.05727582298515,129.438782781925,94.6444102825218
"1335","LOC101850937",110.814464294852,-0.669022600776596,0.227948634008279,-2.93497087046505,0.003335790018497,0.0335577977141683,98.1709033628706,76.4690857953817,81.5396313915919,128.405584565376,140.428868112466,139.872712541426
"1336","LOC101854633",394.736868188128,0.604430460328116,0.205970992872815,2.9345416648127,0.00334040703034983,0.0335602533689905,599.408881109835,469.738669885916,359.418112055043,380.121293991153,267.425409709826,292.308842376992
"1337","LOC101854771",359.515929365171,-0.47860131069476,0.163100385023756,-2.93439718505293,0.0033419625235688,0.0335602533689905,274.689739217263,337.43501350978,289.680269417498,430.05679909991,427.392207298809,397.841547647769
"1338","LOC101861965",13.4334325854312,1.82011218434039,0.62029861323098,2.93425157741346,0.00334353082708185,0.0335602533689905,15.1032159019801,25.4896952651272,22.5306876213609,9.17182746895543,2.44224118456462,5.8629280705987
"1339","LOC101849175",49.1460296292498,0.98240851911064,0.335425190493564,2.92884537880136,0.00340223619215353,0.0341239970579701,75.5160795099005,55.8345705807549,63.3005033171569,31.5918501708465,45.1814619144455,23.4517122823948
"1340","LOC100533286",3069.475808894,-0.562509628575606,0.192128435513998,-2.92777915497378,0.00341392440859149,0.0342156752293908,2238.10780647467,2397.24514993459,2799.16971448241,4414.70628839055,4112.73415480682,2454.89173927497
"1341","LOC101853836",172.978578464153,-0.560128439948464,0.191425063708848,-2.92609770683114,0.00343243116617888,0.0343755037746326,129.321286160705,144.441606502388,145.91302459548,205.856572081,208.811621280275,203.527360165069
"1342","LOC101853917",299.694583741016,0.498407718176719,0.170369975495616,2.92544338711573,0.00343965754624914,0.0344222062936855,367.196936616891,344.71778358553,340.106094093877,275.154824068663,251.550842010156,219.44102207098
"1343","LOC101858644",2233.65021609637,0.440409635421548,0.150565769744155,2.9250316069177,0.00344421238987913,0.0344421238987913,2517.51730066131,2285.57600877308,2910.75026270248,1965.82835417945,2101.54853931786,1620.68083094407
"1344","LOC101857565",172.165677876966,-0.744155857515698,0.254489529176785,-2.92411188752193,0.00345440555673974,0.0345183531451002,108.554364295482,140.800221464512,136.257015614897,155.921066972242,311.385751031989,180.075647882674
"1345","LOC101852530",76.2058249953827,-0.816334417342733,0.27936978029924,-2.92205698292899,0.00347727915580129,0.0347210848047668,58.5249616201728,61.9035456438804,45.0613752427218,74.3937116926385,116.00645626682,101.344899506063
"1346","LOC101858813",1447.16977709944,0.373600566410536,0.127928174172639,2.92039317239345,0.0034959002920531,0.0348810853805893,1586.78162070178,1576.71972140001,1737.00872661825,1222.91032919406,1277.2921395273,1282.30612515523
"1347","LOC101853232",411.453562752759,0.462947351400242,0.158560103791427,2.91969631912711,0.00350372630366752,0.0349332177121417,437.049310163549,480.662824999542,512.841365857644,318.97577753145,372.441780646105,346.750317318266
"1348","LOC101850707",651.248161086686,-0.441667843097744,0.151351267278491,-2.91816415573886,0.00352098935596581,0.0350792930642588,612.624195024067,559.559500820174,484.946228802626,770.433507392257,698.480978785482,781.444555695512
"1349","LOC101850621",92.9588740784905,-0.70103153419815,0.240294473009735,-2.91738517918282,0.00352979581367329,0.0351162733533641,77.403981497648,70.4001107322562,64.3733932038883,122.291032919406,113.564215082255,109.72051103549
"1350","LOC101852321",2147.37150116094,0.469430945725323,0.160921509416908,2.91714232252907,0.00353254544306738,0.0351162733533641,2688.37243055246,2112.00332196769,2677.93315728176,1722.26538028163,2146.7300012323,1536.9247156498
"1351","LOC101862756",46.9080380680948,0.936443720040524,0.320999353848108,2.91727602817429,0.00353103138323624,0.0351162733533641,60.4128636079204,60.6897506312553,63.3005033171569,35.6682179348267,35.412497176187,25.9643957412228
"1352","LOC101864138",27.4734084836181,-1.18774189042768,0.407289762328616,-2.91620855785067,0.00354313571210904,0.0351954974952843,16.0471668958538,18.2069251893766,16.0933483009721,35.6682179348267,40.2969795453163,38.5278130353629
"1353","LOC101847420",35.2668030115009,-1.2025888444592,0.412693342931933,-2.91400107381318,0.00356828679184564,0.0353929775587053,20.7669218652226,20.6345152146268,22.5306876213609,74.3937116926385,43.9603413221632,29.3146403529935
"1354","LOC101855649",647.71306580839,0.428232158545622,0.146948282287567,2.91416920211155,0.00356636551511438,0.0353929775587053,733.449922239908,761.049472915942,733.856682524327,509.545970497524,621.550381471696,526.82596520094
"1355","LOC118477858",38.2319645147557,1.16519210808373,0.399903830798675,2.91368078609461,0.00357194946741122,0.0354031596659282,44.3656967120665,50.9793905302545,62.2276134304254,21.400930760896,37.8547383607517,12.5634172941401
"1356","LOC101853342",590.429659990447,-0.442023884411482,0.151743690490865,-2.91296384700814,0.00358016047980825,0.035432244100092,488.022663832732,453.95933472179,560.048520873829,637.9515550629,678.943049308965,723.652836142468
"1357","LOC101858280",379.597945259965,0.471773600986589,0.161947647647617,2.91312413511016,0.00357832323173065,0.035432244100092,421.002143267695,456.38692474704,446.322192880293,359.739455171252,294.290062740037,299.846892753476
"1358","LOC106013087",11.1576052313722,1.98257936301526,0.680689439403067,2.91260485068476,0.00358427846702046,0.0354468776230374,19.8229708713489,18.2069251893766,15.0204584142406,6.11455164597029,6.10560296141156,1.67512230588534
"1359","LOC101848011",10.4814122821211,-2.19543718717922,0.754115111632582,-2.91127594887513,0.00359955959993876,0.0355718067896818,6.60765695711629,1.21379501262511,3.21866966019442,9.17182746895543,15.87456769967,26.8019568941655
"1360","LOC101848077",30.2905150858037,-1.29657816148045,0.445467669451132,-2.91059991643834,0.00360735606180661,0.0356226411103403,27.3745788223389,12.1379501262511,12.8746786407777,39.7445856988069,29.3068942147755,60.3044030118723
"1361","LOC101850460",23646.3467196469,0.358897909372391,0.123322817991317,2.91023117390702,0.00361161511985437,0.0356384945331698,27265.0805070496,25479.9849050262,26971.3788625425,18914.3464248681,22336.737874028,20910.5517443667
"1362","LOC101863192",34.2737554772542,1.1459271361583,0.394157182784916,2.90728467273324,0.00364581248917585,0.0359495313727104,51.9173046630566,44.9104154671289,43.9884853559904,14.2672871739307,32.9702559916224,17.5887842117961
"1363","LOC101845233",171.502946474376,-0.594668941426552,0.20459608158135,-2.90655098001036,0.00365437345913829,0.0359547513232434,130.265237154578,132.303656376137,146.985914482212,173.245629969158,239.339636087333,206.87760477684
"1364","LOC106011739",5.67384894903162,-3.33265691232573,1.1465991487965,-2.90655798569514,0.0036542916281193,0.0359547513232434,2.83185298162127,0,0,12.2291032919406,9.76896473825849,9.21317268236938
"1365","LOC118479077",52.9978971880866,-0.885617645468473,0.304666648738948,-2.906841458145,0.00365098188037801,0.0359547513232434,34.926186773329,33.986260353503,42.9155954692589,65.2218842236831,64.7193913909625,76.218064917783
"1366","LOC101849305",5826.99481465863,-0.397670862064437,0.136843054561504,-2.90603614000522,0.00366039169267546,0.035987599145411,4954.79876684334,5159.84259866933,4972.84462500037,7682.93414316167,5909.0025460541,6282.54620822297
"1367","LOC101846008",31.7853237216499,-1.13924706963416,0.392342172074366,-2.90370791294447,0.00368772024206785,0.0362297606810324,14.1592649081063,24.2759002525021,21.4577977346294,49.9355051087574,41.5181001375986,39.3653741883055
"1368","LOC101854597",139.736375873136,0.631826315520186,0.21763747679108,2.90311358519703,0.00369472607233964,0.0362720549353226,162.359570946286,182.069251893766,164.152152669915,102.9282860405,133.102144558772,93.8068491295791
"1369","LOC101847304",12.3803680936066,1.90825982860279,0.657653953151275,2.90161690575871,0.0037124223011727,0.0364191610699411,19.8229708713489,26.7034902777523,11.8017887540462,6.11455164597029,7.32672355369387,2.51268345882801
"1370","LOC101853906",491.830287002771,-0.456591355038206,0.15737936347336,-2.90121490493571,0.00371718853150287,0.0364382892690049,404.954976371841,427.255844444037,410.916826618154,524.83234961245,654.520637463319,528.501087506825
"1371","LOC101863719",16.765026473386,-1.76785620476431,0.609396509199094,-2.90099496481811,0.00371979855456483,0.0364382892690049,4.71975496936878,9.71036010100085,8.58311909385178,45.8591373447772,18.3168088842347,13.4009784470827
"1372","LOC101861592",21.3079392971402,-1.33723662969896,0.46113221846372,-2.8998985023298,0.00373283511496105,0.0365393408119001,12.2713629203588,12.1379501262511,11.8017887540462,30.5727582298515,31.7491353993401,29.3146403529935
"1373","LOC101849050",82.6851159598155,-0.845190064600223,0.29147963212847,-2.89965394298187,0.00373574849987642,0.036541225311974,75.5160795099005,35.2000553661281,65.4462830906198,95.7946424535345,126.99654159736,97.1570937413498
"1374","LOC101860186",70.9290246295871,-0.912846185721623,0.314876676450846,-2.8990593905234,0.0037428399026105,0.0365839446084854,51.9173046630566,36.4138503787532,59.008943770231,58.0882406367178,106.237491528561,113.908316800203
"1375","LOC101858992",70.9981869993211,-0.968839578749366,0.334244537114831,-2.89859510378929,0.00374838609331319,0.0366115092605063,77.403981497648,38.8414404040034,26.8222471682868,99.8710102175147,100.13188856715,82.9185541413244
"1376","LOC101848897",38.4357253266958,-1.01713404857161,0.350965355493429,-2.89810385170811,0.00375426253412113,0.0366422571462549,25.4866768345914,21.8483102272519,28.9680269417498,50.9545970497524,46.4025825067278,56.9541584001016
"1377","LOC101858138",6.98583032083262,-2.72782493480022,0.94132883276979,-2.89784487613516,0.00375736381342607,0.0366458939827974,0.943950993873756,3.64138503787532,1.07288988673147,15.2863791149257,13.4323265151054,7.53805037648404
"1378","LOC101850146",896.804353435467,0.464211180487997,0.160240970395673,2.89695687277573,0.00376801550276344,0.0367231119028397,1067.60857407122,1009.87745050409,1039.6303002428,735.784381398425,907.292600065757,620.632814330519
"1379","LOC101849154",117.854414180412,0.634838500316618,0.219174248830902,2.89650131665974,0.0037734905882674,0.0367498031910306,133.0970901362,151.724376578138,145.91302459548,93.7564585715445,85.4784414597618,97.1570937413498
"1380","LOC100533239",39100.330025173,0.498574831919292,0.17220976603196,2.89516003306551,0.00378965276742481,0.0368804613525472,46083.6875209167,47980.1030540578,43308.2731678026,40661.7684457024,23764.2278464061,32803.9201161526
"1381","LOC106012576",16.360838782143,-1.57906415417954,0.545539453520518,-2.89450037754263,0.00379762452973331,0.0369312798220988,8.4955589448638,10.924155113626,5.36444943365736,29.5536662888564,19.537929476517,24.2892734353375
"1382","LOC101852514",855.524862549875,-0.404432579377589,0.139742487299513,-2.8941275283784,0.00380213705089563,0.0369484085336674,796.69463882945,677.297617044809,733.856682524327,940.62186153843,1028.18353870171,956.49483666053
"1383","LOC101858648",808.970130960608,-0.431181442467325,0.149082701134526,-2.89222987768543,0.00382517954709902,0.0371454528687923,671.14915664424,775.615013067443,620.130354530791,953.870056771365,985.444317971825,847.611886777983
"1384","LOC101863587",6.69919483694675,-2.72817714798798,0.943487174294807,-2.89158901394405,0.00383298994190827,0.0371944038438064,2.83185298162127,1.21379501262511,1.07288988673147,11.2100113509455,14.6534471073877,9.21317268236938
"1385","LOC118479167",74.989470740797,0.832087223262241,0.287957961740231,2.88961353328675,0.00385715696448527,0.0374018902765611,68.9084225527842,99.5311910352587,120.163667313925,62.164608400698,46.4025825067278,52.7663526353883
"1386","LOC101855002",1038.77940257694,0.439813720024354,0.152307197510692,2.88767521963943,0.00388100376958553,0.037605974477297,1313.97978347227,1259.91922310486,1012.80805307451,940.62186153843,912.177082434887,793.170411836709
"1387","LOC101859908",41.2713470714487,-1.08446345996572,0.375586631874815,-2.88738567331965,0.00388457749261136,0.03761346483473,27.3745788223389,26.7034902777523,25.7493572815553,63.183700341693,31.7491353993401,72.8678203060123
"1388","LOC101857411",15.1015836156912,-1.79045053443332,0.62034778829506,-2.88620442954125,0.00389918797804118,0.0377277338221131,12.2713629203588,1.21379501262511,6.43733932038883,23.4391146428861,17.0956882919524,30.1522015059361
"1389","LOC101856813",70.8147464119334,-0.841885379215909,0.291795781625754,-2.8851869431604,0.00391181298717493,0.0378226410495028,53.8052066508041,48.5518005050043,49.3529347896477,64.202792282688,116.00645626682,92.9692879766365
"1390","LOC101855055",10.6414908509251,2.06725022580778,0.716625218468075,2.88470203466594,0.00391784280361387,0.0378536898219671,18.8790198774751,20.6345152146268,11.8017887540462,1.01909194099505,7.32672355369387,4.18780576471335
"1391","LOC101857409",50.472534538987,0.938548429372358,0.325389257268865,2.88438664893244,0.00392176914123456,0.037864385022847,55.6931086385516,75.2552907827566,68.6649527508142,25.4772985248762,34.1913765839047,43.5531799530189
"1392","LOC101864435",665.332442739284,0.448362039221342,0.155663886404566,2.88032150280548,0.00397269832625928,0.0383285477885504,806.134148768187,775.615013067443,722.054893770281,658.333393882801,505.543925204877,524.313281742112
"1393","LOC101848050",28.8503289235139,-1.21373730160155,0.421470305970909,-2.87976942718553,0.00397966099492149,0.038368160202294,10.3834609326113,23.062105239877,19.3120179611665,43.8209534627871,32.9702559916224,43.5531799530189
"1394","LOC101861294",32.8712090792555,1.18684676388595,0.412280814181236,2.8787339188775,0.0039927505105851,0.0384667427239297,52.8612556569303,57.04836559338,26.8222471682868,23.4391146428861,21.9801706610816,15.0761007529681
"1395","LOC101848886",15624.5149031306,0.372583264061283,0.129436442875612,2.87850357892896,0.00399566747055427,0.0384672502720744,17801.0278424713,16544.0260220802,18545.9745820402,14536.3274463534,14250.4773119346,12069.2562139039
"1396","LOC101846598",68.4828819545361,1.02912216474687,0.357587385795346,2.87795992148297,0.00400255986870352,0.0385004574681708,53.8052066508041,142.014016477137,80.4667415048604,63.183700341693,35.412497176187,36.0151295765348
"1397","LOC101852968",380.900860656203,0.476345633621014,0.165538399814337,2.87755369240773,0.00400771701716327,0.0385004574681708,444.600918114539,416.331689330412,469.925770388385,309.803950062495,282.078856817214,362.663979224176
"1398","LOC101854444",84.6078624435359,0.731820610139596,0.254304945430627,2.87772858251093,0.00400549601794368,0.0385004574681708,112.330168270977,94.6760109847583,109.43476844661,52.9927809317425,72.0461149446564,66.167331082471
"1399","LOC106012782",430.341215707145,0.570086948323583,0.19842748611425,2.87302409301976,0.00406563109705289,0.0390288960925091,652.270136766765,483.090415024792,405.552377184497,345.472167997321,404.190916045445,291.471281224049
"1400","LOC101860318",1355.35108175955,0.389079046464521,0.135480013438887,2.87185568253601,0.00408069276769412,0.03914550276438,1616.98805250574,1416.4987797335,1576.07524360853,1100.61929627465,1273.62877775045,1148.2963406844
"1401","LOC101857383",19.909090995467,-1.42385816801898,0.495838676638352,-2.87161577969743,0.00408379155118501,0.0391472666184259,6.60765695711629,13.3517451388762,12.8746786407777,31.5918501708465,23.2012912533639,31.8273238118215
"1402","LOC101850804",83.1987543375283,0.74023865017721,0.257820498990561,2.87113962262679,0.00408994831659938,0.0391783208929598,107.610413301608,92.2484209595081,111.580548220073,68.2791600466682,68.3827531678094,51.0912303295029
"1403","LOC101849608",17.8031684532193,-1.50550125613874,0.524438221072658,-2.87069324020563,0.00409572774139016,0.0391813607939529,6.60765695711629,9.71036010100085,11.8017887540462,26.4963904658713,19.537929476517,32.6648849647642
"1404","LOC101861854",76.3439161374068,-0.793961877879825,0.276577735821622,-2.87066446444514,0.00409610056252493,0.0391813607939529,42.477794724319,58.2621606060051,67.5920628640828,99.8710102175147,81.8150796829149,108.045388729605
"1405","LOC101861552",99.0994649457324,-0.692718850874132,0.241338843768916,-2.87031643997357,0.00410061203577729,0.039196597608889,75.5160795099005,82.5380608585072,69.7378426375457,138.596503975327,102.574129751714,125.634172941401
"1406","LOC101847075",66.6560633185842,-0.845027878790823,0.294497619450312,-2.86938780818701,0.00411267205283787,0.0392839158389848,50.9733536691828,47.3380054923792,43.9884853559904,77.4509875156237,112.343094489973,67.8424533883563
"1407","LOC101863919",115.28032481478,-0.67084580920985,0.233853416797118,-2.86865942947436,0.00412215392390863,0.0393465012068891,94.3950993873756,74.0414957701315,97.632979692564,121.271940978411,163.63015936583,140.710273694369
"1408","LOC101847570",219.040114758516,0.570486185045313,0.198958868836907,2.86735740095586,0.00413915287682499,0.0394806982498293,285.073200149874,233.04864242402,268.222471682868,190.570192966074,137.986626927901,199.339554400356
"1409","LOC101851482",199.826045933769,0.645855857099467,0.225396212008925,2.86542462867074,0.00416450396649326,0.0396943138892863,172.743031878897,319.228088320403,240.32733462785,162.035618618213,153.861194627571,150.761007529681
"1410","LOC101855533",805.997894322066,-0.397241359168059,0.13865350500253,-2.86499327341787,0.00417018100405061,0.039720234669787,687.196323540094,711.283877398312,688.795307281605,836.674483556935,962.243026718461,949.794347436989
"1411","LOC101845505",294.428401031758,-0.572350313596907,0.199868588366952,-2.86363314152242,0.00418812761125534,0.0398529483045428,278.465543192758,212.414127209394,217.796647006489,292.479387065579,439.603413221632,325.811288494699
"1412","LOC101858956",248.425370122018,0.505438342439613,0.176511435020759,2.86348780961511,0.00419004936753644,0.0398529483045428,273.745788223389,301.021163131026,300.409168284812,226.238410900901,185.610330026911,203.527360165069
"1413","LOC101848856",49.0417147055452,-0.94026896594131,0.328553989099677,-2.86184005410462,0.00421189402565802,0.0400082091471397,41.5338437304452,30.3448753156277,28.9680269417498,62.164608400698,52.5081854681394,78.730748376611
"1414","LOC101862568",194.637649768349,0.609982969311024,0.213146077116683,2.86180715855775,0.00421233117900637,0.0400082091471397,275.633690211137,241.545207512396,187.755730178008,182.417457438114,148.976712258442,131.497101011999
"1415","LOC101850052",15.9317892494547,-1.82605331015835,0.638154721548012,-2.8614585906828,0.00421696587359096,0.0400239234504075,7.55160795099004,7.28277007575064,6.43733932038883,23.4391146428861,7.32672355369387,43.5531799530189
"1416","LOC101851810",317.862862457363,0.565361487407002,0.197623789877348,2.8607967075112,0.00422577926335107,0.0400509636604128,350.205818727163,400.552354166285,387.313249110062,334.262156646376,227.12843016451,207.715165929782
"1417","LOC101860270",358.172235402727,0.592738410440512,0.207191244645727,2.86082749999415,0.00422536887185182,0.0400509636604128,545.603674459031,400.552354166285,344.397653640803,327.12851305941,307.722389255142,223.628827835693
"1418","LOC101861736",2480.41397042962,0.37933871094855,0.132701984176197,2.85857602886236,0.00425547119020762,0.0403039337690327,2728.96232328903,2757.74226868424,2925.77072111673,2278.68958006493,2288.37998993705,1902.93893948575
"1419","LOC101852981",131.688235562366,0.650406795695988,0.227594949575927,2.85773826224122,0.00426672174327868,0.0403820105794452,170.85512989115,154.151966603389,156.641923462795,122.291032919406,107.458612120843,78.730748376611
"1420","LOC101860367",12.1202717427085,2.08005910284233,0.727977809600087,2.85731113697684,0.00427246807866089,0.0404079199270534,7.55160795099004,31.5586703282528,19.3120179611665,4.07636776398019,8.54784414597618,1.67512230588534
"1421","LOC101845678",7.88731021532378,-2.90208382860088,1.01578642112487,-2.85698230282224,0.00427689683374164,0.0404188583760207,0,3.64138503787532,2.14577977346294,2.0381838819901,24.4224118456462,15.0761007529681
"1422","LOC101859038",157.600846495619,0.628142938138073,0.219878068746235,2.85677849418908,0.00427964382804926,0.0404188583760207,169.911178897276,202.703767108393,202.776188592248,146.749239503287,92.8051650134557,130.659539859057
"1423","LOC101858137",28.2075985313324,-1.172031026856,0.410609637836689,-2.85436803926689,0.00431225424617142,0.0406699100341342,19.8229708713489,15.7793351641264,16.0933483009721,43.8209534627871,42.7392207298809,30.9897626588788
"1424","LOC106013745",480.802067755482,0.523446495597071,0.183384506821562,2.85436596945673,0.00431228234464684,0.0406699100341342,499.350075759217,723.421827524563,479.581779368968,428.01861521792,369.99953946154,384.440569200686
"1425","LOC100533399",3470.62242378514,0.352467861248202,0.123504268350653,2.85389214441946,0.00431871907377181,0.0407020330952669,3610.61255156712,3918.13030075384,4148.8651919906,2998.16849040743,3112.63638972761,3035.32161826424
"1426","LOC106012541",590.348730244557,0.432367919726084,0.151531554661523,2.85331936765162,0.00432651165296576,0.0407468804343129,683.420519564599,627.53202152718,723.127783657012,561.519659488272,477.458151582384,469.034245647896
"1427","LOC101851333",30.0951240841611,-1.12513824053473,0.394869571775348,-2.84939210554023,0.00438028598531962,0.0411955467666964,16.0471668958538,20.6345152146268,20.384907847898,36.6873098758217,39.075858953034,47.7409857177322
"1428","LOC101855913",40.0860344055335,-1.0926430892801,0.383435826213064,-2.84961136801274,0.00437726782311556,0.0411955467666964,14.1592649081063,38.8414404040034,24.6764673948239,47.8973212267673,51.2870648758571,63.654647623643
"1429","LOC101858445",136.422189013186,0.730286659613236,0.256335648961066,2.84894692787798,0.0043864196885423,0.0412243641827313,122.713629203588,226.979667360895,160.933483009721,115.15738933244,112.343094489973,80.4058706824964
"1430","LOC101852411",35.8144592391993,1.08315307289574,0.380293609209631,2.84820214346192,0.00439669881386677,0.0412920734756858,34.926186773329,57.04836559338,54.7173842233051,21.400930760896,18.3168088842347,28.4770792000508
"1431","LOC106011700",1302.66098161223,0.518096030373779,0.182015761410786,2.84643498100422,0.0044211756812396,0.0414929345905296,1731.20612276447,1740.5820481044,1131.8988305017,1063.93198639883,914.619323619451,1233.72757828455
"1432","LOC101859404",424.974483143613,-0.484532753854839,0.17028559312189,-2.84541249187189,0.0044353944560226,0.041597309737698,404.011025377967,362.924708774907,295.044718851155,456.553189565782,542.177542973346,489.13571331852
"1433","LOC101848573",155.893165491564,-0.585269559243121,0.205737911895719,-2.8447336412152,0.00444485745703018,0.0416569683516506,128.377335166831,126.234681313011,120.163667313925,189.551101025079,159.966797588983,211.065410541553
"1434","LOC101858900",125.141349369744,-0.677737962549979,0.238295448612968,-2.84410787740533,0.00445359664289127,0.0417097649330751,120.825727215841,83.7518558711323,83.6854111650548,128.405584565376,159.966797588983,174.212719812076
