"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC202Pp","AC203Pp","AC204Pp"
"6183","LOC101850721",16.773269225854,-0.527660526900267,0.532596982805034,-0.990731348347547,0.321816779473694,0.640927029344828,20.6063321545827,12.8332948172875,8.36125842905781,22.034672665114,12.0546092221863,24.7494480668958
"6184","LOC101856424",19.3865162289999,0.502028985696832,0.506916159884738,0.990359008896032,0.321998673585422,0.641086214603434,15.454749115937,26.736030869349,25.8438896898151,7.34489088837135,19.7257241817594,21.2138126287678
"6185","LOC106013880",31.9803277021755,0.364736269120075,0.368288562293776,0.990354592736802,0.322000831356362,0.641086214603434,26.7882318009575,38.4998844518626,42.5664065479307,26.931266590695,27.3968391413325,29.6993376802749
"6186","LOC101845634",7.43744738688912,0.74973064098659,0.757690897592715,0.98949405802364,0.322421475628526,0.641659389587138,8.24253286183307,13.9027360520615,6.08091522113295,8.16098987596817,3.2876206969599,4.94988961337916
"6187","LOC101848440",40.5158244839417,1.06492174577698,1.07610174891891,0.989610644947691,0.322364464935729,0.641659389587138,9.27284946956221,18.1805009911573,136.820592475491,24.4829696279045,29.5885862726391,24.7494480668958
"6188","LOC101861988",9.50527443272918,-0.637632152089951,0.644433594811692,-0.98944585947024,0.322445046513335,0.641659389587138,7.21221625410394,7.48608864341772,7.60114402641619,13.8736827891459,10.958735656533,9.89977922675831
"6189","LOC106012828",12.7763361369094,0.575948497248931,0.582653152315256,0.988492888024921,0.322911315818689,0.64248342914709,19.5760155468536,12.8332948172875,13.6820592475491,15.5058807643395,6.5752413939198,8.48552505150712
"6190","LOC106013096",103.363660102918,0.216197908309756,0.218861707219416,0.987828848895029,0.323236476275658,0.643026489314775,104.061977380643,114.430212120814,114.017160396243,97.931878511618,106.29973586837,83.4409963398201
"6191","LOC101860774",26.7025180310593,0.400183112354793,0.405224089109523,0.987560026932733,0.323368171165465,0.643184567877812,39.1520310937071,21.3888246954792,30.4045761056648,22.8507716527109,25.2050920100259,21.2138126287678
"6192","LOC101847536",87.9355326212106,0.237590271909763,0.240821687184166,0.986581709844383,0.323847740286104,0.6432033990134,111.274193634747,88.7636224862387,85.892927498503,69.3684139457294,81.0946438583442,91.2193943037016
"6193","LOC101851199",30.0571357912583,-0.382923363561757,0.388113114597632,-0.986628251299222,0.323824915264548,0.6432033990134,28.8488650164158,23.5277071650271,25.8438896898151,44.8854443178249,31.7803334039457,25.4565751545214
"6194","LOC101852524",30.5926972186028,-0.373517950761908,0.378327115748009,-0.987288341792282,0.323501304243043,0.6432033990134,26.7882318009575,33.1526782779928,20.5230888713237,39.1727514046472,30.6844598382924,33.2349731184029
"6195","LOC101855797",79.7536656079021,0.296951682336364,0.300822072676077,0.987133954947913,0.323576973892691,0.6432033990134,76.243428971956,133.680154346745,54.7282369901966,72.6328098961167,71.2317817674645,70.0055816749338
"6196","LOC101855823",15.8485129475386,0.501768007164824,0.508452558858958,0.986853145730773,0.323714636526466,0.6432033990134,17.5153823313953,20.3193834607052,18.2427456633989,14.6897817767427,8.7669885252264,15.5567959277631
"6197","LOC101864488",46.3388392025268,0.299896832938184,0.303912870068399,0.986785564134515,0.323747773117098,0.6432033990134,52.5461469941859,55.6109442082459,45.6068641584972,39.1727514046472,40.5473219291721,44.5490065204124
"6198","LOC106012168",6.6095312279388,0.776573139489406,0.786821954224432,0.986974416918593,0.323655180410067,0.6432033990134,5.15158303864567,8.55552987819168,11.4017160396243,4.8965939255809,3.2876206969599,6.36414378863034
"6199","LOC118478437",373.60749437414,0.141147416343728,0.142989850139103,0.987114933027889,0.323586297907534,0.6432033990134,395.641577367988,374.304432170886,405.901091010625,328.07179301392,347.391920312096,390.334152369328
"6200","LOC118479105",7.73630056242436,-0.772775399433552,0.783122871772027,-0.986786910826572,0.323747112785821,0.6432033990134,3.0909498231874,3.20832370432188,10.6416016369827,7.34489088837135,6.5752413939198,15.5567959277631
"6201","LOC118477951",67.8235714231894,0.259642780128621,0.263333110727822,0.98598607448565,0.324139946380082,0.643679938675106,81.3950120106016,66.3053565559855,73.7310970562371,51.4142362185995,69.0400346361579,65.0556920615546
"6202","LOC101859924",481.507964819559,0.133918803931748,0.135844028800946,0.985827681303395,0.324217679614905,0.643730491257327,515.158303864567,506.915145282857,491.033904106486,439.877354314684,424.103069907827,511.96001144093
"6203","LOC101846376",12.8763524218048,-0.578590124074842,0.587418091386054,-0.98497157741536,0.324638032333495,0.643942127924397,16.4850657236661,5.3472061738698,9.12137283169943,17.1380787395331,16.4381034847995,12.7282875772607
"6204","LOC101852898",1232.48609552206,0.11411533986466,0.115842847705353,0.98508748813663,0.324581098640627,0.643942127924397,1316.74462467783,1244.82959727689,1283.8332260617,1184.97572999058,1076.14784147154,1288.38555365383
"6205","LOC101858624",23.887003576032,0.406558135393897,0.412595589437973,0.985367138673729,0.324443765046509,0.643942127924397,28.8488650164158,25.666589634575,27.3641184950983,18.7702767147268,18.6298506161061,24.0423209792702
"6206","LOC101860074",55.4771925379779,0.283372402977349,0.287668079838126,0.985067245336382,0.324591041146862,0.643942127924397,66.9705795023937,67.3747977907595,48.6473217690636,50.5981372310026,52.6019311513584,46.6703877832892
"6207","LOC101861764",39.382169591036,0.344036519240695,0.349111957572098,0.985461860525489,0.324397256667035,0.643942127924397,53.576463601915,39.5693256866365,38.7658345347226,24.4829696279045,43.834942626132,36.0634814689053
"6208","LOC101863509",13.5767068070355,0.538288615484756,0.546339617767079,0.985263740683446,0.324494538361193,0.643942127924397,19.5760155468536,16.0416185216094,12.9219448449075,11.4253858263554,8.7669885252264,12.7282875772607
"6209","LOC101852314",283.08939533643,0.178262161858538,0.18106497847159,0.98452038247975,0.324859714749794,0.644070963235185,239.033452993159,302.651869441031,358.773998046844,303.588823386016,259.722035059832,234.766193091697
"6210","LOC101858704",10.7970903539979,0.650785144897919,0.661089152357975,0.984413588661524,0.324912199416678,0.644070963235185,12.3637992927496,17.1110597563834,10.6416016369827,6.52879190077453,3.2876206969599,14.8496688401375
"6211","LOC101863298",203.911597675802,-0.502808093164617,0.510607685312276,-0.984724882973727,0.324759226764215,0.644070963235185,161.759707413474,196.777187198409,148.222308515116,165.668094482154,138.080069272316,412.962219173347
"6212","LOC118478938",19.9143654721175,-0.443507278845302,0.450509233902768,-0.984457688032701,0.324890525762979,0.644070963235185,15.454749115937,19.2499422259313,15.962402455474,25.2990686155013,23.0133448787193,20.5066855411422
"6213","LOC101846978",7.86080215458737,-0.710746107995603,0.722371812058735,-0.983906204714717,0.325161632656723,0.644388644394995,7.21221625410394,5.3472061738698,5.32080081849134,13.0575838015491,9.8628620908797,6.36414378863034
"6214","LOC101852667",618.899254757754,0.12086360723506,0.122861904878771,0.983735417046617,0.325245621001057,0.644388644394995,629.523447322501,656.636918151212,649.137699855943,618.603032598387,555.607897786223,603.886532832257
"6215","LOC101853149",82.3976803312854,0.238457021632891,0.242391150800046,0.983769501674584,0.325228858057884,0.644388644394995,85.5162784415182,102.6663585383,79.81201227737,84.0581957224721,72.3276553331178,70.0055816749338
"6216","LOC106013540",26.1880940421473,-0.446836726404708,0.45425844545974,-0.983661901877199,0.325281777940498,0.644388644394995,18.5456989391244,35.2915607475407,12.9219448449075,21.2185736775172,39.4514483635188,29.6993376802749
"6217","LOC101848650",9.88216459297431,0.663732100129183,0.674930543938471,0.983408005594263,0.325406671767625,0.64438960165263,13.3941159004787,9.62497111296564,13.6820592475491,9.7931878511618,2.1917471313066,10.6069063143839
"6218","LOC101854600",106.6335692256,0.218970786132146,0.222688357007342,0.98330594861287,0.325456883287178,0.64438960165263,109.213560419288,103.735799773074,130.739677254359,114.253858263554,92.0533795148772,89.8051401284504
"6219","LOC101855511",25.4859811154592,-0.426603473143598,0.433971107546468,-0.98302275364707,0.325596240172378,0.64438960165263,34.0004480550614,17.1110597563834,14.4421736501908,30.1956625410822,29.5885862726391,27.5779564173982
"6220","LOC101856219",108.054358672727,0.207963965262785,0.211495864581073,0.983300385918736,0.325459620249422,0.64438960165263,113.334826850205,114.430212120814,119.337961214734,90.5869876232467,107.395609434023,103.240554793337
"6221","LOC101861571",1251.99905931318,0.133866066319609,0.136175834045233,0.983038343463669,0.325588567599265,0.64438960165263,1203.40979782763,1533.57873066586,1193.37961214734,1295.14909331615,1232.85776135996,1053.61936056213
"6222","LOC101862648",11.343377434938,-0.583131367578583,0.593097330120154,-0.983196750287931,0.32551061389209,0.64438960165263,9.27284946956221,9.62497111296564,8.36125842905781,10.6092868387586,15.3422299191462,14.8496688401375
"6223","LOC101855963",12.6595114230306,0.694219099298395,0.706302961224897,0.982891389970182,0.3256608958538,0.644413991891965,32.9701314473323,3.20832370432188,10.6416016369827,11.4253858263554,12.0546092221863,5.65701670100475
"6224","LOC101845075",29.0306708685228,-0.390422445294964,0.39733201747428,-0.982610079541945,0.325799381672775,0.644584445038327,22.666965370041,33.1526782779928,19.7629744686821,39.1727514046472,33.9720805352523,25.4565751545214
"6225","LOC101860150",29.6307619044199,-0.39149804160713,0.398475840983739,-0.982488776836804,0.325859109383255,0.644599047862715,24.7275985854992,33.1526782779928,19.0028600660405,30.1956625410822,43.834942626132,26.8708293297726
"6226","LOC101864617",23.7705036145093,0.436438289319634,0.444526927498019,0.981803941048271,0.326196446236696,0.645162711043796,25.7579151932284,38.4998844518626,18.2427456633989,25.2990686155013,16.4381034847995,18.3853042782654
"6227","LOC101855275",218.45312711781,-0.160340967295725,0.163362601035409,-0.981503515978977,0.326344501409767,0.645248264348085,210.184587976743,206.402158311374,202.950545505312,218.714528675947,223.558207393273,248.908734844209
"6228","LOC118478229",8.95521094945328,0.653117818167251,0.665405865724545,0.981533003854852,0.32632996729263,0.645248264348085,11.3334826850205,10.6944123477396,10.6416016369827,7.34489088837135,8.7669885252264,4.94988961337916
"6229","LOC101846048",16.491489259392,-0.488561920603103,0.498030942931953,-0.980987080294438,0.326599112753051,0.645311768182927,15.454749115937,9.62497111296564,15.962402455474,18.7702767147268,18.6298506161061,20.5066855411422
"6230","LOC101848661",40.7806055945952,0.317111774412126,0.323324235540456,0.98078566205238,0.326698450255027,0.645311768182927,40.1823477014362,45.9859730952803,49.4074361717053,40.8049493798408,35.0679541009056,33.2349731184029
"6231","LOC101850781",15.8365429513445,-0.513134462620191,0.52303841937028,-0.981064571199162,0.326560900226463,0.645311768182927,7.21221625410394,14.9721772868354,16.7225168581156,21.2185736775172,18.6298506161061,16.2639230153887
"6232","LOC101855318",251.833579521505,0.155735607269982,0.158799064763677,0.98070859234433,0.326736465470822,0.645311768182927,284.367383733241,263.082543754394,248.55740966381,244.829696279045,250.955046534606,219.209397163934
"6233","LOC101862558",9.7411049469162,-0.634037264628766,0.646220397641559,-0.981147093070327,0.326520210009924,0.645311768182927,6.18189964637481,7.48608864341772,9.12137283169943,15.5058807643395,10.958735656533,9.19265213913272
"6234","LOC101864463",76.1893740105852,-0.25526290312561,0.260287910163616,-0.980694427817074,0.326743452543491,0.645311768182927,76.243428971956,74.8608864341772,58.5288090034047,84.8742947100689,65.752413939198,96.8764110047063
"6235","LOC106013568",72.3511024406993,-0.250451359123652,0.255328905056348,-0.980897008383681,0.32664353291036,0.645311768182927,64.9099462869355,75.9303276689512,57.7686946007631,70.1845129333262,83.2863909896508,82.0267421645689
"6236","LOC101861082",39.2235918849317,-0.33665857044353,0.343430127293984,-0.98028257769984,0.326946652252793,0.645609537498539,24.7275985854992,35.2915607475407,43.3265209505723,44.8854443178249,48.2184368887452,38.8919898194077
"6237","LOC101856974",30.1936212679381,-0.360683480897943,0.368165543513525,-0.979677450137842,0.327245360553713,0.646095778396412,25.7579151932284,27.805472104123,25.8438896898151,31.011761528679,33.9720805352523,36.7706085565309
"6238","LOC101847832",63.9260711658865,0.269544598982099,0.275315418648477,0.979039242717656,0.327560589945541,0.646303653996056,74.1827957564977,63.0970328516637,71.4507538483122,49.7820382434058,73.4235288987711,51.6202773966683
"6239","LOC101848599",24.8890937436179,0.405281154906613,0.413921415846939,0.979125842226242,0.327517804350738,0.646303653996056,22.666965370041,29.9443545736709,32.6849193135896,22.8507716527109,16.4381034847995,24.7494480668958
"6240","LOC101854449",23.7135881232492,-0.410561953227574,0.41925072551295,-0.979275474658402,0.327443885083298,0.646303653996056,18.5456989391244,24.5971483998011,18.2427456633989,31.011761528679,23.0133448787193,26.8708293297726
"6241","LOC101864113",529.523186806602,0.126021263463697,0.128707707408576,0.979127559654598,0.327516955869979,0.646303653996056,506.915771002734,576.428825543165,573.886373994423,502.716976359639,517.252322988358,499.938850951295
"6242","LOC101860958",8.9089260489397,-0.669794861914778,0.684221695469238,-0.978914972077046,0.327621993782949,0.64632124822865,8.24253286183307,5.3472061738698,6.84102962377457,10.6092868387586,15.3422299191462,7.07127087625594
"6243","LOC101850550",14.5688669940191,-0.51427808721674,0.525440682121767,-0.978755746776304,0.327700680117605,0.646372925671663,10.3031660772913,12.8332948172875,12.9219448449075,15.5058807643395,15.3422299191462,20.5066855411422
"6244","LOC101849219",46.1101784123451,-0.311333537213732,0.318188689552103,-0.978455700772958,0.327848990888156,0.646561895226897,41.2126643091654,40.6387669214105,41.8062921452891,66.1040179953421,41.6431954948254,45.256133608038
"6245","LOC101852855",124.232447671862,-0.20182313388411,0.206348999217531,-0.978066938291035,0.328041218397158,0.646733839792283,102.001344165184,119.777418294684,123.898647630584,129.759739027894,149.038804928849,120.918731983977
"6246","LOC101859007",15.0760268883863,0.509674268238799,0.521048926416027,0.978169692709153,0.327990403336568,0.646733839792283,21.6366487623118,14.9721772868354,16.7225168581156,10.6092868387586,10.958735656533,15.5567959277631
"6247","LOC101849439",20.9818429960334,-0.465112460644736,0.475969185575919,-0.977190277731852,0.32847496030209,0.647381667919324,23.6972819777701,8.55552987819168,20.5230888713237,20.4024746899204,23.0133448787193,29.6993376802749
"6248","LOC106011410",7.85428138341323,-0.712597721777041,0.729179870847172,-0.977259178793752,0.328440856933922,0.647381667919324,8.24253286183307,4.27776493909584,5.32080081849134,13.0575838015491,9.8628620908797,6.36414378863034
"6249","LOC101847809",10.8517713692845,0.607893962266928,0.622341997538587,0.976784412222216,0.328675894676362,0.647674022570767,14.4244325082079,13.9027360520615,11.4017160396243,8.97708886356498,4.3834942626132,12.0211604896351
"6250","LOC101861473",16.6087926406743,0.497159589690294,0.509077986944731,0.976588268280925,0.328773029439762,0.647761773523396,12.3637992927496,22.4582659302532,23.5635464818902,12.2414848139523,12.0546092221863,16.9710501030142
"6251","LOC106011624",23.7211026970713,0.422732099361692,0.432975217045128,0.976342485019489,0.328894772946506,0.647794343260282,19.5760155468536,34.2221195127667,27.3641184950983,20.4024746899204,25.2050920100259,15.5567959277631
"6252","LOC118478434",249.021327335243,-0.18389599426434,0.18834113744961,-0.976398447808787,0.328867050401077,0.647794343260282,255.518518716825,226.72154177208,216.632604752862,306.853219336403,290.406494898125,197.995584535166
"6253","LOC101862732",8.33063766977104,-0.704907273753371,0.722464904870516,-0.975697599981979,0.329214341926182,0.648320071402368,4.12126643091654,9.62497111296564,5.32080081849134,14.6897817767427,9.8628620908797,6.36414378863034
"6254","LOC101861336",90.987416217551,0.225164281781914,0.230861557791828,0.975321677353269,0.329400720969432,0.648583383117618,84.485961833789,101.596917303526,107.93624517511,90.5869876232467,79.9987702926909,81.3196150769433
"6255","LOC118477312",219.146986932723,-0.215357554310552,0.220863487501099,-0.975070876346097,0.329525103853457,0.648724560967462,262.730734970929,130.471830642423,214.352261544937,256.2550821054,250.955046534606,200.116965798043
"6256","LOC101851176",14.9939204771335,0.520737080441686,0.534113513011238,0.974955824476077,0.329582173146728,0.648733196951536,22.666965370041,17.1110597563834,13.6820592475491,14.6897817767427,7.6711149595731,14.1425417525119
"6257","LOC101850894",16.8713423747428,0.497688353092255,0.510565857333768,0.97477797612876,0.329670404035666,0.648803157311043,26.7882318009575,13.9027360520615,18.2427456633989,13.0575838015491,18.6298506161061,10.6069063143839
"6258","LOC101848331",84.6409866696257,-0.241435132278063,0.247737666102643,-0.974559646404483,0.329778738725836,0.648912653990084,80.3646954028725,78.0692101384991,74.4912114588787,71.000611920923,96.4368737774904,107.48331731909
"6259","LOC101851725",149.249150327459,-0.185949461497276,0.190825096947535,-0.974449715848439,0.329833294732451,0.648916311125643,128.789575966142,134.749595581519,154.303223736249,163.219797519363,168.764529110608,145.668180050872
"6260","LOC101849170",40.1742809389682,-0.329780967050762,0.338489577911229,-0.974272144760832,0.329921431524118,0.648986023608305,36.0610812705197,31.0137958084448,39.5259489373642,57.1269291317772,40.5473219291721,36.7706085565309
"6261","LOC101860736",45.8430206844372,0.307349802745841,0.315797992708735,0.973248120133919,0.330430000118713,0.649778828083972,48.4248805632693,60.9581503821157,43.3265209505723,35.9083554542599,38.3555747978655,48.0846419585404
"6262","LOC118478575",50.3060176412394,0.328005325799755,0.336993879824664,0.973327248466395,0.330390683976208,0.649778828083972,61.8189964637481,43.8470906257324,63.0894954192544,50.5981372310026,25.2050920100259,57.2772940976731
"6263","LOC101862994",29.539227246217,-0.38373951947127,0.394367190753956,-0.973051329999415,0.330527791486321,0.649867351806253,20.6063321545827,35.2915607475407,21.2832032739653,39.988850392244,31.7803334039457,28.2850835050237
"6264","LOC101850875",73.7842484756375,-0.243119889360974,0.249928960225273,-0.972755974905182,0.33067459810924,0.650042313841414,66.9705795023937,67.3747977907595,68.4102962377457,69.3684139457294,82.1905174239975,88.3908859531992
"6265","LOC101851178",7.81548695585459,-0.706113512652819,0.725961361580536,-0.97265991004741,0.330722356359953,0.650042313841414,5.15158303864567,7.48608864341772,5.32080081849134,13.8736827891459,6.5752413939198,8.48552505150712
"6266","LOC101846238",111.830883148877,-0.202058757352089,0.2079708745072,-0.971572379213581,0.331263329084492,0.650510196888076,109.213560419288,98.3885935992043,104.135673161902,112.621660288361,127.121333615783,119.504477808725
"6267","LOC101848465",518.395884551498,-0.121726219783825,0.125315770154828,-0.971355956504373,0.331371052913676,0.650510196888076,491.461021886797,498.359615404665,500.155276938185,535.360935863512,527.115185079237,557.923272136593
"6268","LOC101856181",37.13230459923,0.343862188980073,0.354088363908054,0.971119709173397,0.331488670251151,0.650510196888076,54.6067802096441,28.8749133388969,41.0461777426474,34.2761574790663,32.876206969599,31.1135918555261
"6269","LOC101856280",17.0742538439269,0.548358095418195,0.564540945165791,0.971334497725681,0.331381735197981,0.650510196888076,34.0004480550614,11.7638535825136,15.2022880528324,22.034672665114,10.958735656533,8.48552505150712
"6270","LOC101858715",8.43280221172917,0.687294311347723,0.707575881290076,0.971336544279357,0.331380716404012,0.650510196888076,7.21221625410394,13.9027360520615,9.88148723434105,4.08049493798408,9.8628620908797,5.65701670100475
"6271","LOC101859134",9.00682811941965,-0.648369784505818,0.667478096694521,-0.971372375687935,0.331362879514678,0.650510196888076,7.21221625410394,8.55552987819168,5.32080081849134,10.6092868387586,13.1504827878396,9.19265213913272
"6272","LOC101859381",36.2294555447141,-0.353009446351576,0.363283695653565,-0.971718385865059,0.331190667455106,0.650510196888076,32.9701314473323,29.9443545736709,31.924804910948,30.1956625410822,56.9854254139716,35.3563543812797
"6273","LOC101859936",5553.24922386965,0.0977857610108307,0.100675091282606,0.971300445473005,0.331398687031841,0.650510196888076,5815.10693402324,5727.92725344933,5679.57481653818,5467.04711791108,5670.04982869018,4959.78939260591
"6274","LOC101860906",100.808112831259,0.246074003385356,0.253368115768487,0.971211403767172,0.331443016270607,0.650510196888076,86.5465950492473,99.4580348339783,142.141393293983,103.644571424796,71.2317817674645,101.826300618085
"6275","LOC101861894",883.12210304554,0.139095427053111,0.143221534249046,0.97119073456677,0.331453306939768,0.650510196888076,940.6790628567,958.219346357468,880.212478258995,726.328098961167,771.494990219923,1021.79864161898
"6276","LOC106012862",12.8653670838706,0.559600523732835,0.576501724695263,0.970683173634282,0.331706073437841,0.650833108399231,10.3031660772913,20.3193834607052,15.2022880528324,12.2414848139523,12.0546092221863,7.07127087625594
"6277","LOC101849316",18.0827197364281,0.457993168153499,0.471906568551038,0.970516620609331,0.331789044366892,0.650892192501817,19.5760155468536,22.4582659302532,20.5230888713237,13.8736827891459,18.6298506161061,13.4354146648863
"6278","LOC101858776",29.5655375393945,-0.403119476294059,0.415550886412639,-0.970084505832974,0.332004371472715,0.651210868161041,29.8791816241449,11.7638535825136,34.2051481188729,31.8278605162759,35.0679541009056,34.6492272936541
"6279","LOC101862706",10.034813836944,-0.643218260544666,0.663138744138507,-0.969960308050287,0.332066277170824,0.651228561408111,12.3637992927496,7.48608864341772,3.8005720132081,10.6092868387586,15.3422299191462,10.6069063143839
"6280","LOC101856743",36.912298598837,0.332417017595339,0.34295105343077,0.969284142066186,0.332403439195792,0.651785979340284,44.3036141323528,34.2221195127667,44.8467497558555,27.7473655782918,32.876206969599,37.4777356441565
"6281","LOC101855726",83.1021044800267,0.235468859171515,0.242960769933274,0.969164113351235,0.332463313171467,0.65179959216581,100.971027557455,80.208092608047,88.1732707064278,85.6903936976658,77.8070231613843,65.7628191491802
"6282","LOC101848926",34.7731634146841,0.331721896581034,0.342399142827019,0.96881637565495,0.33263681463754,0.651869860730865,38.121714485978,38.4998844518626,39.5259489373642,31.011761528679,31.7803334039457,29.6993376802749
"6283","LOC101852020",230.1469240861,-0.155546713765169,0.160586700756618,-0.968615165716077,0.332737233730695,0.651869860730865,199.881421899452,222.443776832984,230.314664000411,241.565300328658,247.667425837646,239.008955617451
"6284","LOC101856225",33.2345830520322,0.349855788405419,0.361211610229713,0.968561858194224,0.332763841526248,0.651869860730865,28.8488650164158,41.7082081561844,41.0461777426474,25.2990686155013,30.6844598382924,31.8207189431517
"6285","LOC101857166",9.12727459517836,-0.665176623603242,0.68667928257297,-0.96868602342398,0.332701868101837,0.651869860730865,10.3031660772913,3.20832370432188,7.60114402641619,8.16098987596817,12.0546092221863,13.4354146648863
"6286","LOC101859870",27.9729210837244,0.371556050277695,0.383471715754448,0.96892687260308,0.332581676565666,0.651869860730865,27.8185484086866,31.0137958084448,35.7253769241561,26.931266590695,23.0133448787193,23.3351938916446
"6287","LOC101846427",52.4161773569656,0.290483384376042,0.299973766688794,0.968362625780547,0.332863298103696,0.65193908353521,50.4855137787276,68.4442390255334,54.7282369901966,55.4947311565835,37.2597012322122,48.0846419585404
"6288","LOC101854756",260.176972148478,0.153440973105023,0.15846773256417,0.968278971511679,0.332905063932873,0.65193908353521,306.004032495553,260.943661284846,255.398439287584,234.220409440286,252.050920100259,252.444370282337
"6289","LOC101850028",48.0458505017313,-0.330966057110836,0.341997756113329,-0.967743358529997,0.333172558081009,0.652359179553115,52.5461469941859,41.7082081561844,33.4450337162313,68.5523149581326,58.0812989796249,33.9421002060285
"6290","LOC101859772",17.9422912651554,-0.463944193181714,0.479547978188286,-0.967461472644463,0.333313392343775,0.652531178588433,13.3941159004787,19.2499422259313,12.9219448449075,21.2185736775172,17.5339770504528,23.3351938916446
"6291","LOC101859783",14.8353757690958,-0.505698419228485,0.522897126808725,-0.967108812233861,0.333489640672266,0.652772442415877,14.4244325082079,8.55552987819168,13.6820592475491,17.1380787395331,17.5339770504528,17.6781771906398
"6292","LOC101851585",3735.50439661074,0.0988892887344123,0.102305636827309,0.96660645298887,0.333740807481502,0.653160251641324,3886.3542443543,3902.39106569018,3803.61247081866,3805.46957916396,3330.35976602038,3684.83925361697
"6293","LOC101861076",12.2611840465714,0.55952760358135,0.578944693270303,0.966461235564193,0.333813435219219,0.653198576400678,15.454749115937,12.8332948172875,15.2022880528324,7.34489088837135,14.2463563534929,8.48552505150712
"6294","LOC101849833",10.581781136769,0.678537516094088,0.702323912810199,0.966131871231702,0.333978198315843,0.653209582919519,20.6063321545827,3.20832370432188,15.2022880528324,12.2414848139523,6.5752413939198,5.65701670100475
"6295","LOC101853669",434.696285100976,-0.131808961516687,0.136423711522075,-0.9661734023074,0.333957419683913,0.653209582919519,400.793160406633,421.35984650094,423.383722271382,467.624719892976,412.048460685641,482.96780084828
"6296","LOC101856914",49.1237994564453,-0.28749718237778,0.297529182209498,-0.96628229958077,0.333902940672868,0.653209582919519,49.4551971709985,37.4304432170886,45.6068641584972,52.2303352061963,56.9854254139716,53.0345315719195
"6297","LOC101859759",27.0259476543015,-0.379478045151323,0.39313420079242,-0.9652633741517,0.334412911696795,0.653898437950834,26.7882318009575,23.5277071650271,20.5230888713237,28.5634645658886,27.3968391413325,35.3563543812797
"6298","LOC106013907",10.926979923891,-0.585950583998489,0.607066759056168,-0.965216057801437,0.33443660566951,0.653898437950834,9.27284946956221,8.55552987819168,8.36125842905781,16.3219797519363,13.1504827878396,9.89977922675831
"6299","LOC101864524",24.9357099724248,0.387954283554666,0.402062435004457,0.964910545672752,0.334589618922399,0.654093755740661,25.7579151932284,27.805472104123,31.1646905083064,22.8507716527109,20.8215977474127,21.2138126287678
"6300","LOC101854990",12.3733773092844,0.543292820947853,0.563149234303848,0.964740406012375,0.334674851538551,0.654156527277097,14.4244325082079,16.0416185216094,13.6820592475491,11.4253858263554,8.7669885252264,9.89977922675831
"6301","LOC101856392",30.1071586801338,0.362351269272867,0.375770949765427,0.964287605252783,0.334901753314249,0.654216359696094,36.0610812705197,34.2221195127667,31.1646905083064,30.1956625410822,28.4927127069858,20.5066855411422
"6302","LOC101861333",22.5904522940313,-0.414894632434979,0.430274696834436,-0.964255243190899,0.334917973974677,0.654216359696094,18.5456989391244,17.1110597563834,22.043317676607,27.7473655782918,29.5885862726391,20.5066855411422
"6303","LOC101861759",11.6372012403797,-0.594911939946876,0.616852512364051,-0.964431412732535,0.334829679594911,0.654216359696094,7.21221625410394,6.41664740864376,13.6820592475491,14.6897817767427,18.6298506161061,9.19265213913272
"6304","LOC101863942",151.885462058088,-0.222141471511955,0.230310755534825,-0.964529298669102,0.334780626643422,0.654216359696094,92.7284946956221,155.068979042224,171.785854997006,184.438371196881,166.572781979302,140.718290437493
"6305","LOC101859391",629.998590352461,0.133948166621456,0.138932801548824,0.964121972120338,0.334984778043574,0.654232549360361,610.977748383377,613.859268760253,752.513258615203,649.614794127066,541.36154143273,611.664930796139
"6306","LOC101862620",13.0006237034039,0.593239501178406,0.615376604522916,0.964026738777838,0.335032520404941,0.654232549360361,15.454749115937,24.5971483998011,6.84102962377457,9.7931878511618,14.2463563534929,7.07127087625594
"6307","LOC101845527",9.72055229653507,-0.638582298109284,0.663061366909872,-0.963081744734022,0.335506502184365,0.654621609641293,5.15158303864567,7.48608864341772,9.88148723434105,7.34489088837135,16.4381034847995,12.0211604896351
"6308","LOC101847387",123.69246867641,0.201835679809144,0.209614973888757,0.962887698644366,0.335603883520016,0.654621609641293,121.577359712038,155.068979042224,120.858190020017,103.644571424796,117.258471524903,123.747240334479
"6309","LOC101849550",9.52101810345539,0.625873141280468,0.649764254577469,0.963231105545291,0.335431558389672,0.654621609641293,10.3031660772913,9.62497111296564,14.4421736501908,6.52879190077453,9.8628620908797,6.36414378863034
"6310","LOC101851533",57.9065692448338,0.268493555968961,0.278837082408583,0.962904767363528,0.335595316914465,0.654621609641293,64.9099462869355,66.3053565559855,58.5288090034047,44.0693453302281,59.1771725452782,54.4487857471707
"6311","LOC101852889",14.5906404554169,-0.499833205257512,0.518776220075845,-0.963485190559498,0.335304092588939,0.654621609641293,12.3637992927496,11.7638535825136,12.1618304422659,17.1380787395331,16.4381034847995,17.6781771906398
"6312","LOC101861429",85.5015896202892,-0.243992681171661,0.253273565637069,-0.963356284568967,0.335368756436281,0.654621609641293,88.6072282647056,82.3469750775949,64.6097242245376,114.253858263554,83.2863909896508,79.9053609016921
"6313","LOC101863240",101.619932964647,0.219449306930409,0.227836323405092,0.963188413729045,0.335452978481921,0.654621609641293,110.243877027017,96.2497111296564,120.858190020017,77.5294038216976,103.01211517141,101.826300618085
