"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC177Pp","AC181Pp","AC182Pp","AC177A","AC181A","AC182A"
"253","LOC101851777",24.5114854468381,2.32771102215135,0.465949121582202,4.99563345939414,5.86429515215385e-07,3.40105939792701e-05,37.5894594915758,41.2323639672187,43.6507259757688,8.91036306888275,6.92185529928405,8.76414487829846
"254","LOC106012547",174.316612432648,1.17034085326122,0.235594010710117,4.96761717215826,6.7780603967598e-07,3.91553071660065e-05,198.910889809588,269.259831361686,256.828690043477,94.6726076068792,126.900680486874,99.3269752873825
"255","LOC118477566",252.481547646379,1.51976739497728,0.307025295076181,4.94997454395473,7.42231891080418e-07,4.27088962267567e-05,267.824898877477,490.41523809495,366.463071564013,76.8518814691137,198.426518579476,114.907677293246
"256","LOC101846077",75.6866563631063,-1.45759536863098,0.29492348232809,-4.94228318859149,7.7212950508145e-07,4.42556883908598e-05,40.7219144492071,46.2302262662755,33.499394353497,101.355379908541,93.0604990237078,139.252524177409
"257","LOC118478331",34.0078615055375,-1.90300304654106,0.386513116187582,-4.9235147963711,8.50034463415129e-07,4.85313450649423e-05,17.2285022669722,11.8699229602599,14.2118642711805,46.7794061116344,58.4512225272875,55.5062508958902
"258","LOC106013221",80.3174287373457,-1.64488041467866,0.334538016884428,-4.91687142166242,8.79382681799712e-07,5.00123336823534e-05,28.1920946186818,46.8549590536576,41.6204596513145,81.3070630035551,107.67330465553,176.256691441336
"259","LOC101864192",797.644932384781,-0.935697834972716,0.191588858709897,-4.88388438280509,1.04016080318295e-06,5.8927719942484e-05,527.818660360876,456.054934788934,660.851688609896,1041.39868367567,990.594402830873,1109.15122404244
"260","LOC101851240",66.3021862062353,4.7429095651796,0.97300646398735,4.87448926674475,1.09090316156234e-06,6.15647003446318e-05,275.656036271556,72.4690033363238,35.5296606779514,3.34138615083103,6.92185529928405,3.89517550146598
"261","LOC101854856",14.5488692771218,-3.23623004426009,0.666271304351464,-4.85722561233547,1.19041930372753e-06,6.69234576382916e-05,3.13245495763131,3.12366393691051,2.03026632445436,15.5931353705448,36.1474665629278,27.2662285102619
"262","LOC101849140",17.9282765164467,-3.25832046153163,0.672162542541369,-4.84751865108743,1.25015282441046e-06,7.00133297426515e-05,3.13245495763131,3.12366393691051,4.06053264890873,11.1379538361034,27.6874211971362,58.4276325219897
"263","LOC101850995",621.900695335409,1.00657913167521,0.208158713930332,4.83563292965049,1.32722644119151e-06,7.34882776286907e-05,716.549071558163,921.4808613886,854.742122595287,321.886865863389,496.06629644869,420.678954158326
"264","LOC101851044",424.777070640344,1.3873649395089,0.286865527883443,4.83629019403337,1.32284758055335e-06,7.34882776286907e-05,363.364775085232,736.559956323498,745.107741074752,151.476172171007,285.334257337154,266.81952185042
"265","LOC118479016",427.888802399917,1.32309047742485,0.273581855666946,4.83617772896298,1.32359586444473e-06,7.34882776286907e-05,639.803925096196,551.639051258396,642.579291689806,180.434852144876,169.200907315832,383.674786894399
"266","LOC100533444",798.963891692302,0.972214547803962,0.201157910921905,4.83309129304591,1.3442910203507e-06,7.41533163218264e-05,968.711695647484,1020.81337458235,1184.66040031912,672.732411700647,456.073354719494,490.792113184714
"267","LOC101849930",29.851436541898,-2.04427849800437,0.424507765042162,-4.81564453314848,1.46725515960763e-06,8.06330897263027e-05,10.9635923517096,14.3688541097883,9.13619846004464,42.324224577193,39.9929417291967,62.3228080234557
"268","LOC101851071",19.7793126519911,2.6205617288359,0.544695738915607,4.81105604764409,1.50134904852891e-06,8.21988604069576e-05,25.0596396610505,35.6097688807798,41.6204596513145,5.56897691805172,6.92185529928405,3.89517550146598
"269","LOC101863970",320.127858266428,1.25646659605981,0.261506397095606,4.80472604117767,1.54963541429215e-06,8.45271391595122e-05,353.184296472931,491.039970882332,511.6271137625,123.631287580748,259.185026206525,182.099454693535
"270","LOC101849854",24.2896429503335,-2.38389852890124,0.499616716989823,-4.77145469283766,1.829001258049e-06,9.93960572568629e-05,5.4817961758548,10.6204573854957,7.10593213559027,23.3897030558172,44.6075119287194,54.5324570205237
"271","LOC101848562",295.742592768679,-0.948018057709706,0.199357219617444,-4.75537359283452,1.98079769996131e-06,0.000107248135245506,196.561548591365,214.283346072061,194.905567147619,333.024819699493,409.158557691013,426.521717410525
"272","LOC101847062",18.761192086328,-2.53937247292662,0.534914004812665,-4.74725367083246,2.06197278860143e-06,0.000111232818849812,5.4817961758548,7.49679344858522,3.04539948668155,35.641452275531,34.6092764964203,26.2924346348954
"273","LOC101857510",250.670539232768,1.27481910211307,0.26869721757642,4.74444474569409,2.09079037456209e-06,0.000112374238703112,267.04178513807,316.739523202726,482.188252057911,122.517492197138,193.811948379953,121.724234420812
"274","LOC101863008",1441.57595738838,0.858192534031747,0.181582450722314,4.72618653739916,2.28775504777783e-06,0.000122511787649796,1848.14842500247,1647.4203603266,2078.99271624127,995.733072947647,910.60851937248,1168.55265043979
"275","LOC101845040",1031.39259076704,1.01415405609729,0.21490561339678,4.71906731549563,2.36928415383689e-06,0.000126416386869995,1334.42581195094,1356.91961419393,1447.57988933596,565.808054874054,561.439374275262,922.182799972071
"276","LOC101850945",713.156097194141,0.881884023401562,0.187019149232855,4.7154744688927,2.41148132205219e-06,0.000127862053675867,782.33062566842,1008.31871883471,983.664034198139,494.525150322992,551.441138842963,458.656915297619
"277","LOC101855242",716.837713591363,1.02903538620545,0.218234288374048,4.7152782171503,2.41380691530125e-06,0.000127862053675867,775.28260201375,839.640866241545,1272.97698543289,418.787064237489,489.91353618266,504.425227439845
"278","LOC101845362",144.060047219582,1.11753375594734,0.237312835818962,4.70911635306516,2.48793025568453e-06,0.000131314390797335,162.10454405742,209.285483773004,220.283896203298,87.9898353052171,85.36954869117,99.3269752873825
"279","LOC101852737",305.899103969602,1.04960313801826,0.223258060974423,4.7013000714832,2.58510295452259e-06,0.000135954177963118,328.12465681188,442.93554625391,466.961254624504,165.955512157941,193.811948379953,237.605705589425
"280","LOC101856652",37.4912640850496,-1.68495617013224,0.35854363882083,-4.69944516565316,2.60869252727611e-06,0.000136704805188294,17.2285022669722,18.7419836214631,17.2572637578621,57.9173599477379,55.3748423942724,58.4276325219897
"281","LOC101851504",39.5440084805751,1.75280677754719,0.376479507829903,4.65578269492194,3.22752214254677e-06,0.000168531787891775,54.0348480191402,54.3517525022429,75.1198540048115,17.8207261377655,22.3037559643597,13.6331142551309
"282","LOC101848625",86.9777094236387,1.24510947343562,0.267734025413283,4.65054627073876,3.31056956550673e-06,0.000172255273881845,125.298198305253,112.451901728778,129.937044765079,42.324224577193,55.3748423942724,56.4800447712567
"283","LOC101853934",33.2119825142711,-2.13734760473137,0.459807529810488,-4.64835276971713,3.34596319426736e-06,0.000172870837850299,18.0116160063801,6.87206066120312,12.1815979467262,67.941518400231,29.9947062968976,64.2703957741887
"284","LOC106012562",264.267259585779,1.03857842022293,0.223409910482534,4.64875715665319,3.3394109696645e-06,0.000172870837850299,283.487173665634,359.846085532091,424.325661810962,152.589967554617,196.888328512969,168.466340438404
"285","LOC101861793",24.0893513198524,2.31968657422288,0.500321867337627,4.6363885443718,3.54549229501416e-06,0.00018253687173594,32.8907770551288,41.2323639672187,45.6809923002232,14.4793399869345,5.38366523277648,4.86896937683248
"286","LOC101861423",16.8581930736185,-2.56923428914094,0.555382589666778,-4.6260619921169,3.72683792783952e-06,0.000191202422780382,3.13245495763131,6.24732787382102,5.07566581113591,27.8448845902586,27.6874211971362,31.1614040117279
"287","LOC101849676",13.0734577821424,-3.31725150610308,0.718927556380943,-4.61416658279453,3.9467578952174e-06,0.000200384098691247,2.34934121822348,1.87419836214631,3.04539948668155,26.7310892066482,12.3055205320605,32.1351978870943
"288","LOC101852738",107.150705527246,1.20204980834199,0.260452331796247,4.61523918811508,3.92642846936818e-06,0.000200384098691247,184.03172876084,134.942282074534,128.921911602852,69.0553137838413,64.6039827933178,61.3490141480892
"289","LOC101857373",65.3752595727603,1.37313965024055,0.297592179814605,4.61416577242048,3.94677329256255e-06,0.000200384098691247,88.4918525530846,94.3346508946974,100.498183060491,28.9586799738689,36.1474665629278,43.8207243914923
"290","LOC101845673",73.6062795925764,-1.28370131282482,0.279026497098891,-4.60064304348079,4.21188665842092e-06,0.000213106941169001,43.0712556674306,38.1087000303082,47.7112586246776,114.720924511865,93.8295940569616,104.195944664215
"291","LOC106012540",13.174865970779,-3.40416570335585,0.740465605389048,-4.59733129882145,4.27936873642689e-06,0.000215777242163546,0.783113739407828,3.74839672429261,2.03026632445436,36.7552476591413,23.0728509976135,12.6593203797644
"292","LOC101853891",241.276822082504,1.13894142267977,0.248132501232391,4.59005336674166,4.43132697136458e-06,0.00022267418031107,275.656036271556,351.099826508741,370.523604212921,108.038152210203,199.19561361273,143.147699678875
"293","LOC101850415",118.48342274512,-1.20337179850214,0.26267645571307,-4.5811939834327,4.6232874703274e-06,0.000231527293693222,55.6010754979558,83.0894607218195,76.1349871670387,165.955512157941,135.360725852666,194.758775073299
"294","LOC118477874",14.7664366348234,3.07074585951046,0.670825629272672,4.57756192595065,4.70426552950262e-06,0.000234781252089769,37.5894594915758,18.117250834081,23.3480627312252,3.34138615083103,2.30728509976135,3.89517550146598
"295","LOC101851327",51.917737737203,-4.40603484062935,0.9641050048069,-4.57007775985131,4.87543280871795e-06,0.000242499069838368,7.83113739407828,3.12366393691051,3.04539948668155,47.8932014952448,35.378371529674,214.234652580629
"296","LOC101859027",135.404473964695,1.14769480618852,0.2522294318654,4.55020176551395,5.35944997560659e-06,0.000265673005040796,164.453885275644,189.294034576777,205.056898769891,108.038152210203,67.680362926333,77.9035100293196
"297","LOC101846368",117.789330244495,1.13578175468552,0.250519008105158,4.53371487966599,5.79552490068054e-06,0.000286322346355844,141.743586832817,161.181059144582,183.73910236312,61.2587460985689,83.8313586246624,74.9821284032201
"298","LOC101859781",381.677998300607,1.00820810477327,0.222446719078448,4.53235772121104,5.83289626673316e-06,0.00028720163396569,429.14632919549,491.664703669714,609.079897336309,222.759076722069,219.961179510582,317.456803369477
"299","LOC101851712",708.996392072665,-0.936466895800795,0.206701415598856,-4.53052966806085,5.8835991356242e-06,0.000288729264605397,434.628125371345,604.116605398493,420.265129162053,817.525811569992,1080.57852172157,896.864159212542
"300","LOC101850000",28.2874727396852,-1.99318195629336,0.440498005608749,-4.52483764038583,6.04418879874431e-06,0.000295621274146584,7.83113739407828,10.6204573854957,16.2421305956349,32.3000661247,53.0675572945111,49.6634876436913
"301","LOC101844995",21.7021775425433,-2.5236533315576,0.561605856520053,-4.49363784629174,7.00166624961482e-06,0.000341313783656473,10.1804786123018,3.12366393691051,6.09079897336309,57.9173599477379,20.7655658978522,32.1351978870943
"302","LOC101845843",34.9432724766,-2.17227929853193,0.483784142811989,-4.49018292725675,7.11620329424327e-06,0.000345748513034542,6.26490991526263,14.9935868971704,17.2572637578621,31.1862707410896,96.1368791567229,43.8207243914923
"303","LOC101854362",68.0656980066004,1.5092568923558,0.336455769165594,4.48575126560838,7.26574646872972e-06,0.000351849168104525,103.371013601833,101.206711555901,97.4527835738095,24.5034984394276,25.3801360973749,56.4800447712567
"304","LOC101854663",9.53328491986817,-4.12923521352755,0.920999731692427,-4.48342716228557,7.34536824245351e-06,0.000354534829676054,0.783113739407828,1.2494655747642,1.01513316222718,18.9345215213758,17.689185764837,17.5282897565969
"305","LOC101852132",5.56685149376891,-6.26343427804785,1.40505125982563,-4.45779770257289,8.28059917152627e-06,0.000398364693914115,0,0,0,10.0241584524931,14.6128056318219,8.76414487829846
"306","LOC101863531",87.1713769923258,1.27848096429359,0.286948044294102,4.45544407677939,8.37197177694584e-06,0.00040144425452002,97.8892174259785,131.193885350241,142.118642711805,37.8690430427517,58.4512225272875,55.5062508958902
"307","LOC101845972",25.1673045883913,2.04871735376509,0.460428343983333,4.44958999709029,8.60343729319922e-06,0.000411199463853785,34.4570045339444,36.859234455544,50.7566581113591,6.68277230166206,11.5364254988068,10.7117326290314
"308","LOC101852923",38.3027747531496,-1.67619780048126,0.378291536945796,-4.43096827915935,9.38108898466955e-06,0.000446911424259923,17.2285022669722,14.9935868971704,23.3480627312252,49.0069968788551,74.602218225617,50.6372815190578
"309","LOC101858137",101.913184719842,1.6676490761597,0.376693729927118,4.42706884577652,9.5522251524886e-06,0.000453591584668172,226.319870688862,134.942282074534,102.528449384945,64.6001322493999,20.7655658978522,62.3228080234557
"310","LOC101850568",928.632255751901,-3.26724150325061,0.739541617767208,-4.41792784172839,9.96516760718895e-06,0.000471673884839624,191.862866154918,174.925180466989,157.345640145213,3204.38931864696,461.45701995227,1381.81350914506
"311","LOC101856280",25.6945653465448,-2.73843269733672,0.621463698574721,-4.40642422657526,1.05091047522347e-05,0.000495820238037107,5.4817961758548,9.99572459811363,4.06053264890873,89.1036306888275,33.8401814631665,11.6855265043979
"312","LOC101854000",558.755671320159,0.809988618596704,0.184025181103364,4.40150969416379,1.07500264167617e-05,0.000505561338503666,668.779133454285,670.963013648377,794.849266023884,436.607790375255,364.551045762293,416.78377865686
"313","LOC101853763",152.502593344309,1.18462736353915,0.270168055774309,4.38477954080829,1.16103301271363e-05,0.000540820234779275,152.707179184527,251.142580527605,232.465494150025,83.5346537707757,119.209730154336,75.9559222785866
"314","LOC101857199",260.389147350818,-0.879900809530269,0.200653751793049,-4.38516998395217,1.15895240613365e-05,0.000540820234779275,180.899273803208,164.304723081493,206.072031932118,314.090298178117,352.245525230233,344.723031879739
"315","LOC101860686",29269.1562530548,-0.726206341293325,0.165569711301395,-4.38610622429229,1.15397782622648e-05,0.000540820234779275,23025.110166069,22292.9647849429,20844.744353173,36726.2889791675,40718.1983455551,32007.6308894213
"316","LOC101856418",24.4399408949964,-2.21310443333717,0.505226171416078,-4.38042318182795,1.18449045412698e-05,0.000550000899791305,5.4817961758548,6.87206066120312,14.2118642711805,38.982838426362,24.6110410641211,56.4800447712567
"317","LOC100533286",3230.83624702903,0.80135630990326,0.184436574039604,4.34488828517919,1.39346560189323e-05,0.000644994346264332,3347.81123596847,4533.68583803191,4436.13191893279,2113.98363809243,2342.66347129102,2610.74137985757
"318","LOC101853448",22.4008741360956,2.41669206626227,0.561303072078824,4.30550300983012,1.66606725184686e-05,0.000768748578187075,20.3609572246035,49.353890203186,43.6507259757688,2.22759076722069,6.15276026603027,12.6593203797644
"319","LOC101857755",791.343810203628,0.742210502902247,0.172677250230509,4.29825296564233,1.72149625091732e-05,0.000791834310022253,1001.60247270261,932.726051561478,1037.46609179618,564.694259490444,559.132089175501,652.441896495552
"320","LOC101860605",23.4176697858752,-2.02552067253404,0.472769805652061,-4.28436978909932,1.83257896396314e-05,0.000837676982499415,5.4817961758548,11.8699229602599,10.1513316222718,38.982838426362,29.2256112636438,44.7945182668588
"321","LOC106011018",90.3555697842885,-2.8870239571841,0.673777893178804,-4.28483033713598,1.82878694987087e-05,0.000837676982499415,35.2401182733523,23.7398459205199,5.07566581113591,196.02798751542,147.666246384726,134.383554800576
"322","LOC101861797",13.4580101099683,-2.67505238862072,0.624559053689111,-4.28310561318401,1.84302634554963e-05,0.000839836197771733,3.91556869703914,3.12366393691051,4.06053264890873,17.8207261377655,28.45651623039,23.3710530087959
"323","LOC101857485",190.667975081369,1.09730461437038,0.256617323552144,4.27603483342936,1.90251468380924e-05,0.000864259998623313,187.947297457879,317.364255990108,275.101086963566,103.582970675762,149.973531484488,110.038707916414
"324","LOC101847146",74.473308127301,1.22605276639043,0.286795731190314,4.27500354102843,1.91134256907594e-05,0.000865590417162076,100.238558644202,109.95297057925,103.543582547173,38.982838426362,56.1439374275262,37.9779611392933
"325","LOC101861294",29.6776278105724,-1.93919921297873,0.454491281300214,-4.26674678429703,1.98344066389452e-05,0.000892730823967004,7.04802365467046,19.9914491962273,9.13619846004464,45.6656107280241,59.2203175605413,37.0041672639268
"326","LOC106013303",187.879656858772,0.93494438076447,0.219094033730946,4.26732013119358,1.97835165679891e-05,0.000892730823967004,206.742027203667,255.51571003928,278.146486450248,126.972673731579,128.438870553382,131.462173174477
"327","LOC101848055",383.77799928224,0.92778227538042,0.2177895756125,4.25999395412372,2.04432433406031e-05,0.000917320212650365,422.098305540819,521.027144676673,565.42917136054,330.797228932272,242.264935474942,221.051209708194
"328","LOC101858501",1206.48791694874,1.17679035689892,0.277015619308143,4.24810109927376,2.15590105949158e-05,0.00096443708066829,2233.44038479113,1719.26463087554,1064.87468717631,723.966999346723,491.451726249168,1005.92907325359
"329","LOC101848570",1779.65751274507,-0.80388155226392,0.189397965135259,-4.24440437725837,2.19174803277487e-05,0.000977492975225096,1269.42737158009,1194.48908947458,1425.24695976696,2267.68740103066,1841.21350960956,2679.8807450086
"330","LOC101846466",44.701079334927,-1.58959650980195,0.374738572384376,-4.24188121251494,2.21654006197345e-05,0.000985554313010195,12.5298198305253,30.611906581723,23.3480627312252,77.965676852724,69.2185529928405,54.5324570205237
"331","LOC101845712",198.823954521469,1.14536228896979,0.270858922715972,4.22863045265391,2.35118172967789e-05,0.00104226252324966,191.862866154918,324.236316651311,306.570214992609,85.7622445379964,153.049911617503,131.462173174477
"332","LOC101858395",76.7938886492698,1.30389228461638,0.308538544929135,4.22602720485331,2.37853248601118e-05,0.00105121105925428,97.1061036865707,118.699229602599,112.679781007217,26.7310892066482,46.145701995227,59.4014263973562
"333","LOC106011661",162.948750023441,1.2748027980795,0.30230132853986,4.2169937004144,2.47580888845292e-05,0.00109091723183993,193.429093633734,265.511434637393,234.495760474479,57.9173599477379,148.43534141798,77.9035100293196
"334","LOC118477319",151.413308432232,-1.04433707008442,0.248191379813875,-4.20778945210583,2.57880971073807e-05,0.00113290044567843,108.852809777688,76.8421328479985,111.66464784499,201.596964433472,169.970002349086,239.553293340158
"335","LOC106012585",17.3837395388162,-2.3031721325533,0.547591034381025,-4.20600774655982,2.5992132725839e-05,0.00113845541339175,6.26490991526263,6.87206066120312,4.06053264890873,40.0966338099724,24.6110410641211,22.3972591334294
"336","LOC101850631",189.711868197098,1.39310079131124,0.331480991472683,4.20265664441891,2.63800575979892e-05,0.00115200769385504,447.15794520187,243.021054291638,133.997577413988,105.810561442983,113.82606492156,94.4580059105501
"337","LOC101849034",264.22691372411,1.08242125791264,0.257946898361903,4.19629491490915,2.71316913112661e-05,0.00118131544988192,250.596396610505,450.432339702495,376.614403186285,125.858878347969,200.733803679237,181.125660818168
"338","LOC101862464",431.193944800598,0.792855720560162,0.188988139791477,4.19526707567454,2.72550245098309e-05,0.00118177393901004,588.901532034687,491.039970882332,560.353505549405,309.635116643675,287.641542436915,349.592001256572
"339","LOC101863881",8.86447557048565,-5.03443267693416,1.20014149579352,-4.19486593420841,2.73033030276291e-05,0.00118177393901004,1.56622747881566,0,0,24.5034984394276,11.5364254988068,15.5807020058639
"340","LOC101850618",260.211580448539,1.10425887970818,0.263363708042955,4.19290451183984,2.75405389599104e-05,0.00118781333018894,512.15638557272,304.244867455084,248.70762474566,163.72792139072,152.280816584249,180.151866942802
"341","LOC101853284",276.967825094573,0.882744559745155,0.210559467928825,4.19237647410635,2.76047396983866e-05,0.00118781333018894,400.1711208374,378.588069153554,297.434016532564,212.734918269576,172.277287448848,200.601538325498
"342","LOC100533282",639.086884922533,0.889442417758286,0.212299758292594,4.18955925768152,2.7949678898734e-05,0.00119913929380446,716.549071558163,907.112007278812,867.938853704241,331.911024315882,526.061002745588,484.949349932515
"343","LOC101858761",443.393387734948,1.01235386916519,0.242067254357219,4.18211819625655,2.88805752119035e-05,0.00123546553960426,454.989082595948,686.58133333293,638.518759040898,210.507327502355,377.625661327608,292.138162609949
"344","LOC101846540",177.431832905705,0.896870668116786,0.215192076995586,4.16776807324177,3.07596665348121e-05,0.00130822577388637,254.511965307544,213.033880497297,225.359562014434,115.834719895476,125.362490420367,130.48837929911
"345","LOC118478259",12.2872152330516,-2.96133354365426,0.710532342495486,-4.16776741401195,3.07597554686021e-05,0.00130822577388637,3.13245495763131,3.12366393691051,2.03026632445436,10.0241584524931,22.3037559643597,33.1089917624608
"346","LOC106012360",91.9564366301173,1.22194619135221,0.293358830102498,4.16536359558451,3.10856740421786e-05,0.00131826617115863,109.635923517096,125.571290263802,152.269974334077,35.641452275531,69.2185529928405,59.4014263973562
"347","LOC106013190",9.62598343928882,4.87436648098394,1.17094320143636,4.16276935978168,3.14410907609944e-05,0.00132949603670337,24.2765259216427,13.1193885350241,18.2723969200893,1.11379538361034,0,0.973793875366495
"348","LOC101858034",414.811200351462,0.907515674898041,0.219934584358952,4.12629817881165,3.68649228408058e-05,0.00155436497943432,637.454583877972,498.536764330917,487.263917869047,243.921189010665,254.570456007002,367.120291013169
"349","LOC118477736",193.517949405029,1.39916927757379,0.339424230321188,4.12218443052751,3.75296534957422e-05,0.00157785846917772,156.622747881566,283.628685471474,403.007865404191,55.6897691805172,134.591630819412,127.566997673011
"350","LOC101851341",59.0550797254036,1.49218045983708,0.362714660795737,4.11392375638603,3.88989960550836e-05,0.0016255392566063,55.6010754979558,86.2131246587301,119.785713142807,24.5034984394276,25.3801360973749,42.8469305161258
"351","LOC101857021",92.9221991928628,-1.21106236573595,0.29433829828337,-4.11452526836998,3.87977059268211e-05,0.0016255392566063,71.2633502861124,51.8528213527145,44.665859137996,109.151947593814,109.211494722037,171.387722064503
"352","LOC101858161",152.836352323043,-0.955582504360113,0.232312557228697,-4.11334848085462,3.89961029322851e-05,0.0016255392566063,108.06969603828,95.5841164694616,108.619248358308,229.441849023731,210.732039111537,164.571164936938
"353","LOC101855655",13.4673769464422,2.87945528219972,0.701302748605166,4.10586624382511,4.02802522228322e-05,0.00167431201378362,14.0960473093409,31.2366393691051,25.3783290556796,4.45518153444137,0.769095033253783,4.86896937683248
"354","LOC101854908",59.467069924998,-1.23711477259926,0.301790511219011,-4.09925006456374,4.14491008075175e-05,0.00171803010211499,32.8907770551288,31.2366393691051,42.6355928135416,91.3312214560482,76.9095033253784,81.7986855307856
"355","LOC101864277",139.621369576209,1.13899025288721,0.278491371180327,4.08985832508863,4.31636760240423e-05,0.00178405807972049,126.08131204466,194.291896875834,255.81355688125,98.0139937577102,80.7549784916473,82.7724794061521
"356","LOC101845526",134.843689552612,1.42534891702747,0.349691243961227,4.07602118051749,4.58128477532806e-05,0.00188823571652777,266.258671398662,201.788690324419,120.800846305035,56.8035645641275,44.6075119287194,118.802852794712
"357","LOC101847549",21.7339387689566,1.97793456336397,0.486047913569772,4.06942300983673,4.71297102484798e-05,0.00193707069601105,28.1920946186818,40.6076311798366,35.5296606779514,5.56897691805172,10.767330465553,9.73793875366495
"358","LOC101850821",102.195472239126,1.0014122344729,0.246411734036154,4.06397949509162,4.82430658474068e-05,0.00197729191390782,138.611131875186,143.063808310501,126.891645278398,67.941518400231,64.6039827933178,72.0607467771207
"359","LOC101863555",11.3792465832858,-2.7951747884214,0.688027337683996,-4.0625926257965,4.85306807797608e-05,0.00198353949604855,1.56622747881566,3.12366393691051,4.06053264890873,15.5931353705448,21.5346609311059,22.3972591334294
"360","LOC101846662",168.775908538984,1.04268487974422,0.256960941667145,4.05775629937902,4.95464296181737e-05,0.00201942989385406,271.740467574516,249.893114952841,159.375906469668,124.745082964358,115.364254988068,91.5366242844506
"361","LOC101856005",8.18022865102016,-3.87185553188434,0.954708043924964,-4.05553881788458,5.0018864421268e-05,0.00203303822064617,0,1.2494655747642,2.03026632445436,14.4793399869345,17.689185764837,13.6331142551309
"362","LOC101853468",4.79540189405167,5.79239723810861,1.43067230615675,4.04872395529125,5.14976412519704e-05,0.0020873615748347,12.5298198305253,8.12152623596733,8.12106529781746,0,0,0
"363","LOC101861250",188.388109988636,-1.01318163171212,0.250376733821881,-4.04662851953688,5.19606019140613e-05,0.00210032482612954,149.574724226895,122.447626326892,101.513316222718,323.000661247,236.112175208912,197.680156699399
"364","LOC101845782",788.359827588303,0.699416142445148,0.172868951419534,4.04593269469044,5.21152061958914e-05,0.00210078686953933,904.496369016042,994.574597512306,1028.32989333614,578.059804093768,568.361229574546,656.337071997018
"365","LOC106011169",9.6832542601547,-3.08183891582425,0.763214060430278,-4.03797450231302,5.39147115768823e-05,0.00216737140539067,1.56622747881566,2.49893114952841,2.03026632445436,14.4793399869345,19.9964708645984,17.5282897565969
"366","LOC101846685",1233.87753707144,-0.77241091006517,0.19174039920675,-4.02842026646816,5.61528982592604e-05,0.00224504489416384,1045.45684210945,845.888194115366,841.545391486334,1866.72106293094,1393.60020025586,1410.05353153069
"367","LOC101855406",653.55915928105,0.991751110822,0.246180502679738,4.02855262714364,5.61212987055385e-05,0.00224504489416384,657.032427363168,1089.53398119439,863.878321055332,310.748912027286,566.823039508039,433.33827453809
"368","LOC101847397",506.128976027361,-1.16622205306293,0.289666465828726,-4.02608582849386,5.67129954215057e-05,0.00225720991089453,314.028609502539,292.999677282206,329.918277723834,643.773731726778,1082.11671178807,373.936848140734
"369","LOC101857398",20.6866593629351,-2.0619078317008,0.51216442420107,-4.02587086152498,5.67648372602796e-05,0.00225720991089453,3.13245495763131,8.12152623596733,13.1967311089534,35.641452275531,33.8401814631665,30.1876101363614
"370","LOC101863670",695.336706650823,-0.72734485649767,0.180923871097898,-4.02017076068478,5.8155972490056e-05,0.00230627725499079,523.903091663837,529.14867091264,517.717912735863,967.888188357388,895.226618707404,738.135757527804
"371","LOC101850750",22.516675439774,-1.95818153690457,0.487726912599618,-4.01491385100594,5.94675119546704e-05,0.00235193208331773,10.9635923517096,6.87206066120312,10.1513316222718,22.2759076722069,36.1474665629278,48.6896937683248
"372","LOC101859706",228.662064534999,0.817545952561237,0.203839665068421,4.0107304546778,6.05311844723109e-05,0.00238756470366188,296.016993496159,270.50929693645,308.600481317063,170.410693692383,149.204436451234,177.230485316702
"373","LOC118478216",39.0450074285123,1.94406577120041,0.48507160659094,4.00779131325209,6.12892393036512e-05,0.00241098393646776,72.829577764928,93.7099181073153,19.2875300823165,12.2517492197138,17.689185764837,18.5020836319634
"374","LOC101862014",311.382848930463,-1.20258414233517,0.300895691250128,-3.99668116661561,6.42367250154012e-05,0.00252017504318444,295.233879756751,121.198160752128,149.224574847396,575.832213326548,379.163851394115,347.644413505839
"375","LOC101856043",1189.83559777925,0.710930451484411,0.178303676533684,3.98718896494603,6.68607720535986e-05,0.00261612828891321,1645.32196649585,1481.24143888296,1305.46124662416,804.160266966668,976.750692232305,926.077975473537
"376","LOC101857927",129.337186758912,1.14870489541403,0.288902449156504,3.9760995407545,7.0054811609132e-05,0.00273381449665105,114.334605953543,194.291896875834,226.374695176662,70.1691091674516,71.5258380926019,99.3269752873825
"377","LOC101856395",7.96932674345085,-3.79638230779602,0.955555099523973,-3.9729601251537,7.09849359281135e-05,0.00276276383255493,0.783113739407828,0.624732787382102,2.03026632445436,13.3655446033241,11.5364254988068,19.4758775073299
"378","LOC101851695",83.471591594439,1.15873049117587,0.291805753910457,3.97089665178926,7.16026371787831e-05,0.00277943252731292,139.394245614593,101.831444343283,105.573848871627,42.324224577193,66.9112678930792,44.7945182668588
"379","LOC101845071",16.5135764945521,-2.50915449573979,0.632456821436458,-3.96731351563402,7.268734718303e-05,0.00281409352299894,1.56622747881566,3.74839672429261,10.1513316222718,15.5931353705448,26.1492311306286,41.8731366407593
"380","LOC101852788",454.240950632115,0.875695824902816,0.22125393403969,3.95787685630814,7.56189233096662e-05,0.00291988542558614,558.360096197782,502.28516105521,703.487281423437,305.179935109234,256.877741106764,399.255488900263
"381","LOC101855346",259.052791469106,0.851751270139106,0.215787584877058,3.94717458200563,7.9078894283784e-05,0.00304547143261408,285.05340114445,364.843947831147,351.236074130605,159.272739856279,217.653894410821,176.256691441336
