"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC166Pp","AC170Pp","AC174Pp","AC202Pp","AC203Pp","AC204Pp","AC169A","AC170A","AC174A","AC202A","AC203A","AC204A"
"501","LOC101848372",16.0410238153923,-1.96785265007535,0.575750463567518,-3.41789155996847,0.000631082454002447,0.0220672420964322,1.10743788605245,15.1549462334081,15.4452056872052,3.21960424463134,5.48884754033609,8.4843028378724,52.6974640850598,43.2388977310678,25.8694917221065,6.98552661685093,6.65424897464116,8.14631222547635
"502","LOC101850024",12.6856512126001,-1.91099193148267,0.559186601026126,-3.41744943096981,0.000632108358457026,0.0220672420964322,3.32231365815735,14.4332821270554,7.0205480396387,3.21960424463134,5.48884754033609,7.77727760138303,43.7276829641986,28.8259318207118,23.1933374060265,5.2391449626382,2.85182098913193,7.1280231972918
"503","LOC101861257",30.1162542591151,-0.736943834026282,0.215607263928796,-3.41799167893368,0.000630850355791575,0.0220672420964322,32.1156986955211,36.8048694239912,43.52739784576,22.5372297124194,31.8353157339493,21.210757094681,41.4852376839833,33.6302537908305,37.4661604251197,23.5761523318719,20.9133539203008,16.2926244509527
"504","LOC101854673",8.23973838361969,-1.66337595157197,0.487209410437481,-3.41408830769171,0.000639958296902217,0.0222528073140652,7.75206520236715,6.49497695717491,11.9349316673858,3.21960424463134,1.09776950806722,4.94917665542556,24.6668980823684,9.60864394023728,15.1648744577866,6.11233578974457,3.80242798550924,4.07315611273817
"505","LOC101860020",4.90317178024649,-4.87678727092039,1.42832820703157,-3.41433239707251,0.00063938518427149,0.0222528073140652,0,1.44332821270554,0,0,0,0.707025236489366,29.151788642799,20.4183683730042,6.24436007085329,0.873190827106367,0,0
"506","LOC101847675",28.8671491723476,-1.36035763589688,0.398595929937197,-3.41287387483163,0.000642816848855864,0.022264031293706,11.0743788605245,28.144900147758,25.9760277466632,14.488219100841,12.0754645887394,21.210757094681,68.394581046567,70.8637490592499,45.4946233733597,12.2246715794891,17.1109259347916,19.3474915355063
"507","LOC101864444",9.83169896515895,-1.65624786932095,0.485231908302493,-3.41331194627136,0.000641784342578143,0.022264031293706,13.2892546326294,4.32998463811661,8.42465764756645,4.82940636694701,5.48884754033609,2.82810094595746,21.3032301620455,26.4237708356525,16.0569258964799,6.11233578974457,3.80242798550924,5.09144514092272
"508","LOC106011763",14.4125591493971,-2.4575698639247,0.720418128863103,-3.41131041191733,0.000646514440833036,0.0223480188602916,2.2148757721049,7.21664106352768,4.21232882378322,5.63430742810484,7.68438655647053,5.65620189191493,61.667245205921,40.8367367460084,30.3297489155731,3.49276330842547,0.950606996377309,3.05486708455363
"509","LOC101853640",13.9297710140933,-2.63990108944592,0.774012876807617,-3.41066817949345,0.00064803904545409,0.0223567104875713,1.10743788605245,7.93830516988045,2.80821921585548,4.02450530578917,2.19553901613444,7.77727760138303,40.3640150438756,63.657266104072,28.5456460381865,1.74638165421273,1.90121399275462,5.09144514092272
"510","LOC101845428",232.421467319971,0.669705478299532,0.196468403484155,3.40871848308953,0.000652687965631868,0.0224289641418701,240.314021273382,162.374423929373,243.613016975463,286.544777772189,327.135313404031,358.461794900109,136.789162093134,123.711290730555,168.597721913039,240.127477454251,237.651749094327,263.736858299797
"511","LOC101863095",53.2515331705692,-0.90511559948815,0.265509279694674,-3.40897915330492,0.000652064623903182,0.0224289641418701,44.297515442098,45.4648387002244,49.8458910814348,35.4156466909447,28.5420072097477,39.5934132434045,96.4251470492584,96.0864394023728,85.6369381145594,45.4059230095311,28.5182098913193,43.7864282119354
"512","LOC101850965",38.4596457631463,-1.07716039881246,0.316119763876465,-3.40744401932871,0.000655743581750258,0.0224542218492995,18.8264440628917,40.413189955755,47.7397266695432,16.0980212231567,30.7375462258821,24.0388580406385,62.7884678460287,81.6734734920169,61.5515492698396,20.9565798505528,33.2712448732058,23.4206476482445
"513","LOC101853168",11.534751544732,-2.36899836554547,0.69526215704547,-3.40734547614755,0.000655980399128167,0.0224542218492995,4.4297515442098,3.60832053176384,5.61643843171096,1.60980212231567,2.19553901613444,2.82810094595746,41.4852376839833,39.6356562534788,21.4092345286398,7.8587174439573,5.70364197826385,2.03657805636909
"514","LOC101856020",119.765149015651,-1.69028364732335,0.496269845321573,-3.40597693625347,0.000659277484533783,0.0225231763198701,39.8677638978882,51.9598156573993,50.5479458853987,59.5626785256798,54.8884754033609,60.8041703380855,324.033342991112,393.954401549728,237.285682692425,46.2791138366374,58.9376337753932,59.0607636347035
"515","LOC101853097",392.622415252717,0.362139627998971,0.106373684046291,3.40440994636771,0.000663071596311595,0.0226088101577313,375.421443371781,342.790450517565,373.493155708779,462.013209104597,443.498881259156,441.890772805854,364.397358034988,276.248513281822,328.274929439144,439.214986034503,490.513210130691,373.712073343727
"516","LOC101857786",3.17146811403738,-3.73470252901041,1.09788565166609,-3.40172268700556,0.000669625486412616,0.022788030119003,2.2148757721049,0.721664106352768,4.21232882378322,0.804901061157834,0,0.707025236489366,3.36366792032297,10.8097244327669,14.2728230190932,0,0.950606996377309,0
"517","LOC101855030",146.294848013181,-0.502666600229913,0.147806683224337,-3.40083810328778,0.000671796017737344,0.0228176751865914,202.661133147598,166.704408567489,176.215755794931,132.808675091043,127.341262935797,115.245113547767,152.486279054641,133.319934670792,197.143367951225,114.387998350934,143.541656452974,93.682590592978
"518","LOC101855185",367.799849939975,0.369485287426368,0.108713943410148,3.39869271444235,0.000677087425612491,0.0228208353047128,336.661117359945,368.048694239912,336.986305902658,388.767212539234,409.468026509073,386.742804359683,282.548105307129,254.629064416288,342.547752458238,429.609886936332,445.834681300958,431.754547950246
"519","LOC101862804",4.69217233015203,-3.92035649175946,1.15328877996643,-3.39928434218666,0.000675624373238719,0.0228208353047128,0,2.1649923190583,0.70205480396387,0.804901061157834,0,0.707025236489366,23.5456754422608,9.60864394023728,16.9489773351732,0.873190827106367,0.950606996377309,0
"520","LOC101863785",6.67504507491449,-3.71388976559524,1.09267502674143,-3.398896904115,0.000676582146893059,0.0228208353047128,3.32231365815735,1.44332821270554,0.70205480396387,2.4147031834735,0,2.82810094595746,26.9093433625837,26.4237708356525,16.0569258964799,0,0,0
"521","LOC106011561",17.9903737883865,-2.92933751911496,0.861576193866097,-3.39997499927468,0.000673920146718379,0.0228208353047128,2.2148757721049,5.05164874446938,2.80821921585548,6.43920848926268,7.68438655647053,0,80.7280300877512,66.0594270891313,33.8979546703464,6.11233578974457,2.85182098913193,2.03657805636909
"522","LOC101864205",10.3685086154399,-2.84333199380714,0.836734720157176,-3.39812837367742,0.000678485743403818,0.022824156425615,1.10743788605245,1.44332821270554,2.80821921585548,1.60980212231567,2.19553901613444,2.1210757094681,45.9701282444139,31.2280928057712,26.7615431607998,5.2391449626382,1.90121399275462,2.03657805636909
"523","LOC101860893",35.6044768217008,0.74975093442129,0.220702266694332,3.397114790215,0.000681003932938833,0.0228650651288832,23.2561956071015,25.9799078286997,32.294520982338,32.1960424463134,37.3241632742854,53.7339179731918,25.7881207224761,21.6194488655339,29.4376974768798,38.4203963926801,53.2339917971293,53.9693184937808
"524","LOC101851474",6.89693567050295,-3.00872433785056,0.886612541691977,-3.39350527583202,0.000690042293234954,0.0231243180710034,1.10743788605245,2.88665642541107,7.0205480396387,2.4147031834735,3.29330852420166,0,21.3032301620455,21.6194488655339,19.6251316512532,3.49276330842547,0,0
"525","LOC101847284",12.060376748046,-2.33241657932179,0.688268540684722,-3.38881765103108,0.000701946734183413,0.0233553300779361,3.32231365815735,4.32998463811661,6.31849323567483,3.21960424463134,8.78215606453775,2.82810094595746,32.515456563122,49.244300193716,24.9774402834132,4.36595413553183,3.80242798550924,1.01828902818454
"526","LOC101849630",12.9305005419314,-1.50365673310325,0.443550390108368,-3.39004714376618,0.000698806051245209,0.0233553300779361,8.8595030884196,12.9899539143498,11.9349316673858,4.02450530578917,2.19553901613444,9.89835331085113,20.1820075219378,30.0270123132415,31.2218003542664,6.11233578974457,8.55546296739578,9.16460125366089
"527","LOC101856668",37.2937233202183,-1.70276876652323,0.502335392358167,-3.38970495096859,0.00069967885303324,0.0233553300779361,6.6446273163147,28.144900147758,28.0821921585548,19.317625467788,26.3464681936133,17.6756309122342,115.485931931089,93.6842784173135,70.4720636567728,13.9710532337019,11.4072839565277,16.2926244509527
"528","LOC101863593",14.2751756611859,1.20145794475418,0.354548661755183,3.38869688241493,0.000702255938562088,0.0233553300779361,4.4297515442098,9.38163338258599,10.5308220594581,12.8784169785254,32.9330852420166,23.3318328041491,8.96978112086125,6.0054024626483,11.5966687030133,13.9710532337019,19.9627469239235,17.3109134791372
"529","LOC101857298",44.0627797491411,0.615498732146263,0.18173539948969,3.38678503953865,0.000707167730078231,0.0233851436495225,29.9008229234162,38.9698617430495,36.5068498061213,57.9528764033641,46.1063193388232,51.6128422637237,38.1215697636603,39.6356562534788,25.8694917221065,52.391449626382,61.7894547645251,49.8961623810426
"530","LOC101863306",7.64410579186158,-2.68747163561943,0.793424860213006,-3.38717850975572,0.000706154248691149,0.0233851436495225,1.10743788605245,2.88665642541107,6.31849323567483,0,1.09776950806722,3.53512618244683,23.5456754422608,25.2226903431229,20.5171830899465,3.49276330842547,0.950606996377309,3.05486708455363
"531","LOC101864132",36.2762925692215,-1.26712434747341,0.374193986444205,-3.38627661955317,0.00070847929507665,0.0233851436495225,29.9008229234162,22.3715872969358,24.5719181387355,14.488219100841,27.4442377016805,24.0388580406385,75.1219168872129,90.0810369397245,66.0118064633062,20.9565798505528,19.9627469239235,20.3657805636909
"532","LOC101864153",39.1012422110911,-1.19054079816157,0.351544865515508,-3.38659703197699,0.000707652467836235,0.0233851436495225,38.7603260118358,33.1965488922273,28.0821921585548,29.7813392628399,21.9553901613444,21.210757094681,78.4855848075359,102.091841865021,46.386674812053,17.4638165421273,16.1603189384142,35.640115986459
"533","LOC101856852",345.156805414201,0.342259430607394,0.101118078015977,3.38475015865428,0.000712430681087215,0.0234645125936739,324.479300613368,283.613993796638,350.325347177971,385.547608294603,407.272487492938,392.399006251598,320.66967507079,289.460398699648,257.802865782371,394.682253852078,394.501903496583,341.126824441822
"534","LOC101861655",13.3216856677468,-1.57284550745016,0.464745362238915,-3.38431673610031,0.000713556362472772,0.0234645125936739,9.96694097447206,6.49497695717491,11.2328768634219,6.43920848926268,7.68438655647053,7.77727760138303,30.2730112829067,37.2334952684195,24.9774402834132,6.98552661685093,5.70364197826385,5.09144514092272
"535","LOC100533335",1537.64986534273,0.548013607287893,0.161969448195614,3.38343813227075,0.000715843337118999,0.0234698112008021,1694.37996566025,1179.92081388678,1255.2739894874,1650.85207643472,1464.42452376167,1543.43609125629,1268.10280596176,994.494647814558,1102.57557822495,2168.13282370511,2330.88835511716,1799.31671280209
"536","LOC101862148",3.68945137493837,-3.90509745653728,1.15442650966467,-3.38271637375306,0.000717727142074644,0.0234698112008021,1.10743788605245,1.44332821270554,1.40410960792774,0.804901061157834,1.09776950806722,0,21.3032301620455,10.8097244327669,5.35230863215996,0,0.950606996377309,0
"537","LOC101863863",9.92475206317817,-3.22973992452189,0.954735340205699,-3.38286411795131,0.000717341152098608,0.0234698112008021,3.32231365815735,2.88665642541107,0,2.4147031834735,2.19553901613444,1.41405047297873,50.4550188048445,25.2226903431229,25.8694917221065,4.36595413553183,0.950606996377309,0
"538","LOC106012941",4.35265349195144,-4.13284264145546,1.22218802119416,-3.38151133032494,0.000720882598365093,0.023529179232883,1.10743788605245,2.88665642541107,0,0,1.09776950806722,0,8.96978112086125,22.8205293580635,13.3807715803999,0,0.950606996377309,1.01828902818454
"539","LOC101854481",3.44342561229151,-3.82917952554176,1.13310013448825,-3.37938317099501,0.000726486771532181,0.023624273533528,1.10743788605245,2.1649923190583,2.10616441189161,1.60980212231567,0,0,10.0910037609689,18.0162073879449,5.35230863215996,0.873190827106367,0,0
"540","LOC101862681",9.19074743713331,-3.11096507753297,0.92045720073278,-3.37980416151487,0.000725374958144295,0.023624273533528,3.32231365815735,2.88665642541107,0.70205480396387,0.804901061157834,5.48884754033609,0.707025236489366,38.1215697636603,38.4345757609491,15.1648744577866,2.6195724813191,0,2.03657805636909
"541","LOC101858410",490.049577244454,0.942597047695048,0.278982838352558,3.37869186958325,0.000728315896143926,0.0236399762223426,322.264424841263,390.420281536848,494.948636794529,543.308216281538,375.437171758989,576.225567738833,248.9114261039,279.851754759411,274.751843117545,493.352817315097,1282.36883811299,598.753948572512
"542","LOC101860057",13.425264199365,-1.06625709377892,0.315676145827443,-3.37769295486066,0.000730966497405686,0.0236822355986049,15.5041304047343,18.0416026588192,14.0410960792774,7.24410955042051,5.48884754033609,12.0194290203192,19.0607848818301,21.6194488655339,21.4092345286398,6.98552661685093,9.50606996377309,10.1828902818454
"543","LOC101848044",6.41581265010005,-3.11719272650548,0.923746545275153,-3.37451083573685,0.000739470047000054,0.0237822234895988,2.2148757721049,1.44332821270554,2.10616441189161,2.4147031834735,2.19553901613444,1.41405047297873,26.9093433625837,27.6248513281822,8.92051438693327,1.74638165421273,0,0
"544","LOC101854489",4.51668887806402,-2.710335616153,0.803083247453839,-3.37491240758175,0.000738391886971391,0.0237822234895988,5.53718943026225,2.88665642541107,1.40410960792774,0,1.09776950806722,2.1210757094681,17.9395622417225,9.60864394023728,9.8125658256266,0.873190827106367,1.90121399275462,1.01828902818454
"545","LOC101860489",137.144184892333,0.679093172411479,0.201190912134836,3.3753670342543,0.000737173044942635,0.0237822234895988,139.537173642609,89.4863491877433,102.500001378725,155.345904803462,124.047954411596,152.717451081703,113.243486650873,80.4723929994872,107.938224081893,156.30115805204,264.268744992892,159.871377424973
"546","LOC106012614",6.59394105284439,-1.59589249660686,0.472817528274631,-3.37528200874969,0.000737400853902508,0.0237822234895988,6.6446273163147,12.9899539143498,8.42465764756645,4.02450530578917,4.39107803226887,3.53512618244683,11.2122264010766,12.0108049252966,8.02846294823994,0.873190827106367,1.90121399275462,5.09144514092272
"547","LOC101848252",14.937844282583,1.22662902011711,0.363555693161126,3.37397830151287,0.000740902076589778,0.0237847174861362,13.2892546326294,11.5466257016443,9.82876725549419,30.5862403239977,25.248698685546,20.5037318581916,8.96978112086125,2.40216098505932,7.13641150954662,20.9565798505528,10.4566769601504,18.3292025073218
"548","LOC101861183",20.8921074100802,-1.16485678471137,0.345303182555537,-3.37343193911634,0.000742373967845722,0.0237884796995819,23.2561956071015,18.0416026588192,14.0410960792774,9.65881273389401,13.1732340968066,13.433479493298,33.6366792032297,38.4345757609491,46.386674812053,14.8442440608082,9.50606996377309,16.2926244509527
"549","LOC101851832",50.8419244452543,0.564184944733636,0.167447779259571,3.36931876450305,0.000753542279980324,0.0240451184705254,38.7603260118358,42.5781822748133,37.2089046100851,60.3675795868376,53.7907058952937,63.632271284043,38.1215697636603,48.0432197011864,41.9264176185864,51.5182587992756,60.8388477681478,73.3168100292871
"550","LOC101855290",53.5568907247142,1.23002736916527,0.365020232756585,3.36975120495722,0.000752360797061876,0.0240451184705254,28.7933850373637,23.0932514032886,24.5719181387355,34.6107456297869,27.4442377016805,81.3079021962771,51.5762414449522,30.0270123132415,34.7900061090398,95.177800154594,135.936800481955,75.3533880856562
"551","LOC101855470",197.33362443021,0.400735032528385,0.118966406657109,3.36847219134226,0.000755860216157745,0.0240451184705254,184.942126970759,193.405980502542,188.852742266281,232.616406674614,219.553901613444,220.591873784682,167.062173376041,135.722095655852,148.080538823092,225.283233393443,203.429897224744,248.462522877029
"552","LOC101862417",350.814636543319,0.83450491361861,0.247732935097566,3.36856669174792,0.000755601144046842,0.0240451184705254,263.570216880483,183.302683013603,276.609592761765,282.5202724664,253.584756363528,357.754769663619,253.39631666433,227.004213088106,308.649797787891,667.117791909264,588.425730757554,547.839497163284
"553","LOC101862987",245.626673627939,0.661178730279402,0.196384339078519,3.36675894514708,0.000760571393361698,0.0241076419989737,179.404937540497,241.757475628177,252.739729426993,292.983986261452,365.557246186384,395.934132434045,155.849946974964,139.325337133441,170.381824790425,260.210866477697,221.491430155913,271.883170525273
"554","LOC101864529",15.2251580655604,-1.83685820380683,0.545528541529809,-3.36711659238906,0.000759585669599728,0.0241076419989737,6.6446273163147,5.05164874446938,14.7431508832413,5.63430742810484,6.58661704840331,7.77727760138303,52.6974640850598,40.8367367460084,23.1933374060265,7.8587174439573,7.60485597101847,4.07315611273817
"555","LOC101861086",251.361898437,0.484368093589048,0.143924391555169,3.36543436699804,0.000764232463027762,0.0241800397311126,297.900791348109,178.251034269134,209.914386385197,299.423194750714,312.864309799157,316.040280710747,188.365403538086,174.156671416801,209.632088092932,269.815965575867,258.565103014628,301.413552342625
"556","LOC101855106",47.9960057831909,-1.1611001614119,0.345130851702928,-3.36423172742411,0.00076757066595563,0.0242419800255051,45.4049533281505,30.3098924668163,39.3150690219767,27.3666360793664,36.2263937662182,33.2301861150002,115.485931931089,109.298324820199,58.8753949537596,20.0833890234464,24.71578190581,35.640115986459
"557","LOC101845043",16.6950004278271,-1.67220028333014,0.497201214377013,-3.36322646642242,0.000770371381266924,0.0242798204857813,13.2892546326294,11.5466257016443,7.72260284360258,6.43920848926268,10.9776950806722,9.89835331085113,44.8489056043062,50.4453806862457,24.9774402834132,3.49276330842547,8.55546296739578,8.14631222547635
"558","LOC101847991",804.035560548691,0.860630283454495,0.255941059524396,3.36261123968841,0.000772090115444952,0.0242798204857813,509.421427584127,363.718709601795,438.784252477419,1096.27524529697,672.932708445205,909.234454125325,1050.58561378087,487.638679967042,578.049332273276,1361.30449945883,882.163292638143,1298.31851093529
"559","LOC101851597",15.5465395868073,-2.55103521441746,0.758713753523041,-3.36231576476884,0.000772916836648734,0.0242798204857813,1.10743788605245,4.32998463811661,3.51027401981935,5.63430742810484,3.29330852420166,2.82810094595746,57.1823546454904,54.0486221638347,39.2502633025064,3.49276330842547,4.75303498188654,7.1280231972918
"560","LOC101847314",3.59698443463829,-4.91617747579391,1.4635019981785,-3.35918740248574,0.000781720361179937,0.0242945816018321,0,1.44332821270554,0,0,0,0,16.8183396016148,16.8151268954152,7.13641150954662,0,0.950606996377309,0
"561","LOC101848163",332.10964392181,-0.603814614201348,0.179801857597571,-3.35822233579362,0.000784454884296059,0.0242945816018321,501.66936238176,422.173502216369,487.226033950926,280.910470344084,351.28624258151,255.236110372661,306.09378074939,287.058237714589,397.854941657224,261.084057304804,230.046893123309,204.676094665093
"562","LOC101849837",22.5423027159467,-1.18677283321912,0.353266999493501,-3.35942172611838,0.000781057739918455,0.0242945816018321,22.148757721049,24.5365796159941,16.147260491169,8.85391167273618,19.7598511452099,15.5545552027661,34.7579018433373,57.6518636414237,33.0059032316531,12.2246715794891,8.55546296739578,17.3109134791372
"563","LOC101850955",601.680030937388,0.480295371307914,0.142965869753795,3.35951071493527,0.000780806233629456,0.0242945816018321,626.809843505687,484.95827946906,577.791103662265,610.115004357639,618.044233041844,802.473643415431,485.489403166615,386.74791859455,452.270079417517,731.733913115135,617.894547645251,825.832401857665
"564","LOC101853416",467.061108222524,0.435360706305111,0.129520182199141,3.36133488166138,0.000775667185075756,0.0242945816018321,533.785061077281,388.976953324142,382.619868160309,487.770043061648,568.644605178819,479.36311033979,359.912467474557,345.911181848542,371.093398496424,505.577488894586,631.203045594533,549.876075219654
"565","LOC106013754",6.23472710260387,-3.00990026850851,0.895727700695831,-3.36028490150558,0.000778621344348541,0.0242945816018321,3.32231365815735,2.1649923190583,1.40410960792774,2.4147031834735,2.19553901613444,0.707025236489366,12.3334490411842,38.4345757609491,8.92051438693327,0,1.90121399275462,1.01828902818454
"566","LOC118477951",85.1337218132764,-1.05086745742685,0.312915024839449,-3.35831575350538,0.000784189796943886,0.0242945816018321,47.6198291002554,95.9813261449182,63.1849323567483,50.7087668529436,69.1594790082348,65.0463217570217,162.57728281561,198.178281267394,122.211047100986,48.8986863179565,53.2339917971293,44.8047172401199
"567","LOC118478976",7.52787515017851,-1.81495620475663,0.540030262161629,-3.36084166374628,0.000777053574260055,0.0242945816018321,2.2148757721049,12.9899539143498,7.72260284360258,5.63430742810484,2.19553901613444,4.2421514189362,13.4546716812919,19.2172878804746,15.1648744577866,3.49276330842547,0.950606996377309,3.05486708455363
"568","LOC101862618",6.87543408736617,-1.77651721701981,0.52913086575241,-3.35742503793207,0.00078672072826076,0.0243218591342587,11.0743788605245,4.32998463811661,10.5308220594581,2.4147031834735,1.09776950806722,4.94917665542556,8.96978112086125,16.8151268954152,12.4887201417066,0.873190827106367,2.85182098913193,6.10973416910726
"569","LOC101854043",24.5132967198885,-0.965545703028244,0.28769403332107,-3.35615477277099,0.000790343252365173,0.024348118441285,35.4380123536784,31.031556573169,20.3595893149522,16.9029222843145,25.248698685546,18.3826561487235,24.6668980823684,46.8421392086567,36.5741089864264,11.3514807523828,16.1603189384142,11.20117931003
"570","LOC101855471",11.7643712770181,-2.94901163073482,0.87867823520086,-3.35619059696033,0.000790240877653406,0.024348118441285,2.2148757721049,4.32998463811661,0.70205480396387,4.82940636694701,0,4.2421514189362,41.4852376839833,48.0432197011864,28.5456460381865,0.873190827106367,2.85182098913193,3.05486708455363
"571","LOC101860759",7.49516335497872,-3.04486207974412,0.907590431899281,-3.35488560999067,0.000793978089090192,0.024374572105636,1.10743788605245,2.88665642541107,1.40410960792774,3.21960424463134,2.19553901613444,1.41405047297873,20.1820075219378,43.2388977310678,11.5966687030133,1.74638165421273,0.950606996377309,0
"572","LOC101863771",122.406080992393,0.632492960836079,0.188511924963439,3.35518806546985,0.000793110462033165,0.024374572105636,100.776847630773,72.8880747416296,106.010275398544,123.149862357149,120.754645887394,125.143466858618,125.576935692057,91.2821174322542,80.2846294823994,180.750501211018,198.676862242858,143.578752974021
"573","LOC101847733",127.380036243892,-0.732160315530411,0.21836104133604,-3.35298050902622,0.000799463362828977,0.0245001337718619,263.570216880483,168.869400886548,132.688357949172,79.6852050546256,87.8215606453775,111.00296212883,97.546369689366,157.341544521385,134.699767242692,94.3046093274876,94.1100926413536,106.920347959377
"574","LOC101863753",5.8484585816946,-3.8743754938948,1.15600862074094,-3.35151090085429,0.000803718746936631,0.0245876327460057,0,1.44332821270554,0.70205480396387,0.804901061157834,0,0.707025236489366,24.6668980823684,30.0270123132415,8.92051438693327,0.873190827106367,0,2.03657805636909
"575","LOC101849168",5.57456819651602,-3.48921228768349,1.04301276584496,-3.3453207879549,0.000821874531563648,0.0248190436974565,1.10743788605245,0.721664106352768,1.40410960792774,1.60980212231567,0,0,28.0305660026914,13.2118854178263,16.9489773351732,0.873190827106367,0.950606996377309,2.03657805636909
"576","LOC101849559",6.53910545162357,-3.36662162816977,1.00624199242411,-3.34573755966925,0.000820640280180252,0.0248190436974565,0,2.1649923190583,2.80821921585548,2.4147031834735,0,0.707025236489366,21.3032301620455,31.2280928057712,14.2728230190932,2.6195724813191,0.950606996377309,0
"577","LOC101849851",25.2584104786957,-1.13875414097588,0.340452442931419,-3.34482587691481,0.000823342425946167,0.0248190436974565,24.3636334931539,23.0932514032886,17.5513700990968,12.8784169785254,17.5643121290755,16.9686056757448,41.4852376839833,43.2388977310678,58.8753949537596,9.60509909817004,17.1109259347916,20.3657805636909
"578","LOC101850186",3.73663980137163,-3.55806452116912,1.06363220610708,-3.34520194174235,0.000822226804921347,0.0248190436974565,1.10743788605245,2.1649923190583,1.40410960792774,0,0,1.41405047297873,16.8183396016148,12.0108049252966,8.02846294823994,0.873190827106367,0,1.01828902818454
"579","LOC101850527",431.480115241297,0.376459995306739,0.112473252604814,3.34710685952568,0.000816597253959309,0.0248190436974565,409.752017839407,347.842099262034,402.277402671298,427.40246347481,410.56579601714,502.694943143939,371.124693875634,321.889571997949,399.63904453461,551.856602731224,483.85896115605,548.857786191469
"580","LOC101855620",9.89284342561835,-2.99551655957051,0.895333771954621,-3.34569816687573,0.000820756866601445,0.0248190436974565,1.10743788605245,2.1649923190583,1.40410960792774,1.60980212231567,0,2.82810094595746,33.6366792032297,46.8421392086567,20.5171830899465,1.74638165421273,3.80242798550924,3.05486708455363
"581","LOC101859681",7.31603848860487,-2.06651538634396,0.617804764423739,-3.34493274468596,0.000823025252930453,0.0248190436974565,5.53718943026225,5.05164874446938,7.72260284360258,0.804901061157834,3.29330852420166,1.41405047297873,14.5758943213995,21.6194488655339,16.0569258964799,2.6195724813191,0.950606996377309,8.14631222547635
"582","LOC106011300",5.29933302426156,-3.20355581776294,0.957828354792839,-3.3446032389131,0.000824003557836966,0.0248190436974565,1.10743788605245,3.60832053176384,1.40410960792774,1.60980212231567,0,0.707025236489366,14.5758943213995,28.8259318207118,8.02846294823994,0.873190827106367,2.85182098913193,0
"583","LOC118477875",7.70202867266366,-3.30402354525435,0.987276690623975,-3.34660341587337,0.000818081580100979,0.0248190436974565,0,1.44332821270554,1.40410960792774,0.804901061157834,3.29330852420166,0.707025236489366,38.1215697636603,27.6248513281822,15.1648744577866,0.873190827106367,0.950606996377309,2.03657805636909
"584","LOC101850850",4.72269780302122,2.04932531050629,0.613585245431968,3.33991947453618,0.000838026852836598,0.0250694234000182,1.10743788605245,1.44332821270554,2.10616441189161,6.43920848926268,3.29330852420166,7.77727760138303,4.48489056043062,1.20108049252966,0.892051438693327,10.4782899252764,12.357890952905,5.09144514092272
"585","LOC101851087",31.6573530198799,0.761352464866528,0.227917070986113,3.34048020875504,0.000836336413733582,0.0250694234000182,25.4710713792064,28.8665642541107,28.7842469625187,33.0009435074712,40.6174717984871,36.0582870609577,15.6971169615072,16.8151268954152,23.1933374060265,36.6740147384674,42.7773148369789,51.9327404374117
"586","LOC101853304",196.390112493812,-0.525842054419878,0.15743549835975,-3.34004757439326,0.000837640392571916,0.0250694234000182,252.495838019959,235.262498671002,176.917810598895,144.077289947252,140.514497032604,147.061249189788,276.941992106591,260.634466878936,190.006956441679,199.960699407358,145.442870445728,187.365181185956
"587","LOC101854190",6.08592222656303,-2.83089819004193,0.847389727264276,-3.3407275294465,0.000835591824510728,0.0250694234000182,3.32231365815735,1.44332821270554,2.80821921585548,0.804901061157834,1.09776950806722,1.41405047297873,30.2730112829067,15.6140464028856,10.7046172643199,1.74638165421273,3.80242798550924,0
"588","LOC101850265",15.6906211813984,-2.32279542287435,0.696431349425856,-3.3352826876465,0.000852127266954762,0.0251153928023406,3.32231365815735,5.77331285082215,7.0205480396387,9.65881273389401,3.29330852420166,2.82810094595746,66.1521357663517,55.2497026563643,19.6251316512532,4.36595413553183,2.85182098913193,8.14631222547635
"589","LOC101856489",8.67208185621425,-3.19460924739182,0.957851549723461,-3.33518200008564,0.000852435883268508,0.0251153928023406,3.32231365815735,0.721664106352768,1.40410960792774,3.21960424463134,0,2.82810094595746,33.6366792032297,30.0270123132415,24.9774402834132,0.873190827106367,0,3.05486708455363
"590","LOC101856550",314.352129677448,0.412183367932779,0.123506214149436,3.3373492238541,0.000845815993151221,0.0251153928023406,318.942111183106,246.809124372647,289.246579233115,361.400576459868,300.788845210418,364.117996792024,225.365750661639,260.634466878936,277.427997433625,327.446560164888,362.181265619755,437.864282119354
"591","LOC101856828",224.363179665212,0.477104992548278,0.143001955080109,3.33635293504208,0.000848853261951865,0.0251153928023406,234.77683184312,181.137690694545,212.020550797089,231.811505613456,209.673976040839,253.822059899682,160.334837535395,156.140464028856,180.194390616052,275.055110538506,290.885740891457,306.504997483548
"592","LOC101858209",18.0596588594234,-1.31911419204168,0.395257136424615,-3.3373570531174,0.00084579216496058,0.0251153928023406,12.181816746577,15.1549462334081,16.147260491169,13.6833180396832,12.0754645887394,6.3632271284043,42.6064603240909,38.4345757609491,30.3297489155731,6.11233578974457,11.4072839565277,12.2194683382145
