"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC166Pp","AC170Pp","AC174Pp","AC199Pp","AC200Pp","AC201Pp","AC169A","AC170A","AC174A","AC199A","AC200A","AC201A"
"773","LOC101862683",274.450303716666,0.525067006783543,0.15954783193363,3.29096923737557,0.000998428310210176,0.0222945248156947,317.834673297053,236.705826883708,229.571920896186,367.675929891288,346.329911433516,342.650576355249,159.213614895287,224.602052103046,181.978493493439,275.727488141339,308.390818789951,302.722338419927
"774","LOC101850044",18.2976627322878,-1.49936752896545,0.455948685546448,-3.2884567419434,0.00100738263997588,0.0224500557583256,12.181816746577,16.5982744461137,14.0410960792774,16.6236457663614,9.8017899462316,10.5756350726929,44.8489056043062,57.6518636414237,16.9489773351732,5.93874589842884,7.12218981039149,7.23901244047652
"775","LOC101845544",90.4939872911219,-0.458769317355022,0.139613293108091,-3.28600025930077,0.00101620916407958,0.0225883915866092,122.925605351822,102.476303102093,105.308220594581,78.2289212534655,60.4443713350948,89.8928981178893,94.1827017690431,98.4886003874321,104.370018327119,72.9617353235543,86.8907156867762,69.757756244592
"776","LOC101849303",10.8661218878648,-1.81755384325427,0.553098791318998,-3.28612875634725,0.00101574568563515,0.0225883915866092,9.96694097447206,5.77331285082215,7.0205480396387,3.91144606267327,4.08407914426317,7.402944550885,37.0003471235526,13.2118854178263,28.5456460381865,6.78713816963296,1.4244379620783,5.26473632034656
"777","LOC101850268",12.6975463360886,-2.13132876981614,0.648734976870201,-3.28536127356453,0.00101851684224687,0.0226105495648859,2.2148757721049,10.1032974889388,4.91438362774709,0.977861515668319,3.26726331541053,7.402944550885,41.4852376839833,32.4291732983008,33.0059032316531,7.63553044083708,4.98553286727404,3.94855224025992
"778","LOC101847022",179.125556674482,0.408354287336639,0.124334371055814,3.28432342456077,0.00102227534262542,0.0226648166901618,180.512375426549,155.879446972198,183.938358638534,205.350918290347,210.738483843979,219.973209512011,151.365056414534,121.309129745496,128.455407171839,191.736653292131,200.84575265304,199.401888133126
"779","LOC101849401",3.90331969279349,-2.79227424765572,0.850571831762166,-3.28282003163783,0.00102774254864344,0.0226695690495402,2.2148757721049,0.721664106352768,4.21232882378322,1.95572303133664,0.816815828852633,1.05756350726929,8.96978112086125,13.2118854178263,11.5966687030133,0,1.4244379620783,0.65809204004332
"780","LOC101859199",4.63672423555948,-3.3472121118135,1.01942537654339,-3.28343024298948,0.00102552021276388,0.0226695690495402,0,0.721664106352768,2.80821921585548,0.977861515668319,0,1.05756350726929,19.0607848818301,19.2172878804746,8.92051438693327,0.84839227120412,0.712218981039149,1.31618408008664
"781","LOC101862028",106.327309062889,-0.566580361756547,0.172584588564193,-3.28291399869582,0.00102740003883871,0.0226695690495402,146.181800958923,124.847890399029,101.095891770797,113.431935817525,92.3001886603475,58.1659928998107,124.45571305195,154.939383536326,111.506429836666,89.9295807476367,75.4952119901498,83.5776890855017
"782","LOC106011301",183.948987693828,-0.451028526919757,0.137390621293076,-3.28281889021843,0.00102774670976523,0.0226695690495402,230.34708029891,217.220896012183,256.952058250777,177.970795851634,177.249034861021,154.404272061316,193.971516738624,188.569637327157,185.546699248212,151.013824274333,117.51613187146,156.62590553031
"783","LOC101848808",91.9067475779018,-1.06627407045448,0.32493225593972,-3.28152730596342,0.00103246527157678,0.0227445638179156,42.0826396699931,69.2797542098658,92.6712341232309,57.6938294244308,66.9788979659159,64.5113739434264,198.456407299055,183.765315357038,160.569258964799,55.9938898994719,64.8119272745625,46.0664428030324
"784","LOC101850117",12.004930849575,-1.73216184949383,0.527945544480604,-3.28094794548923,0.00103458836347808,0.0227622636245324,6.6446273163147,8.65996927623322,4.91438362774709,4.88930757834159,7.3513424596737,5.28781753634643,23.5456754422608,39.6356562534788,27.6535945994931,5.93874589842884,4.27331388623489,5.26473632034656
"785","LOC101854855",8.5294557911148,-3.44911824556629,1.05165224539494,-3.27971367024561,0.00103912489796605,0.022832949509575,2.2148757721049,1.44332821270554,0,1.95572303133664,0,0,30.2730112829067,32.4291732983008,27.6535945994931,0.84839227120412,3.56109490519574,1.97427612012996
"786","LOC101849391",65.0495792471353,-0.895700526964297,0.273173361033301,-3.27887215494306,0.00104222840300397,0.0228429450106931,59.8016458468323,67.8364259971602,43.52739784576,32.2694300170545,53.0930288754212,39.1298497689636,97.546369689366,140.52641762597,99.9097611336526,53.4487130858596,52.704204596897,40.8017064826859
"787","LOC101862990",50.4446016637655,0.736233741932388,0.224525666437776,3.27906271747523,0.00104152485886905,0.0228429450106931,56.479332188675,27.4232360414052,52.6541102972903,64.538860034109,66.9788979659159,59.22355640708,25.7881207224761,37.2334952684195,27.6535945994931,55.1454976282678,59.8263944072885,72.3901244047652
"788","LOC101852721",6.28592018319323,-2.64683789851947,0.807355984292434,-3.27840252628975,0.00104396411832006,0.0228519506052066,1.10743788605245,3.60832053176384,2.10616441189161,3.91144606267327,0.816815828852633,2.11512701453857,21.3032301620455,25.2226903431229,11.5966687030133,0.84839227120412,2.13665694311745,0.65809204004332
"789","LOC118478866",4.46367456768464,-2.41193360927423,0.73581640400205,-3.27790138430715,0.00104581925446651,0.0228635441321836,4.4297515442098,2.1649923190583,2.80821921585548,0,2.4504474865579,2.11512701453857,14.5758943213995,13.2118854178263,8.02846294823994,1.69678454240824,1.4244379620783,0.65809204004332
"790","LOC101849492",15.100841092178,-1.88075107327338,0.574068944585985,-3.27617630427608,0.00105222853347006,0.0229745442706646,5.53718943026225,5.05164874446938,9.82876725549419,3.91144606267327,7.3513424596737,6.34538104361572,51.5762414449522,46.8421392086567,24.0853888447198,7.63553044083708,7.12218981039149,5.92282836038988
"791","LOC101855944",27.6787052563538,-1.7148809976307,0.523618462490201,-3.27505831149488,0.00105640165772472,0.02301608655924,21.0413198349966,11.5466257016443,8.42465764756645,13.6900612193565,6.53452663082107,14.80588910177,91.9402564888278,75.6680710293686,46.386674812053,12.7258840680618,14.244379620783,15.1361169209964
"792","LOC106012485",3.72149884569359,-4.01646343010132,1.22641907886411,-3.2749518491031,0.00105679984665303,0.02301608655924,1.10743788605245,1.44332821270554,0,0,0.816815828852633,1.05756350726929,14.5758943213995,13.2118854178263,11.5966687030133,0.84839227120412,0,0
"793","LOC101856550",307.354119651842,0.352965291100247,0.107818739271168,3.27369150748949,0.00106152432026273,0.0230898272386026,318.942111183106,246.809124372647,289.246579233115,362.786622312946,312.023646621706,357.456465457019,225.365750661639,260.634466878936,277.427997433625,386.866875669079,326.908512296969,323.781283701314
"794","LOC101849436",8.18490555334889,-2.34155079584448,0.715457491303024,-3.27280212214975,0.00106486999104664,0.0231101476478261,2.2148757721049,2.88665642541107,4.91438362774709,2.93358454700496,4.08407914426317,1.05756350726929,31.3942339230144,27.6248513281822,13.3807715803999,1.69678454240824,1.4244379620783,4.60664428030324
"795","LOC106012692",7.21906222921064,-1.71700057128505,0.524638472723239,-3.2727309577062,0.00106513811699355,0.0231101476478261,5.53718943026225,7.21664106352768,6.31849323567483,3.91144606267327,3.26726331541053,3.17269052180786,12.3334490411842,14.4129659103559,20.5171830899465,5.93874589842884,0.712218981039149,3.2904602002166
"796","LOC101846495",4.2920736297161,-2.77455125132306,0.848228868467015,-3.27099366039905,0.00107170312873361,0.0231739585915887,0,4.32998463811661,2.10616441189161,0.977861515668319,0.816815828852633,1.05756350726929,7.84855848075359,15.6140464028856,15.1648744577866,0.84839227120412,1.4244379620783,1.31618408008664
"797","LOC101863877",31.8791998410633,0.676764681260204,0.206905589448172,3.27088641280872,0.00107210962699796,0.0231739585915887,19.9338819489441,26.7015719350524,23.1678085308077,40.0923221424011,43.2912389291896,29.61177820354,33.6366792032297,24.0216098505932,20.5171830899465,37.3292599329813,43.4453578433881,40.8017064826859
"798","LOC106012569",15.1629859698944,-1.62652289853439,0.497195795203574,-3.27139310956647,0.00107019035912679,0.0231739585915887,5.53718943026225,7.93830516988045,16.8493152951329,4.88930757834159,8.16815828852633,8.46050805815429,45.9701282444139,30.0270123132415,31.2218003542664,11.8774917968577,6.40997082935234,4.60664428030324
"799","LOC101864598",29.4940500423944,-0.67937567609278,0.207851312509634,-3.26856572561354,0.00108094068797911,0.0233356019110783,43.1900775560456,26.7015719350524,40.0171238259406,21.512953344703,23.6876590367264,19.0361431308471,37.0003471235526,37.2334952684195,34.7900061090398,22.9065913225112,23.5032263742919,24.3494054816029
"800","LOC101855761",9.66895367050132,-1.59892582257235,0.48924078314805,-3.26817771054156,0.00108242377545697,0.0233384096285716,7.75206520236715,8.65996927623322,6.31849323567483,5.86716909400991,7.3513424596737,3.17269052180786,25.7881207224761,16.8151268954152,22.3012859673332,1.69678454240824,5.69775184831319,4.60664428030324
"801","LOC100533208",776.67606361316,0.489415591429433,0.149852013547287,3.26599276075122,0.00109081037996197,0.0234122476558557,858.264361690649,685.58090103513,763.133571908727,960.260008386289,967.92675719037,1018.43365750032,495.580406927584,530.87757769811,541.47522328685,835.666387136058,795.548601820729,867.365308777096
"802","LOC101855620",9.92271755891131,-2.9523780295432,0.904047504993178,-3.26573328640011,0.00109181031585215,0.0234122476558557,1.10743788605245,2.1649923190583,1.40410960792774,3.91144606267327,1.63363165770527,1.05756350726929,33.6366792032297,46.8421392086567,20.5171830899465,0,2.8488759241566,3.94855224025992
"803","LOC101860759",7.53003053584607,-2.95935924953368,0.90637727994976,-3.26504129681816,0.00109448118156952,0.0234122476558557,1.10743788605245,2.88665642541107,1.40410960792774,0.977861515668319,3.26726331541053,0,20.1820075219378,43.2388977310678,11.5966687030133,1.69678454240824,0.712218981039149,3.2904602002166
"804","LOC101862823",152.815460472233,-0.350249236092192,0.107232072827486,-3.26627311080397,0.00108973094738358,0.0234122476558557,165.008245021815,160.931095716667,183.23630383457,128.09985855255,129.873716787569,133.25300191593,190.607848818301,145.330739596089,181.978493493439,143.378293833496,142.44379620783,129.644131888534
"805","LOC101864153",39.9725563318717,-1.08742812468884,0.332893027589365,-3.26659928134697,0.00108847633538374,0.0234122476558557,38.7603260118358,33.1965488922273,28.0821921585548,33.2472915327228,17.9699482347579,22.208833652655,78.4855848075359,102.091841865021,46.386674812053,29.6937294921442,28.488759241566,21.0589452813862
"806","LOC101864720",3.21409538934986,-4.33717317895356,1.32845842028475,-3.26481665720775,0.00109534951929245,0.0234122476558557,1.10743788605245,0.721664106352768,0,0.977861515668319,0,0,19.0607848818301,9.60864394023728,6.24436007085329,0.84839227120412,0,0
"807","LOC106012896",5.94302594305319,-4.0162683043884,1.23001934344864,-3.26520743415943,0.00109383939219052,0.0234122476558557,1.10743788605245,0.721664106352768,0,0.977861515668319,0,0,29.151788642799,26.4237708356525,9.8125658256266,1.69678454240824,1.4244379620783,0
"808","LOC101851865",6.41149072730666,-1.8796279751041,0.576181079252649,-3.26221745695316,0.0011054430899773,0.0235695770816049,2.2148757721049,5.05164874446938,5.61643843171096,2.93358454700496,2.4504474865579,2.11512701453857,16.8183396016148,13.2118854178263,17.8410287738665,2.54517681361236,2.8488759241566,3.2904602002166
"809","LOC101862604",10.6522048110731,-1.90334465228881,0.583394898936494,-3.26253221575735,0.00110421621465928,0.0235695770816049,6.6446273163147,8.65996927623322,2.80821921585548,5.86716909400991,2.4504474865579,2.11512701453857,34.7579018433373,25.2226903431229,23.1933374060265,5.09035362722472,6.40997082935234,4.60664428030324
"810","LOC101851878",12.6275129273256,-2.5313054361023,0.776174618221192,-3.26125768181321,0.00110919191348454,0.0235911853461095,3.32231365815735,5.05164874446938,2.10616441189161,0.977861515668319,4.08407914426317,1.05756350726929,33.6366792032297,62.4561856115423,23.1933374060265,2.54517681361236,7.83440879143064,5.26473632034656
"811","LOC101863781",59.4883144104693,-0.897891800143784,0.275301792493985,-3.26148185236898,0.00110831526618939,0.0235911853461095,36.5454502397309,90.208013294096,54.058219905218,44.0037682050743,49.008949731158,42.3025402907714,79.6068074476435,139.325337133441,65.1197550246129,39.0260444753895,38.459824976114,36.1950622023826
"812","LOC101851467",4.59140412278387,-2.81134981833518,0.86224530316741,-3.26049884877059,0.00111216418693334,0.0235962116364245,2.2148757721049,1.44332821270554,4.91438362774709,0,0.816815828852633,3.17269052180786,16.8183396016148,19.2172878804746,3.56820575477331,0.84839227120412,1.4244379620783,0.65809204004332
"813","LOC101861267",24.4914461454497,0.809094303347187,0.248136257478004,3.26068552645479,0.00111143230679934,0.0235962116364245,31.0082608094686,15.1549462334081,18.9554797070245,32.2694300170545,27.7717381809895,32.7844687253479,14.5758943213995,12.0108049252966,15.1648744577866,33.0872985769607,33.47429210884,27.6398656818195
"814","LOC101855304",415.315690594962,0.421280250116304,0.129282796198271,3.25859482084699,0.00111965452699093,0.0237259470959048,508.313989698075,319.697199114276,346.815073158152,498.709372990843,446.79825838239,473.78845125664,313.942339230144,318.28633052036,324.706723684371,492.06751729839,462.230118694408,478.432913111494
"815","LOC101858602",22.6607356454437,0.886217412884093,0.272322297587004,3.25429618043288,0.00113673697427452,0.0240346223751878,9.96694097447206,24.5365796159941,19.6575345109884,28.3579839543812,31.8558173252527,21.1512701453857,8.96978112086125,16.8151268954152,14.2728230190932,31.3905140345524,32.0498541467617,32.904602002166
"816","LOC101861207",625.493320348106,0.288237411654363,0.0885731951980263,3.25422844924969,0.00113700805021469,0.0240346223751878,501.66936238176,620.631131463381,617.808227488206,641.477154278417,680.407585434243,703.279732334075,599.854112457596,490.040840952101,545.935480480316,667.684717437642,742.844397223832,694.287102245703
"817","LOC101858698",12.0164802654065,-2.20764041187593,0.678541113733555,-3.25351016643453,0.00113988646436915,0.0240659750598574,1.10743788605245,5.05164874446938,6.31849323567483,7.82289212534655,3.26726331541053,4.23025402907714,42.6064603240909,38.4345757609491,24.9774402834132,4.2419613560206,2.8488759241566,3.2904602002166
"818","LOC101852530",116.924350477098,-0.478712534250806,0.147253325842361,-3.25094548128089,0.00115021912037558,0.0242544371728097,162.79336924971,136.394516100673,151.643837656196,91.918982472822,94.7506361469054,78.2596995379271,130.061826252488,103.292922357551,132.915664365306,112.836172070148,116.091693909381,92.1328856060648
"819","LOC101848573",197.016968185372,0.522969839828531,0.160893725180154,3.25040544149847,0.00115240584778797,0.0242708772509092,140.644611528661,215.055903693125,182.534249030606,243.487517401411,209.104852186274,200.937066381164,122.213267771734,164.548027476563,142.728230190932,300.330864006258,221.500103103175,221.118925454556
"820","LOC101849261",29.0663242678367,-1.74247621541845,0.536827433967324,-3.24587773493802,0.00117089114607025,0.0246301236323972,8.8595030884196,17.3199385524664,14.0410960792774,8.80075364101487,21.2372115501685,19.0361431308471,67.2733584064593,99.6896808799618,61.5515492698396,9.33231498324532,7.83440879143064,13.8199328409097
"821","LOC101845139",12.539473083786,-2.02405776726933,0.62377070388801,-3.24487468656868,0.00117502320033416,0.024643934117966,6.6446273163147,5.77331285082215,3.51027401981935,3.91144606267327,8.98497411737896,3.17269052180786,32.515456563122,43.2388977310678,29.4376974768798,4.2419613560206,6.40997082935234,2.63236816017328
"822","LOC101848228",3.52163588930207,-4.48578693865367,1.38250591838348,-3.24467828962263,0.00117583383263297,0.024643934117966,0,0,1.40410960792774,0,0.816815828852633,0,13.4546716812919,16.8151268954152,8.92051438693327,0.84839227120412,0,0
"823","LOC101850591",7.54648071799085,-3.2570110663763,1.00371715894688,-3.2449490748904,0.00117471629592294,0.024643934117966,2.2148757721049,0.721664106352768,0.70205480396387,1.95572303133664,0,0,35.879124483445,24.0216098505932,18.7330802125599,0.84839227120412,2.8488759241566,2.63236816017328
"824","LOC101862198",350.962957355431,0.328347526246395,0.101219623576601,3.24391174995734,0.00117900268736202,0.024680360866878,307.867732322581,335.573809454037,354.537676001755,365.720206859951,355.314885550895,441.003982531292,261.244875145084,303.873364610004,300.621334839651,383.473306584262,382.461592818023,419.862721547638
"825","LOC101849200",21.0135325769741,-1.04341552575104,0.321752012332735,-3.24291841467026,0.00118312084792489,0.024736547279826,8.8595030884196,24.5365796159941,23.8698633347716,13.6900612193565,13.0690532616421,12.6907620872314,39.2427924037679,36.0324147758898,37.4661604251197,16.1194531528783,12.1077226776655,14.478024880953
"826","LOC101849046",28.4054969336084,0.71214400406758,0.219813063053522,3.23977107718198,0.00119625698283075,0.0249809160978786,16.6115682907868,25.2582437223469,24.5719181387355,30.3137069857179,33.489448982958,32.7844687253479,22.4244528021531,20.4183683730042,19.6251316512532,33.0872985769607,34.8987300709183,47.3826268831191
"827","LOC101855572",116.259557345143,-0.667008312184269,0.205932043296536,-3.23897292284812,0.0011996096138004,0.0250206363100885,239.206583387329,124.847890399029,129.178083929352,85.0739518631437,70.2461612813265,98.3534061760436,117.728377211304,141.7274981185,104.370018327119,85.6876193916161,103.271752250677,95.4233458062814
"828","LOC101857797",1462.07539900872,-0.540363527418788,0.166858823865527,-3.23844741860502,0.00120182172031649,0.025036501031086,1509.43783868949,1773.8503734151,2610.23976113767,1223.30475610107,1177.8484252055,1387.5233215373,1400.40707749446,1280.35180503662,1818.89288349569,1027.40304042819,1126.73042800393,1208.91507755958
"829","LOC101854749",7.73819757232355,-2.23352368978765,0.690361733927117,-3.23529474480324,0.00121517219004974,0.0252840833608782,3.32231365815735,2.1649923190583,7.0205480396387,3.91144606267327,1.63363165770527,4.23025402907714,31.3942339230144,22.8205293580635,9.8125658256266,2.54517681361236,0.712218981039149,3.2904602002166
"830","LOC101863014",60.511290751955,0.628455301446504,0.19430070841135,3.23444678398195,0.00121878631199174,0.0253287290307776,50.9421427584127,31.031556573169,42.8253430417961,96.8082900511636,66.1620821370633,56.0508658852721,51.5762414449522,60.054024626483,50.8469320055196,73.8101275947584,68.3730221797583,77.6548607251118
"831","LOC106013142",4.43070262579453,-2.74110375365346,0.847971490663276,-3.23254234822139,0.00122693948825408,0.0254674840347709,9.96694097447206,0.721664106352768,4.21232882378322,1.95572303133664,0,2.11512701453857,20.1820075219378,8.40756344770762,2.67615431607998,0.84839227120412,1.4244379620783,0.65809204004332
"832","LOC101857388",577.458326547275,0.475260477827225,0.147107182037096,3.23070886985912,0.0012348364501683,0.025543397105159,666.677607403575,501.556553915174,512.500006893625,677.658030358145,688.57574372277,805.863392539196,386.821810837141,378.340355146843,451.378027978823,647.323302928743,605.386133883277,607.418952959985
"833","LOC101858956",216.255159787665,0.457583870220588,0.141637807574085,3.23066191194214,0.00123503931739246,0.025543397105159,248.066086475749,185.467675332661,183.23630383457,229.797456182055,207.471220528569,262.275749802783,148.001388494211,170.553429939212,158.785156087412,256.214465903644,254.974395212015,290.218589659104
"834","LOC106012471",6.57935859584358,-1.7405074888054,0.538708625843935,-3.23088847162739,0.0012340608199258,0.025543397105159,7.75206520236715,6.49497695717491,3.51027401981935,2.93358454700496,2.4504474865579,1.05756350726929,14.5758943213995,19.2172878804746,9.8125658256266,4.2419613560206,4.27331388623489,2.63236816017328
"835","LOC101863602",288.373843508752,0.377922050918567,0.11702392011741,3.22944275443344,0.00124031709724352,0.0256218318686868,253.603275906011,246.087460266294,217.6369892288,337.36222290557,273.633302665632,332.074941282556,299.366444908744,273.846352296762,216.768499602478,363.111892075363,347.562862747105,299.431878219711
"836","LOC101849740",50.417220742727,-0.804860249565008,0.249376520246727,-3.22749009717795,0.00124881363563224,0.0257664909103116,38.7603260118358,66.3930977844547,48.4417814735071,45.959491236411,49.008949731158,43.3601037980407,79.6068074476435,76.8691515218982,74.0402694115461,28.8453372209401,22.7910073932528,30.930325882036
"837","LOC101857001",459.520352228469,0.584582125291286,0.18130992753906,3.224214654023,0.00126318675182898,0.0260319095367958,554.826380912278,411.348540621078,348.921237570044,546.62458725859,637.933162333906,621.84734227434,271.335878906053,351.91658431119,267.615431607998,471.706102789491,566.214089926123,463.954888230541
"838","LOC101858322",2.85126831422699,-2.85038653465011,0.884258011527644,-3.22347832588565,0.00126643882152215,0.026067784286916,3.32231365815735,3.60832053176384,1.40410960792774,0.977861515668319,0.816815828852633,0,4.48489056043062,8.40756344770762,8.92051438693327,0.84839227120412,1.4244379620783,0
"839","LOC101862992",12.1562639185411,-2.85525939502159,0.885994162101606,-3.22266163498056,0.00127005486169788,0.0261110563878746,2.2148757721049,2.1649923190583,1.40410960792774,1.95572303133664,4.9008949731158,1.05756350726929,52.6974640850598,49.244300193716,20.5171830899465,7.63553044083708,1.4244379620783,0.65809204004332
"840","LOC101862195",300.678540885604,0.686180709006936,0.212965031202057,3.22203464641057,0.00127283742719246,0.0261371104543366,389.818135890463,191.240988183484,201.489728737631,407.768252033689,298.954593360064,311.981234644439,228.729418581962,169.352349446682,203.387728022079,514.974108620901,330.469607202165,359.976345903696
"841","LOC101853117",463.314486846628,0.346059882975813,0.107458899345934,3.2203929603054,0.00128014988631445,0.0262248282530142,375.421443371781,482.793287150002,473.184937871649,548.580310289927,500.708103086664,517.148555054681,355.427576914127,353.11766480372,403.207250289384,478.493240959124,558.379681134693,513.31179123379
"842","LOC106012038",4.67537050199545,-3.99528997349974,1.24059979231647,-3.22045030012431,0.00127989382895191,0.0262248282530142,0,1.44332821270554,0,0,0,1.05756350726929,19.0607848818301,21.6194488655339,10.7046172643199,0.84839227120412,0.712218981039149,0.65809204004332
"843","LOC101860562",9.86371874319246,-2.17852706601164,0.676601037080304,-3.21981041503056,0.00128275398923566,0.02624700303716,6.6446273163147,3.60832053176384,2.10616441189161,4.88930757834159,1.63363165770527,6.34538104361572,32.515456563122,28.8259318207118,23.1933374060265,1.69678454240824,4.27331388623489,2.63236816017328
"844","LOC101854636",6.32990555618537,-2.94109324922875,0.9136198904937,-3.2191650814864,0.00128564447749327,0.0262749781899069,3.32231365815735,0.721664106352768,1.40410960792774,0,1.63363165770527,1.05756350726929,29.151788642799,24.0216098505932,8.92051438693327,0.84839227120412,3.56109490519574,1.31618408008664
"845","LOC106012167",38.8932834559426,-1.64207499538497,0.510530346173405,-3.21641016580673,0.001298051654857,0.026497151472933,19.9338819489441,14.4332821270554,16.147260491169,16.6236457663614,22.8708432078737,11.6331985799621,98.6675923294737,134.521015163322,70.4720636567728,20.3614145088989,20.6543504501353,20.4008532413429
"846","LOC101847869",327.890644104199,0.327465899634829,0.101838126084308,3.21555307649446,0.00130193416608392,0.0265136510398837,279.074347285218,285.057322009343,358.047950021574,396.033913845669,363.483043839422,347.938393891595,281.426882667022,271.444191311703,266.723380169305,373.292599329813,382.461592818023,329.704112061703
"847","LOC101849578",22.1945813082683,-0.787665332996078,0.24493777207652,-3.21577732302556,0.00130091732244246,0.0265136510398837,22.148757721049,23.8149155096414,30.1883565704464,10.7564766723515,20.4203957213158,19.0361431308471,29.151788642799,34.8313342833601,28.5456460381865,18.6646299664906,14.9565986018221,13.8199328409097
"848","LOC101856127",43.2993266240742,0.663996192796775,0.206581823088894,3.21420434222353,0.00130806547744092,0.0266071007315784,50.9421427584127,29.5882283604635,36.5068498061213,51.8266603304209,58.8107396773896,43.3601037980407,30.2730112829067,26.4237708356525,27.6535945994931,67.0229894251255,49.1431096917013,48.0407189231624
"849","LOC101849477",30.063487724404,-1.79466407124427,0.558545978917069,-3.2130999756257,0.00131310573032908,0.0266154650322518,7.75206520236715,12.9899539143498,14.0410960792774,18.5793687976981,10.6186057750842,20.0937066381164,96.4251470492584,72.0648295517796,76.7164237276261,7.63553044083708,10.6832847155872,13.1618408008664
"850","LOC101851568",6.43042118117445,-2.48091079846627,0.772004519907133,-3.21359620895057,0.00131083874252647,0.0266154650322518,1.10743788605245,4.32998463811661,2.10616441189161,2.93358454700496,3.26726331541053,1.05756350726929,22.4244528021531,20.4183683730042,15.1648744577866,0.84839227120412,2.8488759241566,0.65809204004332
"851","LOC101864679",8.23322917315494,-2.04285284563157,0.635737143726601,-3.21336084542214,0.00131191352446691,0.0266154650322518,4.4297515442098,4.32998463811661,7.72260284360258,0.977861515668319,4.08407914426317,1.05756350726929,29.151788642799,22.8205293580635,11.5966687030133,5.93874589842884,1.4244379620783,5.26473632034656
"852","LOC101853201",65.414259795381,-1.06066910581911,0.330286932409891,-3.2113565561922,0.00132109906690631,0.0266210722021809,29.9008229234162,70.0014183162185,70.205480396387,40.0923221424011,57.993923848537,42.3025402907714,159.213614895287,128.515612700674,73.1482179728528,44.9647903738184,28.488759241566,40.1436144426425
"853","LOC101857902",135.030887702883,0.873825400743184,0.272039926042451,3.2121218876042,0.00131758461557953,0.0266210722021809,142.859487300766,136.394516100673,89.1609601034116,196.550164649332,271.999671007927,187.188740786664,53.8186867251675,72.0648295517796,76.7164237276261,123.865271595802,120.365007795616,149.386893089834
"854","LOC101858777",99.5898122746577,0.518246048526695,0.161323961182081,3.21245551329953,0.00131605528664404,0.0266210722021809,78.628089909724,87.321356868685,82.8424668677367,91.918982472822,93.1170044892002,111.044168263275,62.7884678460287,93.6842784173135,86.5289895532527,139.98472474868,130.336073530164,136.883144329011
"855","LOC101861655",13.461351627838,-1.50948283173178,0.469981317338531,-3.21179326931519,0.00131909259377131,0.0266210722021809,9.96694097447206,6.49497695717491,11.2328768634219,6.84503060967823,8.16815828852633,3.17269052180786,30.2730112829067,37.2334952684195,24.9774402834132,10.1807072544494,6.40997082935234,6.5809204004332
"856","LOC101862978",8.29251240714501,-2.29119635935815,0.713412511355222,-3.21160103431003,0.00131997546843956,0.0266210722021809,3.32231365815735,4.32998463811661,2.80821921585548,4.88930757834159,1.63363165770527,2.11512701453857,24.6668980823684,39.6356562534788,8.02846294823994,2.54517681361236,3.56109490519574,1.97427612012996
"857","LOC101857253",7.36947143849667,-2.42704895357173,0.756415017523458,-3.20862079327565,0.00133373271230088,0.0268130018117459,3.32231365815735,3.60832053176384,1.40410960792774,2.93358454700496,0.816815828852633,2.11512701453857,16.8183396016148,33.6302537908305,16.0569258964799,1.69678454240824,1.4244379620783,4.60664428030324
"858","LOC101858416",4.93121924460989,-2.18293964112045,0.680293067639071,-3.20882241045944,0.00133279786093233,0.0268130018117459,3.32231365815735,3.60832053176384,2.80821921585548,1.95572303133664,1.63363165770527,0,13.4546716812919,16.8151268954152,8.92051438693327,2.54517681361236,2.13665694311745,1.97427612012996
"859","LOC101863302",71.6876939188169,-0.549024495126961,0.171161594684202,-3.20763834982916,0.0013382967337352,0.0268734346451669,71.9834625934093,76.4963952733934,73.7157544162064,42.0480451737377,58.8107396773896,58.1659928998107,114.364709290981,87.6788759546652,88.3130924306394,67.8713816963296,65.5241462556017,55.2797313636389
"860","LOC101845682",15.9944291404832,-0.954259840796463,0.297785494854044,-3.20452089603687,0.00135287469645787,0.0270307566328723,25.4710713792064,15.8766103397609,20.3595893149522,13.6900612193565,4.9008949731158,10.5756350726929,19.0607848818301,27.6248513281822,18.7330802125599,11.0290995256536,12.1077226776655,12.5037487608231
"861","LOC101850357",12.4997344639489,-2.18462044152266,0.681601126659461,-3.2051303263384,0.0013500133858321,0.0270307566328723,4.4297515442098,5.05164874446938,7.0205480396387,4.88930757834159,2.4504474865579,1.05756350726929,44.8489056043062,36.0324147758898,25.8694917221065,8.4839227120412,8.54662777246979,1.31618408008664
"862","LOC101852541",11.2808919886337,-2.62038244199745,0.817590418927429,-3.20500629818417,0.00135059525235493,0.0270307566328723,2.2148757721049,2.1649923190583,2.10616441189161,7.82289212534655,1.63363165770527,3.17269052180786,34.7579018433373,49.244300193716,25.8694917221065,0.84839227120412,3.56109490519574,1.97427612012996
"863","LOC101858398",23.7792190246956,-1.50439545581382,0.469494369811939,-3.2042885975745,0.00135396682305071,0.0270307566328723,13.2892546326294,15.8766103397609,12.6369864713497,7.82289212534655,6.53452663082107,12.6907620872314,59.4247999257057,61.2551051190127,49.062829128133,19.5130222376948,12.1077226776655,15.1361169209964
"864","LOC101859468",161.142235434986,0.37214326443636,0.116131521121288,3.20449832089682,0.0013529807954254,0.0270307566328723,120.710729579717,159.487767503962,141.815070400702,189.705134039654,181.333114005285,162.86478011947,149.122611134318,139.325337133441,131.131561487919,204.462537360193,195.148000804727,158.60018165044
