"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC178Pp","AC185Pp","AC186Pp","AC166Pp","AC170Pp","AC174Pp","AC175Pp","AC176Pp","AC180Pp"
"6165","LOC101854507",43.9423492699585,-0.213666733825243,0.217441329848466,-0.982640852933276,0.325784230428746,0.999331483705381,53.5684385795039,35.2324469086018,46.4146534404353,28.6907792565534,47.9369322767076,45.6659992476893,56.3969022705678,48.0894712974676,41.8663375298775,38.2539833236926,35.2660879764168,49.9261591319879
"6166","LOC101854508",9.99454630218538,0.340945075239486,0.52324629175453,0.651595779295906,0.51466197124902,0.999331483705381,7.83928369456155,2.13529981264254,5.28774532865718,9.22203618960644,5.86982844204582,6.37199989502642,21.4308228628158,12.7295659316826,4.88440604515238,18.0443317564588,20.5718846529098,5.54735101466533
"6167","LOC101854509",17.4452068623993,0.144149054217559,0.375469791262097,0.383916516247603,0.701040324508424,0.999331483705381,13.0654728242692,7.47354934424888,27.6137811607653,16.3947310037448,19.5660948068194,18.0539997025749,13.5352565449363,21.215943219471,17.4443073041156,33.9233437021425,12.7349762137061,8.32102652199799
"6168","LOC101854514",253.807469073691,-0.072032619846047,0.179973874181715,-0.400239313475674,0.68898026120271,0.999331483705381,256.083267355677,225.274130233788,218.560140251164,208.008149610012,229.901613980128,233.639996150969,291.00801571613,260.956101599493,306.32203626027,325.519744886516,188.08580254089,302.33063029926
"6169","LOC101854516",53.6585749297708,-0.0148688122583389,0.30397237208055,-0.0489150120998459,0.960987025257785,0.999331483705381,94.0714043347386,67.2619440982399,46.4146534404353,48.1595223235003,64.5681128625041,70.0919988452906,46.2454598618656,37.4814996877321,32.0975254395728,31.7580238913674,39.1845421960187,66.5682121759839
"6170","LOC101854517",183.136048124014,-0.130798593629439,0.244242423139284,-0.53552774308519,0.592284978749755,0.999331483705381,226.032679859858,244.49182854757,218.560140251164,213.131503048682,182.942986443762,245.321995958517,111.665866495724,173.970734399662,173.745300748992,111.874856890044,132.247829911563,163.646854932627
"6171","LOC101854521",259.246165845973,0.0831899747832556,0.30092128325931,0.276450950501794,0.782201727960409,0.999331483705381,279.601118439362,287.197824800421,253.811775775545,143.453896282767,405.996467241503,457.721992459398,279.728635262016,225.596196233708,184.909657423626,179.721544294329,146.94203323507,266.272848703936
"6172","LOC101854523",31.1829130453999,-0.376131917606307,0.297869218147103,-1.26274181651276,0.206681980743192,0.999331483705381,19.5982092364039,48.0442457844571,35.2516355243812,18.4440723792129,16.6311805857965,23.3639996150969,34.966079407752,40.3102921169949,33.493070023902,44.0281694857594,32.3272473117154,27.7367550733266
"6173","LOC101854524",13.6317719559877,0.0451599639013166,0.351881552287745,0.128338537805437,0.897881068498647,0.999331483705381,13.0654728242692,14.9470986884978,14.6881814684922,6.1480241264043,17.6094853261375,11.6819998075484,19.1749467719931,7.071981073157,11.164356674634,15.8790119456837,12.7349762137061,19.4157285513286
"6174","LOC101854525",206.130404255146,-0.0977861667196237,0.183007767121347,-0.534327959177736,0.593114651581135,0.999331483705381,229.952321707139,229.544729859073,237.361012530834,128.083835966756,229.901613980128,225.143996290933,226.715547127683,188.114696545976,168.163122411675,186.217503726655,230.20918540161,194.157285513286
"6175","LOC101854526",9.82230688852242,-0.219333803410959,0.442711379698552,-0.495432946766144,0.62029454291324,0.999331483705381,15.6785673891231,17.0823985011403,9.98796339857468,16.3947310037448,8.80474266306874,6.37199989502642,4.51175218164543,8.4863772877884,9.07103979814013,12.9919188646503,2.9388406647014,5.54735101466533
"6176","LOC101854527",4105.38965984604,-0.121838266648281,0.225598422031366,-0.540067016210519,0.589150816476134,0.999331483705381,6445.19774421202,5498.39701755453,3155.02137943212,3612.98884495026,4463.02622543551,4888.38591946777,4201.5692191573,2799.79730686286,3573.98968046721,3021.34290930146,3627.50899379643,3977.45067751504
"6177","LOC101854528",8.22261096165607,-0.382859341587065,0.405434452246855,-0.944318716540536,0.345006804335906,0.999331483705381,3.91964184728077,7.47354934424888,8.22538162235562,6.1480241264043,6.8481331823868,6.37199989502642,14.6631945903476,9.90077350241981,10.4665843824694,8.66127924310021,4.89806777450233,11.0947020293307
"6178","LOC101854531",257.508814250996,0.259489809217783,0.20231823639956,1.28258240006262,0.19963841947598,0.999331483705381,178.996977692489,182.568133980937,269.087484502777,321.746595948491,224.031785538082,197.531996745819,206.412662310278,260.248903492178,304.926491675941,299.535907157216,323.272473117154,321.746358850589
"6179","LOC101854533",192.406518701914,-0.248872360182882,0.18354837377694,-1.3558952065973,0.175132512873635,0.999331483705381,206.434470623454,199.650532482077,146.294287426182,142.429225595033,178.051462742057,201.779996675837,232.355237354739,206.501847336185,258.175748100911,161.677212537871,150.860487454672,224.667716093946
"6180","LOC101854534",48.6242180931416,0.343021151869564,0.758813830581664,0.452049156255656,0.651233570479338,0.999331483705381,18.291661953977,5.33824953160634,14.6881814684922,15.3700603160107,15.6528758454555,14.8679997550616,74.4439109971495,91.9357539510411,52.3329219123469,129.919188646503,81.3079250567387,69.3418876833166
"6181","LOC101854535",44.4320915075898,-0.0504657685061149,0.216571017344011,-0.233021801000975,0.815744476948303,0.999331483705381,28.7440402133923,41.6383463465295,42.3019626292575,45.0855102602982,43.0454085750027,50.9759991602114,56.3969022705678,45.2606788682048,57.2173279574993,40.4193031344676,46.0418370803219,36.0577815953246
"6182","LOC101854536",52.5135692039257,-0.0427485500235326,0.478920064775172,-0.089260302851585,0.92887504182926,0.999331483705381,67.9404586862001,72.6001936298462,73.4409073424609,69.6776067659153,78.2643792272777,49.913999177707,21.4308228628158,73.5486031608329,9.76881209030475,32.4797971616258,11.7553626588056,69.3418876833166
"6183","LOC101854538",167.021671075293,0.00471301270990599,0.267359873773925,0.0176279732757925,0.985935640694696,0.999331483705381,124.121991830558,121.712089320625,145.119232908703,108.615092899809,104.678607216484,158.237997393156,270.705130898726,164.069960897243,172.349756164662,176.834451213296,233.148026066311,224.667716093946
"6184","LOC101854539",21.2778847817351,0.0808213303500979,0.358434344450814,0.225484336535693,0.821602509278835,0.999331483705381,11.7589255418423,10.6764990632127,32.3139992306828,25.6167671933512,20.5443995471604,15.929999737566,10.1514424087022,31.8239148292065,26.5153471022558,28.870930810334,24.4903388725117,16.642053043996
"6185","LOC101854540",19.1437832200138,0.377549718213922,0.300877896207276,1.25482703439879,0.209541556345189,0.999331483705381,19.5982092364039,18.1500484074616,19.3883995384097,35.8634740706917,15.6528758454555,22.3019996325925,14.6631945903476,14.143962146314,14.6532181354571,15.1572386754254,23.5107253176112,16.642053043996
"6186","LOC101854541",17.978572843251,-0.313065187569,0.344781970973849,-0.90800915919338,0.363873382545992,0.999331483705381,16.98511467155,17.0823985011403,21.7385085733684,13.3207189405426,15.6528758454555,24.4259995976013,27.0705130898726,22.6303394341024,16.746535011951,26.705610999559,7.83690843920373,5.54735101466533
"6187","LOC101854546",284.380693113157,0.285037086731137,0.35811782697259,0.795931018404603,0.426072131053753,0.999331483705381,381.511806468662,361.93331824291,309.039338097075,263.340366747651,507.740160236964,470.465992249451,235.739051490974,109.615706633934,142.345547601584,143.632880781412,262.536432713325,224.667716093946
"6188","LOC101854550",9.47091612078138,-0.0971996360823329,0.400867047985081,-0.242473499807224,0.808413288364619,0.999331483705381,14.3720201066962,11.7441489695339,5.87527258739687,13.3207189405426,6.8481331823868,13.8059997725572,6.76762827246814,7.7791791804727,13.2576735511279,6.49595943232516,7.83690843920373,5.54735101466533
"6189","LOC101854553",9.70372544499055,0.188124065211898,0.801595864795738,0.234686920771274,0.814451739966542,0.999331483705381,5.2261891297077,1.06764990632127,2.35010903495875,1.02467068773405,0.978304740340971,1.0619999825044,10.1514424087022,19.0943488975239,16.746535011951,28.870930810334,21.5514982078103,8.32102652199799
"6190","LOC101854554",59.1663369405922,-0.0924411262255598,0.230483015984737,-0.401075653364764,0.688364425316384,0.999331483705381,73.1666478159078,87.547292318344,48.764762475394,58.4062292008408,70.4379413045499,71.153998827795,47.373397907277,60.1118391218345,51.6351496201823,43.306396215501,50.9399048548243,47.1524836246553
"6191","LOC101854555",86.2071771564501,-0.166069375436237,0.173876815369022,-0.955097866750002,0.339528207671038,0.999331483705381,111.056519006289,97.1561414752354,104.579852055664,84.022996394192,83.1559029289825,91.3319984953787,71.0600968609155,77.791791804727,86.5237642284135,76.5079666473852,76.4098572822364,74.8892386979819
"6192","LOC101854558",12.1577591908912,0.193653122349811,0.391697439160605,0.494394660237767,0.621027484377932,0.999331483705381,10.4523782594154,7.47354934424888,11.7505451747937,20.493413754681,11.7396568840916,6.37199989502642,11.2793804541136,17.6799526828925,9.76881209030475,20.9314248374922,6.85729488430326,11.0947020293307
"6193","LOC101854559",92.740059483126,0.19906084907087,0.159341265619344,1.24927367871179,0.211564991628776,0.999331483705381,78.3928369456155,105.697340725806,92.8293068808705,104.516410148873,104.678607216484,94.5179984428919,90.2350436329085,73.5486031608329,78.150496722438,95.2740716741023,97.9613554900466,97.0786427566432
"6194","LOC101854566",9.00504781844279,-0.378074063174352,0.43303418051819,-0.873081341343378,0.382618743224635,0.999331483705381,15.6785673891231,14.9470986884978,9.40043613983499,7.17269481413834,7.82643792272777,6.37199989502642,12.4073184995249,7.071981073157,3.48886146082313,12.270145594392,5.8776813294028,5.54735101466533
"6195","LOC101854567",7.05254045438414,-0.434668068722723,0.50134938528043,-0.866996313318686,0.385944029684815,0.999331483705381,5.2261891297077,12.8117988758552,4.7002180699175,6.1480241264043,1.95660948068194,6.37199989502642,5.63969022705678,16.2655564682611,4.18663375298775,7.93950597284186,7.83690843920373,5.54735101466533
"6196","LOC101854569",141.48156529783,-0.0449522202971942,0.198031215081176,-0.226995629344433,0.820427140748365,0.999331483705381,129.348180960266,148.403336978656,141.006542097525,98.3683860224687,174.138243780693,180.539997025749,188.365653583697,136.48923471193,120.71460654448,119.092589592628,142.043965460568,119.268046815305
"6197","LOC101854570",31.0214001697507,-0.0335316871184466,0.295335039477555,-0.113537788058484,0.909604206217101,0.999331483705381,18.291661953977,22.4206480327466,33.4890537481621,44.0608395725641,28.3708374698882,20.1779996675837,43.9895837710429,39.6030940096792,30.7019808552435,41.8628496749844,21.5514982078103,27.7367550733266
"6198","LOC101854577",8.65908925758872,-0.085702330114976,0.547258272805063,-0.156603078242554,0.875557676394975,0.999331483705381,5.2261891297077,2.13529981264254,15.2757087272319,10.2467068773405,9.78304740340971,1.0619999825044,4.51175218164543,14.143962146314,12.5599012589633,14.435465405167,11.7553626588056,2.77367550733266
"6199","LOC101854578",27.1417463953005,0.229455099963173,0.315409214630443,0.727483818860585,0.466929624225687,0.999331483705381,19.5982092364039,17.0823985011403,23.5010903495875,38.9374861338939,19.5660948068194,26.5499995626101,19.1749467719931,45.9678769755205,25.1198025179265,40.4193031344676,30.3680202019145,19.4157285513286
"6200","LOC101854579",12.0079542087218,-0.195963560561237,0.38786716298684,-0.505233696640327,0.613394705616773,0.999331483705381,7.83928369456155,4.27059962528507,11.7505451747937,11.2713775650745,16.6311805857965,10.619999825044,15.791132635759,16.9727545755768,18.8398518884449,9.38305251335856,6.85729488430326,13.8683775366633
"6201","LOC101854584",649.036972850231,0.124975338225974,0.224085621075843,0.557712438781047,0.577040762418416,0.999331483705381,736.892667288786,612.831046228408,752.034891186799,927.326972399314,634.91977648129,592.595990237457,393.650377848563,692.346947062071,540.773526427585,897.885948201388,499.602912999238,507.582617841877
"6202","LOC101854586",11.572463975759,0.0112566319508499,0.477533559604415,0.0235724416105431,0.98119365445032,0.999331483705381,3.91964184728077,13.8794487821765,19.3883995384097,21.518084442415,11.7396568840916,4.24799993001761,2.25587609082271,11.3151697170512,17.4443073041156,12.270145594392,9.79613554900467,11.0947020293307
"6203","LOC101854587",188.841540993149,0.179189084721754,0.218535045629823,0.819955829992058,0.412241287744064,0.999331483705381,122.815444548131,112.103240163733,211.509813146287,197.761442732671,204.465690731263,244.259995976013,213.180290582746,242.568950809285,157.696538029205,166.729625429679,182.208121211487,210.799338557282
"6204","LOC101854589",100.406659852893,0.0435666475605898,0.173359967704693,0.251307427760962,0.801576432883221,0.999331483705381,91.4583097698847,89.6825921309865,121.618142559115,118.86179977715,83.1559029289825,106.19999825044,91.3629816783199,101.129329346145,94.897031734389,83.7256993499687,114.614785923355,108.173344785974
"6205","LOC101854591",25.1734820486288,0.375337875811261,0.479468379409621,0.782820915684621,0.43373228340391,0.999331483705381,53.5684385795039,17.0823985011403,12.3380724335334,53.2828757621705,16.6311805857965,8.49599986003522,12.4073184995249,13.4367640389983,25.1198025179265,40.4193031344676,38.2049286411182,11.0947020293307
"6206","LOC101854593",87.5717694432967,0.094044325071247,0.337246698154885,0.278859142538012,0.780352924714907,0.999331483705381,82.3124787928963,83.2766926930589,131.01857869895,51.2335343867025,64.5681128625041,78.5879987053258,126.329061086072,42.431886438942,41.1685652377129,92.3869785930689,124.410921472359,133.136424351968
"6207","LOC101854594",1430.06098987311,0.336717392091878,0.704684368794924,0.477827247208132,0.632773166324224,0.999331483705381,590.55937165697,335.242070584878,369.554645747263,770.552357176005,349.254792301727,345.149994313931,1688.5232539808,1954.6955686206,2643.85921501177,2325.55347677241,2781.12288236242,3006.66424994861
"6208","LOC101854596",88.6347320728747,-0.0125031980572968,0.199773776044437,-0.0625867834350572,0.950095554074614,0.999331483705381,73.1666478159078,95.0208416625928,111.042651901801,104.516410148873,79.2426839676186,55.223999090229,85.7232914512631,82.0349804486213,85.8259919362489,102.491804376686,95.0225148253452,94.3049672493106
"6209","LOC101854597",121.742461838909,0.262949101580693,0.319673291330229,0.82255574272879,0.410760675169283,0.999331483705381,64.0208168389193,73.6678435361675,163.332577929633,193.662759981735,138.919273128418,97.7039983904051,51.8851500889224,181.042715472819,129.087874050456,147.241747132704,120.492467252757,99.8523182639759
"6210","LOC101854599",53.3300895584004,-0.292760042252958,0.262855897247015,-1.11376630815264,0.265379454407999,0.999331483705381,77.0862896631886,66.1942941919186,36.4266900418606,33.8141326952236,43.0454085750027,29.7359995101233,59.7807164068019,50.2110656194147,61.403961710487,49.0805823775679,66.6137217332317,66.5682121759839
"6211","LOC101854600",118.885966046988,0.215174994408246,0.189736799676232,1.13407095922046,0.256764784122041,0.999331483705381,128.041633677839,130.253288571195,101.054688503226,128.083835966756,144.789101570464,134.873997778059,119.561432813604,77.0845936974113,109.550249869846,108.987763809011,152.819714564473,91.5312917419779
"6212","LOC101854603",46.769853313443,-0.200389942564485,0.368243853966453,-0.544177290146275,0.58631947784842,0.999331483705381,45.7291548849424,69.3972439108824,65.8030529788449,45.0855102602982,71.4162460448909,56.2859990727334,21.4308228628158,55.8686504779403,42.5641098220421,13.7136921349087,48.9806777450233,24.963079565994
"6213","LOC101854604",227.439494461984,-0.0864240978307812,0.361154524175112,-0.239299502140189,0.810873351429771,0.999331483705381,397.190373857785,368.339217680837,252.636721258065,268.463720186321,299.361250544337,335.591994471391,128.584937176895,124.466866887563,136.763369264267,132.084508457278,149.880873899771,135.9100998593
"6214","LOC101854607",11.8757271330625,-0.388352541278015,0.395797199002529,-0.981190726606263,0.326498696341795,0.999331483705381,10.4523782594154,9.60884915689141,12.3380724335334,11.2713775650745,14.6745711051146,11.6819998075484,11.2793804541136,16.9727545755768,20.2353964727741,13.7136921349087,1.95922710980093,8.32102652199799
"6215","LOC101854608",22.9067023834078,-0.240201703556078,0.35149535540975,-0.683370917593112,0.4943724921506,0.999331483705381,7.83928369456155,22.4206480327466,31.1389447132034,18.4440723792129,11.7396568840916,29.7359995101233,34.966079407752,27.5807261853123,23.7242579335973,29.5927040805924,12.7349762137061,24.963079565994
"6216","LOC101854610",148.524442543321,-0.05142418929328,0.173537828324449,-0.296328413175348,0.766979289242991,0.999331483705381,175.077335845208,162.282785760833,160.982468894674,117.837129089416,170.225024819329,177.353997078235,148.887821994299,139.318027141193,120.71460654448,141.467560970637,115.594399478255,152.552152903296
"6217","LOC101854611",8.75735550962228,0.156496913596601,0.467999299036107,0.334395615375754,0.738081047597587,0.999331483705381,7.83928369456155,5.33824953160634,6.46279984613656,10.2467068773405,4.89152370170485,2.12399996500881,13.5352565449363,8.4863772877884,6.27995062948163,5.77418616206681,14.694203323507,19.4157285513286
"6218","LOC101854612",90.9562849251004,-0.168932774876742,0.260412433025694,-0.648712401761838,0.516524286809707,0.999331483705381,126.735086395412,119.576789507982,92.8293068808705,105.541080836607,129.136225725008,83.8979986178478,91.3629816783199,70.71981073157,77.4527244302734,46.1934892965345,67.5933352881322,80.4365897126472
"6219","LOC101854614",7.69551094368483,0.401782519945983,0.466930183408238,0.860476649877876,0.389526349550953,0.999331483705381,13.0654728242692,2.13529981264254,8.22538162235562,10.2467068773405,3.91321896136388,15.929999737566,6.76762827246814,4.9503867512099,5.582178337317,10.1048257836169,5.8776813294028,5.54735101466533
"6220","LOC101854615",9.86521300124984,0.290215008126262,0.452503361237039,0.641354369905412,0.521292472059987,0.999331483705381,9.14583097698847,3.2029497189638,4.11269081117781,10.2467068773405,6.8481331823868,6.37199989502642,6.76762827246814,18.3871507902082,10.4665843824694,14.435465405167,11.7553626588056,16.642053043996
"6221","LOC101854616",7.00242065969957,-0.150142680083304,0.500978246254426,-0.299699001315624,0.764406760446466,0.999331483705381,3.91964184728077,13.8794487821765,5.87527258739687,2.0493413754681,7.82643792272777,5.30999991252202,3.38381413623407,5.6575848585256,9.07103979814013,6.49595943232516,3.91845421960187,16.642053043996
"6222","LOC101854617",11.1726111793023,-0.153049375310181,1.43092945589683,-0.106958015770427,0.914822287184379,0.999331483705381,1.30654728242693,0,0,0,4.89152370170485,1.0619999825044,29.3263891806953,19.8015470048396,19.5376241806095,2.16531981077505,25.4699524274121,30.5104305806593
"6223","LOC101854621",1231.58097703044,0.133523813054644,0.248544828903472,0.53722225340082,0.591114101454864,0.999331483705381,1384.94011937254,1745.60759683527,749.68478215184,1166.07524264135,1926.28203373137,1163.95198082483,1286.97730981436,973.81179377372,910.592841274836,915.930279957847,1539.95250830353,1015.16523568375
"6224","LOC101854622",3673.9484915585,-0.155599049088424,0.277161160844207,-0.561402790399939,0.574522982222367,0.999331483705381,4482.76372600678,5024.36045914789,4634.41501693865,2592.41683996714,5222.1907039401,5571.2519082181,3163.86621737885,2985.08321097957,2941.80798376606,2100.3602164518,2401.03282306104,2967.83279284595
"6225","LOC101854623",25.895017983418,-0.458744836432506,0.281323346043392,-1.63066749661704,0.1029604985249,0.999331483705381,31.3571347782462,45.9089459718145,28.201308419505,14.3453896282767,27.3925327295472,19.1159996850793,18.0470087265817,26.8735280779966,28.6086639787496,24.5402911887839,18.6126575431089,27.7367550733266
"6226","LOC101854624",30.803173676206,-0.157105794567371,0.388706283479308,-0.404176112516417,0.686083218234154,0.999331483705381,35.276776625527,52.3148454097421,56.40261683901,24.5920965056172,45.0020180556847,42.4799993001761,15.791132635759,18.3871507902082,18.1420795962803,20.9314248374922,26.4495659823126,13.8683775366633
"6227","LOC101854626",32.422673060743,-0.181487686047911,0.311361273782912,-0.582884582411004,0.559971000168768,0.999331483705381,39.1964184728077,43.773646159172,51.7023987690924,38.9374861338939,34.240665911934,44.6039992651849,20.3028848174044,21.9231413267867,31.3997531474081,23.8185179185256,22.5311117627107,16.642053043996
"6228","LOC101854627",45.8189970727219,0.0309767270710469,0.220177003020096,0.140690111347458,0.888114757392528,0.999331483705381,49.6487967322231,33.0971470959593,51.7023987690924,39.9621568216279,37.1755801329569,46.7279992301937,47.373397907277,53.7470561559932,34.8886146082313,44.0281694857594,58.776813294028,52.6998346393206
"6229","LOC101854628",20.8274112344359,0.154856641748528,0.334621840722788,0.462781034896095,0.643521326508637,0.999331483705381,7.83928369456155,27.758897564353,21.7385085733684,28.6907792565534,20.5443995471604,14.8679997550616,11.2793804541136,28.9951223999437,20.9331687649388,25.9838377293006,27.4291795372131,13.8683775366633
"6230","LOC101854629",68.9298136933615,0.292393677051998,0.233436175351376,1.25256368946192,0.210364536261825,0.999331483705381,54.8749858619309,57.6530949413485,61.6903621676671,71.7269481413834,69.4596365642089,61.5959989852554,73.3159729517382,53.7470561559932,70.4750015086272,54.1329952693763,126.37014858216,72.1155631906492
"6231","LOC101854632",235.030845362057,-0.175584119363733,0.175902760629162,-0.998188537438016,0.318187943681521,0.999331483705381,288.74694941635,273.318376018245,250.874139481846,216.205515111884,235.771442422174,230.453996203455,258.297812399201,178.921121150872,241.42921308896,159.511892727096,206.698460083998,280.141226240599
"6232","LOC101854633",297.585493630761,0.0793511229313255,0.268791020729472,0.295214932091014,0.767829695902497,0.999331483705381,491.261778192524,288.265474706742,208.572176852589,267.439049498587,181.964681703421,242.135996011004,295.519767897775,207.916243550816,243.522529965454,311.084279481349,384.008513520983,449.335432187891
"6233","LOC101854634",14.8545180794854,-0.336456600136354,0.368225121358283,-0.91372527462346,0.360861219844834,0.999331483705381,7.83928369456155,13.8794487821765,26.4387266432859,15.3700603160107,20.5443995471604,9.55799984253963,12.4073184995249,21.215943219471,18.8398518884449,13.7136921349087,15.6738168784075,2.77367550733266
"6234","LOC101854635",195.100379740988,0.198966979458236,0.180201312635278,1.10413723711846,0.26953361038489,0.999331483705381,164.624957585793,145.200387259692,216.210031216205,281.784439126864,198.595862289217,151.86599749813,168.062768766292,200.137064370343,193.282924929601,199.209422591305,208.657687193799,213.573014064615
"6235","LOC101854637",29.9175949199595,-0.0283540287194889,0.316037610786008,-0.0897172607050485,0.928511899198257,0.999331483705381,20.9047565188308,27.758897564353,20.563454055889,35.8634740706917,13.6962663647736,23.3639996150969,50.757212043511,25.4591318633652,34.1908423160666,34.6451169724008,27.4291795372131,44.3788081173226
"6236","LOC101854638",46.4794385622689,0.240194716624405,0.203936589544313,1.17779118088181,0.238879865380991,0.999331483705381,45.7291548849424,41.6383463465295,44.6520716642162,58.4062292008408,40.1104943539798,40.3559993351673,38.3498935439861,48.7966694047833,36.9819314847251,59.9071814314431,52.8991319646252,49.9261591319879
"6237","LOC101854639",223.621575136693,-0.162901685736729,0.2251278333431,-0.723596382187285,0.469313563121585,0.999331483705381,296.586233110912,262.641876955032,210.334758628808,162.922639349714,254.359232488652,275.05799546864,309.055024442712,157.705177931401,184.909657423626,166.729625429679,231.18879895651,171.967881454625
"6238","LOC101854642",7.29314649032149,-0.142021961270855,0.520001071927201,-0.273118593283857,0.784762054515632,0.999331483705381,11.7589255418423,18.1500484074616,4.7002180699175,7.17269481413834,4.89152370170485,3.18599994751321,5.63969022705678,4.2431886438942,2.7910891686585,8.66127924310021,10.7757491039051,5.54735101466533
"6239","LOC101854644",7.7188656631923,-0.601871773987462,0.4591884608617,-1.31072930895956,0.189949232936128,0.999331483705381,7.83928369456155,4.27059962528507,15.2757087272319,6.1480241264043,2.93491422102291,3.18599994751321,5.63969022705678,12.0223678243669,9.76881209030475,9.38305251335856,7.83690843920373,8.32102652199799
"6240","LOC101854646",135.127087150683,0.0472058854577563,0.202871336050105,0.232688788750805,0.816003075567144,0.999331483705381,87.538667922604,120.644439414303,148.644396461141,169.070663476118,105.656911956825,127.439997900528,135.352565449363,164.069960897243,142.345547601584,172.503811591746,140.084738350767,108.173344785974
"6241","LOC101854647",193.763876541989,0.202602882794957,0.243522815614825,0.831966739064849,0.405427718904278,0.999331483705381,134.574370089973,131.320938477516,237.948539789573,221.328868550555,141.854187349441,163.547997305678,125.201123040661,231.253781092234,219.100499739692,279.326255589982,240.005320950614,199.704636527952
"6242","LOC101854651",49.2088178007308,-0.10393709354041,0.21166720899102,-0.491040128680583,0.623398065708685,0.999331483705381,36.5833239079539,54.4501452223847,60.5153076501878,32.7894620074896,51.8501512380715,53.0999991252202,59.7807164068019,44.5534807608891,48.8440604515238,46.1934892965345,51.9195184097247,49.9261591319879
"6243","LOC101854652",19.285827735165,-0.149614388290716,0.493168754064531,-0.303373616145882,0.761605150081416,0.999331483705381,7.83928369456155,37.3677467212444,12.3380724335334,9.22203618960644,25.4359232488652,45.6659992476893,32.7102033169293,17.6799526828925,15.3509904276218,14.435465405167,7.83690843920373,5.54735101466533
"6244","LOC101854653",17.2137620065935,0.391449014894676,0.327053581728881,1.19689566714233,0.231347223212434,0.999331483705381,19.5982092364039,18.1500484074616,15.8632359859715,35.8634740706917,15.6528758454555,15.929999737566,7.8955663178795,13.4367640389983,15.3509904276218,17.3225584862004,17.6330439882084,13.8683775366633
"6245","LOC101854654",133.087608302478,-0.261260699201725,0.293674482186476,-0.889626831914633,0.373666293743495,0.999331483705381,211.660659753162,234.882979390679,137.481378545087,121.935811840352,159.463672675578,132.74999781305,86.8512294966744,76.3773955900957,123.505695713139,83.0039260797104,96.0021283802457,133.136424351968
"6246","LOC101854655",116.007368624025,-0.027760285234564,0.195726949295399,-0.141831696322345,0.887212947101759,0.999331483705381,137.187464654827,114.238539976376,101.642215761966,96.3190446470006,100.76538825512,150.803997515625,147.759883948888,94.7645463803039,109.550249869846,94.552298403844,139.105124795866,105.399669278641
"6247","LOC101854657",7543.98609498322,0.206629249258271,0.265440913639767,0.778437831700241,0.436310943206951,0.999331483705381,11838.6249260704,8747.25568249015,4439.94349429581,6438.00593103303,10326.9848390393,9006.82185161984,7259.40926026749,4361.99792592324,5384.70877863441,6279.42745124765,9582.57979403636,6862.07320514101
"6248","LOC101854659",15.7568729205461,-0.130121159808952,0.442791836149662,-0.293865309126818,0.768860827568931,0.999331483705381,7.83928369456155,8.54119925057014,11.163017916054,11.2713775650745,5.86982844204582,25.4879995801057,22.5587609082271,19.0943488975239,28.6086639787496,22.3749713780089,6.85729488430326,19.4157285513286
"6249","LOC101854661",8.77319559333783,-0.20118081326391,0.400446799176551,-0.502390863599368,0.615392604547801,0.999331483705381,6.53273641213462,8.54119925057014,11.163017916054,3.07401206320215,6.8481331823868,13.8059997725572,6.76762827246814,12.0223678243669,10.4665843824694,7.93950597284186,9.79613554900467,8.32102652199799
"6250","LOC101854662",106.88989644314,0.129326538955717,0.220130911910623,0.587498311042412,0.556869084453358,0.999331483705381,128.041633677839,104.629690819484,73.4409073424609,71.7269481413834,121.30978780228,104.075998285432,128.584937176895,79.2061880193584,101.176982363871,112.596630160303,146.94203323507,110.947020293307
"6251","LOC101854664",13.8125763455153,-0.0948468017269815,0.384435712913212,-0.246716937425618,0.805127297527053,0.999331483705381,7.83928369456155,10.6764990632127,9.98796339857468,11.2713775650745,8.80474266306874,5.30999991252202,18.0470087265817,21.9231413267867,14.6532181354571,16.6007852159421,15.6738168784075,24.963079565994
"6252","LOC101854665",14.4287461794039,0.335109588374345,0.351853045000396,0.952413495168039,0.340887318010633,0.999331483705381,14.3720201066962,13.8794487821765,9.98796339857468,20.493413754681,15.6528758454555,15.929999737566,13.5352565449363,12.7295659316826,13.2576735511279,24.5402911887839,4.89806777450233,13.8683775366633
"6253","LOC101854668",78.0109985230719,-0.0819229017909005,1.29162732537255,-0.0634261138500388,0.949427193265731,0.999331483705381,1.30654728242693,4.27059962528507,35.8391627831209,4.0986827509362,6.8481331823868,0,199.64503403781,102.543725560777,137.461141556431,129.919188646503,178.289666991885,135.9100998593
"6254","LOC101854669",21.4062502049369,-0.372847611537543,0.407983482731078,-0.913879182170974,0.360780333625127,0.999331483705381,20.9047565188308,13.8794487821765,34.0765810069018,33.8141326952236,10.7613521437507,7.43399987753082,11.2793804541136,36.0671034731007,29.3064362709143,26.705610999559,21.5514982078103,11.0947020293307
"6255","LOC101854670",27.0794330869168,-0.48867542969619,0.331843993500233,-1.47260592105865,0.140857327311087,0.999331483705381,54.8749858619309,32.029497189638,26.4387266432859,19.4687430669469,34.240665911934,30.7979994926277,29.3263891806953,17.6799526828925,32.0975254395728,22.3749713780089,11.7553626588056,13.8683775366633
