"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC179Pp","AC183Pp","AC184Pp","AC179A","AC183A","AC184A"
"6997","LOC101863115",10.9555140680245,-0.502364966871327,0.641341178221444,-0.783303776415039,0.433448746129493,0.836937289020656,4.48876405079838,13.8756720050516,8.93884792057495,15.7861766674163,12.1241222094825,10.5195015548233
"6998","LOC101863365",198.456125995592,0.166189678575151,0.212216775232379,0.783112825992064,0.433560859977381,0.836937289020656,181.794944057334,190.790490069459,257.438820112559,172.433622059471,189.577183639181,198.701696035551
"6999","LOC101863625",22.9429962346675,0.369767492659477,0.471057400551719,0.78497332220318,0.432469210261257,0.836937289020656,27.68071164659,33.8219505123132,16.0899262570349,21.8577830779611,25.3504373470998,12.8571685670062
"7000","LOC101863985",9.11106099913843,-0.54038520099236,0.691396226152714,-0.781585407255319,0.43445826566281,0.836937289020656,8.22940075979703,9.53952450347296,4.46942396028747,13.3575341031984,13.2263151376173,5.84416753045739
"7001","LOC118477366",95.4546422029887,-0.189816414665522,0.242748910583163,-0.781945485190936,0.434246612156232,0.836937289020656,84.5383896233695,91.9263270334667,91.1762487898645,94.7170600044979,96.9929776758601,113.376850090873
"7002","LOC118478152",6.22666366057679,-0.661969651312228,0.843835613645566,-0.784477024443618,0.432760258177106,0.836937289020656,8.22940075979703,3.46891800126289,2.68165437617248,3.64296384632684,8.81754342507819,10.5195015548233
"7003","LOC118478243",13.451250068681,-0.440013518652085,0.560767567473231,-0.784662923062307,0.432651226867045,0.836937289020656,9.72565544339649,15.610131005683,8.93884792057495,14.5718553853074,14.3285080657521,17.5325025913722
"7004","LOC118478671",6.93880306892427,0.67486403758956,0.859622421473722,0.785070306138112,0.432412348426802,0.836937289020656,8.97752810159676,10.4067540037887,6.25719354440246,6.07160641054474,9.91973635321297,0
"7005","LOC118478911",42.3382540478409,-0.279334619743136,0.356794565700818,-0.782900432338328,0.433685583611938,0.836937289020656,45.6357678497835,24.2824260088403,44.6942396028747,52.2158151306848,46.2921029816605,40.9091727132017
"7006","LOC101848024",5.73202742452473,-0.647202443511562,0.828457614599577,-0.781213706176601,0.434676813732935,0.837153047059449,3.74063670899865,5.20337700189434,4.46942396028747,7.28592769265369,5.51096464067387,8.18183454264034
"7007","LOC101848403",139.055463040626,-0.182443489531316,0.233631439489488,-0.780902989469124,0.434859553693734,0.837194551049975,106.234082535562,125.74827754578,159.111492986234,154.218802827836,130.058765519903,158.961356828441
"7008","LOC101857614",8.56210518141835,0.575044813747344,0.736382503214949,0.780905047630511,0.43485834309367,0.837194551049975,14.9625468359946,11.2739835041044,4.46942396028747,6.07160641054474,9.91973635321297,4.67533402436591
"7009","LOC101858631",246.713604018251,-0.173950272794207,0.222767391472101,-0.780860572297864,0.43488450369149,0.837194551049975,283.540262542098,196.861096571669,214.532350093799,327.866746169416,243.584637117785,213.89653161474
"7010","LOC101846967",8.41123536214302,-0.560042891017927,0.71740280795818,-0.780653330047425,0.435006416528572,0.83722527787409,3.74063670899865,6.07060650221006,10.7266175046899,7.28592769265369,12.1241222094825,10.5195015548233
"7011","LOC101847348",7.25858032741498,0.591897880074584,0.758238317084018,0.780622486015828,0.435024562600997,0.83722527787409,11.2219101269959,9.53952450347296,5.36330875234497,6.07160641054474,5.51096464067387,5.84416753045739
"7012","LOC101849796",18.7477817145954,-0.383315091969684,0.491183417864073,-0.780390945680824,0.435160795698574,0.837336125865179,17.9550562031935,14.7429015053673,16.0899262570349,14.5718553853074,18.7372797782912,30.3896711583784
"7013","LOC101856411",8.99084017051884,0.590101883738685,0.756291669911635,0.780257018839877,0.43523960646176,0.837336125865179,14.9625468359946,12.1412130044201,5.36330875234497,3.64296384632684,14.3285080657521,3.50650051827443
"7014","LOC101864353",23.3178558332197,-0.353994602790558,0.453718120819297,-0.780208209783061,0.435268330750639,0.837336125865179,14.2144194941949,27.7513440101032,19.6654654252649,19.4291405137432,31.9635949159085,26.883170640104
"7015","LOC101848219",30.0719731526231,-0.317652497946752,0.407690757196538,-0.779150599663018,0.43589100635252,0.838109954589997,18.7031835449932,24.2824260088403,37.5431612664148,31.5723533348326,29.7592090596389,38.5715057010187
"7016","LOC101848943",16.3229362759312,0.476875165928388,0.612082313816032,0.779102998345608,0.435919044045994,0.838109954589997,32.1694756973884,15.610131005683,8.93884792057495,24.286425642179,9.91973635321297,7.01300103654886
"7017","LOC101859483",222.067684041829,-0.14907297070845,0.191301187353855,-0.779257948005858,0.435827780828278,0.838109954589997,216.208801780122,211.603998077037,203.805732589109,230.7210436007,209.416656345607,260.649871858399
"7018","LOC106013681",42.300852285489,0.324961556927867,0.417073487299822,0.779147001243599,0.435893125824347,0.838109954589997,44.8876405079838,63.3077535230478,33.0737373061273,38.8582810274863,57.3140322630083,16.3636690852807
"7019","LOC101859276",43.1589161858803,0.256255063458545,0.32902834418873,0.77882367274583,0.436083590813819,0.838306865771601,48.6282772169824,49.4320815179962,42.9064700187598,36.4296384632684,42.9855241972562,38.5715057010187
"7020","LOC101852049",12.0837236144361,-0.456272421554404,0.586248819837276,-0.778291411624591,0.436397237427433,0.838790302650762,11.9700374687957,8.67229500315723,9.83273271263244,18.2148192316342,12.1241222094825,11.6883350609148
"7021","LOC101847835",400.332253437024,0.136791394623783,0.175794902014659,0.778130611616803,0.436492017943631,0.838852983636721,379.300562292463,399.792799645549,479.122248542817,399.511701813844,391.278489487845,352.987718839626
"7022","LOC106011957",561.006679055257,0.128370950123087,0.165027649481522,0.777875407705301,0.43664246739904,0.839022616436235,583.539326603789,587.98160121406,586.388423589717,480.871227715143,513.621904510805,613.637590698026
"7023","LOC101858315",14.0638463768245,0.436200616166474,0.560997825155,0.7775442196161,0.436837756069984,0.839278348661868,19.451310886793,15.610131005683,13.4082718808624,14.5718553853074,14.3285080657521,7.01300103654886
"7024","LOC118477876",20.7078469969982,0.387109613793418,0.498045460946224,0.777257588208832,0.43700681200869,0.839483615380589,18.7031835449932,35.5564095129447,16.0899262570349,23.07210436007,12.1241222094825,18.7013360974636
"7025","LOC101858208",12.8068566699389,-0.460132908686689,0.592162775760589,-0.777037881342139,0.43713642118412,0.839493556936712,5.98501873439784,11.2739835041044,15.1960414649774,17.0004979495253,11.0219292813477,16.3636690852807
"7026","LOC101858353",412.367475105192,-0.148922114802981,0.191640794825518,-0.777089841119523,0.4371057671451,0.839493556936712,316.457865581286,399.792799645549,457.669013533437,387.368488992754,424.344277331888,488.572405546237
"7027","LOC101861219",32.4217184120028,-0.286566942264929,0.368908555993871,-0.776796682020272,0.437278734641123,0.839647355416632,26.9325843047903,30.3530325110503,30.3920829299548,35.2153171811595,33.0657878440432,38.5715057010187
"7028","LOC101859471",6.46553595015903,0.641870660680995,0.826448865682095,0.776661070435662,0.437358760480726,0.839681524639504,11.2219101269959,6.07060650221006,6.25719354440246,4.85728512843579,2.20438585626955,8.18183454264034
"7029","LOC101845704",155.509925629281,-0.210509176575631,0.271358413912209,-0.77576063900394,0.437890328414858,0.839791827685686,184.787453424533,102.333081037255,144.809336313314,206.434617958521,113.525871597882,181.169193444179
"7030","LOC101845884",113.915832201404,-0.217808544407791,0.280671104353589,-0.776027674489054,0.437732645787144,0.839791827685686,120.448502029756,75.448966527468,119.780562135704,166.362015648926,109.117099885343,92.3378469812267
"7031","LOC101848648",10.5249324867937,-0.486413858821565,0.626904727745068,-0.775897576289082,0.437809463803359,0.839791827685686,10.4737827851962,9.53952450347296,6.25719354440246,10.9288915389805,15.4307009938868,10.5195015548233
"7032","LOC101851442",18.6324727236858,0.389321857785616,0.501884295466054,0.775720342921048,0.437914125813125,0.839791827685686,18.7031835449932,25.149655509156,19.6654654252649,8.50024897476263,18.7372797782912,21.0390031096466
"7033","LOC101856463",5.14166040019629,-0.757845116792779,0.97621515767553,-0.776309516231326,0.437566255606246,0.839791827685686,5.23689139259811,0.867229500315724,5.36330875234497,1.21432128210895,8.81754342507819,9.35066804873182
"7034","LOC101857883",58.8198279045493,-0.227711842376151,0.293396998714351,-0.776121921403322,0.437677001429244,0.839791827685686,51.6207865841813,52.9009995192591,58.1025114837372,57.0731002591205,58.416225191143,74.8053443898545
"7035","LOC101859608",17.4266124128849,0.388203585983178,0.500127626272856,0.776209042632219,0.437625567770177,0.839791827685686,23.9400749375913,17.3445900063145,17.8776958411499,14.5718553853074,12.1241222094825,18.7013360974636
"7036","LOC101860024",64.652320662417,0.221904416693637,0.285854657092706,0.7762840702003,0.437581276618996,0.839791827685686,77.8052435471719,71.1128190258893,59.8902810678522,53.4301364127937,67.2337686162212,58.4416753045739
"7037","LOC101852963",5.72106216201932,-0.652042410614484,0.840783001799983,-0.775518069726154,0.438033592230258,0.839901557476605,4.48876405079838,2.60168850094717,6.25719354440246,7.28592769265369,5.51096464067387,8.18183454264034
"7038","LOC101855810",17.0072052002279,-0.392033136117201,0.505688374877014,-0.775246486954629,0.438194023683342,0.840089792776262,20.1994382285927,12.1412130044201,11.6205022967474,20.6434617958521,18.7372797782912,18.7013360974636
"7039","LOC100533537",64.4452116239938,0.215212686523674,0.278351040834312,0.773170044123454,0.439421752053777,0.840187721078271,70.3239701291746,69.3783600252579,67.9352441963696,63.1447066696653,55.1096464067387,60.7793423167568
"7040","LOC101847668",71.9392651831552,0.207253615561241,0.267955148424158,0.773463830719796,0.43924792641096,0.840187721078271,76.3089888635724,72.8472780265208,82.2374008692895,63.1447066696653,71.6425403287603,65.4546763411227
"7041","LOC101848140",150.999847053366,-0.180202304234794,0.232793419390593,-0.774086762016417,0.438879485344501,0.840187721078271,143.640449625548,143.092867552094,137.658257976854,207.64893924063,127.854379663634,146.104188261435
"7042","LOC101848526",20.5437158092293,-0.365932823258632,0.472602498549561,-0.774293035651942,0.438757521180724,0.840187721078271,25.4363296211908,12.1412130044201,16.0899262570349,23.07210436007,23.1460514908303,23.3766701218295
"7043","LOC101848919",300.478942823441,-0.143595682675294,0.185586721436538,-0.773738991474114,0.439085156996753,0.840187721078271,279.799625833099,248.027637090297,328.949603477158,321.795139758871,326.249106727893,298.052544053327
"7044","LOC101849110",13.1440421984791,0.464408125211565,0.600234417730596,0.773711255958011,0.439101562176538,0.840187721078271,19.451310886793,16.4773605059987,9.83273271263244,7.28592769265369,17.6350868501564,8.18183454264034
"7045","LOC101849861",24.9370552975131,-0.331147009611983,0.428011502237151,-0.773687174015482,0.439115806602886,0.840187721078271,17.9550562031935,22.5479670082088,25.9226589696674,20.6434617958521,28.6570161315041,33.8961716766528
"7046","LOC101850582",13.2284763540102,-0.446910490539421,0.577912366200719,-0.77331878789422,0.439333739421754,0.840187721078271,9.72565544339649,9.53952450347296,14.3021566729199,21.8577830779611,9.91973635321297,14.0260020730977
"7047","LOC101850824",185.515903275403,0.158869772914743,0.205445114617995,0.773295452705923,0.43934754633111,0.840187721078271,175.061797981137,190.790490069459,221.683428430259,173.64794334158,191.781569495451,160.130190334532
"7048","LOC101851347",340.427759720408,0.136018216384282,0.175851510552458,0.773483355115715,0.439236375749503,0.840187721078271,315.709738239486,360.767472131341,393.309308505298,321.795139758871,329.555685512297,321.429214175156
"7049","LOC101852076",130.035724614793,-0.180292854940973,0.233221578446801,-0.773053917830755,0.439490471753534,0.840187721078271,147.381086334547,119.67767104357,98.3273271263244,134.789662314093,143.285080657521,136.753520212703
"7050","LOC101852917",113.892256584545,-0.197869562615091,0.255515670953393,-0.774393061203605,0.438698385721057,0.840187721078271,131.670412156752,79.7851140290466,106.372290254842,127.50373462144,103.606135244669,134.41585320052
"7051","LOC101858000",9.3590149260871,0.515408729404262,0.666703675613612,0.77307017833657,0.439480848952464,0.840187721078271,12.7181648105954,7.80506550284151,12.5143870888049,7.28592769265369,8.81754342507819,7.01300103654886
"7052","LOC101859278",8.41537579219526,-0.538407231703822,0.696189126134024,-0.773363460434418,0.439307308373226,0.840187721078271,8.22940075979703,5.20337700189434,7.15107833645996,8.50024897476263,13.2263151376173,8.18183454264034
"7053","LOC101861180",681.559204902048,0.128773407656332,0.166472449274753,0.773541857630746,0.439201766619628,0.840187721078271,689.025281797551,701.58866575542,745.499916575951,563.445074898552,637.0675124619,752.728777922911
"7054","LOC101861225",24.5340097215808,0.343140795327697,0.443828560227276,0.773138157562418,0.439440620851664,0.840187721078271,26.1844569629905,34.6891800126289,21.4532350093799,25.5007469242879,25.3504373470998,14.0260020730977
"7055","LOC101861881",12.8372161531863,0.450062419254435,0.580954450555242,0.774694847116314,0.438519996580844,0.840187721078271,11.9700374687957,17.3445900063145,15.1960414649774,8.50024897476263,8.81754342507819,15.1948355791892
"7056","LOC101862440",8.27584817757639,0.589323666159427,0.761082473379547,0.774323002791755,0.438739804021196,0.840187721078271,9.72565544339649,16.4773605059987,3.57553916822998,7.28592769265369,4.4087717125391,8.18183454264034
"7057","LOC101862453",52.7729216081487,0.248920332401893,0.321911526711465,0.773256972015806,0.439370315039565,0.840187721078271,55.36142329318,73.7145075268365,42.9064700187598,44.9298874380311,51.8030676223344,47.9221737497506
"7058","LOC101863849",21.8262920013579,-0.39495063139185,0.509703403582935,-0.774863633665313,0.438420243084705,0.840187721078271,20.1994382285927,14.7429015053673,21.4532350093799,42.5012448738132,11.0219292813477,21.0390031096466
"7059","LOC101861904",59.9439903544579,0.276988168226721,0.35841310097685,0.772818201878762,0.43962997962933,0.840335361260596,83.7902622815697,71.1128190258893,42.0125852267023,60.7160641054474,71.6425403287603,30.3896711583784
"7060","LOC101847708",122.183933871511,-0.202042647585965,0.261606678189265,-0.772314563926357,0.439928141609555,0.840524402376889,95.0121724085657,124.013818545148,122.462216511877,97.1457025687158,175.248675573429,119.221017621331
"7061","LOC101850124",43.4284284136084,-0.286204261525132,0.370708670624058,-0.772046310768319,0.440086999254507,0.840524402376889,35.910112406387,44.2287045161019,37.5431612664148,31.5723533348326,72.7447332568951,38.5715057010187
"7062","LOC101850541",20.2356975920332,0.370337701497712,0.479752735999717,0.771934527326866,0.440153206339726,0.840524402376889,20.1994382285927,24.2824260088403,24.1348893855524,9.71457025687158,22.0438585626955,21.0390031096466
"7063","LOC101854210",22.5293939940566,0.344851051165859,0.4464586846641,0.77241425245275,0.439869115147857,0.840524402376889,20.1994382285927,28.6185735104189,26.8165437617248,23.07210436007,15.4307009938868,21.0390031096466
"7064","LOC101857237",583.695782998751,-0.126571407148186,0.163921109994611,-0.77214830446394,0.440026595423831,0.840524402376889,508.726592423816,538.549519696064,627.507124024361,612.01792618291,641.476284174439,573.897251490915
"7065","LOC101857407",6.66617637537507,-0.610950510327295,0.791053948511317,-0.772324708671313,0.439922134608268,0.840524402376889,4.48876405079838,7.80506550284151,3.57553916822998,4.85728512843579,9.91973635321297,9.35066804873182
"7066","LOC101861052",8.99789110449858,0.588179265655647,0.762182072182001,0.77170440912076,0.440289518713396,0.840524402376889,14.9625468359946,12.1412130044201,5.36330875234497,1.21432128210895,12.1241222094825,8.18183454264034
"7067","LOC101862522",17.4604322805076,-0.376045029447031,0.487226936503618,-0.771806731675311,0.440228904134486,0.840524402376889,16.458801519594,13.0084425047359,16.0899262570349,19.4291405137432,18.7372797782912,21.0390031096466
"7068","LOC106014078",125.751653236735,0.183836696355863,0.238168616868069,0.771876239503447,0.440187731312048,0.840524402376889,154.862359752544,108.403687539465,137.658257976854,119.003485646677,102.503942316534,132.078186188337
"7069","LOC101854557",75.8768740787,-0.217240094506372,0.281548285292177,-0.77159089880775,0.440356766378115,0.84053385892487,58.3539326603789,77.1834255280994,75.0863225328296,81.3595259012995,63.9271898318169,99.3508480177756
"7070","LOC101853508",34.0844625397594,0.293656649092387,0.380702672579761,0.771354314647905,0.440496946426349,0.840682503271673,46.3838951915832,33.8219505123132,32.1798525140698,31.5723533348326,23.1460514908303,37.4026721949273
"7071","LOC101848875",2720.55768527988,-0.114462901546964,0.148469110757515,-0.770954314759172,0.440734011203488,0.840897060685614,2433.65824287452,2489.81589540644,2914.95830689949,2690.93596115343,2724.62091834916,3069.35678699622
"7072","LOC101849126",58.263239798028,-0.229716325808702,0.297938721500263,-0.771018700261486,0.440695847418144,0.840897060685614,61.3464420275778,52.0337700189434,47.3758939790472,66.7876705159921,69.4381544724908,52.5975077741165
"7073","LOC106012162",14.8560627299888,0.461548380821226,0.599364925036737,0.770062380265138,0.441262890255085,0.841694939894495,21.6956929121922,20.8135080075774,8.93884792057495,21.8577830779611,8.81754342507819,7.01300103654886
"7074","LOC118478135",8.90665163584438,-0.523023493303066,0.679217185717735,-0.770038662597123,0.441276958779638,0.841694939894495,5.23689139259811,7.80506550284151,8.93884792057495,13.3575341031984,9.91973635321297,8.18183454264034
"7075","LOC101844991",148.549538314826,-0.16592315356367,0.215557236994275,-0.769740584344548,0.441453790699171,0.841770986086056,154.114232410744,140.491179051147,125.143870888049,153.004481545727,144.387273585655,174.15619240763
"7076","LOC101845015",101.816534548842,0.256781181982433,0.333645285165521,0.769623289761294,0.441523385654307,0.841770986086056,174.313670639337,99.7313925363082,58.1025114837372,95.9313812866069,108.014906957208,74.8053443898545
"7077","LOC101856842",40.902109590579,0.277226942208676,0.360248128777081,0.769544433581839,0.441570177299584,0.841770986086056,33.6657303809878,56.369917520522,44.6942396028747,34.0009958990505,46.2921029816605,30.3896711583784
"7078","LOC101860996",131.594271429657,0.176342108963108,0.229074486888022,0.769802483719233,0.441417066180428,0.841770986086056,134.662921523951,136.155031549569,148.384875481544,112.931879236132,149.898238226329,107.532682560416
"7079","LOC106013727",98.7360826237089,-0.187456812713226,0.243625778983925,-0.769445719147788,0.441628756429496,0.841770986086056,90.5234083577673,91.9263270334667,94.7517879580945,88.6454535939532,119.036836238556,107.532682560416
"7080","LOC101850842",38.5211234973337,-0.29218569114612,0.379974038127631,-0.768962249594474,0.441915721240952,0.841842273994658,24.6882022793911,29.4858030107346,50.0575483552197,38.8582810274863,51.8030676223344,36.2338386888358
"7081","LOC101859387",9.57551800816913,-0.51312458601828,0.66712853661613,-0.769154005345053,0.441801891267422,0.841842273994658,11.2219101269959,6.93783600252579,5.36330875234497,13.3575341031984,7.71535049694342,12.8571685670062
"7082","LOC101862104",93.0784267497668,-0.194123730432615,0.252415002927215,-0.769065737699402,0.441854286587536,0.841842273994658,76.3089888635724,82.3868025299937,101.902866294554,108.074594107696,89.2776271789167,100.519681523867
"7083","LOC101863127",44.0769697623262,-0.250069171357421,0.325178556327352,-0.769021100843071,0.44188078420044,0.841842273994658,38.9026217735859,37.2908685135761,44.6942396028747,43.7155661559221,49.5986817660648,50.2598407619335
"7084","LOC101845249",41.2467984668659,-0.263640054317814,0.342976800971528,-0.768681886270495,0.442082180619608,0.84185503349476,37.4063670899865,31.220262011366,43.8003548108173,53.4301364127937,41.8833312691214,39.7403392071102
"7085","LOC101846774",11.1310526181342,0.489998250263061,0.63795684061227,0.768074294481727,0.442443047613544,0.84185503349476,19.451310886793,6.93783600252579,12.5143870888049,9.71457025687158,8.81754342507819,9.35066804873182
"7086","LOC101850149",27.7151468882333,-0.342030824898751,0.445232141206533,-0.768207847645236,0.442363711936938,0.84185503349476,19.451310886793,21.6807375078931,32.1798525140698,47.358530002249,18.7372797782912,26.883170640104
"7087","LOC101854074",5.07516656209731,-0.684349356920025,0.890929985869623,-0.768129222019665,0.442410417574201,0.84185503349476,3.74063670899865,4.33614750157862,3.57553916822998,9.71457025687158,4.4087717125391,4.67533402436591
"7088","LOC101856632",371.033768595074,-0.141190035588253,0.183678513537109,-0.76868019491963,0.442083184929784,0.84185503349476,394.263109128458,324.343833118081,339.676220981848,435.941340277112,401.198225841058,330.779882223888
"7089","LOC101858940",26.8748032805777,-0.339936928726261,0.442607384286878,-0.768032664601749,0.442467779015038,0.84185503349476,14.9625468359946,22.5479670082088,33.9676220981848,26.7150682063969,39.6789454128519,23.3766701218295
"7090","LOC101858982",419.305220652462,-0.170225178453552,0.221645794904689,-0.768005449987226,0.44248394704994,0.84185503349476,356.856742038471,474.374536672701,353.08449286271,378.868240017992,598.490759977182,354.156552345718
"7091","LOC101862925",5.91197825900506,0.695619828750976,0.905712357268944,0.768036146540526,0.442465710441037,0.84185503349476,9.72565544339649,7.80506550284151,4.46942396028747,1.21432128210895,9.91973635321297,2.33766701218295
"7092","LOC106013850",15.9896379994145,-0.416085635985672,0.541395610420405,-0.7685426848263,0.442164841656006,0.84185503349476,10.4737827851962,20.8135080075774,9.83273271263244,18.2148192316342,13.2263151376173,23.3766701218295
"7093","LOC101850879",5.20234589631999,0.717319603179583,0.934367761509771,0.76770585708193,0.442661955685636,0.842074970825644,4.48876405079838,10.4067540037887,4.46942396028747,6.07160641054474,1.10219292813477,4.67533402436591
"7094","LOC101851475",42.4144081072243,0.272873107630376,0.355625336316938,0.767305025160489,0.442900181383448,0.842346404943217,47.8801498751827,57.2371470208378,33.9676220981848,48.5728512843579,35.2701737003128,31.5585046644699
"7095","LOC101854718",44.1032394808751,-0.271429245023162,0.353766344056396,-0.767255703046449,0.442929499968289,0.842346404943217,54.6132959513803,39.0253275142076,25.9226589696674,48.5728512843579,47.3942959097953,49.091007255842
"7096","LOC101858817",138.576212916027,-0.185640318453891,0.242019031802727,-0.767048430328442,0.443052721388872,0.842462002494371,140.647940258349,135.287802049253,112.629483799244,170.004979495253,106.912714029073,165.97435786499
"7097","LOC100533408",50.0590000312699,-0.24687258156595,0.322010037775383,-0.766661136626292,0.44328301586956,0.84246712399335,45.6357678497835,42.4942455154705,49.1636635631622,52.2158151306848,41.8833312691214,68.9611768593972
"7098","LOC101846996",40.0465528256491,-0.272665393402903,0.355722596530788,-0.766511309829889,0.443372124960892,0.84246712399335,41.8951311407849,40.759786514839,25.9226589696674,52.2158151306848,38.5767524847171,40.9091727132017
"7099","LOC101848331",87.5744231113301,-0.218147056547335,0.284862146631244,-0.765798682370138,0.443796098347834,0.84246712399335,101.745318484763,75.448966527468,65.2535898201971,120.217806928786,91.4820130351863,71.2988438715801
"7100","LOC101849805",117.076212020033,-0.189488564050584,0.247455874576277,-0.765746880630936,0.443826926502806,0.84246712399335,119.700374687957,118.810441543254,89.3884792057495,119.003485646677,103.606135244669,151.948355791892
"7101","LOC101850767",58.619315928134,-0.233333427484592,0.304723404481868,-0.765722041867238,0.443841708935564,0.84246712399335,54.6132959513803,66.7766715243107,40.2248156425873,64.3590279517742,66.1315756880865,59.6105088106653
"7102","LOC101851185",43.8274202682834,-0.260721979793548,0.34020452498516,-0.766368347995728,0.443457160675661,0.84246712399335,46.3838951915832,39.8925570145233,33.0737373061273,54.6444576949026,36.3723666284476,52.5975077741165
"7103","LOC101855563",29.3635721994508,-0.339791897431475,0.443257864531863,-0.766578383872194,0.443332231586116,0.84246712399335,26.1844569629905,33.8219505123132,17.8776958411499,24.286425642179,51.8030676223344,22.2078366157381
"7104","LOC101857336",100.72077310544,0.210150809951398,0.274306432735396,0.766116958526146,0.443606713272997,0.84246712399335,93.5159177249662,107.53645803915,123.356101303934,65.5733492338832,89.2776271789167,125.065185151788
"7105","LOC101858654",160.682042046473,-0.161724536884176,0.211096001080362,-0.766118429797298,0.443605837924122,0.84246712399335,137.65543089115,164.773605059987,152.854299441832,178.505228470015,181.861833142238,148.441855273618
"7106","LOC101860700",257.837820349707,0.142798687448575,0.186418788913059,0.766010166041648,0.443670253265485,0.84246712399335,272.318352415102,250.629325591244,288.724787834571,270.793645910295,242.48244418965,222.078366157381
"7107","LOC101861811",16.751963001447,-0.424003553882401,0.553190103123186,-0.766469883478705,0.443396764979906,0.84246712399335,10.4737827851962,20.8135080075774,11.6205022967474,23.07210436007,8.81754342507819,25.7143371340125
"7108","LOC106013098",31.910871272982,-0.32935594632164,0.429645628129221,-0.766575812154156,0.443333761119325,0.84246712399335,32.1694756973884,34.6891800126289,17.8776958411499,46.14420872014,41.8833312691214,18.7013360974636
"7109","LOC118477247",94.6898310244187,-0.210224020214188,0.274558811719964,-0.765679378116648,0.443867100308955,0.84246712399335,74.812734179973,105.801999038518,83.131285661347,98.3600238508248,130.058765519903,75.974177895946
"7110","LOC101849391",52.4248267053864,0.24026647899706,0.313863110136395,0.765513598882798,0.443965771857403,0.842535887436279,56.1095506349797,67.6439010246264,46.4820091869897,51.0014938485758,41.8833312691214,51.428674268025
"7111","LOC101851202",16.5082096418762,0.387755027139393,0.506726675349159,0.765215343897597,0.444143324303185,0.842587060682656,21.6956929121922,15.610131005683,18.7715806332074,15.7861766674163,14.3285080657521,12.8571685670062
"7112","LOC101851508",110.037769554972,-0.187205016019329,0.244642773411082,-0.765217845633076,0.44414183484099,0.842587060682656,119.700374687957,87.5901795318881,101.008981502497,133.575341031984,100.299556460264,118.052184115239
"7113","LOC101863040",30.9798035598479,-0.306708829516318,0.400846082144221,-0.765153616758981,0.444180075790093,0.842587060682656,34.4138577227876,25.149655509156,23.2410045934949,44.9298874380311,24.248244418965,33.8961716766528
"7114","LOC101851538",57.9636158007287,-0.227242365938755,0.297072446155018,-0.764939222334259,0.444307736757692,0.842710752329426,53.8651686095805,58.1043765211535,48.2697787711047,65.5733492338832,70.5403474006255,51.428674268025
"7115","LOC101845051",7.67482408861629,-0.688712172118706,0.901711849489822,-0.763782989553005,0.444996575412697,0.843542960388244,5.98501873439784,0,11.6205022967474,15.7861766674163,3.30657878440432,9.35066804873182
"7116","LOC101850259",66.4491040918878,0.236200593835722,0.30924309468072,0.763802322181482,0.444985052778409,0.843542960388244,79.3014982307713,75.448966527468,60.7841658599097,44.9298874380311,52.9052605504692,85.3248459446778
"7117","LOC101851084",43.4888317850388,-0.250402121660977,0.327841974900083,-0.763789083863627,0.444992943062981,0.843542960388244,37.4063670899865,44.2287045161019,37.5431612664148,52.2158151306848,46.2921029816605,43.2468397253847
"7118","LOC101864433",165.955807027507,-0.17201538612638,0.225186840199363,-0.763878501843585,0.444939649828211,0.843542960388244,121.196629371556,181.250965565986,166.262571322694,156.647445392054,176.350868501564,194.026362011185
"7119","LOC101847420",60.1650419298797,0.329952547795082,0.432268565192544,0.763304515673286,0.445281809651678,0.843931106501359,42.6432584825846,47.6976225173648,110.841714215129,37.6439597453774,28.6570161315041,93.5066804873182
"7120","LOC101849170",48.4479888372411,0.255678462547295,0.33504148140697,0.763124797185116,0.445388972755961,0.843931106501359,51.6207865841813,44.2287045161019,62.5719354440246,31.5723533348326,55.1096464067387,45.5845067375676
"7121","LOC101864262",17.7049782010256,0.370627812416608,0.485629187420739,0.763190973724369,0.445349511091669,0.843931106501359,19.451310886793,20.8135080075774,19.6654654252649,14.5718553853074,16.5328939220216,15.1948355791892
"7122","LOC101846661",16.6379636080698,-0.400418432856121,0.525244360768119,-0.76234694318383,0.445852963442787,0.844691664663511,21.6956929121922,11.2739835041044,9.83273271263244,21.8577830779611,17.6350868501564,17.5325025913722
"7123","LOC101854639",207.286599520429,-0.159112102372953,0.208743982915581,-0.762235635013732,0.445919381389654,0.844698892754542,203.490636969526,159.570228058093,224.365082806431,233.149686164918,192.883762423585,230.260200700021
"7124","LOC101847446",1970.61254030059,-0.111734614685423,0.146655551628098,-0.76188465724618,0.446128847862665,0.844777390679605,1783.53558285056,1843.72991767123,2055.93502173224,2025.48789855772,1902.38499396062,2212.60182703117
"7125","LOC101852023",203.579482913214,-0.1523022505565,0.199938207665779,-0.76174660328601,0.446211254974694,0.844777390679605,198.253745576928,167.375293560935,212.744580509684,233.149686164918,198.394727064259,211.558864602557
"7126","LOC101853351",31.8527324330654,-0.294852536413872,0.386965318626077,-0.761961142824757,0.446083195854243,0.844777390679605,32.9176030391881,26.0168850094717,26.8165437617248,26.7150682063969,33.0657878440432,45.5845067375676
"7127","LOC106011743",25.8116522697218,0.343256098256302,0.450589272931069,0.761793764026897,0.44618310283037,0.844777390679605,44.139513166184,22.5479670082088,19.6654654252649,25.5007469242879,23.1460514908303,19.8701696035551
