"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC178Pp","AC185Pp","AC186Pp","AC175Pp","AC176Pp","AC180Pp"
"10148","LOC100533347",34.4861688390706,0.171913000230201,0.475981377055368,0.361175895775021,0.717967960064543,0.976859414266834,52.2582050744365,30.3274469505701,29.7359995101233,50.5241289180846,27.4291795372131,16.642053043996
"10149","LOC100533420",180.905285089963,-0.0986982080982461,0.273175004374534,-0.361300289256797,0.717874977504543,0.976859414266834,153.700603160107,203.487385990922,166.733997253191,200.652969131822,169.473144997781,191.383610005954
"10150","LOC101845119",22.1749242200641,-0.204975980172889,0.567806521899524,-0.360996170820948,0.718102309580714,0.976859414266834,36.8881447584258,8.80474266306874,16.9919997200704,22.3749713780089,31.3476337568149,16.642053043996
"10151","LOC101847414",30.7986817160052,-0.160380461507818,0.443281944461426,-0.361802377722998,0.717499715190139,0.976859414266834,29.7154499442874,34.240665911934,23.3639996150969,39.6975298642093,24.4903388725117,33.284106087992
"10152","LOC101849085",67.8379883088069,-0.140997676267034,0.389434478783893,-0.362057506329009,0.717309057473892,0.976859414266834,66.6035947027132,78.2643792272777,50.9759991602114,107.544217268494,50.9399048548243,52.6998346393206
"10153","LOC101849411",612.391133641558,-0.0983972742560736,0.272496495496542,-0.361095558593421,0.718028013315695,0.976859414266834,443.682407788843,626.115033818221,701.98198843541,500.910649559296,674.953739326421,726.702982921158
"10154","LOC101849956",74.5721370477322,-0.115803780777844,0.320347084573881,-0.361494723549251,0.717729648692392,0.976859414266834,66.6035947027132,74.3511602659138,73.2779987928038,71.4555537555767,81.3079250567387,80.4365897126472
"10155","LOC101856910",69.0260606025033,0.141457775713081,0.390837196563407,0.361935294175951,0.717400384471303,0.976859414266834,107.590422212075,68.481331823868,42.4799993001761,79.3950597284186,60.7360404038289,55.4735101466533
"10156","LOC101858339",104.694780009529,-0.28954118861609,0.801972959876069,-0.361036098599676,0.718072461676914,0.976859414266834,21.518084442415,129.136225725008,131.687997830546,143.632880781412,60.7360404038289,141.457450873966
"10157","LOC101860302",11.2488350287179,-0.236815311387701,0.654227411248977,-0.361977054638539,0.717369177156005,0.976859414266834,10.2467068773405,8.80474266306874,12.7439997900528,16.6007852159421,10.7757491039051,8.32102652199799
"10158","LOC101861377",26.2771711941904,0.173771250467924,0.481310847234649,0.361037469789679,0.71807143665515,0.976859414266834,25.6167671933512,39.1321896136388,20.1779996675837,26.705610999559,29.388406647014,16.642053043996
"10159","LOC101862548",15.1905494333932,-0.204277238205721,0.565941500953058,-0.360951154601162,0.718135961850924,0.976859414266834,16.3947310037448,13.6962663647736,12.7439997900528,18.7661050267171,15.6738168784075,13.8683775366633
"10160","LOC101863902",55.1339785890451,0.16354870472009,0.453166949627562,0.360901660755497,0.718172962040757,0.976859414266834,102.467068773405,35.218970652275,39.2939993526629,65.6813675935099,54.8583590744261,33.284106087992
"10161","LOC101864622",66.3927884912071,-0.142824608102234,0.395232909373915,-0.361368207744849,0.717824211054273,0.976859414266834,55.3322171376387,71.4162460448909,63.7199989502642,45.4717160262761,109.716718148852,52.6998346393206
"10162","LOC101852060",6.54544846273632,0.309901704621593,0.860092127876643,0.360312220722987,0.718613661410044,0.977362666241707,7.17269481413834,6.8481331823868,6.37199989502642,2.8870930810334,4.89806777450233,11.0947020293307
"10163","LOC101855573",66.3955506734874,-0.11906682469954,0.330552844791196,-0.360205112664368,0.71869375162706,0.977375414861516,58.4062292008408,65.546417602845,66.9059988977774,65.6813675935099,72.4914030626345,69.3418876833166
"10164","LOC101846276",5.79249885574447,-0.350502854063558,0.973337967322108,-0.360103957547118,0.718769393360117,0.977376644738315,4.0986827509362,6.8481331823868,3.18599994751321,5.77418616206681,0.979613554900466,13.8683775366633
"10165","LOC101851957",301.408779105509,-0.101485854845645,0.281924209014505,-0.359975665801809,0.718865331273278,0.977376644738315,324.820608011694,267.077194113085,284.61599531118,310.362506211091,399.68233039939,221.894040586613
"10166","LOC101851959",388.523349568259,0.0932263129205889,0.259019392245116,0.359920205636058,0.718906806338883,0.977376644738315,339.16599763997,377.625629771615,485.333992004512,330.572157778325,404.580398173893,393.861922041238
"10167","LOC101857755",1055.83192645007,-0.080431857973756,0.223589035612096,-0.359730779076739,0.719048472435053,0.977455143406615,1081.02757555942,1052.65590060688,947.303984393928,1124.52275506251,1122.63713391593,1006.84420916176
"10168","LOC118478802",4.96377441288836,-0.355403343333598,0.988181610017242,-0.359653873064281,0.719105990750196,0.977455143406615,1.02467068773405,7.82643792272777,4.24799993001761,7.21773270258351,3.91845421960187,5.54735101466533
"10169","LOC101859645",4.9961911532542,-0.342140684861208,0.951637537103542,-0.359528361925032,0.719199864451387,0.977486608966725,7.17269481413834,2.93491422102291,3.18599994751321,7.21773270258351,3.91845421960187,5.54735101466533
"10170","LOC101845969",5.20735653157396,0.3768665695112,1.05064760744177,0.35869930778107,0.719820046284713,0.977848718272167,14.3453896282767,0.978304740340971,2.12399996500881,4.3306396215501,3.91845421960187,5.54735101466533
"10171","LOC101847513",72.9587601936499,0.131823210468806,0.367252072446592,0.35894476943483,0.719636407122729,0.977848718272167,71.7269481413834,70.4379413045499,81.773998652839,49.8023556478262,55.8379726293266,108.173344785974
"10172","LOC101853692",26.6973452119212,-0.181042684851062,0.504594778590863,-0.358788264430012,0.719753492577062,0.977848718272167,17.4194016914788,34.240665911934,23.3639996150969,38.975756593951,15.6738168784075,30.5104305806593
"10173","LOC101855108",138.925925551318,-0.105084685735708,0.292867137200278,-0.358813510932932,0.719734604568431,0.977848718272167,164.971980725182,121.30978780228,115.75799809298,158.790119456837,131.268216356663,141.457450873966
"10174","LOC101862104",97.0145159032499,0.113508361200355,0.316297313128873,0.358866030436707,0.719695312987988,0.977848718272167,86.0723377696601,97.8304740340971,116.819998075484,75.0644201068685,100.900196154748,105.399669278641
"10175","LOC106013416",4.17370407052215,0.370979295074977,1.03512252723623,0.35839167375237,0.720050221786092,0.978065269317501,6.1480241264043,4.89152370170485,3.18599994751321,2.16531981077505,5.8776813294028,2.77367550733266
"10176","LOC101849986",16.073042063884,0.205155309914724,0.573424914051832,0.357771880654945,0.720514035532173,0.978071263623564,20.493413754681,13.6962663647736,18.0539997025749,11.5483723241336,21.5514982078103,11.0947020293307
"10177","LOC101850049",416.479154622223,0.0996655135800325,0.278610160819224,0.357723900976822,0.720549944764108,0.978071263623564,361.708752770119,357.081230224454,571.355990587369,348.616489534784,399.68233039939,460.430134217222
"10178","LOC101853752",121.42431877483,-0.102981521826103,0.287506562695796,-0.35818842137202,0.720202311599885,0.978071263623564,115.787787713948,114.461654619894,120.005998022998,108.987763809011,136.166284131165,133.136424351968
"10179","LOC101854166",31.8087811284469,0.158071813088232,0.441619409567174,0.357936742959637,0.720390653018055,0.978071263623564,30.7401206320215,31.3057516909111,40.3559993351673,28.870930810334,40.1641557509191,19.4157285513286
"10180","LOC101854528",7.33703437512512,-0.282831532208296,0.790921906343602,-0.357597292399972,0.72064470485615,0.978071263623564,6.1480241264043,6.8481331823868,6.37199989502642,8.66127924310021,4.89806777450233,11.0947020293307
"10181","LOC101856559",21.3587674239392,0.190710581940642,0.533321565032776,0.357590231568682,0.720649989656222,0.978071263623564,36.8881447584258,15.6528758454555,15.929999737566,21.6531981077505,18.6126575431089,19.4157285513286
"10182","LOC101858148",37.7089361318915,-0.155178450321782,0.433673581750612,-0.357823157443376,0.720475659339015,0.978071263623564,44.0608395725641,27.3925327295472,36.1079994051497,53.411221999118,26.4495659823126,38.8314571026573
"10183","LOC101859504",19.9781468195393,-0.183160475928895,0.512012666783321,-0.357726454463687,0.720548033652973,0.978071263623564,20.493413754681,18.5877900664784,15.929999737566,19.4878782969755,17.6330439882084,27.7367550733266
"10184","LOC101862989",4.1822581576639,0.386952089313778,1.08227835469567,0.357534720744355,0.720691538147918,0.978071263623564,4.0986827509362,6.8481331823868,4.24799993001761,7.93950597284186,1.95922710980093,0
"10185","LOC101862164",64.9807401575409,0.123907803463391,0.346685542585679,0.357406895422437,0.720787215404489,0.97810506667702,68.6529360781813,73.3728555255728,63.7199989502642,77.2297399176435,59.7564268489285,47.1524836246553
"10186","LOC101847685",7.38885907428054,-0.292692461461593,0.819732054927749,-0.357058699488568,0.721047862236475,0.978266066001867,2.0493413754681,9.78304740340971,8.49599986003522,8.66127924310021,9.79613554900467,5.54735101466533
"10187","LOC101850896",33.4883159901495,0.155430382792703,0.435883997221079,0.356586577584012,0.721401327305624,0.978266066001867,30.7401206320215,36.1972753926159,36.1079994051497,25.2620644590423,25.4699524274121,47.1524836246553
"10188","LOC101853860",45.2672419556534,0.144906517240171,0.406118388414951,0.356808559705288,0.721235127799364,0.978266066001867,45.0855102602982,54.7850654590944,42.4799993001761,28.870930810334,58.776813294028,41.60513260999
"10189","LOC101858159",8.61137931887352,0.26736931261195,0.749442200126218,0.356757749386038,0.721273168665495,0.978266066001867,6.1480241264043,10.7613521437507,11.6819998075484,5.77418616206681,11.7553626588056,5.54735101466533
"10190","LOC101860605",9.79342495227853,0.251274703696698,0.704626568318683,0.356606910659454,0.721386103247916,0.978266066001867,10.2467068773405,7.82643792272777,12.7439997900528,7.21773270258351,6.85729488430326,13.8683775366633
"10191","LOC101864372",24.7060369665188,-0.173218040923393,0.485536113819191,-0.356756245299393,0.721274294761405,0.978266066001867,30.7401206320215,15.6528758454555,24.4259995976013,29.5927040805924,28.4087930921135,19.4157285513286
"10192","LOC118477652",8.41861183966442,-0.271945483701432,0.762222519526708,-0.356779649950899,0.721256771981416,0.978266066001867,9.22203618960644,4.89152370170485,9.55799984253963,14.435465405167,6.85729488430326,5.54735101466533
"10193","LOC101846218",218.337036255796,-0.121308837006438,0.340690015043372,-0.356068072587907,0.721789586723736,0.978325887403577,125.009823903554,252.40262300797,246.383995941022,156.624799646062,227.270344736908,302.33063029926
"10194","LOC101855218",14.3102626527305,-0.237145400715265,0.66580334074102,-0.356179349372637,0.721706256005141,0.978325887403577,18.4440723792129,13.6962663647736,5.30999991252202,7.93950597284186,12.7349762137061,27.7367550733266
"10195","LOC101858303",16.303893481553,0.199532011424333,0.559904082872915,0.356368202211561,0.721564839252113,0.978325887403577,21.518084442415,13.6962663647736,18.0539997025749,18.7661050267171,14.694203323507,11.0947020293307
"10196","LOC101859204",38.1469998453744,-0.198231631081929,0.556744394122314,-0.356055010476457,0.721799368631378,0.978325887403577,70.7022774536494,27.3925327295472,8.49599986003522,48.3588091073095,32.3272473117154,41.60513260999
"10197","LOC101863396",210.799841755982,0.0989574151407741,0.277841699568781,0.356164734431006,0.721717200360056,0.978325887403577,208.008149610012,248.489404046607,195.40799678081,160.955439267612,227.270344736908,224.667716093946
"10198","LOC101846537",11.1878202291294,0.275651989792644,0.775320536994306,0.355532939784192,0.722190372308981,0.978332036386696,7.17269481413834,19.5660948068194,10.619999825044,19.4878782969755,1.95922710980093,8.32102652199799
"10199","LOC101847246",136.305336169248,-0.105345673262852,0.296153425403003,-0.355713168333266,0.722055382332088,0.978332036386696,103.491739461139,138.919273128418,150.803997515625,151.572386754254,120.492467252757,152.552152903296
"10200","LOC101847959",7.05050100556815,0.283704269174119,0.800473614358373,0.354420513162729,0.723023763723974,0.978332036386696,5.12335343867024,9.78304740340971,8.49599986003522,6.49595943232516,6.85729488430326,5.54735101466533
"10201","LOC101849087",9.51362757082525,0.258294297369849,0.728198821794669,0.354702987205163,0.722812112809366,0.978332036386696,14.3453896282767,10.7613521437507,5.30999991252202,5.77418616206681,9.79613554900467,11.0947020293307
"10202","LOC101852380",30.5406019264974,-0.156080227096787,0.440009411844332,-0.354720201194254,0.722799215472284,0.978332036386696,27.6661085688193,29.3491422102291,29.7359995101233,39.6975298642093,23.5107253176112,33.284106087992
"10203","LOC101854217",4.21083625124592,0.388135384891494,1.09472325142929,0.354551147410761,0.722925880031404,0.978332036386696,9.22203618960644,0.978304740340971,4.24799993001761,2.16531981077505,5.8776813294028,2.77367550733266
"10204","LOC101855863",209.429873102054,0.106548986761242,0.300379383725768,0.354714712573336,0.722803327735079,0.978332036386696,155.749944535575,229.901613980128,263.375995661092,158.068346186579,216.494595633003,232.988742615944
"10205","LOC101856503",126.865262104676,0.103250486807246,0.290882783355606,0.354955647825404,0.722622818331021,0.978332036386696,114.763117026213,150.65893001251,130.625997848042,128.475642105986,131.268216356663,105.399669278641
"10206","LOC101856576",6.97749163544783,-0.292447436843727,0.825047865752158,-0.354461176112632,0.722993294660784,0.978332036386696,6.1480241264043,8.80474266306874,3.18599994751321,5.77418616206681,6.85729488430326,11.0947020293307
"10207","LOC101859663",84.3622326418102,0.115398253721945,0.325102475149906,0.354959628248705,0.722619836315695,0.978332036386696,75.8256308923196,85.1125124096645,101.951998320423,91.6652053228106,65.6341081783313,85.9839407273126
"10208","LOC101860468",158.9849279859,0.10145712553992,0.286320530259668,0.35434806385664,0.723078051638094,0.978332036386696,142.429225595033,198.595862289217,152.927997480634,138.580467889603,174.371212772283,147.004801888631
"10209","LOC101860689",20.2539285859672,-0.192114804154034,0.541917327735843,-0.354509432198263,0.722957136572035,0.978332036386696,27.6661085688193,11.7396568840916,15.929999737566,18.0443317564588,17.6330439882084,30.5104305806593
"10210","LOC101861556",4.19688704421868,0.381592468141095,1.07495664346379,0.354984054902444,0.722601536681952,0.978332036386696,9.22203618960644,1.95660948068194,3.18599994751321,2.16531981077505,5.8776813294028,2.77367550733266
"10211","LOC101863555",4.16333083237429,-0.371336708468446,1.04422127631732,-0.35561113040911,0.722131806991737,0.978332036386696,5.12335343867024,1.95660948068194,4.24799993001761,7.93950597284186,2.9388406647014,2.77367550733266
"10212","LOC101864392",30.9233595784181,0.162550435633099,0.458381628499243,0.354618129363724,0.722875692493917,0.978332036386696,37.9128154461598,29.3491422102291,31.8599994751321,41.8628496749844,19.5922710980093,24.963079565994
"10213","LOC101864623",135.734961210175,0.112640110475328,0.317848766971683,0.354382719645292,0.723052083092931,0.978332036386696,112.713775650745,168.268415338647,142.30799765559,99.6047112956524,169.473144997781,122.041722322637
"10214","LOC106013036",29.0281059749653,0.17266603639712,0.487120595374774,0.354462607486914,0.722992222128954,0.978332036386696,46.1101809480322,20.5443995471604,27.6119995451145,36.8104367831759,26.4495659823126,16.642053043996
"10215","LOC106013248",64.4066799778165,-0.151822985428908,0.42671338088616,-0.355796167239038,0.721993219617286,0.978332036386696,100.417727397937,47.9369322767076,37.1699993876541,88.7781122417772,70.5321759528336,41.60513260999
"10216","LOC101845333",125.39113523651,-0.100780323759093,0.287262635388851,-0.35082990735176,0.725715958722196,0.978335275422817,108.615092899809,114.461654619894,140.183997690581,126.310322295211,135.186670576264,127.589073337303
"10217","LOC101845899",28.8645515414932,-0.155405561085625,0.439849878810873,-0.353315002622626,0.723852299437565,0.978335275422817,29.7154499442874,30.3274469505701,22.3019996325925,31.7580238913674,31.3476337568149,27.7367550733266
"10218","LOC101846448",25.2093987229031,-0.21291915976507,0.603233160658039,-0.352963287914753,0.724115963386834,0.978335275422817,49.1841930112344,6.8481331823868,14.8679997550616,29.5927040805924,31.3476337568149,19.4157285513286
"10219","LOC101849177",4.99558198386289,-0.327519147815852,0.929959327635472,-0.35218652911263,0.724698378806427,0.978335275422817,4.0986827509362,4.89152370170485,4.24799993001761,4.3306396215501,6.85729488430326,5.54735101466533
"10220","LOC101849239",5.10874957914628,-0.338168447805173,0.96184772406434,-0.351582105300644,0.725151687336287,0.978335275422817,4.0986827509362,5.86982844204582,3.18599994751321,7.21773270258351,1.95922710980093,8.32102652199799
"10221","LOC101849315",30.2655247644523,-0.160265945224164,0.452900416973217,-0.35386574888855,0.723439496733348,0.978335275422817,37.9128154461598,20.5443995471604,26.5499995626101,25.2620644590423,35.2660879764168,36.0577815953246
"10222","LOC101849630",5.78435262552927,-0.327050745298177,0.92595963429531,-0.353201946591414,0.7239370486471,0.978335275422817,8.19736550187239,0.978304740340971,6.37199989502642,5.77418616206681,7.83690843920373,5.54735101466533
"10223","LOC101850693",5.94501407922308,0.314620166369949,0.890904379235451,0.353146952358621,0.723978274719143,0.978335275422817,5.12335343867024,3.91321896136388,10.619999825044,3.60886635129175,6.85729488430326,5.54735101466533
"10224","LOC101851642",12.5094513478005,0.23400867825302,0.665840536892241,0.351448530522394,0.725251879361327,0.978335275422817,8.19736550187239,22.5010090278423,10.619999825044,16.6007852159421,8.8165219941042,8.32102652199799
"10225","LOC101852409",6.61312897257295,0.292801909428236,0.834864775935883,0.350717766359234,0.725800095555887,0.978335275422817,10.2467068773405,4.89152370170485,7.43399987753082,6.49595943232516,7.83690843920373,2.77367550733266
"10226","LOC101852787",7.52046459584536,-0.291284529047945,0.822922598986398,-0.353963458296957,0.723366268669965,0.978335275422817,3.07401206320215,7.82643792272777,8.49599986003522,7.93950597284186,3.91845421960187,13.8683775366633
"10227","LOC101853005",37.3288150202443,0.172073734444,0.486844548282024,0.353446978201181,0.723753372014686,0.978335275422817,62.504911951777,36.1972753926159,18.0539997025749,23.8185179185256,36.2457015313173,47.1524836246553
"10228","LOC101853424",84.2449617644735,-0.128835237600841,0.36627603278105,-0.351743565153921,0.725030585502063,0.978335275422817,48.1595223235003,94.8955598130742,95.5799984253963,70.01200721506,80.3283115018383,116.494371307972
"10229","LOC101853585",61.3846817737655,0.128053218520591,0.364760803871133,0.351060796997889,0.725542737901757,0.978335275422817,80.9489843309899,48.9152370170485,61.5959989852554,64.2378210529932,46.0418370803219,66.5682121759839
"10230","LOC101854632",221.463755464868,0.10051501785484,0.285263461560625,0.352358543589636,0.724569388234191,0.978335275422817,216.205515111884,235.771442422174,230.453996203455,159.511892727096,206.698460083998,280.141226240599
"10231","LOC101854836",51.0129672664539,0.17288810254658,0.491162402238096,0.351997835662451,0.724839885629447,0.978335275422817,39.9621568216279,100.76538825512,20.1779996675837,41.8628496749844,45.0622235254215,58.2471856539859
"10232","LOC101855326",31.7252392819776,-0.154332458758145,0.439692651281282,-0.351000769079069,0.725587771422126,0.978335275422817,39.9621568216279,23.4793137681833,26.5499995626101,28.870930810334,38.2049286411182,33.284106087992
"10233","LOC101855522",6.16422250838941,-0.302127385920992,0.860574954084379,-0.351076201424482,0.725531181506207,0.978335275422817,5.12335343867024,7.82643792272777,4.24799993001761,7.21773270258351,9.79613554900467,2.77367550733266
"10234","LOC101855795",7.14066676297783,0.292353181520198,0.827791105865967,0.353172653642325,0.723959007817859,0.978335275422817,8.19736550187239,6.8481331823868,9.55799984253963,11.5483723241336,3.91845421960187,2.77367550733266
"10235","LOC101855971",14.0137968836356,0.21371132864822,0.607652958155499,0.35169964332426,0.725063528082498,0.978335275422817,13.3207189405426,18.5877900664784,14.8679997550616,18.0443317564588,13.7145897686065,5.54735101466533
"10236","LOC101855991",16.8617577741291,-0.219534880740498,0.622402081127918,-0.352721958035,0.724296895967639,0.978335275422817,28.6907792565534,5.86982844204582,11.6819998075484,18.0443317564588,14.694203323507,22.1894040586613
"10237","LOC101857262",43.6275449189399,0.146579755653223,0.416038466574772,0.352322603388116,0.724596338500959,0.978335275422817,55.3322171376387,45.0020180556847,40.3559993351673,57.7418616206681,41.1437693058196,22.1894040586613
"10238","LOC101857540",11.0734725233649,-0.270722682217444,0.768548396640572,-0.35225196409336,0.724649309366447,0.978335275422817,10.2467068773405,0.978304740340971,19.1159996850793,12.270145594392,12.7349762137061,11.0947020293307
"10239","LOC101857599",18.914793449494,-0.197339034543839,0.561965887716545,-0.35115838675848,0.725469527153068,0.978335275422817,26.6414378810853,10.7613521437507,16.9919997200704,27.4273842698173,20.5718846529098,11.0947020293307
"10240","LOC101857935",8.76885047859589,-0.260485769650419,0.742928027405613,-0.350620463950006,0.725873102019696,0.978335275422817,8.19736550187239,11.7396568840916,4.24799993001761,12.270145594392,7.83690843920373,8.32102652199799
"10241","LOC101858260",65.4136780089839,-0.130525821735793,0.370113001525909,-0.352664783992074,0.72433976339809,0.978335275422817,71.7269481413834,49.8935417573895,64.7819989327686,81.5603795391936,44.082609970521,80.4365897126472
"10242","LOC101858276",21.6050898725122,-0.208316929147923,0.591938275220354,-0.351923397875185,0.724895711322676,0.978335275422817,35.8634740706917,9.78304740340971,15.929999737566,37.5322100534342,16.6534304333079,13.8683775366633
"10243","LOC101858366",10.0463919180535,-0.241813580544628,0.688981158103079,-0.350972704696882,0.725608825916296,0.978335275422817,11.2713775650745,9.78304740340971,7.43399987753082,11.5483723241336,14.694203323507,5.54735101466533
"10244","LOC101858934",119.864916026745,-0.113250789464012,0.322848495728068,-0.350786176682086,0.725748768454411,0.978335275422817,114.763117026213,129.136225725008,103.013998302927,167.451398699937,91.1040606057434,113.720695800639
"10245","LOC101860322",19.499449018597,-0.188654013113335,0.538028357571777,-0.350639534995452,0.725858792726662,0.978335275422817,14.3453896282767,21.5227042875014,20.1779996675837,19.4878782969755,30.3680202019145,11.0947020293307
"10246","LOC101860590",85.6453831973859,-0.109716068907596,0.310542602225491,-0.353304403715689,0.723860244460214,0.978335275422817,73.7762895168515,83.1559029289825,89.2079985303699,84.4474726202271,86.205992831241,97.0786427566432
"10247","LOC101860803",7.8221015481586,0.27228522350664,0.773336823037201,0.352091372601744,0.724769738325277,0.978335275422817,7.17269481413834,7.82643792272777,11.6819998075484,8.66127924310021,8.8165219941042,2.77367550733266
"10248","LOC101861586",5.66903519874859,0.309892554861881,0.881300501226812,0.351630975394313,0.725115031938542,0.978335275422817,7.17269481413834,6.8481331823868,5.30999991252202,5.05241289180846,6.85729488430326,2.77367550733266
"10249","LOC101861786",99.3478942382329,0.110493406354498,0.314565546317893,0.35125717882287,0.725395417004902,0.978335275422817,112.713775650745,98.808778774438,96.6419984079007,73.6208735663518,111.675945258653,102.625993771309
"10250","LOC101861997",26.5298403209983,0.162150953892418,0.459167654283575,0.353141063791649,0.723982689092866,0.978335275422817,27.6661085688193,28.3708374698882,29.7359995101233,30.3144773508507,26.4495659823126,16.642053043996
"10251","LOC101862970",8.20494120562421,-0.265229831348747,0.753156077177676,-0.352157858624271,0.7247198790515,0.978335275422817,11.2713775650745,5.86982844204582,5.30999991252202,8.66127924310021,9.79613554900467,8.32102652199799
"10252","LOC106011169",4.55834811523923,-0.396982202737986,1.13239466769546,-0.350568767288429,0.725911891285796,0.978335275422817,5.12335343867024,2.93491422102291,4.24799993001761,12.270145594392,0,2.77367550733266
"10253","LOC106012369",52.9033257515621,-0.13234459827329,0.374934939229409,-0.352980169160264,0.724103307564163,0.978335275422817,44.0608395725641,39.1321896136388,67.9679988802818,54.1329952693763,53.8787455195257,58.2471856539859
"10254","LOC106012510",6.56642125179537,-0.316774247582988,0.896679613131073,-0.353274729283583,0.723882488802381,0.978335275422817,4.0986827509362,3.91321896136388,9.55799984253963,11.5483723241336,1.95922710980093,8.32102652199799
"10255","TRNAS-AGA",13.6517893829765,-0.222339279507112,0.627829049266339,-0.354139840720863,0.723234085731332,0.978335275422817,18.4440723792129,6.8481331823868,11.6819998075484,10.8265990538753,14.694203323507,19.4157285513286
"10256","LOC101846265",10.6260337724222,0.255977686776819,0.730588116967695,0.350372091787167,0.726059468135324,0.978438758687432,16.3947310037448,14.6745711051146,4.24799993001761,7.21773270258351,15.6738168784075,5.54735101466533
"10257","LOC101848865",7.73557732348617,0.282614861839534,0.807301516870958,0.350073492906255,0.72628354335089,0.978601779813868,14.3453896282767,7.82643792272777,4.24799993001761,9.38305251335856,7.83690843920373,2.77367550733266
"10258","LOC101849856",58.9635372360425,0.132743366771893,0.379256550222181,0.350009424211995,0.72633162497127,0.978601779813868,76.8503015800537,51.8501512380715,58.4099990377422,77.2297399176435,45.0622235254215,44.3788081173226
"10259","LOC101851756",42.2917902397886,-0.14806088354055,0.42323244133907,-0.34983349355758,0.72646366115985,0.978601779813868,55.3322171376387,31.3057516909111,36.1079994051497,59.1854081611848,44.082609970521,27.7367550733266
"10260","LOC101853012",423.282290157514,-0.09493224558845,0.271332433366866,-0.34987430146286,0.726433034049006,0.978601779813868,352.486716580513,436.323914192073,435.419992826805,321.189105264966,467.275665687523,526.998346393206
"10261","LOC101848502",4.92009894034493,0.358685498462243,1.02619302735331,0.349530243240242,0.726691269998065,0.978812985346775,6.1480241264043,1.95660948068194,9.55799984253963,7.93950597284186,3.91845421960187,0
"10262","LOC101853763",223.004178225313,-0.117727483198573,0.336948161686898,-0.349393457465924,0.726793944403094,0.978855886337475,318.672583885289,190.769424366489,132.74999781305,279.326255589982,189.06541609579,227.441391601278
"10263","LOC101851806",22.2410660697926,-0.176468085674745,0.505325349403736,-0.349216768727257,0.726926578112092,0.978877645640957,13.3207189405426,23.4793137681833,25.4879995801057,18.7661050267171,27.4291795372131,24.963079565994
"10264","LOC101862340",53.6374980305428,-0.149045059322201,0.426839104049458,-0.34918323534137,0.726951751310237,0.978877645640957,29.7154499442874,69.4596365642089,55.223999090229,49.0805823775679,82.2875386116392,36.0577815953246
"10265","LOC101847052",235.740749850587,0.0995324223381115,0.28526055341544,0.34891758130034,0.727151185721292,0.9789554391052,196.736772044937,254.359232488652,279.305995398658,176.112677943038,269.393727597628,238.536093630609
"10266","LOC101856899",87.012122248268,0.126039014684258,0.361144798747086,0.348998559917027,0.727090390699458,0.9789554391052,108.615092899809,71.4162460448909,96.6419984079007,98.1611647551357,102.859423264549,44.3788081173226
"10267","LOC101845071",9.55165669092818,0.268757718212453,0.774207003279444,0.347139353007695,0.728486630163551,0.979000329878821,16.3947310037448,7.82643792272777,6.37199989502642,2.8870930810334,12.7349762137061,11.0947020293307
"10268","LOC101846489",12.2619458457877,-0.23255445187397,0.668841851385657,-0.34769721929359,0.728067585208343,0.979000329878821,19.4687430669469,7.82643792272777,7.43399987753082,18.7661050267171,11.7553626588056,8.32102652199799
"10269","LOC101847748",69.0648802125863,-0.13341041598234,0.384341007047041,-0.347114706825991,0.728505145178984,0.979000329878821,45.0855102602982,72.3945507852318,77.5259987228214,44.7499427560178,80.3283115018383,94.3049672493106
"10270","LOC101849591",14.0818510762516,-0.216217979891387,0.620386631169613,-0.348521339803458,0.727448690377659,0.979000329878821,16.3947310037448,6.8481331823868,16.9919997200704,17.3225584862004,18.6126575431089,8.32102652199799
"10271","LOC101850277",97.6571987809577,0.115871973997435,0.33384695687142,0.347081114901587,0.728530380783133,0.979000329878821,77.8749722677877,113.483349879553,109.385998197954,74.3426468366101,83.2671521665396,127.589073337303
"10272","LOC101850855",8.60120616988963,-0.261244166466139,0.749552915968254,-0.348533320197508,0.72743969469748,0.979000329878821,7.17269481413834,4.89152370170485,10.619999825044,7.21773270258351,7.83690843920373,13.8683775366633
"10273","LOC101852325",127.300007208829,-0.109297001581559,0.314513659965128,-0.347511143375068,0.728207348339192,0.979000329878821,118.86179977715,130.114530465349,113.633998127971,104.657124187461,110.696331703753,185.836258991288
"10274","LOC101855204",4.92230714088512,-0.336431183059074,0.966585217961317,-0.348061585059888,0.72779393331981,0.979000329878821,3.07401206320215,6.8481331823868,3.18599994751321,7.93950597284186,2.9388406647014,5.54735101466533
"10275","LOC101855827",19.4872016787995,0.183915410019712,0.528040545554923,0.348297894106661,0.727616475215614,0.979000329878821,25.6167671933512,14.6745711051146,21.2399996500881,19.4878782969755,13.7145897686065,22.1894040586613
"10276","LOC101855878",5.60115122512185,-0.349189798543083,1.00460081840998,-0.347590597323779,0.728147668728315,0.979000329878821,12.2960482528086,1.95660948068194,1.0619999825044,8.66127924310021,6.85729488430326,2.77367550733266
"10277","LOC101856212",9.71263633662737,-0.259923528623413,0.747476971527989,-0.347734496879654,0.728039586798297,0.979000329878821,12.2960482528086,5.86982844204582,8.49599986003522,16.6007852159421,3.91845421960187,11.0947020293307
"10278","LOC101857665",5.97045378302123,-0.374963685873545,1.07974820815384,-0.347269560664203,0.728388816555097,0.979000329878821,14.3453896282767,0.978304740340971,1.0619999825044,8.66127924310021,10.7757491039051,0
