"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC190Pp","AC191Pp","AC192Pp","AC163A","AC164A","AC172A","AC190A","AC191A","AC192A"
"868","LOC101846196",89.80979435359,0.872168850872887,0.272424233059132,3.20150979624333,0.0013670942661398,0.0264362641211481,111.986378471932,50.3067902734667,37.5921573763183,79.0381580457867,104.986357526051,84.7050201274523,60.5442381611306,59.2044928437337,63.0601354048422,160.772972929352,124.721456888278,140.799374194737
"869","LOC101845863",30.2553138662603,-1.91116034671189,0.597179274941724,-3.20031258100575,0.00137278617964574,0.0265045094489517,20.9205322420092,11.0674938601627,10.6604625395529,19.7595395114467,3.05785507357429,19.5473123371044,105.677215699428,89.9452872049031,48.9259671244466,7.99423622300646,8.76947743745704,16.7383871420317
"870","LOC101855590",85.5255520723972,0.558309874477361,0.174472610522076,3.19998579035829,0.00137434363145044,0.0265045094489517,78.7596507934464,89.5460866867708,71.256775922275,97.809720581661,113.140637722249,115.111950429615,68.2498684725472,58.0659449044311,48.9259671244466,82.6071076377334,93.5410926662084,109.291821927383
"871","LOC118477160",4.2192794868787,-3.71760656268684,1.16183461749985,-3.19977258956764,0.00137536060351724,0.0265045094489517,4.9224781745904,0,1.12215395153189,0.987976975572334,0,1.44794906200773,22.0160866040475,14.8011232109334,4.34897485550636,0,0,0.984611008354803
"872","LOC101846133",24.6392763376121,-2.05616704923864,0.64307377129914,-3.19740462293271,0.00138670260946454,0.0266924349769062,7.3837172618856,8.04908644375467,11.7826164910848,8.891792780151,11.2121352697724,10.1356434340541,39.6289558872855,141.179944473519,30.4428239885445,4.4412423461147,11.6926365832761,10.8307210919028
"873","LOC101850083",74.3261031759562,-0.930926889012212,0.291225529458521,-3.19658407263641,0.00139065293379446,0.026707219100389,75.0677921625036,60.3681483281601,66.2070831403814,30.6272862427423,50.9642512262382,41.9905227982242,146.406975916916,127.517369201888,109.811615101536,47.9654173380388,84.7716152287514,50.215161426095
"874","LOC101852272",663.12668678682,0.556361246623505,0.17403618293888,3.19681365810519,0.00138954661044155,0.026707219100389,621.462869542038,781.767520849673,546.48897439603,834.840544358622,854.160850551752,831.122761592438,426.011275788319,458.834819538936,385.97151842619,764.781932000951,678.172921830011,773.904252566875
"875","LOC101861857",2.99547411217831,-3.57961635493096,1.12047499395393,-3.19473114013836,0.00139961159676438,0.0268179002873175,1.2306195436476,3.018407416408,1.12215395153189,0,1.01928502452476,0.723974531003866,13.2096519624285,11.3854793930257,3.26173114162977,0,0.974386381939671,0
"876","LOC118477948",27.825257097559,0.774911040592646,0.242552630064017,3.19481607100333,0.00139919980726051,0.0268179002873175,18.459293154714,24.147259331264,25.2484639094675,44.458963900755,35.6749758583667,41.9905227982242,14.3104562926309,19.3553149681437,20.6576305636552,33.7534418304717,26.3084323123711,29.5383302506441
"877","LOC101855754",7.34960672643151,-3.67241668376271,1.15013375244373,-3.19303444139414,0.0014078615360198,0.0268614928949295,1.2306195436476,0,0.561076975765945,0.987976975572334,1.01928502452476,1.44794906200773,37.4273472268808,28.4636984825643,14.1341682803957,0,2.92315914581901,0
"878","LOC101859246",268.114399601968,0.447075974401899,0.140007846107312,3.19322085748842,0.00140695292862852,0.0268614928949295,212.897181051035,293.791655197046,241.824176555122,294.417138720555,306.804792381954,267.87057647143,169.523866851166,216.324108467488,225.059448772454,320.657697389481,314.726801366514,353.475351999374
"879","LOC101861227",6.96773968249576,-2.03156084352764,0.636147973058206,-3.19353504147966,0.0014054227934328,0.0268614928949295,1.2306195436476,9.05522224922401,8.97723161225511,0.987976975572334,2.03857004904953,3.61987265501933,17.612869283238,22.7709587860514,7.61070599713613,0.88824846922294,3.89754552775869,4.92305504177402
"880","LOC101864515",394.722047144312,0.472150262983767,0.147872878829696,3.19294698744276,0.00140828798019291,0.0268614928949295,375.338960812518,385.350013494755,406.78080743031,443.601662031978,492.314666845461,493.750630144637,261.991430588165,243.64925901075,308.777214740952,432.577004511572,423.858076143757,468.674839976886
"881","LOC101850749",11.5067439120535,-2.09475022569201,0.656142359958372,-3.19252399102065,0.00141035228287351,0.0268703326538387,8.6143368055332,3.018407416408,3.36646185459567,5.927861853434,3.05785507357429,2.89589812401546,31.9233255758689,44.4033696328003,20.6576305636552,4.4412423461147,6.8207046735777,2.95383302506441
"882","LOC101858807",261.513814560222,0.801594532748321,0.251120989880896,3.19206504055479,0.00141259520352077,0.0268825515772064,115.678237102874,271.65666747672,232.846944942867,254.898059697662,238.512695738795,303.34532849062,124.390889312868,173.059286773991,225.059448772454,495.642645826401,369.292438755135,333.783131832278
"883","LOC101850457",11.9762895075982,1.37549555143605,0.430971567428725,3.19161553891494,0.00141479513454927,0.0268939256324003,8.6143368055332,11.0674938601627,2.24430790306378,19.7595395114467,14.2699903433467,7.23974531003866,7.70563031141663,5.69273969651285,5.43621856938295,19.5414663229047,18.5133412568538,23.6306642005153
"884","LOC101849151",6.69865156994133,-3.0974989068645,0.970888075161614,-3.19037691996463,0.00142087348319251,0.026917471896975,2.4612390872952,1.00613580546933,1.68323092729783,3.95190790228933,0,0.723974531003866,29.7217169154641,27.3251505432617,9.78519342488931,1.77649693844588,1.94877276387934,0
"885","LOC101851299",108.776625438982,0.563354386555008,0.176596978248383,3.19005677301371,0.00142244847021846,0.026917471896975,79.990270337094,102.625852157872,113.898626080487,134.364868677837,147.796328556091,138.279135421738,73.7538901235591,62.6201366616414,91.3284719656336,129.684276506549,132.516547943795,98.4611008354803
"886","LOC101860699",37.4078369195777,-0.833808932905325,0.261326545026615,-3.19067828651087,0.00141939235694852,0.026917471896975,56.6084990077896,20.1227161093867,52.1801587462328,21.7354934625913,28.5399806866934,24.6151340541314,44.032173208095,56.9273969651285,57.6239168354593,25.7592056074653,28.2572050762505,32.4921632757085
"887","LOC101861166",15.7293250612992,-2.26264901758374,0.709191580958437,-3.19046232123326,0.00142045361694292,0.026917471896975,4.9224781745904,4.02454322187734,3.92753883036161,10.8677467312957,4.07714009809906,5.06782171702706,58.3426295007259,53.5117531472208,31.5300677024211,2.66474540766882,2.92315914581901,6.89227705848362
"888","LOC101856710",19.8847989804803,-2.5117338103603,0.788026998356203,-3.18737024949613,0.00143572858437392,0.0271381805053112,2.4612390872952,4.02454322187734,2.24430790306378,7.90381580457867,6.11571014714858,7.23974531003866,99.0723897182138,64.8972325402465,30.4428239885445,4.4412423461147,6.8207046735777,2.95383302506441
"889","LOC101846576",135.013285854579,0.514448595253385,0.161511967698751,3.18520418383437,0.00144651907301699,0.0273088147127743,98.449563491808,120.73629665632,144.196782771848,160.052270042718,182.452019389933,178.097734626951,95.7699767276066,92.2223830835082,113.073346243165,168.767209152359,140.311638999313,126.030209069415
"890","LOC101856133",7.58212036421994,-2.88650625519034,0.906308117905707,-3.18490610219896,0.00144800983582777,0.0273088147127743,2.4612390872952,2.01227161093867,1.12215395153189,1.97595395114467,1.01928502452476,2.89589812401546,30.8225212456665,33.0178902397746,10.8724371387659,0.88824846922294,3.89754552775869,0
"891","LOC106011083",12.5869245174631,-3.05336434960316,0.958884538353792,-3.18428781305116,0.00145110653303485,0.0273365018596969,0,2.01227161093867,2.80538487882972,5.927861853434,0,3.61987265501933,56.1410208403211,48.9575613900106,25.0066054191616,2.66474540766882,2.92315914581901,0.984611008354803
"892","LOC106012783",16.4357165835356,-1.88127386184375,0.590919372183303,-3.18363883535059,0.00145436349855294,0.0273671427390258,54.1472599204944,47.2883828570587,6.73292370919133,9.87976975572334,5.09642512262382,7.96371984104252,12.1088476322261,31.879342300472,3.26173114162977,7.10598775378352,4.87193190969836,6.89227705848362
"893","LOC101853118",11.2596658306251,-1.85488059437691,0.582803425333281,-3.18268650071194,0.00145915509283284,0.0274265601715557,6.153097718238,10.0613580546933,22.4430790306378,2.963930926717,3.05785507357429,2.89589812401546,42.9313688778926,5.69273969651285,18.483143135902,10.6589816306753,6.8207046735777,2.95383302506441
"894","LOC101850240",5.60190165417094,-2.81570064643221,0.884797940450544,-3.1823092230509,0.00146105735501256,0.0274315969842122,1.2306195436476,2.01227161093867,1.12215395153189,1.97595395114467,2.03857004904953,1.44794906200773,24.2176952644523,21.6324108467488,8.69794971101272,0.88824846922294,0.974386381939671,0.984611008354803
"895","LOC101863110",19.7176314487362,-1.06740729650426,0.335566969252982,-3.18090692561444,0.00146814789586957,0.0275339245052186,29.5348690475424,24.147259331264,12.3436934668508,12.8437006824403,11.2121352697724,19.5473123371044,31.9233255758689,33.0178902397746,30.4428239885445,7.10598775378352,11.6926365832761,12.7999431086124
"896","LOC101852227",9.70615233107419,-2.34874218148209,0.738698803756764,-3.1795667862696,0.00147495376247035,0.0275384859878362,3.6918586309428,3.018407416408,2.80538487882972,3.95190790228933,1.01928502452476,4.3438471860232,25.3184995946546,40.9877258148926,21.7448742775318,1.77649693844588,5.84631829163803,1.96922201670961
"897","LOC101852778",317.904138619901,-0.889099139583369,0.279628989202253,-3.17956711898812,0.00147495206916492,0.0275384859878362,301.501788193662,362.20888996896,412.952654163735,227.234704381637,210.992000076626,208.504664929113,821.200030330972,186.721862045622,392.494980709449,245.156577505531,201.697981061512,244.183530071991
"898","LOC101856289",19.0653007374721,0.941608111040447,0.296068075485217,3.18037704503356,0.00147083541549706,0.0275384859878362,12.306195436476,15.09203708204,11.2215395153189,12.8437006824403,27.5206956621686,22.4432104611198,14.3104562926309,15.939671150236,9.78519342488931,27.5357025459111,26.3084323123711,33.4767742840633
"899","LOC101856436",22.5271154094273,-1.0474636338349,0.329434364499687,-3.17958217694042,0.0014748754365553,0.0275384859878362,31.9961081348376,25.1533951367334,13.4658474183827,14.819654633585,17.327845416921,15.927439682085,36.3265428966784,46.6804655114054,29.3555802746679,8.8824846922294,12.6670229652157,17.7229981503865
"900","LOC101857774",12.040446491687,-3.29954126071777,1.03822349286154,-3.17806453370035,0.00148261747075517,0.0276508158295839,0,1.00613580546933,2.24430790306378,4.93988487786167,0,0.723974531003866,57.2418251705235,46.6804655114054,23.919361705285,0.88824846922294,4.87193190969836,1.96922201670961
"901","LOC101859925",10.593652548623,-2.21858282014765,0.698362310877553,-3.17683641512643,0.00148890993095473,0.0277373509334906,3.6918586309428,4.02454322187734,5.61076975765944,9.87976975572334,2.03857004904953,2.89589812401546,34.1249342362736,38.7106299362874,18.483143135902,1.77649693844588,1.94877276387934,3.93844403341921
"902","LOC101850593",15.7381938279257,-1.94732746571762,0.613118307698912,-3.17610392849973,0.00149267464744869,0.0277622477788338,4.9224781745904,9.05522224922401,5.0496927818935,4.93988487786167,7.13499517167335,5.79179624803093,56.1410208403211,46.6804655114054,28.2683365607914,6.21773928456058,10.7182502013364,3.93844403341921
"903","LOC101852899",189.888447404148,0.523702768196154,0.164897296617076,3.17593301370061,0.00149355434878087,0.0277622477788338,167.364257936074,148.908099209461,134.658474183827,217.354934625913,168.182029046586,273.662372719461,150.810193237725,203.80008113516,131.556489379067,235.385844344079,190.979730860176,255.998862172249
"904","LOC101863108",21.0770061460968,-3.57080225658086,1.12470075790766,-3.17489094897012,0.00149892821585291,0.0278313164857203,1.2306195436476,2.01227161093867,2.24430790306378,6.91583882900634,0,5.06782171702706,62.7458468215354,118.408985687467,46.7514796966934,2.66474540766882,3.89754552775869,0.984611008354803
"905","LOC101860611",23.9150039359167,-2.00748998832523,0.632463414658608,-3.17408081131276,0.00150311835010532,0.0278665502786488,13.5368149801236,6.03681483281601,4.48861580612756,9.87976975572334,9.17356522072287,7.23974531003866,71.5522814631544,84.2525475083903,50.0132108383232,5.32949081533764,11.6926365832761,13.7845541169672
"906","LOC101862935",11.6691732480377,-1.83921444056316,0.579542588544656,-3.17356217975591,0.00150580644043697,0.0278665502786488,13.5368149801236,10.0613580546933,3.92753883036161,8.891792780151,4.07714009809906,4.3438471860232,25.3184995946546,30.7407943611694,26.0938491330382,6.21773928456058,6.8207046735777,0
"907","LOC118477250",48.489531439768,-1.72115308966278,0.542335162525812,-3.17359671397088,0.00150562731053627,0.0278665502786488,19.6899126983616,14.0859012765707,20.7598481033399,19.7595395114467,30.5785507357429,20.9952613991121,154.112606228333,141.179944473519,96.7646905350166,15.9884724460129,27.2828186943108,20.6768311754509
"908","LOC101859385",4.07470687073224,-2.48880809928253,0.784367205611839,-3.17301396778969,0.0015086526615044,0.0278884745851888,2.4612390872952,4.02454322187734,2.80538487882972,2.963930926717,0,1.44794906200773,12.1088476322261,14.8011232109334,5.43621856938295,0.88824846922294,0.974386381939671,0.984611008354803
"909","LOC101853158",36.4232888066922,0.758981746115198,0.239343450005186,3.17109887945023,0.00151863440811063,0.0280421106052111,22.1511517856568,35.2147531914267,28.0538487882972,38.531102047321,57.0799613733868,40.5425737362165,28.6209125852618,19.3553149681437,28.2683365607914,54.1831566225993,55.5400237705613,29.5383302506441
"910","LOC101860071",10.9199427399629,-2.1688454504555,0.68407301637915,-3.17048823521115,0.00152182995238718,0.0280702370888119,4.9224781745904,4.02454322187734,8.41615463648917,0,8.15428019619811,5.06782171702706,44.032173208095,29.6022464218668,16.3086557081489,2.66474540766882,2.92315914581901,4.92305504177402
"911","LOC101850948",9.18866044279042,-2.48351308167844,0.783758182780835,-3.16872363981801,0.00153109904625174,0.0281484090814188,6.153097718238,7.04295063828534,1.12215395153189,0,3.05785507357429,2.89589812401546,24.2176952644523,39.84917787559,15.2214119942723,0.88824846922294,2.92315914581901,6.89227705848362
"912","LOC101852960",174.811542679131,0.949698640249206,0.299687568389981,3.16896241426128,0.00152984177341726,0.0281484090814188,179.67045337255,160.981728875093,148.685398577975,285.525345940404,327.190492872449,247.599289603322,52.838607849714,95.638026901416,77.1943036852379,188.308675475263,156.876207492287,177.229981503865
"913","LOC101861655",16.8017359691271,-1.50254396224138,0.474088807230776,-3.16933017469441,0.00152790718169171,0.0281484090814188,14.7674345237712,7.04295063828534,12.9047704426167,10.8677467312957,6.11571014714858,4.3438471860232,44.032173208095,40.9877258148926,29.3555802746679,10.6589816306753,12.6670229652157,7.87688806683843
"914","LOC101852470",61.6659180996809,-0.920223015182122,0.290499095689659,-3.16773108362856,0.00153633558290386,0.0281888461898003,60.3003576387324,52.3190618844054,48.2526199158712,57.3026645831954,51.9835362507629,40.5425737362165,134.29812828469,104.746410415837,84.8050096823741,41.7476780534782,29.2315914581901,34.4613852924181
"915","LOC118477235",12.4236089938107,-1.74680549121054,0.551448031850762,-3.16767018888061,0.00153665738836266,0.0281888461898003,11.0755758928284,9.05522224922401,5.61076975765944,9.87976975572334,3.05785507357429,8.68769437204639,42.9313688778926,22.7709587860514,23.919361705285,6.21773928456058,2.92315914581901,2.95383302506441
"916","LOC101851932",41.9035422038936,-2.29276947822454,0.724131021615628,-3.16623568081517,0.00154425619515292,0.0282973146677313,258.430104165996,89.5460866867708,19.0766171760421,14.819654633585,21.40498551502,30.4069303021624,17.612869283238,15.939671150236,17.3958994220254,3.55299387689176,10.7182502013364,3.93844403341921
"917","LOC101861744",3.69268862696522,-3.19760707568384,1.01019596213457,-3.16533345562697,0.0015490531299519,0.0283542603993923,3.6918586309428,2.01227161093867,16.8323092729783,0.987976975572334,0,1.44794906200773,6.60482598121425,0,10.8724371387659,0.88824846922294,0.974386381939671,0
"918","LOC101850265",13.2543741604331,-3.22247574409078,1.0185262072134,-3.16386139234179,0.0015569092379987,0.0284670169496821,0,1.00613580546933,1.12215395153189,3.95190790228933,0,2.89589812401546,55.0402165101188,63.758684600944,22.8321179914084,3.55299387689176,2.92315914581901,1.96922201670961
"919","LOC101855364",159.748605301202,-0.765635783599637,0.242051979037701,-3.16310482832444,0.00156096112751767,0.0285100462735409,326.114179066614,219.337605592315,188.521863857357,143.256661457988,127.410628065595,91.944765437491,110.080433020238,168.50509501678,194.61662478391,147.449245891008,106.208115631424,93.5380457937063
"920","LOC101852658",26.0436912258839,-1.64434345865134,0.520002771534503,-3.16218210491256,0.00156591605060653,0.0285694575102507,25.8430104165996,11.0674938601627,11.7826164910848,25.6874013648807,8.15428019619811,10.1356434340541,63.8466511517378,81.9754516297851,42.402504841187,7.10598775378352,8.76947743745704,15.7537761336769
"921","LOC101858300",75.5337824980835,-1.01375786301041,0.320683551407667,-3.1612406017098,0.00157098674306911,0.0285997966186714,62.7615967260276,51.312926078936,65.0849291888496,62.242549461057,47.9063961526639,46.3343699842474,123.290084982666,184.444766167016,119.596808526425,32.8651933612488,66.2582739718977,44.3074953759662
"922","LOC101864503",13.0331406937443,-2.11221174913381,0.668100954139361,-3.16151583985497,0.00156950282007342,0.0285997966186714,6.153097718238,3.018407416408,7.85507766072322,9.87976975572334,5.09642512262382,2.1719235930116,30.8225212456665,42.1262737541951,36.9662862718041,4.4412423461147,0.974386381939671,6.89227705848362
"923","LOC101845797",82.2848767535558,-0.560321427428662,0.177301341085696,-3.16027743500168,0.00157618975002357,0.0286562420650487,70.1453139879132,97.5951731305254,98.1884707590403,53.350756680906,56.060676348862,64.4337332593441,101.273998378619,97.9151227800211,122.858539668055,63.9538897840517,77.9509105551737,83.6919357101583
"924","LOC101850732",61.7270245688853,-0.573033104322522,0.181337812642018,-3.16003097188426,0.00157752368570638,0.0286562420650487,70.1453139879132,83.5092718539548,69.5735449949771,54.3387336564783,45.8678261036144,49.2302681082629,74.8546944537615,51.2346572686157,93.5029593933868,41.7476780534782,57.4887965344406,49.2305504177402
"925","LOC101857407",10.9129605088487,-1.91394509828563,0.605732529518624,-3.1597198516095,0.0015792090503527,0.0286562420650487,7.3837172618856,7.04295063828534,6.17184673342539,2.963930926717,1.01928502452476,9.41166890305026,27.5201082550594,34.1564381790771,21.7448742775318,1.77649693844588,4.87193190969836,6.89227705848362
"926","LOC101856538",78.2207216898701,0.597821214600419,0.189235732696038,3.15913493758959,0.00158238206746737,0.0286828110177536,56.6084990077896,92.5644941031788,69.0124680192112,91.881858728227,94.793507280803,106.424256057568,40.7297602174879,56.9273969651285,56.5366731215827,96.8190831453005,83.7972288468117,92.5534347853515
"927","LOC101856041",16.0402403710673,-1.91669336876371,0.606857870431931,-3.15838924095934,0.00158643580272814,0.0287252696319222,6.153097718238,5.03067902734667,7.85507766072322,7.90381580457867,7.13499517167335,8.68769437204639,53.9394121799164,48.9575613900106,30.4428239885445,2.66474540766882,6.8207046735777,6.89227705848362
"928","LOC101855204",10.2609943255683,-2.22529031309597,0.704643023042975,-3.15803923451358,0.00158834179295608,0.0287287898650515,6.153097718238,7.04295063828534,1.68323092729783,1.97595395114467,1.01928502452476,4.3438471860232,38.5281515570831,35.2949861183797,13.0469245665191,6.21773928456058,4.87193190969836,2.95383302506441
"929","LOC101859817",72.4846129768884,-1.0735311984786,0.339972869332803,-3.15769667322398,0.00159020928107057,0.0287316068705807,43.071684027666,63.3865557445681,89.2112391467852,54.3387336564783,54.0221062998125,67.3296313833595,146.406975916916,121.824629505375,126.120270809684,33.7534418304717,51.6424782428026,18.7076091587413
"930","LOC106013776",588.755414212125,0.762613283850971,0.241566914211978,3.15694426258129,0.00159431817893363,0.0287748716488182,545.164457835887,505.080174345606,683.952833458686,652.06480387774,765.483053418097,770.308900988113,386.382319901034,225.432491981909,271.810928469148,773.664416693181,756.123832385185,729.596757190909
"931","LOC101860417",462.522942051063,0.443770291194773,0.1406229917439,3.15574491547554,0.00160088799746517,0.0288624114258356,477.480382935269,483.95132243075,383.776651423906,512.760050322041,614.628869788432,571.21590496205,324.737277409701,371.166628212638,310.951702168705,476.989427972719,506.680918608629,515.936168377917
"932","LOC101845996",33.8041714759186,0.780028855687325,0.247386244009195,3.15308095974137,0.00161556993822293,0.0290297487055595,23.3817713293044,23.1411235257947,31.9813876186588,22.7234704381637,53.0028212752877,49.9542426392667,26.419303924857,20.4938629074463,22.8321179914084,43.5241749919241,39.9498416595265,48.2459394093854
"933","LOC101848630",3.95767664968979,-3.27407243788656,1.03844974093434,-3.1528463139109,0.00161686906989046,0.0290297487055595,1.2306195436476,2.01227161093867,1.12215395153189,0,0,1.44794906200773,7.70563031141663,17.0782190895386,14.1341682803957,1.77649693844588,0,0.984611008354803
"934","LOC101858267",4.02595792102598,-4.53733283442789,1.43896766896656,-3.15318608769474,0.00161498820228314,0.0290297487055595,1.2306195436476,1.00613580546933,0,0,0,0,30.8225212456665,5.69273969651285,7.61070599713613,0,1.94877276387934,0
"935","LOC101862505",15.8686697622695,-2.0590116471593,0.653072559118506,-3.15280686412315,0.00161708758055991,0.0290297487055595,7.3837172618856,5.03067902734667,3.36646185459567,8.891792780151,5.09642512262382,5.79179624803093,56.1410208403211,54.6503010865234,27.1810928469148,7.10598775378352,5.84631829163803,3.93844403341921
"936","LOC101851771",34.7870076005749,1.07439123636728,0.340807769586593,3.15248457413555,0.00161887374918641,0.0290307648291602,33.2267276784852,15.09203708204,11.7826164910848,30.6272862427423,31.5978357602677,36.1987265501933,23.1168909342499,33.0178902397746,19.5703868497786,48.8536658072617,50.6680918608629,83.6919357101583
"937","LOC101853447",72.4771667522055,0.535048552860129,0.169752640338491,3.15193066684105,0.00162194781069609,0.0290548495224482,47.9941622022564,48.294518662528,78.5507766072322,80.026135021359,82.5620869865059,81.8091220034368,51.7378035195116,61.4815887223388,64.1473791187188,87.0483499838481,95.4898654300878,90.5842127686419
"938","LOC101853250",5.22383643323183,-2.72512758990998,0.864848041655615,-3.1509900683745,0.00162718023177063,0.029117505533337,2.4612390872952,3.018407416408,1.68323092729783,2.963930926717,1.01928502452476,1.44794906200773,13.2096519624285,11.3854793930257,22.8321179914084,2.66474540766882,0,0
"939","LOC101855519",9.34423546449604,-2.57930838158073,0.818821923186981,-3.15002359919927,0.00163257274603669,0.0291399331796338,3.6918586309428,4.02454322187734,1.12215395153189,4.93988487786167,1.01928502452476,4.3438471860232,49.5361948591069,21.6324108467488,16.3086557081489,3.55299387689176,0.974386381939671,0.984611008354803
"940","LOC101856661",157.700797220534,-0.685694652332287,0.217713877892841,-3.14952201930732,0.00163537784064433,0.0291399331796338,318.730461804728,235.435778479824,156.540476238699,114.605329166391,142.699903433467,123.799644801661,129.89491096388,167.366547077478,159.824825939859,107.478064775976,119.84952497858,116.184098985867
"941","LOC101860663",9.58294917851924,2.06555433327106,0.655650431672078,3.15038964895266,0.00163052840179804,0.0291399331796338,1.2306195436476,1.00613580546933,3.36646185459567,4.93988487786167,12.2314202942972,26.787057647143,7.70563031141663,6.83128763581543,2.17448742775318,3.55299387689176,11.6926365832761,33.4767742840633
"942","LOC106012766",15.6216106424466,-4.56602847529567,1.44962920477867,-3.14979062248737,0.00163387512135315,0.0291399331796338,1.2306195436476,1.00613580546933,0,3.95190790228933,1.01928502452476,0.723974531003866,57.2418251705235,88.8067392656005,31.5300677024211,0,1.94877276387934,0
"943","LOC101851211",300.456644662692,0.408203296019496,0.129672889744898,3.14794631956258,0.00164421884839997,0.0292663980598022,198.129746527264,315.926642917371,278.294179979908,315.164655207574,338.402628142222,338.096105978805,248.781778625737,225.432491981909,280.50887818016,355.299387689176,322.521892422031,388.921348300147
"944","LOC101856161",8.44713894170913,-1.95406172835214,0.620834315520272,-3.14747699910015,0.00164686062120237,0.0292823681428832,4.9224781745904,7.04295063828534,12.9047704426167,2.963930926717,3.05785507357429,8.68769437204639,34.1249342362736,6.83128763581543,15.2214119942723,2.66474540766882,0.974386381939671,1.96922201670961
"945","LOC101848541",52.3225883765511,-0.67825279467563,0.215557651136279,-3.14650299398014,0.00165235569787238,0.0293290005774336,54.1472599204944,54.3313334953441,50.496927818935,28.6513322915977,44.8485410790896,37.646675612201,93.5683680672019,66.0357804795491,68.4963539742252,43.5241749919241,49.6937054789232,36.4306073091277
"946","LOC101861452",5.23757186154605,-1.71215922350225,0.544165742421898,-3.14639289103722,0.00165297792947585,0.0293290005774336,3.6918586309428,5.03067902734667,7.29400068495728,1.97595395114467,2.03857004904953,2.1719235930116,12.1088476322261,11.3854793930257,8.69794971101272,3.55299387689176,1.94877276387934,2.95383302506441
"947","LOC101854304",978.097451600009,0.556022913636283,0.176735111801495,3.14608063993982,0.00165474374644395,0.0293293281774675,1146.93741467956,992.049904192764,676.097755797963,1203.3559562471,1176.25491830158,1124.332446649,653.877772140211,721.83939351783,562.105000074197,1183.14696100496,1025.05447380053,1272.11742279441
"948","LOC101847619",90.2988483801264,0.536796651722063,0.17064116375424,3.14576295608935,0.00165654206737324,0.0293302305916243,97.2189439481604,82.5031360484854,69.5735449949771,117.569260093108,102.947787477001,113.664001367607,75.9554987839639,54.6503010865234,63.0601354048422,98.5955800837463,84.7716152287514,123.07637604435
"949","LOC106012882",1132.1036759235,0.720617594316067,0.229247054976852,3.14341047647845,0.00166991487138482,0.0295358494375071,918.04217956111,1048.39350929905,1007.13317149987,1887.03602334316,2125.20927613413,1151.11950429615,790.377509085305,718.423749699922,646.910009756571,1213.34740895854,1243.31702335502,835.934746093228
"950","LOC101846410",22.2832814960605,-1.36535975687322,0.434510750265044,-3.14229223567051,0.0016763063383173,0.0296176861985852,12.306195436476,19.1165803039174,35.3478494732545,17.783585560302,12.2314202942972,13.0315415580696,75.9554987839639,20.4938629074463,29.3555802746679,15.10022397679,5.84631829163803,10.8307210919028
"951","LOC101858299",6.93220953457492,-2.57725754156906,0.820293787054403,-3.14187134200266,0.00167871784072833,0.0296291051068613,3.6918586309428,2.01227161093867,2.24430790306378,3.95190790228933,0,2.1719235930116,30.8225212456665,23.909506725354,8.69794971101272,1.77649693844588,2.92315914581901,0.984611008354803
"952","LOC101855191",37.9025988161471,0.775651624103707,0.246958308251307,3.14082012302415,0.00168475472634023,0.0296732508726345,25.8430104165996,23.1411235257947,27.4927718125313,37.5431250717487,44.8485410790896,48.506293577259,33.0241299060713,13.6625752716309,44.5769922689402,52.4066596841535,55.5400237705613,48.2459394093854
"953","LOC106011661",136.004194646107,-0.854149601906658,0.27194782860574,-3.14085832670859,0.00168453498296904,0.0296732508726345,98.449563491808,78.4785928266081,207.598481033399,93.8578126793717,76.4463768393573,106.424256057568,189.338344794809,253.896190464473,222.884961344701,95.0425862068546,102.310570103665,107.322599910674
"954","LOC101853209",35.8316342650585,-0.921078928210711,0.293334303200246,-3.14003141863,0.00168929716245726,0.0297220679998376,27.0736299602472,25.1533951367334,57.7909285038923,25.6874013648807,24.4628405885943,23.8911595231276,37.4273472268808,66.0357804795491,67.4091102603486,22.2062117305735,31.1803642220695,21.6614421838057
"955","LOC101864695",10.4313134796258,-1.66140370466568,0.529163104851436,-3.13968167741424,0.00169131505287666,0.029726411688518,7.3837172618856,12.073629665632,3.92753883036161,7.90381580457867,3.05785507357429,7.23974531003866,24.2176952644523,27.3251505432617,20.6576305636552,3.55299387689176,3.89754552775869,3.93844403341921
"956","LOC101855405",13.4004864173085,-1.47770309549212,0.470748290510532,-3.13905143211361,0.00169495695723796,0.0297373397044033,11.0755758928284,14.0859012765707,7.85507766072322,3.95190790228933,7.13499517167335,7.96371984104252,30.8225212456665,34.1564381790771,20.6576305636552,3.55299387689176,13.6414093471554,5.90766605012882
"957","LOC101864243",29.9388331371807,1.05333527251866,0.335568130275367,3.13896099624924,0.00169548013685517,0.0297373397044033,7.3837172618856,16.0981728875093,14.5880013699146,31.6152632183147,41.7906860055153,36.9227010811972,31.9233255758689,36.4335340576823,10.8724371387659,43.5241749919241,47.7449327150439,40.3690513425469
"958","LOC101854553",8.01123268914816,-2.88689356417193,0.919956859206484,-3.13807493827705,0.00170061392492208,0.0297719864871447,4.9224781745904,1.00613580546933,2.24430790306378,6.91583882900634,2.03857004904953,0.723974531003866,42.9313688778926,19.3553149681437,14.1341682803957,0.88824846922294,0.974386381939671,0
