"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC163A","AC164A","AC172A","AC169A","AC170A","AC174A"
"7709","LOC101859688",71.3027899155251,0.112245109694679,0.306512332329118,0.366200957859522,0.714215127492176,0.936717952956447,70.0762093506733,91.2535261975657,60.750291388487,68.1316375899605,75.0613030036142,62.5437719628497
"7710","LOC101862047",21.4073442833882,-0.211588360787374,0.580164756977947,-0.364703919434073,0.715332432561187,0.936717952956447,27.3735192776068,16.6927182068718,15.1875728471218,44.0235196735129,17.6614830596739,7.50525263554196
"7711","LOC101862429",128.51778842482,-0.100711796057327,0.275682278436508,-0.365318353535452,0.714873779643831,0.936717952956447,128.1080702192,99.0434613607726,145.366768679594,128.926021901002,110.384269122962,159.278139265391
"7712","LOC101846012",65.0010327122159,-0.109356504127687,0.300405427289338,-0.364029721814445,0.715835815058462,0.936888040338059,61.3166831818392,58.9809376642803,67.2592511801106,68.1316375899605,68.4382468562365,65.8794398008683
"7713","LOC101853688",51.0008675438112,-0.127044417230656,0.34963094428112,-0.363367199925263,0.716330600364771,0.936888040338059,45.9875123863794,55.6423940229059,44.477891909428,71.2761747094971,45.2575503404144,43.3636818942425
"7714","LOC101854639",138.352753674943,0.089957567680399,0.247389421527119,0.363627381983824,0.716136276705468,0.936888040338059,152.196767183494,146.895920220472,129.094369200535,136.263275179921,124.734224108947,140.931966156288
"7715","LOC101854989",95.5206028142088,0.103632213433262,0.284973323049303,0.363655840920002,0.716115022532544,0.936888040338059,111.683958652636,97.9306134803144,86.7861305549815,99.5770087853269,103.761212975584,73.3846924364103
"7716","LOC101854996",21.5113944298672,0.170166033372896,0.468385522176166,0.363303358699661,0.716378284632935,0.936888040338059,21.8988154220854,28.9340448919111,17.3572261109963,19.9154017570654,24.2845392070517,16.6783391900933
"7717","LOC101856170",28.4800005263193,0.148672235827236,0.408668930226113,0.363796278187768,0.716010142073139,0.936888040338059,33.9431639042324,24.4826533700786,31.4599723261808,27.2526550359842,25.3883818982813,28.3531766231585
"7718","LOC101860178",22.4954773494036,0.164522920056307,0.452659949724441,0.363458088475601,0.716262715825751,0.936888040338059,25.1836377353982,24.4826533700786,21.6965326387454,26.2044759961387,16.5576403684443,20.8479239876166
"7719","LOC101862800",24.68371820091,-0.182779225406771,0.502806733038585,-0.363517855662335,0.716218077014508,0.936888040338059,32.8482231331281,23.3698054896205,13.0179195832472,14.6745065578376,40.842179575496,23.3496748661306
"7720","LOC101847568",491.588567034001,-0.0747780787612268,0.206047742938926,-0.362916272193244,0.716667430841376,0.937054361958976,540.90074092551,452.929087346454,442.609265830405,513.607729524318,509.975323348085,489.509255229237
"7721","LOC101850321",97.834807215412,-0.110731471714004,0.305303747739974,-0.362692801951169,0.71683437733099,0.937054361958976,106.209254797114,103.494852882605,72.683384339797,128.926021901002,73.9574603123846,101.737869059569
"7722","LOC101852869",242.712555043565,0.0869939124777235,0.239935206978573,0.362572519361415,0.716924241681113,0.937054361958976,215.703331907541,288.227601038653,246.25564544976,272.526550359842,200.899369803791,232.662831701801
"7723","LOC101860420",47.0374023369933,0.134026969138732,0.369643828130863,0.362584084837696,0.716915600825454,0.937054361958976,53.6520977841093,51.1910025010735,42.3082386455535,48.2162358328951,58.5036626351699,28.3531766231585
"7724","LOC101864511",117.337488694795,0.107056188602928,0.295317772068529,0.362511838867882,0.716969578184362,0.937054361958976,123.728307134783,144.670224459555,96.5495702424169,149.889602697913,91.6189433720585,97.5682842620455
"7725","LOC101847113",144.304389931231,0.13336079610283,0.368088007536336,0.362306821663201,0.717122761031225,0.937133239172843,220.083094991958,87.9149825561914,145.366768679594,161.419572136214,71.7497749299253,179.292146293502
"7726","LOC101850078",25.6201967239859,0.154994814348539,0.428347207175197,0.361843877471914,0.717468701211197,0.937386356238878,30.6583415909196,22.2569576091624,28.205492430369,24.1081179164476,20.9730111333628,27.5192596636539
"7727","LOC101864686",123.699673920968,-0.093917679186957,0.259585167369087,-0.361799097147264,0.717502166880417,0.937386356238878,135.77265561693,122.413266850393,100.888876770166,135.215096140075,120.318853344029,127.589294804213
"7728","LOC101858951",252.020455274455,-0.0872656364546275,0.241521951505518,-0.36131554879654,0.717863571478619,0.937737157618616,259.500962751712,235.923750657121,237.577032394262,325.983681391965,222.976223628383,230.161080823287
"7729","LOC101857097",57.4810577857225,-0.11328038004972,0.313736652512523,-0.361068364638073,0.71804834160087,0.937857162435086,51.4622162419007,56.755241903364,57.4958114926752,63.9389214305783,55.192134561481,60.0420210843357
"7730","LOC101857759",343.643029161405,0.0787372422174974,0.218165763571536,0.360905583573289,0.718170029429749,0.937894753828372,370.089980633244,321.613037452396,367.756228226734,298.731026355981,326.737436603968,376.930465696107
"7731","LOC101845905",61.4161357647198,-0.113343153640657,0.314237359333061,-0.360692802030977,0.718329106154812,0.937941710794474,65.6964462662563,60.0937855447384,50.9868517010516,66.0352795102694,70.6459322386957,55.0385193273077
"7732","LOC118478953",36.5874792289027,-0.137326683405667,0.380818859100452,-0.360608935518719,0.718391808604544,0.937941710794474,31.7532823620239,35.6111321746598,36.8841054858671,36.6862663945941,48.5690784141033,30.0210105421679
"7733","LOC101858014",43.2472892763891,-0.129986862372867,0.360602786509659,-0.360471042475945,0.7184949078876,0.937955010361479,43.7976308441708,38.9496758160342,41.2234120136162,32.4935502352119,52.9844491790218,50.0350175702797
"7734","LOC101862504",20.3013228370396,0.184644594556396,0.512549217685278,0.360247539524631,0.71866202650685,0.938051869354364,25.1836377353982,22.2569576091624,17.3572261109963,30.3971921555208,9.93458422106658,16.6783391900933
"7735","LOC118477701",44.7092872779669,-0.129432116882327,0.359875749195378,-0.359657790700583,0.719103060695834,0.938506192336708,47.0824531574837,33.3854364137436,47.7323718052398,35.6380873547486,51.8806064877922,52.5367684487937
"7736","LOC101849203",28.9795991968572,-0.149663811036125,0.416436558611611,-0.359391623864869,0.719302139938799,0.938644661670394,25.1836377353982,26.7083491309948,30.3751456942435,39.8308035141308,27.5960672807405,24.1835918256352
"7737","LOC101861190",334.640466047338,0.0781192228177683,0.217737748012205,0.358776663812052,0.719762171562078,0.939123577862114,312.058119764717,346.095690822475,373.18036138642,289.297414997371,334.464335442575,352.746873870472
"7738","LOC101853402",35.7134015408317,0.136173383734416,0.379963248846439,0.358385670582183,0.720054713683156,0.939262480246991,42.7026900730666,38.9496758160342,30.3751456942435,32.4935502352119,39.7383368842663,30.0210105421679
"7739","LOC101860163",238.685423958884,-0.0782281233775168,0.218257259472945,-0.358421633105927,0.720027804719633,0.939262480246991,225.55779884748,228.133815493914,243.001165553948,242.129358204321,243.949234761746,249.341170891894
"7740","LOC100533319",81.5575719101609,0.126269205199623,0.353025464081115,0.357677329391201,0.720584800732666,0.939711092028971,49.2723346996922,79.0121995125264,126.92471593666,64.9871004704239,94.9304714457474,74.218609395915
"7741","LOC101863394",55.7207938792679,-0.117041303470661,0.327118766925896,-0.357794523898945,0.720497088956865,0.939711092028971,58.0318608685264,57.8680897838222,44.477891909428,68.1316375899605,50.7767637965625,55.0385193273077
"7742","LOC101862695",135.472991156315,-0.0966837385482794,0.270535338920372,-0.357379331417907,0.720807847635525,0.939880550488326,131.392892532513,122.413266850393,138.85780888797,180.286794853434,114.799639887881,125.087543925699
"7743","LOC101847634",62.7628770932395,-0.118734018233151,0.333862349009305,-0.355637641038228,0.722111950717357,0.939920078845412,75.5509132061947,47.8524588596991,57.4958114926752,52.4089519922773,60.7113480176291,82.5577789909616
"7744","LOC101848284",160.566988902237,-0.0845333535572072,0.236806806603324,-0.356971806552881,0.721112912186594,0.939920078845412,154.386648725702,152.460159622762,160.554341526716,175.045899654206,166.680246375673,154.274637508363
"7745","LOC101848706",45.2693426000386,0.125627529542576,0.352724334540417,0.356163488709286,0.72171813321764,0.939920078845412,42.7026900730666,46.739610979241,52.0716783329889,54.5053100719684,39.7383368842663,35.8584292587005
"7746","LOC101848739",20.2046109162518,-0.200995046816539,0.564470312125873,-0.356077268367868,0.721782700247979,0.939920078845412,8.75952616883417,32.2725885332854,15.1875728471218,14.6745065578376,35.3229661193479,15.0105052710839
"7747","LOC101852658",64.9139410303333,-0.124981437516711,0.350599919580588,-0.356478796875432,0.721482028191709,0.939920078845412,63.5065647240477,80.1250473929845,42.3082386455535,66.0352795102694,88.3074152983696,49.2011006107751
"7748","LOC101854765",553.136415116411,-0.0784966776575511,0.220436394722366,-0.35609672239657,0.721768131716082,0.939920078845412,480.678998514775,482.975980118823,650.895979162361,528.282236082155,549.713660232351,626.271636588002
"7749","LOC101855174",1156.76842378563,-0.0711940312553162,0.199367086570902,-0.357100223912823,0.721016776857889,0.939920078845412,1146.40298734617,1085.02668344667,1153.17070974932,1026.16728000879,1332.33812831415,1197.5047538487
"7750","LOC101855367",53.0615621391938,-0.128632603512427,0.361116322946301,-0.35620822249997,0.721684634618368,0.939920078845412,54.7470385552135,63.4323291861128,33.6296255900553,64.9871004704239,60.7113480176291,40.8619310157285
"7751","LOC101855743",32.427864623858,-0.150175886988899,0.422250963311482,-0.355655522514743,0.722098557723185,0.939920078845412,33.9431639042324,40.0625236964923,18.4420527429336,26.2044759961387,34.2191234281182,41.6958479752331
"7752","LOC101856915",22.6273357966312,-0.171581317468769,0.481962110118106,-0.356005822587842,0.72183620469096,0.939920078845412,17.5190523376683,17.8055660873299,28.205492430369,24.1081179164476,33.1152807368886,15.0105052710839
"7753","LOC101858418",93.7890446811858,0.111885421742219,0.314311924020505,0.355969383251652,0.721863493970011,0.939920078845412,130.297951761408,84.576438914817,77.022690867546,111.106978223628,90.5151006808289,69.215107638887
"7754","LOC101860516",171.605407705052,-0.0923482290410748,0.259600659585926,-0.355731873672333,0.722041372653954,0.939920078845412,153.291707954598,132.428897774516,212.626019859705,184.479511012816,166.680246375673,180.126063253007
"7755","LOC101863349",23.2261794538111,0.164138340281809,0.460551017220093,0.356395565626054,0.721544349773676,0.939920078845412,18.6139931087726,23.3698054896205,31.4599723261808,18.8672227172198,28.6999099719701,18.3461731091026
"7756","LOC101864037",21.3378347389644,0.17107246328966,0.48108391997793,0.355597965730195,0.722141667313028,0.939920078845412,30.6583415909196,13.3541745654974,23.8661859026199,18.8672227172198,18.7653257509035,22.5157579066259
"7757","LOC101845277",43.0491796713412,0.145980791986716,0.410980282451164,0.355201449364089,0.722438678998254,0.940166838611255,52.557157013005,47.8524588596991,35.7992788539298,22.0117598367565,37.5306515018071,62.5437719628497
"7758","LOC118478371",45.6575966097385,0.126570725229996,0.356440655232546,0.355096208504665,0.722517516983271,0.940166838611255,59.1268016396306,47.8524588596991,35.7992788539298,45.0716987133585,48.5690784141033,37.5262631777098
"7759","LOC101850892",32.0727282056169,-0.147595975165763,0.416177671369436,-0.354646549585654,0.722854398447327,0.940483973749938,21.8988154220854,36.7239800551179,32.544798958118,25.1562969562931,45.2575503404144,30.8549275016725
"7760","LOC101848918",59.8321608167312,0.114829287266789,0.32391783435703,0.354501281149654,0.7229632440762,0.940504374864593,73.3610316639862,57.8680897838222,55.3261582288007,70.2279956696516,49.6729211053329,52.5367684487937
"7761","LOC101852835",22.0380119083412,0.168875943468305,0.477028869740976,0.354016191011676,0.723326749325517,0.940734802169685,17.5190523376683,17.8055660873299,34.7144522219926,22.0117598367565,17.6614830596739,22.5157579066259
"7762","LOC101856541",142.435589486144,0.0903516754999764,0.255183532187624,0.354065463101848,0.723289824134847,0.940734802169685,139.057477930242,125.751810491767,175.741914373837,145.696886538531,135.772651021243,132.592796561241
"7763","LOC101844971",37.9159858813418,0.178537214895813,0.505387335752163,0.353268082252393,0.72388747153581,0.941221538530912,74.4559724350904,16.6927182068718,29.2903190623062,29.3490131156753,55.192134561481,22.5157579066259
"7764","LOC101846868",352.752782284157,0.0861098115213928,0.243749686814585,0.353271475531759,0.723884927871463,0.941221538530912,277.020015089381,442.913456422331,369.925881490608,295.586489236444,380.825728474219,350.245122991958
"7765","LOC101848130",264.332214579282,0.0863040476273605,0.244432665268446,0.353079027030114,0.724029195608895,0.941284575617746,200.374161112082,307.146015006441,309.175590102121,249.46661148324,263.818403203879,256.012506567931
"7766","LOC101863192",22.0493278901152,0.164049554553504,0.464916670182609,0.352857974503407,0.724194918260068,0.941378792149806,27.3735192776068,17.8055660873299,24.9510125345572,17.8190436773743,17.6614830596739,26.6853427041492
"7767","LOC101859576",37.3734279185716,0.131257838077421,0.372147669886195,0.352703640782061,0.724310629615737,0.94140798325877,43.7976308441708,34.4982842942017,39.0537587497417,39.8308035141308,28.6999099719701,38.3601801372145
"7768","LOC101849927",293.087043968048,0.0813779775701274,0.231207145423037,0.351969993925712,0.724860765770651,0.941717634738919,350.381046753367,292.678992560485,261.443218296882,284.056519798143,250.572290909124,319.390195490286
"7769","LOC101852347",149.203540090188,-0.105382973243209,0.299180842209466,-0.352238373503297,0.724659500804528,0.941717634738919,192.709575714352,86.8021346757332,151.875728471218,148.841423658068,145.70723524231,169.285142779446
"7770","LOC101856509",24.7343956358674,-0.160921963172511,0.457309752786214,-0.351888325565056,0.724922014814872,0.941717634738919,31.7532823620239,18.918413967788,19.5268793748708,17.8190436773743,28.6999099719701,31.6888444611772
"7771","LOC106013909",33.3690353433882,0.143917160167812,0.408838033868239,0.352015097044992,0.724826940415319,0.941717634738919,25.1836377353982,40.0625236964923,40.1385853816789,23.059938876602,30.9075953544294,40.8619310157285
"7772","LOC101850949",222.130721374874,-0.0872384342648062,0.248245554268116,-0.351419925815005,0.725273335846468,0.941958516280871,220.083094991958,206.98970576521,219.134979651328,172.949541574515,275.960672807405,237.666333458829
"7773","LOC101853942",76.312790611945,0.102044526373497,0.290400579295949,0.351392296189266,0.725294061124439,0.941958516280871,87.5952616883417,68.9965685884033,80.2771707633578,77.5652489485704,75.0613030036142,68.3811906793823
"7774","LOC101847717",21.8253491824277,-0.165239963829413,0.470937532315081,-0.350874484386729,0.725682514507059,0.94197826719156,21.8988154220854,22.2569576091624,17.3572261109963,19.9154017570654,32.011438045659,17.5122561495979
"7775","LOC101848393",65.4737490136464,-0.108939415376775,0.310419680882202,-0.350942359927609,0.725631591438522,0.94197826719156,55.8419793263178,63.4323291861128,69.4289044439852,76.5170699087249,71.7497749299253,55.8724362868124
"7776","LOC101854291",55.9176939826066,-0.111613316488173,0.317840873392224,-0.351160992281942,0.725467572552844,0.94197826719156,56.9369200974221,52.3038503815316,52.0716783329889,63.9389214305783,51.8806064877922,58.3741871653264
"7777","LOC101858383",42.876538552257,-0.124849764576053,0.355785853868124,-0.350912671818396,0.725653864550032,0.94197826719156,31.7532823620239,46.739610979241,44.477891909428,44.0235196735129,48.5690784141033,41.6958479752331
"7778","LOC101846469",25.82720473429,-0.148330810038074,0.424386142594165,-0.349518504848826,0.726700080899823,0.941995664195947,25.1836377353982,22.2569576091624,26.0358391664944,23.059938876602,30.9075953544294,27.5192596636539
"7779","LOC101847169",188.013206473345,0.0838718539346995,0.24002173268937,0.349434415771193,0.726763199685241,0.941995664195947,223.367917305271,179.168508753757,177.911567637712,163.515930215905,196.483999038872,187.631315888549
"7780","LOC101847611",59.6185543734219,0.11345222088234,0.323932225999621,0.350234437256861,0.726162764233218,0.941995664195947,50.3672754707965,72.3351122297777,62.9199446523616,55.553489111814,67.3344041650068,49.2011006107751
"7781","LOC101848500",138.50336129472,-0.0896995286419301,0.25630233792572,-0.349975460106517,0.726357114444138,0.941995664195947,110.589017881531,136.880289296349,155.130208367029,151.985960777604,134.668808330014,141.765883115793
"7782","LOC101849081",68.8456910030516,0.105247982436786,0.301208538182756,0.349418987495391,0.726774780630002,0.941995664195947,63.5065647240477,83.4635910343589,67.2592511801106,63.9389214305783,64.022876091318,70.8829415578963
"7783","LOC101850589",1115.90752038056,0.0657056176701708,0.187417003684098,0.350585146377227,0.725899601579888,0.941995664195947,1177.06132893709,1089.4780749685,1157.51001627707,1104.78070799721,1054.16977012429,1112.44522397922
"7784","LOC101851583",43.489256596911,-0.124413148042781,0.355941536034553,-0.349532536800379,0.726689548443316,0.941995664195947,42.7026900730666,42.2882194574085,40.1385853816789,48.2162358328951,34.2191234281182,53.3706854082984
"7785","LOC101851853",279.081948499959,0.0815233391080777,0.232655459532786,0.350403722619667,0.726035733030664,0.941995664195947,279.209896631589,331.628668376519,250.594951977509,264.141118041078,239.533863996828,309.38319197623
"7786","LOC101852611",30.3627093190303,0.155864997916645,0.445093941444467,0.350184496807158,0.726200240828097,0.941995664195947,39.4178677597538,35.6111321746598,20.6117060068081,35.6380873547486,34.2191234281182,16.6783391900933
"7787","LOC101853564",20.9006715718806,-0.166151423886244,0.475675704619841,-0.34929558577946,0.72686741205128,0.941995664195947,18.6139931087726,14.4670224459555,26.0358391664944,17.8190436773743,24.2845392070517,24.1835918256352
"7788","LOC101854558",32.9041382392786,0.13868977165096,0.396970591306143,0.349370393395218,0.726811257284396,0.941995664195947,28.468460048711,36.7239800551179,37.9689321178044,31.4453711953664,38.6344941930367,24.1835918256352
"7789","LOC101861705",87.6899946913213,0.101944900065778,0.291904824921,0.349240202156194,0.72690898703184,0.941995664195947,75.5509132061947,97.9306134803144,98.7192235062914,102.721545904864,76.1651456948438,75.0525263554196
"7790","LOC101864661",20.2920153842223,0.231784237909487,0.661902076691654,0.350179046223877,0.726204331125319,0.941995664195947,50.3672754707965,3.33854364137436,11.93309295131,20.9635807969109,20.9730111333628,14.1765883115793
"7791","LOC101846598",23.5184056925303,0.166794112746013,0.47853845384155,0.348549027579799,0.727427900602464,0.942426162292335,14.2342300243555,30.0468927723692,30.3751456942435,14.6745065578376,27.5960672807405,24.1835918256352
"7792","LOC101856910",95.5932442739391,0.101286176448469,0.29056766592913,0.348580342291676,0.72740438773101,0.942426162292335,93.069965543863,99.0434613607726,104.143356665978,93.2879345462536,114.799639887881,69.215107638887
"7793","LOC101845331",111.347295833217,-0.0897030921464074,0.257596920790839,-0.34823045194412,0.727667119939613,0.94249417190023,101.829491712697,105.720548643521,116.076449617288,113.203336303319,117.00732527034,114.246623452139
"7794","LOC101848989",37.4786663566871,0.13681755892063,0.39280932084374,0.348305276022348,0.727610931944205,0.94249417190023,50.3672754707965,36.7239800551179,30.3751456942435,44.0235196735129,37.5306515018071,25.8514257446445
"7795","LOC101860755",83.8951399629544,-0.115050865114999,0.330774354212197,-0.347822809265293,0.727973258673203,0.942769730122641,76.645853977299,110.171940165354,55.3261582288007,74.4207118290338,75.0613030036142,111.744872573625
"7796","LOC101857283",44.6719389531837,-0.118857714331859,0.341847142828547,-0.3476925778826,0.728071071299823,0.942775457256505,43.7976308441708,45.6267630987829,39.0537587497417,49.2644148727407,45.2575503404144,45.0315158132518
"7797","LOC100856796",371.672785308927,0.0776880010014514,0.224007405379623,0.346809967598145,0.728734088309065,0.943153069833616,343.811402126741,360.56271326843,440.439612566531,320.742786192737,411.733323828648,352.746873870472
"7798","LOC101850615",77.1275569889906,0.101412047810995,0.292471712927658,0.346741388409343,0.728785613512767,0.943153069833616,87.5952616883417,80.1250473929845,71.5985577078597,68.1316375899605,86.0997299159104,69.215107638887
"7799","LOC101855611",21.3410150614955,-0.158999441751834,0.458631231759355,-0.346682543057299,0.728829826426155,0.943153069833616,20.8038746509812,20.0312618482461,19.5268793748708,22.0117598367565,26.4922245895109,19.1800900686072
"7800","LOC101858821",28.0935213514277,-0.144216118408973,0.41584924426536,-0.346799039309896,0.728742298914342,0.943153069833616,20.8038746509812,32.2725885332854,27.1206657984317,29.3490131156753,26.4922245895109,32.5227614206818
"7801","Rap",1435.99062071187,0.0639269369664395,0.184261955178884,0.346935084371477,0.728640088207757,0.943153069833616,1456.27122556868,1499.00609497709,1448.24355363625,1357.39185659998,1414.02248746514,1441.00850602406
"7802","LOC101847804",21.7222414363122,-0.1610890441216,0.464915439638679,-0.346491061356867,0.728973700680624,0.943218342523828,21.8988154220854,22.2569576091624,17.3572261109963,16.7708646375287,28.6999099719701,23.3496748661306
"7803","LOC101848559",23.2047929699256,-0.156462083416979,0.451820997860692,-0.346292191283285,0.729123136467515,0.94329079362291,25.1836377353982,22.2569576091624,18.4420527429336,30.3971921555208,18.7653257509035,24.1835918256352
"7804","LOC101845528",30.1084109307442,-0.140972126802933,0.407270198885148,-0.346139067353386,0.729238204507835,0.943318769157687,28.468460048711,33.3854364137436,23.8661859026199,34.589908314903,35.3229661193479,25.0175087851399
"7805","LOC101855170",34.6319343286195,0.145259030637106,0.419981851535348,0.345869780101391,0.729440580593218,0.943430898440693,48.1773939285879,37.836827935576,22.7813592706826,35.6380873547486,40.842179575496,22.5157579066259
"7806","LOC101857570",20.2959806645847,-0.17442798602464,0.504455135042674,-0.345775023203768,0.72951179724894,0.943430898440693,22.9937561931897,25.5955012505367,8.67861305549815,19.9154017570654,22.0768538245924,22.5157579066259
"7807","LOC101859092",513.001965953008,-0.088021689967036,0.254918344474449,-0.345293667070158,0.729873607188705,0.943777899906491,413.887611477414,428.446433976376,649.811152530424,407.741646499917,599.386581337684,578.738369896236
"7808","LOC101848506",42.4381219568232,-0.124197102378277,0.359908357974218,-0.345079794971513,0.730034382831883,0.943864894299163,47.0824531574837,31.1597406528273,43.3930652774907,47.1680567930496,47.4652357228737,38.3601801372145
"7809","LOC101852026",202.133085171375,0.0847770818581744,0.246118741482832,0.344456018860669,0.730503366378276,0.943962150909063,258.406021980608,180.281356634215,185.505354061273,208.587628929264,186.549414817806,193.468734605082
"7810","LOC101856354",24.0286403662818,0.16075889555289,0.466239232993785,0.344799159265589,0.730245365171418,0.943962150909063,25.1836377353982,24.4826533700786,26.0358391664944,22.0117598367565,33.1152807368886,13.3426713520746
"7811","LOC101856633",62.2275823196731,-0.108163656307503,0.31392977626432,-0.344547298426488,0.730434731907389,0.943962150909063,55.8419793263178,61.2066334251965,62.9199446523616,68.1316375899605,51.8806064877922,73.3846924364103
"7812","LOC101860931",48.7112892128948,0.118771353442219,0.344906718706182,0.344357900268673,0.730577145621844,0.943962150909063,55.8419793263178,44.5139152183247,52.0716783329889,50.3125939125862,35.3229661193479,54.2046023678031
"7813","LOC101864076",1593.40685929834,-0.063582665794257,0.184519686630848,-0.344584726731414,0.73040658962904,0.943962150909063,1489.11944870181,1582.46968601144,1603.37376200328,1574.36491784801,1652.45250877074,1658.66083245477
"7814","LOC101853032",42.8413622053357,0.12638640023492,0.367639384747408,0.343778184488465,0.731013107661883,0.944404571518647,50.3672754707965,52.3038503815316,31.4599723261808,34.589908314903,47.4652357228737,40.8619310157285
"7815","LOC101847430",84.6069954790343,0.0953099634108712,0.277588521209611,0.34334980061694,0.731335319825509,0.944699942884007,90.8800840016545,81.2378952734426,90.0406104507933,85.9506812673348,79.4766737685327,80.0560281124476
"7816","LOC101858635",31.2767345709142,-0.143665296070548,0.418620104254779,-0.343187760478677,0.731457211896617,0.944736508968315,20.8038746509812,43.4010673378666,24.9510125345572,35.6380873547486,32.011438045659,30.8549275016725
"7817","LOC101845451",56.6165745322425,-0.11713303632615,0.341609295771495,-0.34288597463841,0.731684243476308,0.944904686598708,62.4116239529434,61.2066334251965,39.0537587497417,66.0352795102694,65.1267187825476,45.8654327727564
"7818","LOC101847576",20.4217056805429,0.164537360753365,0.480076169239412,0.342731781529674,0.731800251046903,0.944904686598708,14.2342300243555,25.5955012505367,24.9510125345572,22.0117598367565,16.5576403684443,19.1800900686072
"7819","LOC106013183",24.8365541031476,-0.155346331903183,0.453378710267087,-0.342641435041508,0.731868226301664,0.944904686598708,28.468460048711,27.821197011453,14.1027462151845,29.3490131156753,27.5960672807405,21.6818409471212
"7820","LOC101856739",24.6213557601113,-0.147716709897687,0.432207737455327,-0.341772479056914,0.732522122285179,0.945627982668655,26.2785785065025,21.1441097287043,22.7813592706826,25.1562969562931,23.180696515822,29.1870935826632
"7821","LOC101862220",23.9871841752894,0.163703979379499,0.479214724310995,0.341608826011907,0.732645294192851,0.945666058672398,24.088696964294,38.9496758160342,13.0179195832472,24.1081179164476,22.0768538245924,21.6818409471212
"7822","LOC101855313",42.8808700127659,0.138277795025639,0.40525685162839,0.34121025830906,0.732945301185072,0.945690543898684,49.2723346996922,26.7083491309948,58.5806381246125,57.649847191505,34.2191234281182,30.8549275016725
"7823","LOC101859255",52.5466336132174,-0.111280907050595,0.326121397829879,-0.341225408056923,0.732933897030426,0.945690543898684,50.3672754707965,56.755241903364,44.477891909428,58.6980262313506,50.7767637965625,54.2046023678031
"7824","LOC101864659",42.6719312339541,-0.121329444401945,0.355352146517283,-0.341434392872154,0.732776587217725,0.945690543898684,43.7976308441708,38.9496758160342,40.1385853816789,46.119877753204,35.3229661193479,51.7028514892891
"7825","LOC101846316",65.819048461895,0.106994601596682,0.313719366033254,0.34105195018576,0.733064473052196,0.945723432007913,64.601505495152,55.6423940229059,84.6164772911069,57.649847191505,64.022876091318,68.3811906793823
"7826","LOC118478782",34.2389731719778,-0.158859765725624,0.466130512839431,-0.340805335308197,0.733250133674359,0.945842077618535,48.1773939285879,31.1597406528273,17.3572261109963,38.7826244742852,50.7767637965625,19.1800900686072
"7827","LOC101857501",38.5247837276214,0.128062526050678,0.376026730516695,0.340567613038329,0.733429114390213,0.945855547525878,50.3672754707965,31.1597406528273,39.0537587497417,32.4935502352119,43.0498649579552,35.0245122991958
"7828","LOC101863705",31.4106287599466,0.144151503833172,0.423299507152428,0.340542574223369,0.733447966917541,0.945855547525878,42.7026900730666,35.6111321746598,20.6117060068081,37.7344454344397,24.2845392070517,27.5192596636539
"7829","LOC101862134",453.674570841134,-0.0833217116479372,0.24549779652379,-0.339399020389427,0.734309156456382,0.946724257270392,313.153060535822,472.9603491947,535.90435617701,463.295135611731,423.875593432174,512.858930095367
"7830","LOC106012762",287.135902909182,0.0997806859230116,0.293885632260727,0.339522164304,0.734216402940438,0.946724257270392,315.34294207803,217.005336689333,357.992788539298,311.309174834127,347.71044773733,173.45472757697
"7831","LOC101859712",24.2613521467302,-0.152103519610477,0.448440890851492,-0.339182984231579,0.73447188692162,0.946813139889382,19.7089338798769,27.821197011453,21.6965326387454,22.0117598367565,20.9730111333628,33.3566783801865
"7832","LOC101846815",281.433826488208,0.0784934249343058,0.231599106034039,0.33891937787864,0.734670466058696,0.946856927030326,249.646495811774,268.196339190407,349.3141754838,292.441952116907,263.818403203879,265.185593122483
"7833","LOC101847414",36.4949792450976,0.135238790181869,0.39929398336747,0.338694785835049,0.73483966905286,0.946856927030326,32.8482231331281,53.4166982619897,28.205492430369,41.9271615938219,34.2191234281182,28.3531766231585
"7834","LOC101848547",21.612313414819,-0.160848945269596,0.476084250404176,-0.337858152486754,0.735470084509259,0.946856927030326,28.468460048711,14.4670224459555,18.4420527429336,22.0117598367565,18.7653257509035,27.5192596636539
"7835","LOC101852439",23.6210196896266,0.152519683126979,0.451324974476526,0.337937609820686,0.735410204581354,0.946856927030326,18.6139931087726,31.1597406528273,24.9510125345572,25.1562969562931,17.6614830596739,24.1835918256352
"7836","LOC101856013",83.9136856186403,-0.0983571649439463,0.291304243379515,-0.33764412012291,0.735631389668038,0.946856927030326,73.3610316639862,82.3507431539008,87.8709571869187,82.8061441477982,72.853617621155,104.239619938083
"7837","LOC101857010",51.7732208385693,-0.111051131533937,0.328715944921406,-0.337833114729159,0.735488953574107,0.946856927030326,54.7470385552135,50.0781546206153,44.477891909428,60.7943843110417,49.6729211053329,50.8689345297844
"7838","LOC101857491",277.935193021674,0.0739384963840943,0.218976244151401,0.337655331840347,0.735622939685205,0.946856927030326,302.203652824779,254.842164624909,298.327323782749,266.237476120769,258.299189747731,287.701351029109
"7839","LOC101858454",54.3518180302408,-0.13147953865071,0.389160958259484,-0.337853877323024,0.735473306365626,0.946856927030326,41.6077493019623,74.560807990694,39.0537587497417,55.553489111814,79.4766737685327,35.8584292587005
