"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196Pp","AC197Pp","AC198Pp","AC208Pp","AC209Pp","AC210Pp"
"3192","LOC118477376",12.5180926158091,-0.952034725429238,0.59528414471966,-1.59929461228567,0.109755156113182,0.406905550577503,7.28156943173605,6.19931688379077,12.2040497186273,19.1430309795783,16.1968414885719,14.0837471925501
"3193","LOC101852201",225.08849778981,0.302266620787169,0.189169092446394,1.59786472979366,0.110073085035792,0.40795643229363,217.233488046792,257.271650677317,269.50609795302,170.464133008626,217.757535568578,218.298081484526
"3194","LOC101854683",10.7631452383293,-1.04929418130362,0.656786180373023,-1.59761915317352,0.110127761207259,0.408031285575049,8.49516433702539,7.23253636442257,5.08502071609473,8.204156134105,16.1968414885719,19.3651523897563
"3195","LOC101855516",28.4482392560602,0.647088436371107,0.405261482977201,1.59671832520908,0.110328508930195,0.408647128225329,29.1262777269442,42.3619987059036,33.5611367262252,23.7008954985255,26.0949112871436,15.8442155916188
"3196","LOC101854629",66.0542618410128,-0.45782008969155,0.286835158286827,-1.59610869332044,0.110464528114768,0.40902291167402,42.475821685127,72.3253636442257,51.8672113041662,76.5721239183133,77.384909334288,75.7001411599566
"3197","LOC118477946",12.7439347734459,-0.962878439459826,0.603816121541183,-1.59465506982849,0.110789390540589,0.410097481281617,9.70875924231473,12.3986337675815,4.06801657287578,16.40831226821,19.7961395971434,14.0837471925501
"3198","LOC101857997",101.653092793998,0.380334846147924,0.23855307071637,1.59434060104859,0.110859768615752,0.410229675359228,126.213870150092,95.0561922181252,124.074505472711,81.1299884372605,97.1810489314314,86.2629515543691
"3199","LOC101857737",80.0354079325874,0.405121119850594,0.254206403967643,1.59367000015531,0.111009966911566,0.410657064217403,101.941972044305,88.8568753343344,82.3773356007346,63.8101032652611,69.286488590002,73.9396727608878
"3200","LOC106012186",422.137970875839,0.253681369193386,0.159237001917614,1.59310566098598,0.111136489608348,0.410996630632873,485.437962115737,458.749449400517,431.209756724833,333.635682786937,399.52209005144,424.272884175571
"3201","LOC101849911",19.5679763646661,-0.767199462224747,0.481667997004525,-1.59279725245591,0.111205681714429,0.41108225495881,10.9223541476041,13.4318532482133,19.32307872116,29.1703329212622,25.1950867600007,19.3651523897563
"3202","LOC101853404",42.0179084608227,-0.532433230615147,0.334315176202262,-1.59260861760288,0.111248019098579,0.41108225495881,30.3398726322335,33.0630233802175,39.6631615855389,56.5175200349455,44.9912263571442,47.5326467748564
"3203","LOC101856008",52.9570960953178,0.476263035400261,0.299059120246809,1.59253807410123,0.111263855216585,0.41108225495881,64.3205299803351,56.8270714347488,63.0542568795746,43.7554993818933,40.4921037214298,49.2931151739252
"3204","LOC101851087",33.5360366299237,0.595690989279042,0.374172870096521,1.59202079275651,0.111380032656984,0.411148254004382,37.6214420639696,34.0962428608493,48.8161988745094,28.2587600174728,22.4956131785721,29.9279627841689
"3205","LOC101855426",79.239379813683,0.427646451055864,0.268597681471997,1.59214498320399,0.11135213170132,0.411148254004382,106.796351665462,81.6243389699118,86.4453521736103,81.1299884372605,68.3866640628592,51.053583572994
"3206","LOC101857622",34.7856557269373,0.60797397263295,0.381894525832487,1.59199446838793,0.111385947468147,0.411148254004382,43.6894165904163,44.4284376671672,36.612149155882,17.3198851719994,29.6942093957152,36.9698363804439
"3207","LOC101854555",83.1005502421525,0.418266697849204,0.262788090081107,1.59165013041538,0.111463339450795,0.411305631138357,91.0196178967006,101.255509101916,91.5303728897051,52.8712284197878,79.1845583885738,82.7420147562316
"3208","LOC101863053",96.4786427236847,0.383710090224776,0.24111678912325,1.59138686119712,0.111522539373886,0.411395801418506,99.514782233726,109.52126494697,120.006488899836,96.6267278016811,82.7838564971453,70.4187359627503
"3209","LOC106012369",80.7771394973312,0.420225535871235,0.264136616599605,1.5909401024404,0.111623056367304,0.411638282658361,109.223541476041,97.1226311793888,71.1902900253262,64.7216761690505,71.9859621714307,70.4187359627503
"3210","LOC101845633",48.3596208981948,0.520952905232887,0.327511096377001,1.59064199960179,0.111690166771833,0.411757455943263,50.9709860221523,73.3585831248575,45.7651864448525,39.1976348629461,35.0931565585725,45.7721783757877
"3211","LOC101850969",48.8412242532382,0.521803579015733,0.328232826526618,1.58973611669952,0.111894299034474,0.412381543062587,66.7477197909138,40.29555974464,65.0882651660125,35.5513432477883,39.5922791942869,45.7721783757877
"3212","LOC118478543",21.2205643266865,0.751768418635095,0.473011395778777,1.58932411638279,0.111987236772055,0.412595566612858,18.2039235793401,32.0298038995857,29.4931201533494,20.0546038833678,11.6977188528575,15.8442155916188
"3213","LOC101857364",78.9094647782548,-0.41263179160606,0.259698590145047,-1.58888729960219,0.112085839016522,0.412830320237012,60.6797452644671,72.3253636442257,70.1732858821072,104.830883935786,79.1845583885738,86.2629515543691
"3214","LOC100533272",13.3046915302547,-0.932429596744699,0.587013685732843,-1.58842905950418,0.112189350704452,0.412989684736039,9.70875924231473,6.19931688379077,11.1870455754084,11.8504477492628,17.9964905428577,22.8860891878938
"3215","LOC101854521",313.296738570634,0.25991905510862,0.163637130484728,1.58838678201387,0.112198904548451,0.412989684736039,316.748270280518,350.261403934179,359.002462556288,294.43804792399,300.541392065723,258.788854663107
"3216","LOC101845788",66.5179892590714,0.486094858869455,0.306065050247062,1.58820766525636,0.112239388372328,0.413010236939718,93.4468077072793,82.6575584505436,54.918223733823,43.7554993818933,50.3901735200015,73.9396727608878
"3217","LOC101862959",14.0137107124111,-0.924760431822432,0.582425916641351,-1.58777349255886,0.11233756753454,0.413243013429827,10.9223541476041,7.23253636442257,11.1870455754084,12.7620206530522,27.8945603414294,14.0837471925501
"3218","LOC101864142",37.4601729893008,-0.556272431710452,0.350545703681054,-1.58687562240552,0.112540817084756,0.413862035233374,31.5534675375229,35.129462341481,24.4080994372547,44.6670722856828,44.9912263571442,44.0117099767189
"3219","LOC101846932",29.3342946719376,0.648864545153347,0.409061993553016,1.58622545086006,0.112688176354307,0.414017969257021,43.6894165904163,35.129462341481,27.4591118669115,19.1430309795783,18.8963150700006,31.6884311832376
"3220","LOC101857672",20.7509448515712,-0.728666951403458,0.459330753543232,-1.58636656871458,0.112656179534329,0.414017969257021,15.7767337687614,16.5315116901087,14.2380580050652,26.4356142098939,21.5957886514292,29.9279627841689
"3221","LOC118479163",46.2518671912133,-0.550383318274993,0.346957533334372,-1.58631320953211,0.112668277261598,0.414017969257021,25.4854930110762,46.4948766284308,39.6631615855389,62.8985303614716,39.5922791942869,63.3768623664753
"3222","LOC118478607",8.87134441429501,-1.21152860069677,0.763878437032902,-1.58602277792086,0.112734142600082,0.414058300288445,2.42718981057868,5.16609740315898,8.13603314575156,4.55786451894722,17.0966660157148,15.8442155916188
"3223","LOC101858227",29.10810979503,0.719827887488032,0.453963116807205,1.58565280049775,0.112818091635568,0.414238069008784,29.1262777269442,44.4284376671672,32.5441325830062,12.7620206530522,15.297016961429,40.4907731785814
"3224","LOC101852271",50.7294273913723,-0.489436873100149,0.308772731680306,-1.58510393853981,0.112942720887592,0.414462181571928,40.0486318745483,36.1626818221128,49.8332030177283,55.6059471311561,57.5887697371446,65.137330765544
"3225","LOC101861843",45.5760084952708,-0.545484791970006,0.344138044017867,-1.58507552841698,0.112949174883342,0.414462181571928,36.4078471586802,40.29555974464,34.5781408694441,37.3744890553672,71.9859621714307,52.8140519720627
"3226","LOC101858229",18.8125177525265,0.809086045204007,0.510510631721839,1.58485640636932,0.112998963130797,0.414516345223141,12.1359490528934,30.9965844189539,28.4761160101305,14.5851664606311,12.5975433800004,14.0837471925501
"3227","LOC101856863",19.8438255169763,0.775953519892672,0.489726209520962,1.58446394088585,0.113088181175792,0.414715071594151,14.5631388634721,33.0630233802175,27.4591118669115,15.4967393644205,14.3971924342861,14.0837471925501
"3228","LOC101853883",67.4680068950184,0.433560643956696,0.273684517351177,1.5841621153906,0.113156832044589,0.414838274602126,84.9516433702539,80.59111948928,67.1222734524504,51.9596555159983,62.087892372859,58.095457169269
"3229","LOC101854370",166.797556165895,-0.334976696611115,0.211477915854768,-1.58397956239156,0.113198370057206,0.414862035074939,171.116881645797,118.820240272656,152.550621482842,159.525258163153,203.360343134292,195.411992296632
"3230","LOC101850004",26.0961820204148,0.732480195373554,0.462491093537705,1.58377146199863,0.113245735762632,0.414907132202784,49.757391116863,28.9301454576903,20.3400828643789,18.2314580757889,26.9947358142865,12.3232787934813
"3231","LOC101845197",50.4155391785943,0.529016718273724,0.3341749472538,1.58305319600139,0.113409340167441,0.415377942290776,53.398175832731,50.627754550958,75.2583065982019,55.6059471311561,32.3936829771438,35.2093679813751
"3232","LOC101862299",14.734944969968,-0.893487083560613,0.564720870889836,-1.58217471607298,0.113609690658606,0.41598300719491,14.5631388634721,10.332194806318,6.10202485931367,22.7893225947361,13.4973679071433,21.1256207888251
"3233","LOC101849502",62.3845007238243,-0.471241361825015,0.297875498656113,-1.58200779839582,0.113647790229358,0.415993798198028,53.398175832731,51.6609740315898,52.8842154473851,61.9869574576822,96.2812244042886,58.095457169269
"3234","LOC101860788",274.160375894364,0.265193862164147,0.167662039938575,1.58171678133765,0.113714240003433,0.416108322882074,274.272448595391,316.165161073329,307.135251252121,260.709850483781,238.453499692864,248.226044268695
"3235","LOC100533454",105.944643545617,0.367699094978336,0.232519822674442,1.58136665833073,0.113794226361047,0.416217795809356,112.864326191909,123.986337675815,123.057501329492,92.9804361865233,107.079118730003,75.7001411599566
"3236","LOC101861336",102.155640821028,0.377201815109631,0.238542386328167,1.58127794777196,0.113814499513189,0.416217795809356,110.43713638133,123.986337675815,111.870455754084,104.830883935786,73.7856112257165,88.0234199534379
"3237","LOC101847057",383.284184264071,-0.287608696380155,0.181931078926991,-1.58086621635203,0.113908630325671,0.416303312984819,373.787230829117,378.158329911237,281.710147671648,350.043995055146,430.116123974298,485.889278142977
"3238","LOC101847529",189.959058877559,0.330786782978183,0.20926378009199,1.58071684852855,0.113942794227758,0.416303312984819,169.903286740508,199.411359761937,265.438081380145,158.613685259363,182.664379010005,163.723561113394
"3239","LOC101849237",37.2803903269843,0.597860091725304,0.3782215181261,1.58071411348409,0.113943419871373,0.416303312984819,44.9030114957056,52.6941935122216,36.612149155882,18.2314580757889,37.7926301400011,33.4488995823064
"3240","LOC101848760",222.963547407838,-0.287465412703255,0.181918609179417,-1.58018695283528,0.114064058804328,0.416486908944898,188.107210319848,190.11238443625,224.757915651387,234.274236273887,268.147709088579,232.381828677076
"3241","LOC101854640",28.6499197353344,0.68052894104332,0.430650685991487,1.58023419718127,0.114053242994875,0.416486908944898,27.9126828216549,25.8304870157949,51.8672113041662,16.40831226821,26.9947358142865,22.8860891878938
"3242","LOC101857268",27.5669199569671,-0.650470321054105,0.411937921426727,-1.579049383949,0.114324730216604,0.417181269621737,24.2718981057868,18.5979506513723,21.3570870075978,24.612468402315,39.5922791942869,36.9698363804439
"3243","LOC101858839",467.381659326292,0.249429459995888,0.157958984796469,1.57907738086111,0.114318309162552,0.417181269621737,569.176010580701,454.61657147799,497.315026034064,398.357358955987,413.019457958584,471.805530950427
"3244","LOC101845015",103.542788813237,-0.927781998312645,0.58775853540637,-1.5785087623971,0.114448776715233,0.41737652500711,98.3011873284367,41.3287792252718,75.2583065982019,145.851664606311,200.660869552863,59.8559255683377
"3245","LOC106012308",9.56209957098986,-1.07347580035198,0.680011051787146,-1.57861522622429,0.114424340043602,0.41737652500711,8.49516433702539,6.19931688379077,4.06801657287578,11.8504477492628,16.1968414885719,10.5628103944125
"3246","LOC101852766",36.0881390969515,0.57339252799689,0.363350998388356,1.57806784772898,0.114550023710876,0.417491031074043,38.8350369692589,42.3619987059036,46.7821905880715,25.5240413061044,24.2952622328579,38.7303047795127
"3247","LOC101859381",27.3611675882644,-0.704512285820248,0.446440668519411,-1.57806475865363,0.114550733302131,0.417491031074043,16.9903286740508,30.9965844189539,15.2550621482842,44.6670722856828,36.8928056128582,19.3651523897563
"3248","LOC101861438",19.4507279881015,-0.796887610993725,0.505470519222046,-1.57652638618804,0.11490454272996,0.418651588259342,20.6311133899188,7.23253636442257,15.2550621482842,20.9661767871572,31.4938584500009,21.1256207888251
"3249","LOC101860662",145.349652482623,0.359075607725422,0.227786232537562,1.57637098487157,0.114940331148234,0.418653086736904,166.26250202464,188.045945474987,135.26155104812,99.3614465130494,149.370871505719,133.795598329226
"3250","LOC101863796",207.707190267542,-0.292410280127797,0.18555057092906,-1.57590611909026,0.115047440577446,0.418914280551846,171.116881645797,203.544237684464,186.111758209067,216.042778198098,254.650341181436,214.777144686388
"3251","LOC101856218",64.0474406945934,0.433635732151784,0.27524876149705,1.57543209202208,0.115156741684321,0.41918329163096,69.1749096014925,79.5579000086482,72.2072941685451,58.3406658425244,52.1898225742873,52.8140519720627
"3252","LOC101847431",619.581000187541,0.214019635173057,0.135877149054522,1.57509659764188,0.115234149285482,0.419207169580201,667.477197909138,679.858418255721,648.848643373687,573.37935648356,570.488750208588,577.433634894552
"3253","LOC101853802",992.292845236687,0.224037799939013,0.14222990694431,1.57518066876564,0.115214747968628,0.419207169580201,1161.4103243619,1014.62152998042,1035.31021779689,902.45717475155,1023.10048736146,816.857337167903
"3254","LOC101864452",502.350774734394,-0.224760613254033,0.142717265613799,-1.57486630848329,0.115287306885819,0.419271662472891,446.602925146478,473.214522129362,470.872918310372,557.88261711914,546.19348797573,519.338177725283
"3255","LOC101848349",202.468315385159,-0.286310859173264,0.181995504832956,-1.57317544428393,0.11567819954819,0.419967517673529,197.815969562163,183.91306755246,165.771675344688,221.512215620835,220.457009150007,225.339955080801
"3256","LOC101848484",17.1616278314849,0.795723269550261,0.505831782488401,1.57309860134877,0.115695988758959,0.419967517673529,18.2039235793401,20.6643896126359,26.4421077236926,10.9388748454733,14.3971924342861,12.3232787934813
"3257","LOC101854536",47.6138426108404,0.53561899736735,0.340440385511757,1.57331215731705,0.115646555670236,0.419967517673529,47.3302013062843,51.6609740315898,70.1732858821072,28.2587600174728,51.2899980471444,36.9698363804439
