"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC187Pp","AC188Pp","AC189Pp","AC163A","AC164A","AC172A","AC187A","AC188A","AC189A"
"1120","LOC101853224",26.7999150701208,0.793622374503528,0.241083202694823,3.29190240395197,0.000995121388212225,0.0155994162614661,23.3817713293044,27.165666747672,16.8323092729783,30.8880331644572,43.0451527230243,35.5217658568466,17.612869283238,13.6625752716309,19.5703868497786,30.0303159607261,32.2004923325194,31.6876420492736
"1121","LOC101857437",123.911627348703,0.684307546758168,0.207913941746033,3.29130187716825,0.000997248348173824,0.0156188128892844,77.5290312497988,122.748568267259,125.681242571572,144.44697862202,200.572094603028,141.100347709141,78.1571074443686,84.2525475083903,79.3687911129911,129.221359588579,191.964473520789,111.896985986497
"1122","LOC101847494",48.9932621732572,-0.978446433256695,0.297403330410896,-3.28996461440046,0.00100199982696334,0.0156291191122536,54.1472599204944,57.3497409117521,61.7184673342539,42.6981634920438,29.3073380241868,32.5616187021094,119.987671992059,28.4636984825643,68.4963539742252,35.4903734081309,30.9620118581918,26.7364479790746
"1123","LOC101847602",70.022388365623,0.821248711318518,0.249593749809817,3.29034165296321,0.00100065803990018,0.0156291191122536,68.9146944442656,48.294518662528,43.7640041097437,89.0302132387296,76.0159080002344,108.538729007031,52.838607849714,40.9877258148926,50.0132108383232,68.2507180925594,52.0161799217622,141.604150407692
"1124","LOC101848031",3.6218846480264,-4.7966297533521,1.45759179523872,-3.29079085723484,0.000999061604414313,0.0156291191122536,2.4612390872952,0,0,0,0,0,16.5120649530356,14.8011232109334,8.69794971101272,0,0,0.990238814039801
"1125","LOC101857627",48.2927616205576,-2.05192129715018,0.623675927002343,-3.29004408910345,0.00100171685767179,0.0156291191122536,14.7674345237712,15.09203708204,8.97723161225511,19.9863744005311,16.4853776386051,16.7741672101776,150.810193237725,198.107341438647,79.3687911129911,20.0202106404841,17.3387266405874,21.7852539088756
"1126","LOC101863816",13.2698968519876,-1.82257589601122,0.553997298846668,-3.28986422822914,0.00100235735720212,0.0156291191122536,8.6143368055332,6.03681483281601,8.97723161225511,3.63388625464202,4.57927156627918,3.94686287298296,30.8225212456665,50.0961093293131,19.5703868497786,6.37006702197221,8.66936332029369,7.92191051231841
"1127","LOC101847462",707.281795602451,0.565468375493875,0.171974512038131,3.28809408320051,0.00100868124859267,0.0156878637566728,732.218628470322,748.565039269185,594.741594311901,854.871741404536,895.705518364208,952.180668107139,376.475080929212,494.129805657316,476.212746677947,768.048080934935,805.012308312986,789.220334789721
"1128","LOC101861094",984.724665190396,0.964287731203663,0.293254845880304,3.28822437122573,0.00100821453491496,0.0156878637566728,398.720732141822,502.061766929198,481.40404520718,795.821089766603,928.676273641418,1096.24116297102,729.833270924175,1203.44517184282,689.312514597758,1470.57547250101,1453.97607686068,2066.62840490106
"1129","LOC106013076",1.91040679314799,-4.37700564685424,1.3311820457228,-3.28805940623819,0.00100880550101291,0.0156878637566728,1.2306195436476,1.00613580546933,0.561076975765945,0,0,0,7.70563031141663,10.2469314537231,2.17448742775318,0,0,0
"1130","LOC106011759",8.13755419077169,-2.71912810906566,0.827567994343362,-3.28568543932534,0.00101734552165911,0.0158066684281142,7.3837172618856,2.01227161093867,2.24430790306378,3.63388625464202,2.74756293976751,0,33.0241299060713,22.7709587860514,17.3958994220254,0,2.47696094865534,3.9609552561592
"1131","LOC101856686",30.5794884019052,-1.85951723801175,0.566096507135162,-3.28480606146501,0.001020525911635,0.0158333010483847,4.9224781745904,20.1227161093867,19.0766171760421,10.9016587639261,10.99025175907,10.8538729007031,132.096519624285,64.8972325402465,46.7514796966934,16.3801723422143,11.146324268949,18.8145374667562
"1132","LOC101860907",32.5692427773921,-1.20305252456272,0.366258042021126,-3.28471292513853,0.00102086329024158,0.0158333010483847,36.918586309428,46.2822470515894,43.2029271339777,23.6202606551732,21.0646492048842,16.7741672101776,91.3667594067971,12.5240273323283,42.402504841187,22.7502393641865,16.1002461662597,17.8242986527164
"1133","LOC101845131",59.536604666035,0.619333702585429,0.188618078755261,3.28353308798696,0.00102514609860713,0.0158856928978335,30.76548859119,51.312926078936,54.9855436250626,65.4099525835564,70.5207821206994,77.9505417414134,62.7458468215354,35.2949861183797,44.5769922689402,70.0707372416943,75.5473089339879,75.2581498670249
"1134","LOC101857039",204.736448595943,0.394713197452255,0.120229226274528,3.28300538631911,0.00102706703240339,0.0158907975972389,147.674345237712,215.313062370438,184.594325026996,257.097452515923,237.206267133262,246.678929561435,176.12869283238,168.50509501678,167.435531936995,212.942240448785,235.311290122257,207.950150948358
"1135","LOC101859905",36.2706381461859,-0.972079093889421,0.296099686195278,-3.28294537012219,0.00102728571355392,0.0158907975972389,57.8391185514372,43.2638396351814,30.859233667127,13.6270734549076,20.1487948916284,13.8140200554404,49.5361948591069,62.6201366616414,44.5769922689402,34.5803638335634,29.7235313838641,34.658358491393
"1136","LOC101845708",56.906296817035,-1.34613421402056,0.410225902663141,-3.2814461624232,0.0010327623826413,0.01593339995785,50.4554012895516,45.27611124612,33.6646185459567,22.7117890915127,17.4012319518609,32.5616187021094,194.84236644582,84.2525475083903,81.5432785407443,30.0303159607261,44.5852970757961,45.5509854458308
"1137","LOC101850866",15.9121139908062,-1.7610687237244,0.536598393855642,-3.28191202934941,0.00103105766427033,0.01593339995785,9.8449563491808,12.073629665632,7.29400068495728,12.7186018912471,5.49512587953502,3.94686287298296,50.6369991893093,39.84917787559,28.2683365607914,8.19008617110713,3.71544142298301,8.91214932635821
"1138","LOC106011911",15.6715688801691,1.25856008422598,0.383530955064272,3.28150848740506,0.001032534169608,0.01593339995785,14.7674345237712,4.02454322187734,8.97723161225511,13.6270734549076,20.1487948916284,13.8140200554404,5.50402165101188,10.2469314537231,11.9596808526425,21.840229789619,38.3928947041578,24.755970350995
"1139","LOC101853871",706.869669064132,0.524265243430473,0.159793895596746,3.28088405049904,0.00103482275666531,0.0159511704466837,772.829073410693,706.307335439473,586.325439675412,900.295319587561,924.097002075139,906.791745067835,499.765165911878,461.111915417541,453.380628686538,799.898416044797,702.218428943789,769.415558508925
"1140","LOC106013865",2.41245410139096,-4.71999272270931,1.43878943719619,-3.28053056318462,0.00103612038219748,0.0159571627633695,1.2306195436476,2.01227161093867,0,0,0,0,11.0080433020238,12.5240273323283,2.17448742775318,0,0,0
"1141","LOC101846299",23.7062646711559,-1.81084951759072,0.552174106586121,-3.27949010283459,0.00103994857842604,0.0159577743143637,11.0755758928284,9.05522224922401,8.41615463648917,11.8101303275866,10.0743974458142,9.8671571824574,71.5522814631544,66.0357804795491,55.4494294077061,9.10009574567459,11.146324268949,10.8926269544378
"1142","LOC101847446",2011.44946580788,0.399339776238064,0.121780991041558,3.27916346239775,0.00104115309295052,0.0159577743143637,1853.31303273329,2224.5662658927,1784.78585991147,2332.04650391652,2268.57113393471,2547.6999845105,1608.27512642567,1537.03971805847,1400.36990347305,2317.79438642332,2163.62538865044,2099.30628576438
"1143","LOC101854033",346.263193196387,0.365565200075714,0.111463691727495,3.27967963746836,0.00103925024459777,0.0159577743143637,303.963027280957,368.245704801776,330.474338726141,365.205568591523,384.658811567451,406.526875917245,286.209125852618,261.866026039591,262.025735044258,371.283906423523,413.652478425442,401.046719686119
"1144","LOC101855771",8.0189640419117,-2.50758098012179,0.764730526808384,-3.27903868384492,0.00104161356520253,0.0159577743143637,3.6918586309428,6.03681483281601,3.36646185459567,3.63388625464202,0.915854313255836,0.98671571824574,31.9233255758689,28.4636984825643,8.69794971101272,4.5500478728373,0,3.9609552561592
"1145","LOC106011637",7.69244749358075,-1.95413443409077,0.595795550860646,-3.27987416365893,0.00103853397080007,0.0159577743143637,13.5368149801236,5.03067902734667,2.80538487882972,2.72541469098152,2.74756293976751,2.96014715473722,23.1168909342499,19.3553149681437,9.78519342488931,4.5500478728373,3.71544142298301,1.9804776280796
"1146","LOC106012779",5.24072890564348,-2.85380198578633,0.870304595762779,-3.27908412719011,0.00104144584309869,0.0159577743143637,1.2306195436476,6.03681483281601,3.92753883036161,4.54235781830253,1.83170862651167,0.98671571824574,14.3104562926309,14.8011232109334,15.2214119942723,0,0,0
"1147","LOC101847547",128.708435103279,0.507727481927351,0.154908889533046,3.27758777083636,0.00104698174553131,0.0159981362108731,131.676291170293,112.687210212565,113.898626080487,135.362262985415,171.264756578841,169.715103538267,101.273998378619,81.9754516297851,95.67744682114,119.211254268337,147.379176444993,164.379643130607
"1148","LOC101847675",23.754824355583,-1.69249933287999,0.516382118928885,-3.27761026348218,0.00104689833082142,0.0159981362108731,12.306195436476,9.05522224922401,14.5880013699146,8.17624407294455,17.4012319518609,9.8671571824574,68.2498684725472,60.3430407830363,53.2749419799529,7.28007659653967,13.6232852176044,10.8926269544378
"1149","LOC101860716",17.2674527004727,-1.37469711646712,0.419402546150867,-3.27775100338237,0.00104637653191637,0.0159981362108731,13.5368149801236,7.04295063828534,19.6376941518081,9.08471563660506,8.24268881930253,8.88044146421166,41.8305645476903,33.0178902397746,34.7917988440509,11.830124469377,7.43088284596602,11.8828657684776
"1150","LOC101854260",9.04492595423687,-2.17987924252626,0.665163615550788,-3.27720757955351,0.00104839262810495,0.0160057646709901,2.4612390872952,5.03067902734667,7.29400068495728,6.35930094562354,2.74756293976751,0.98671571824574,38.5281515570831,20.4938629074463,15.2214119942723,2.73002872370238,3.71544142298301,2.9707164421194
"1151","LOC101850134",463.592003022932,0.558900477952427,0.170584050580384,3.2763935200909,0.00105141950514392,0.0160380297583074,498.400915177278,476.908371792464,392.192806060395,607.767476088879,604.463846748852,566.374822273055,298.317973484844,306.269395672392,277.247147038531,519.615467078019,551.123811075813,464.422003784667
"1152","LOC101860870",14.3506739039562,-2.22368590776476,0.678992035722925,-3.2749808403823,0.00105669140018002,0.0161044539175006,3.6918586309428,4.02454322187734,5.61076975765944,3.63388625464202,8.24268881930253,4.9335785912287,50.6369991893093,43.2648216934977,34.7917988440509,2.73002872370238,3.71544142298301,6.9316716982786
"1153","LOC101860005",68.3450896410669,0.787121881947509,0.240380797481176,3.2744790357439,0.00105856993391284,0.0161190913527387,44.3023035713136,74.4540496047307,60.596313382722,101.748815129977,109.9025175907,103.605150415803,49.5361948591069,30.7407943611694,40.2280174134338,70.0707372416943,65.6394651393665,69.316716982786
"1154","LOC101848694",18.6833170711516,-1.22486119231548,0.374098437239335,-3.27416816107108,0.00105973526008345,0.0161228526527601,13.5368149801236,16.0981728875093,17.9544632245102,11.8101303275866,13.7378146988375,14.8007357736861,30.8225212456665,45.5419175721028,33.7045551301743,11.830124469377,7.43088284596602,6.9316716982786
"1155","LOC101856892",12.9691368765476,-1.47632898504185,0.451077200401487,-3.27289648806862,0.00106451454530149,0.0161704137605969,8.6143368055332,11.0674938601627,13.4658474183827,5.45082938196304,2.74756293976751,8.88044146421166,34.1249342362736,29.6022464218668,17.3958994220254,5.46005744740475,9.90784379462136,8.91214932635821
"1156","LOC106011501",7.3460881038164,-2.42251525264382,0.740186065713104,-3.2728463353467,0.00106470344063621,0.0161704137605969,2.4612390872952,6.03681483281601,4.48861580612756,2.72541469098152,1.83170862651167,2.96014715473722,31.9233255758689,26.1866026039591,3.26173114162977,1.82001914913492,2.47696094865534,1.9804776280796
"1157","LOC101847031",17.6118055613604,-1.58657953697251,0.484895690707026,-3.27200172610137,0.00106788924086387,0.0162047808140424,17.2286736110664,12.073629665632,10.099385563787,15.4440165822286,11.9061060723259,6.90701002772018,27.5201082550594,47.819013450708,44.5769922689402,9.10009574567459,3.71544142298301,4.951194070199
"1158","LOC106012939",3.31382125420505,-4.13397329264981,1.26444021902862,-3.26940983878671,0.00107772077301068,0.0163398476785393,1.2306195436476,0,1.68323092729783,0,0,0,12.1088476322261,17.0782190895386,5.43621856938295,0,1.23848047432767,0.990238814039801
"1159","LOC101847849",8.57125043038496,-2.53240040217998,0.774700970318188,-3.26887470031161,0.0010797610564092,0.0163566564860883,3.6918586309428,4.02454322187734,2.24430790306378,3.63388625464202,0,2.96014715473722,27.5201082550594,26.1866026039591,23.919361705285,2.73002872370238,4.95392189731068,0.990238814039801
"1160","LOC101856548",234.90379120099,0.643436296063112,0.196912500625191,3.26762543779711,0.00108453794153976,0.0164148557238047,281.8118754953,210.282383343091,163.27339994789,327.958234481443,329.707552772101,310.815451247408,133.197323954487,171.920738834688,141.341682803957,272.09286279567,252.650016762845,223.793971972995
"1161","LOC101845215",17.8719144644878,-4.06709972244936,1.24476041546204,-3.2673755302057,0.00108549587226183,0.0164152032982782,6.153097718238,5.03067902734667,2.24430790306378,0,0,0,145.306171586714,26.1866026039591,17.3958994220254,5.46005744740475,3.71544142298301,2.9707164421194
"1162","LOC101848872",50.1672437271174,0.558766983545377,0.171045271229982,3.26677831855449,0.00108778823844395,0.0164357126526338,40.6104449403708,45.27611124612,39.2753883036161,58.1421800742724,66.857364867676,65.1232374042188,44.032173208095,42.1262737541951,32.6173114162977,60.9706414960198,54.4931408704175,52.4826571441094
"1163","LOC101846433",13.9787344944131,-1.49179197772955,0.456795605829945,-3.26577567448166,0.0010916469070596,0.0164798321128508,15.9980540674188,12.073629665632,12.3436934668508,9.08471563660506,2.74756293976751,6.90701002772018,42.9313688778926,12.5240273323283,28.2683365607914,10.0101053202421,4.95392189731068,9.90238814039801
"1164","LOC101860256",12.2079394501469,-1.97609882135282,0.605558850401646,-3.26326470175796,0.00110136598402348,0.0166122702590208,12.306195436476,3.018407416408,5.0496927818935,7.26777250928405,5.49512587953502,1.97343143649148,34.1249342362736,35.2949861183797,27.1810928469148,3.64003829826984,6.19240237163835,4.951194070199
"1165","LOC101845916",328.012727993442,0.501355066485765,0.153690737879227,3.26210332127977,0.00110588828239479,0.0166661635828372,296.579310019072,328.000272583003,325.985722920014,344.310722627332,360.8465994228,431.194768873388,235.572126663308,190.137505863529,251.153297905492,387.664078765738,348.013013286075,436.695316991552
"1166","LOC101849841",4.41470458973193,-4.58126964965234,1.4045529855288,-3.26172789268433,0.00110735383193508,0.0166739375877223,1.2306195436476,1.00613580546933,0,0,0,1.97343143649148,25.3184995946546,13.6625752716309,9.78519342488931,0,0,0
"1167","LOC101847358",10.2314315080855,-2.28256084219956,0.700320683324314,-3.25930805208351,0.00111684326834046,0.0167829901782566,6.153097718238,3.018407416408,3.92753883036161,1.81694312732101,0.915854313255836,2.96014715473722,38.5281515570831,29.6022464218668,20.6576305636552,4.5500478728373,3.71544142298301,6.9316716982786
"1168","LOC101849477",32.8139455516465,-2.29734950820357,0.704796824451785,-3.25959117365565,0.00111572913238237,0.0167829901782566,6.153097718238,8.04908644375467,5.0496927818935,13.6270734549076,7.32683450604669,7.89372574596592,121.088476322261,114.99334186956,71.758085115855,9.10009574567459,19.8156875892427,8.91214932635821
"1169","LOC101858221",87.024086154713,0.596098290223847,0.182913515466172,3.25890784343976,0.001118419918469,0.0167829901782566,68.9146944442656,93.5706299086481,70.695698946509,116.284360148545,115.397643470235,122.352749062472,63.8466511517378,67.1743284188517,51.1004545521997,74.6207851145316,100.316918420541,100.01412021802
"1170","LOC106013963",13.0717646760519,-2.58545562239719,0.793325250617969,-3.25901087906029,0.00111801380580025,0.0167829901782566,3.6918586309428,4.02454322187734,2.80538487882972,1.81694312732101,7.32683450604669,2.96014715473722,27.5201082550594,19.3553149681437,77.1943036852379,5.46005744740475,3.71544142298301,0.990238814039801
"1171","LOC106013095",13.6801865150711,-1.7110849112312,0.525144471307115,-3.25831272101601,0.00112076825082886,0.0168038669340754,3.6918586309428,13.0797654711013,13.4658474183827,5.45082938196304,3.66341725302335,4.9335785912287,44.032173208095,34.1564381790771,17.3958994220254,10.9201148948095,7.43088284596602,5.9414328842388
"1172","LOC101864006",27.8358084837618,0.809887006131851,0.248613833410315,3.25761038725148,0.001123545499747,0.0168311333951008,15.9980540674188,21.128851914856,25.2484639094675,22.7117890915127,39.381735470001,34.5350501386009,19.8144779436427,13.6625752716309,23.919361705285,39.1304117064007,40.8698556528131,37.6290749335124
"1173","LOC101863711",162.000734668407,-0.485809067374076,0.149142301798906,-3.25735261903835,0.00112456639157321,0.0168320649078012,219.050278769273,218.331469786846,167.200938778251,132.636848294434,148.368398747445,144.060494863878,221.261670370677,150.288327987939,159.824825939859,143.781512781659,111.46324268949,127.740807011134
"1174","LOC101849847",9.92125969245148,-2.92125401680459,0.897100914035089,-3.25632709888236,0.00112863646632981,0.0168785949227875,1.2306195436476,2.01227161093867,2.80538487882972,0.908471563660506,1.83170862651167,5.92029430947444,22.0160866040475,46.6804655114054,30.4428239885445,2.73002872370238,2.47696094865534,0
"1175","LOC101845636",11.7443426518687,-1.93493619736,0.594444761251486,-3.25503112061476,0.0011337994115422,0.0169125881635059,7.3837172618856,3.018407416408,7.85507766072322,5.45082938196304,3.66341725302335,4.9335785912287,26.419303924857,37.5720819969848,29.3555802746679,3.64003829826984,8.66936332029369,2.9707164421194
"1176","LOC101864442",4.23491773177709,-3.56008438844668,1.09356137515615,-3.25549573103597,0.00113194598150144,0.0169125881635059,2.4612390872952,1.00613580546933,1.12215395153189,1.81694312732101,0,0,18.7136736134404,15.939671150236,7.61070599713613,0.910009574567459,1.23848047432767,0
"1177","LOC118478012",16.3902810862374,-1.96261766805392,0.602948268764202,-3.25503491713557,0.00113378425504919,0.0169125881635059,15.9980540674188,13.0797654711013,10.6604625395529,17.2609597095496,5.49512587953502,7.89372574596592,46.2337818684998,56.9273969651285,14.1341682803957,1.82001914913492,1.23848047432767,5.9414328842388
"1178","LOC101856902",13.3969114111375,1.40478856261855,0.431682489570987,3.25421715394259,0.00113705326247264,0.0169467267650528,6.153097718238,12.073629665632,2.24430790306378,11.8101303275866,14.6536690120934,12.8273043371946,8.806434641619,9.10838351442057,6.52346228325954,21.840229789619,21.0541680635704,33.6681196773532
"1179","LOC101850394",21.3757650527348,-0.92621500868507,0.284654976984286,-3.25381631650235,0.00113865878973367,0.0169562615533113,23.3817713293044,23.1411235257947,26.3706178609994,10.9016587639261,17.4012319518609,15.7874514919318,26.419303924857,31.879342300472,36.9662862718041,9.10009574567459,12.3848047432767,22.7754927229154
"1180","LOC101856019",6.46420712296359,-2.78240957568886,0.855259634795369,-3.25329228983733,0.001140760903777,0.0169731688030617,1.2306195436476,2.01227161093867,2.24430790306378,1.81694312732101,0.915854313255836,2.96014715473722,9.90723897182137,29.6022464218668,22.8321179914084,1.82001914913492,1.23848047432767,0.990238814039801
"1181","LOC101845468",7.01013697616229,-2.89212059930692,0.889106570191351,-3.25283908169129,0.00114258182411756,0.0169858671346588,41.8410644840184,5.03067902734667,2.80538487882972,0.908471563660506,0.915854313255836,0,12.1088476322261,10.2469314537231,2.17448742775318,0.910009574567459,1.23848047432767,5.9414328842388
"1182","LOC101853033",2.7686319927124,-2.92938134400951,0.900872388180855,-3.25171620580452,0.00114710494693349,0.0170019183112901,4.9224781745904,5.03067902734667,6.17184673342539,0,0.915854313255836,0.98671571824574,7.70563031141663,3.41564381790771,2.17448742775318,0.910009574567459,0,0.990238814039801
"1183","LOC101853775",325.555038120615,0.679440646914562,0.208955170539735,3.25160964028579,0.00114753506856973,0.0170019183112901,358.110287201452,303.853013251739,244.068484458186,429.707049611419,488.150348965361,475.596976194446,182.733518813594,252.757642525171,160.912069653735,311.223274502071,348.013013286075,351.534778984129
"1184","LOC101859742",17.5752248198604,-1.97097253186899,0.606111641012812,-3.25183084848115,0.00114664239051888,0.0170019183112901,4.9224781745904,10.0613580546933,5.61076975765944,7.26777250928405,6.41098019279085,7.89372574596592,63.8466511517378,52.3732052079183,31.5300677024211,9.10009574567459,4.95392189731068,6.9316716982786
"1185","LOC106013731",282.193550356106,0.461215238653314,0.141825177739951,3.25199831230948,0.00114596702294528,0.0170019183112901,312.57736408649,242.47872911811,227.797252160973,273.449940661812,348.024639037218,336.470059921797,232.269713672701,191.276053802832,218.535986489195,307.583236203801,393.836790836199,302.022838282139
"1186","LOC101846570",69.383123761131,0.591679310791108,0.181998280195739,3.25101594451748,0.00114993408387693,0.0170230967205963,52.9166403768468,54.3313334953441,57.7909285038923,84.4878554204271,61.362238988141,102.618434697557,40.7297602174879,60.3430407830363,65.2346228325954,87.3609191584761,94.124516048903,71.2971946108657
"1187","LOC101856381",109.279269477068,0.916680331387881,0.281994638313885,3.25070127882195,0.00115120746876547,0.0170275901677467,137.829388888531,88.5399508813014,77.9896996314663,161.70793833157,179.507445398144,160.834662074056,44.032173208095,67.1743284188517,39.1407736995573,109.201148948095,112.701723163818,132.692001081333
"1188","LOC101850593",15.5429935356089,-2.03782964534678,0.627032683514616,-3.24995761612365,0.00115422209447211,0.0170291405988628,4.9224781745904,9.05522224922401,5.0496927818935,4.54235781830253,10.0743974458142,5.92029430947444,56.1410208403211,46.6804655114054,28.2683365607914,5.46005744740475,7.43088284596602,2.9707164421194
"1189","LOC101855689",3.77760349590364,-3.84157735392745,1.18199278433363,-3.25008528380587,0.00115370404285958,0.0170291405988628,1.2306195436476,2.01227161093867,2.80538487882972,0,1.83170862651167,0,26.419303924857,5.69273969651285,4.34897485550636,0,0,0.990238814039801
"1190","LOC106014243",1.87593119273469,-3.80002611966839,1.16920965965283,-3.25008101694672,0.00115372135350539,0.0170291405988628,2.4612390872952,2.01227161093867,0.561076975765945,0.908471563660506,0,0,4.4032173208095,4.55419175721028,7.61070599713613,0,0,0
"1191","LOC101849766",890.960661436885,-0.682112363494113,0.209915020438355,-3.24946905690546,0.00115620656282577,0.0170440962414207,1548.11938590868,1502.16075756572,901.650700055873,687.712973691003,812.362775857927,795.292868906066,999.530331823757,982.566871618119,653.433472039831,596.056271341686,620.478717638163,592.162810795801
"1192","LOC101848709",19.7876011313524,0.918725757731252,0.282858955752093,3.24799953845708,0.00116219459163996,0.0170607445195843,12.306195436476,17.1043086929787,14.5880013699146,20.8948459641916,19.2329405783726,21.7077458014063,12.1088476322261,9.10838351442057,16.3086557081489,33.670354258996,29.7235313838641,30.6974032352338
"1193","LOC101854742",21.0999561501033,-2.47511950733377,0.761970097785088,-3.24831579943689,0.00116090346871502,0.0170607445195843,1.2306195436476,15.09203708204,1.68323092729783,5.45082938196304,5.49512587953502,4.9335785912287,86.9635420859876,64.8972325402465,44.5769922689402,4.5500478728373,12.3848047432767,5.9414328842388
"1194","LOC101859212",9.11205901436435,-3.19794180551763,0.984568963684797,-3.24806278023347,0.00116193630348964,0.0170607445195843,1.2306195436476,2.01227161093867,0.561076975765945,2.72541469098152,1.83170862651167,3.94686287298296,34.1249342362736,45.5419175721028,15.2214119942723,0.910009574567459,1.23848047432767,0
"1195","LOC101862569",16.5198965870375,-2.16010749550592,0.664874429525364,-3.24889542984525,0.00115854059102875,0.0170607445195843,4.9224781745904,6.03681483281601,5.0496927818935,4.54235781830253,7.32683450604669,6.90701002772018,59.4434338309283,67.1743284188517,19.5703868497786,6.37006702197221,4.95392189731068,5.9414328842388
"1196","LOC101862833",69.0284522130162,-1.39187142798418,0.428454261297815,-3.24858813113007,0.0011597927476916,0.0170607445195843,27.0736299602472,44.2699754406507,144.757859747614,47.2405213103463,40.2975897832568,25.6546086743892,219.060061710273,56.9273969651285,107.637127673782,50.0505266012103,29.7235313838641,35.6485973054328
"1197","LOC101862371",5.04972384100698,-2.51776684372728,0.775478536056181,-3.24672666832506,0.00116740446373313,0.0171229074099937,7.3837172618856,2.01227161093867,4.48861580612756,0,1.83170862651167,0.98671571824574,9.90723897182137,13.6625752716309,14.1341682803957,0,1.23848047432767,4.951194070199
"1198","LOC101850732",60.4364361525291,-0.648814722369573,0.199858589865302,-3.24636895920687,0.00116887245133092,0.0171301282370759,70.1453139879132,83.5092718539548,69.5735449949771,33.6134478554387,41.2134440965126,54.2693645035157,74.8546944537615,51.2346572686157,93.5029593933868,55.510584048615,43.3468166014685,54.463134772189
"1199","LOC101855374",20.9885496063554,-2.48869067447406,0.766850514356757,-3.24534003418071,0.00117310452978817,0.0171778117009932,14.7674345237712,1.00613580546933,9.53830858802106,11.8101303275866,0,8.88044146421166,84.7619334255829,60.3430407830363,43.4897485550636,6.37006702197221,4.95392189731068,5.9414328842388
"1200","LOC101847022",197.400092091927,0.473417756388142,0.145890812332024,3.24501419123446,0.00117444770577419,0.0171831486418979,148.90496478136,174.061494346195,218.258943572952,234.385663424411,225.300161060936,235.825056660732,143.104562926309,135.487204777006,167.435531936995,192.012020233734,261.319380083138,232.706121299353
"1201","LOC101847647",292.695911746372,0.580991032340447,0.179139743505106,3.24322800162928,0.00118183594163766,0.017262473899611,305.193646824605,277.693482309536,272.683410222249,373.381812664468,424.956401350708,375.938688651627,159.616627879344,193.553149681437,197.878355925539,312.133284076638,318.289481902211,301.032599468099
"1202","LOC101852885",21.6171341681408,-1.3102712315412,0.403981306423161,-3.24339569853443,0.00118114047275251,0.017262473899611,18.459293154714,30.18407416408,12.3436934668508,9.08471563660506,17.4012319518609,12.8273043371946,55.0402165101188,43.2648216934977,26.0938491330382,16.3801723422143,12.3848047432767,5.9414328842388
"1203","LOC101849286",35.171093986565,0.788651647501921,0.243237003705825,3.2423177209325,0.00118561764325216,0.0172930943525553,15.9980540674188,26.1595309422027,24.6873869337016,39.0642772374018,34.8024639037218,32.5616187021094,30.8225212456665,28.4636984825643,28.2683365607914,47.3204978775079,49.5392189731068,64.365522912587
"1204","LOC101855707",50.2417399243594,-0.606056217371067,0.186924618224916,-3.24224932556413,0.00118590223845057,0.0172930943525553,65.2228358133228,60.3681483281601,63.4016982615517,34.5219194190992,41.2134440965126,44.4022073210583,44.032173208095,60.3430407830363,70.6708414019784,49.1405170266428,35.9159337555024,33.6681196773532
"1205","LOC101864371",250.697410152368,0.368157927843444,0.11356385040861,3.24185844807824,0.00118752990297609,0.0173024585116608,217.819659225625,221.349877203254,253.606793046207,255.280509388602,268.34531378396,290.094421164247,183.834323143797,218.601204346094,215.274255347565,286.65301598875,268.750262929105,328.759286261214
"1206","LOC101848943",21.3898164464242,-1.22260964152446,0.377274118625858,-3.24064011063775,0.00119261647049053,0.0173533751921566,14.7674345237712,13.0797654711013,27.4927718125313,15.4440165822286,11.9061060723259,13.8140200554404,42.9313688778926,52.3732052079183,29.3555802746679,10.0101053202421,8.66936332029369,16.8340598386766
"1207","LOC101851924",61.96287821859,0.52995395461902,0.163549135028244,3.24033480536293,0.00119389427244483,0.0173533751921566,56.6084990077896,57.3497409117521,54.9855436250626,62.6845378925749,73.2683450604669,71.0435317136932,48.4353905289045,40.9877258148926,44.5769922689402,80.0808425619364,84.2166722542816,69.316716982786
"1208","LOC101854497",17.9509034241497,-1.70042719884483,0.524772673259203,-3.24031201602781,0.00119398970394288,0.0173533751921566,4.9224781745904,11.0674938601627,14.0269243941486,9.99318720026557,8.24268881930253,11.8405886189489,61.645042491333,35.2949861183797,38.0535299856807,8.19008617110713,6.19240237163835,5.9414328842388
"1209","LOC101848198",278.916762553011,0.596233770768599,0.184069034897274,3.23918561914202,0.0011987153400111,0.0174076470013027,285.503734126243,278.699618115006,232.846944942867,375.198755791789,399.312480579545,345.350501386009,144.205367256511,167.366547077478,223.972205058578,306.673226629234,299.712274787296,288.159494885582
"1210","LOC101847073",74.9556901206845,-0.906456756536988,0.27990264160869,-3.23847160329496,0.00120171983236343,0.0174368554519047,70.1453139879132,106.650395379749,92.0166240256149,39.0642772374018,65.9415105544202,62.1630902494816,170.624671181368,53.5117531472208,93.5029593933868,36.4003829826984,47.0622580244515,62.3850452845074
"1211","LOC101848493",4.72355272700235,-4.68622587191729,1.44777472336294,-3.23684741575815,0.00120858014580714,0.0174782906908024,0,0,0.561076975765945,0,0.915854313255836,0.98671571824574,30.8225212456665,12.5240273323283,10.8724371387659,0,0,0
