"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC202Pp","AC203Pp","AC204Pp","AC205Pp","AC206Pp","AC207Pp","AC202A","AC203A","AC204A","AC205A","AC206A","AC207A"
"139","LOC101849861",32.107576984868,-0.97030253602395,0.209431934462404,-4.6330209311901,3.60368087518938e-06,0.000330683090381586,34.6107456297869,48.3018583549576,48.0777160812769,26.2527918562258,24.1668791417872,16.2678839629173,44.5327321824247,39.925493847847,39.7132720991972,25.1879743127335,17.8940633010435,20.359513048219
"140","LOC101859113",308.32116613247,1.38391384756958,0.299111746301104,4.62674523713436,3.7145697020251e-06,0.000336023663470426,94.9783252166245,95.505947201848,109.588911655852,300.031906928295,411.935439916827,356.731455472543,169.399020458635,296.58938286972,259.663702187059,406.605871048413,608.398152235478,590.42587839835
"141","LOC101864417",167.907114175516,-0.957341438800434,0.206912804853586,-4.62678682200389,3.71382426277035e-06,0.000336023663470426,216.518385451457,170.154273750419,176.756309122342,100.323168879149,97.7660110735936,77.8534446796756,326.573369337781,180.615329311689,259.663702187059,121.142162170766,137.501749576439,150.017464565824
"142","LOC101853028",65.415588591923,-1.08970407266197,0.235952728657409,-4.6183151975503,3.86868302221729e-06,0.000347500365833672,88.5391167273618,76.8438655647053,79.186826486809,31.8783901111313,42.84128575135,49.9656436003888,113.514807523828,99.8137346196174,76.3716771138408,16.7919828751557,47.0896402659038,62.1500924629842
"143","LOC101858048",42.6122641193644,1.04493644589198,0.226359660724677,4.6162661781109,3.90705768691809e-06,0.000348493152424058,20.9274275901037,29.6397767178149,26.1599337501065,62.8191805131117,53.8262308157987,49.9656436003888,20.9565798505528,49.4315638116201,20.3657805636909,65.9685041523973,55.5657755137665,55.7207725530203
"144","LOC101851998",221.806473958832,-1.11808662479936,0.242439950341204,-4.61180850443912,3.99180658483181e-06,0.00035357981242729,292.983986261452,153.687731129411,311.091104055321,152.8287525916,161.478692447396,120.847138010243,274.181919711399,261.41692400376,528.492005627778,176.315820189135,115.840515054123,112.513098424368
"145","LOC101856289",15.0814830827839,-1.53996841174801,0.335286874351374,-4.59298746700759,4.36945313635953e-06,0.000384361205201833,20.9274275901037,20.8576206532772,21.210757094681,9.37599709150921,9.88645055800385,2.3239834232739,32.3080606029356,16.1603189384142,23.4206476482445,5.99713674112703,5.65075683190846,12.8586398199278
"146","LOC101859924",412.052508477967,-0.465202906578221,0.101641181542739,-4.57691360447839,4.71886226880908e-06,0.000412254029031916,433.841671964073,424.836799622014,511.886271218301,352.537490640746,350.419747555914,371.837347723824,530.900022880671,432.526183351676,533.583450768701,298.657409708126,360.706644436823,342.897061864741
"147","LOC101860893",33.5172103693455,-1.01838586811164,0.222941390780668,-4.56795332865552,4.92509656986368e-06,0.000427344263595995,32.1960424463134,37.3241632742854,53.7339179731918,19.6895938921693,21.9698901288974,26.7258093676498,38.4203963926801,53.2339917971293,53.9693184937808,20.3902649198319,18.8358561063615,25.7172796398555
"148","LOC101854422",96.4342221677351,-0.823185122553771,0.180301380495745,-4.56560632142913,4.98052683646773e-06,0.000429233917561797,160.175311170409,105.385872774453,99.6905583450006,48.7551848758479,64.8111758802475,73.2054778331278,142.330104818338,132.134372496446,98.7740357339007,80.3616323311022,81.9359740626727,69.6509656912754
"149","LOC101860563",191.522190922527,0.461611461255726,0.101328010358863,4.55561556593172,5.22323886504117e-06,0.000447130280024162,149.711597375357,144.905575064873,154.131501554682,230.649528451127,224.092879314754,217.29245007611,166.779447977316,190.121399275462,161.907955481342,215.896922680573,231.681030108247,211.096003710481
"150","LOC101857170",27.0218571916476,1.07209448517084,0.235839159440822,4.54587137993872,5.47084390561295e-06,0.000461970870173283,20.1225265289459,17.5643121290755,21.210757094681,39.3791877843387,39.5458022320154,41.8317016189302,13.9710532337019,20.9133539203008,10.1828902818454,32.384538402086,41.4388834339954,25.7172796398555
"151","LOC101860559",106.551752088472,-0.812689451154281,0.178782059005944,-4.54569913599251,5.47532019261586e-06,0.000461970870173283,159.370410109251,161.372117685881,102.518659290958,60.006381385659,75.7961209446962,63.9095441400322,140.583723164125,143.541656452974,106.920347959377,106.749033992061,75.3434244254461,82.5096055112032
"152","LOC106011301",224.835199310968,0.614036013697967,0.135114793388964,4.54455058766439,5.50525850774905e-06,0.000461970870173283,177.078233454724,180.034199323024,202.209217635959,306.595104892351,322.957384894792,241.694276020485,163.286684668891,150.195905427615,193.474915355063,263.874016609589,291.955769648604,204.666683800517
"153","LOC101853528",395.409308423219,-0.390866210180246,0.0864039013683667,-4.52371020278195,6.07649116312948e-06,0.000506572841736709,429.012265597126,427.032338638148,496.331716015535,361.913487732256,322.957384894792,352.083488625996,484.620909044034,421.118899395148,431.754547950246,365.825341208749,321.151346613464,331.10997536314
"154","LOC101848833",54.164456287948,0.838703856921876,0.185524568433949,4.5207158491274,6.1630868098799e-06,0.000510455664026092,32.1960424463134,38.4219327823527,28.988034696064,60.006381385659,65.9096703866923,80.1774281029495,45.4059230095311,47.5303498188654,41.7498501555663,53.9742306701433,83.8195596733088,71.79407232793
"155","LOC106012570",25.9252064256355,-1.11416600881485,0.246667296192906,-4.51687769725064,6.2758127940648e-06,0.000516438659279333,33.805844568629,23.0531596694116,34.6442365879789,18.7519941830184,15.3789230902282,17.4298756745542,40.1667780468929,38.9748868514697,42.7681391837508,9.59541878580325,22.6030273276338,13.9301931382551
"156","LOC101862076",830.260401923865,-0.766307124564694,0.170466408158447,-4.49535561195386,6.94537745110468e-06,0.000567873649928462,893.440177885196,1294.27025001125,1077.50646040979,707.887780408946,653.604231334699,795.96432247131,853.980628910027,1263.35669818544,892.02118868966,477.372084593711,448.293375331405,605.427624854933
"157","LOC100533450",817.203932027825,-0.348922020603538,0.0780439349511376,-4.47084095416248,7.79126250292676e-06,0.000632978046018031,938.514637310035,955.05947201848,878.832368956282,699.449383026587,703.036484124718,813.394198145864,951.77800154594,905.928467547575,861.472517844124,725.65354567637,632.884765173748,740.443342964174
"158","LOC101851912",320.193233828442,0.621806353054047,0.139181445822275,4.46759515523392,7.91038281959872e-06,0.000638588182683428,239.055615163877,215.162823581175,265.134463683512,480.988650794423,402.048989358823,320.709712411798,247.113004071102,322.255771771908,225.041875228784,362.227059164073,430.399312030361,332.181528681467
"159","LOC101853142",467.146863114646,-0.35324458735877,0.0791333795113273,-4.46391383181362,8.04759391966083e-06,0.000645578996511156,536.869007792276,534.613750428736,564.206138718514,435.046265046028,428.4128575135,419.479007900939,532.646404534884,502.871101083596,472.486109077628,380.218469387454,407.796284702727,391.11696118947
"160","LOC101861117",15.7229873894186,1.29573061914376,0.290689376552902,4.45744056597111,8.29440234048015e-06,0.000661219386580152,8.04901061157834,12.0754645887394,9.19132807436176,21.5647933104712,23.0683846353423,24.4018259443759,6.98552661685093,11.4072839565277,7.1280231972918,26.3874016609589,24.48661293827,13.9301931382551
"161","LOC101853375",200.166296994893,0.76622766674045,0.17223540781141,4.44872327053352,8.6382224468128e-06,0.000684351101298741,120.735159173675,127.341262935797,115.245113547767,222.211131068768,251.555241975876,242.856267732122,204.32665354289,194.874434257348,127.286128523068,224.292914118151,271.236327931606,300.034929131648
"162","LOC101854304",833.588522121968,-0.48223822497903,0.108925055724614,-4.42724790702178,9.54430170653851e-06,0.000751466470783325,888.610771518249,941.886237921674,980.644003010751,709.762979827247,806.294967730536,741.350712024374,853.980628910027,1202.5178504173,962.283131634394,639.294776604141,651.720621280109,624.715584584824
"163","LOC101853981",302.346016306359,0.544286636664151,0.123353814823058,4.41240214131108,1.02230005312085e-05,0.000799965471015736,228.591901368825,226.140518661847,220.591873784682,301.907106346597,396.556516826599,320.709712411798,240.127477454251,310.84848781538,250.499100933398,340.637366896015,406.854491897409,384.687641279506
"164","LOC101847791",141.419197181719,0.818096209097945,0.186302215858269,4.39123176999848,1.12710318017853e-05,0.000876597625803488,86.9293146050461,66.9639399921004,129.385618277554,195.958339212543,198.827505666522,175.460748457179,80.3335560937858,102.665555608749,147.651909086759,149.928418528176,196.834696311478,166.090764340734
"165","ddx5",908.752813514707,-0.630824300815063,0.143862343363692,-4.38491606674518,1.16030508364826e-05,0.000878207829502746,1258.0603585897,859.553524816632,1161.64246355203,928.223712059412,688.756055540935,614.693615455946,1282.71732501925,965.816708319346,1097.71557238294,796.419759221669,662.080342138608,589.354325080023
"166","LOC101847985",239.979450103686,0.560106669447361,0.127738332886906,4.38479708313756,1.16093945611203e-05,0.000878207829502746,197.200759983669,241.509291774788,214.228646656278,288.780710418484,303.184483778785,327.68166268162,153.681585570721,183.467150300821,174.127423819557,242.284324341532,275.003499152878,278.603862765102
"167","LOC101848603",457.074181605344,0.443310147426035,0.101016926463169,4.3884739216221,1.14148819029725e-05,0.000878207829502746,446.720088942598,395.197022904199,427.043242839577,543.807831307534,536.065319145098,568.213946990468,326.573369337781,366.934300601641,360.474315977328,516.95318708515,533.99652061535,462.9110335174
"168","LOC101854795",46.0445627423296,-1.53590867285743,0.350320252679368,-4.38429882688848,1.1635995545744e-05,0.000878207829502746,85.3195124827305,49.3996278630248,24.0388580406385,14.0639956372638,27.4623626611218,23.239834232739,79.4603652666794,125.480123521805,46.841295296489,33.5839657503114,25.4284057435881,18.2164064115643
"169","LOC101856961",8.22260421374353,2.38435775983956,0.543366439447669,4.38812114024423,1.14334090108439e-05,0.000878207829502746,2.4147031834735,6.58661704840331,0.707025236489366,4.68799854575461,13.1819340773385,18.5918673861912,0,2.85182098913193,4.07315611273817,9.59541878580325,18.8358561063615,17.144853093237
"170","LOC101862437",57.9241963639805,1.72014686336279,0.397887589571329,4.32319808018145,1.53783543810931e-05,0.0011538288831226,28.976438201682,19.7598511452099,12.7264542568086,28.1279912745276,97.7660110735936,76.6914529680386,34.0544422571483,19.9627469239235,46.841295296489,43.1793845361146,172.348083373208,114.656205061023
"171","LOC101852636",723.375442484672,0.78859809393442,0.182597484067501,4.31877853061162,1.56895125618597e-05,0.00116348681817744,440.280880453335,465.454271420501,480.07013557628,1106.36765679809,1079.82009983531,935.403327867744,440.961367688715,852.694475750446,504.053068951349,749.642092640879,861.74041686604,764.017515967375
"172","LOC118478911",71.9559855177814,-1.43552435858556,0.332321474279783,-4.31968581535896,1.56251496480426e-05,0.00116348681817744,133.613576152201,46.1063193388232,103.932709763937,43.1295866209424,16.4774175966731,26.7258093676498,157.174348879146,55.1352057898839,134.41415172036,46.7776665807908,44.2642618499496,55.7207725530203
"173","LOC101849202",189.716132119728,0.441867938980002,0.102458702430906,4.31264429957018,1.61313531076437e-05,0.00118933762363003,156.15080586462,159.176578669747,163.322829629044,220.335931650467,238.373307898537,225.426392057568,137.0909598557,171.109259347916,179.21886896048,200.304367153643,212.845174001885,213.239110347136
"174","LOC101854170",300.807925674042,-0.477140780682002,0.110742835864186,-4.30854760904954,1.64330105921933e-05,0.00120461523047946,393.596618906181,388.610405855795,366.239072501492,295.34390838254,259.24470352099,248.666226290307,324.826987683568,334.613662724813,293.267240117149,226.691768814602,243.924336577382,234.670176713682
"175","LOC101853151",19.760889760669,-1.71789795177772,0.399523079647421,-4.29987162016713,1.70897079576807e-05,0.00123851832386487,41.8548551802074,20.8576206532772,29.6950599325534,5.62559825490553,13.1819340773385,6.9719502698217,48.8986863179565,7.60485597101847,32.5852489019054,11.9942734822541,10.3597208584988,7.5008732282912
"176","LOC101860304",10.7762298534089,1.57812751437153,0.366999021740116,4.30008643317054,1.70731507412792e-05,0.00123851832386487,7.24410955042051,4.39107803226887,7.07025236489366,17.8143944738675,13.1819340773385,18.5918673861912,3.49276330842547,4.75303498188654,5.09144514092272,10.7948461340287,12.243306469135,24.6457263215282
"177","LOC101851502",7.60338658382367,-3.73220499150703,0.868372095407276,-4.29793289218557,1.72398337738983e-05,0.00124233943381962,20.9274275901037,0,17.6756309122342,1.87519941830184,1.09849450644487,2.3239834232739,14.8442440608082,3.80242798550924,27.4938037609827,1.19942734822541,0,0
"178","LOC101850916",1016.36651588793,0.495536913784616,0.115565277949411,4.28793944493896,1.80338237685959e-05,0.00129225518072158,965.881273389401,867.237911373103,840.653006185856,1294.82519833742,1066.63816575797,1107.37810119001,944.792474929089,642.610329551061,799.356887124867,1315.77180100327,1265.7695303475,1085.48351146557
"179","LOC101862016",189.167775743012,-0.421632889611667,0.0984118973603915,-4.28436907447904,1.83258485374779e-05,0.00130584468209794,201.225265289459,219.553901613444,231.904277568512,181.894343575279,157.084714421617,163.84083134081,208.692607678422,221.491430155913,216.895563003308,163.122119358655,147.861470434938,156.446784475788
"180","LOC101853149",104.151498232966,0.593283024752021,0.138646622151196,4.27910190343504,1.87648941276493e-05,0.00132970124776759,82.904809299257,72.4527875324364,69.9954984124472,120.012762771318,121.932890215381,147.572947377893,97.7973726359131,95.0606996377309,79.4265441983944,130.737580956569,105.480794195625,126.443291562623
"181","LOC101855197",498.52442573278,0.557039580340873,0.130283122372926,4.27560815395863,1.90616234910814e-05,0.00133956455429597,499.843558979015,331.5263914363,337.958063041917,557.871826944798,604.17197854468,700.68100211708,457.551993403736,435.378004340807,357.419448892775,520.551469129826,594.271260155706,585.068111806714
"182","LOC101858475",19.3614081046036,-1.57511443265094,0.368448224507854,-4.2749953124482,1.91141316253913e-05,0.00133956455429597,17.7078233454724,15.3687731129411,28.988034696064,6.56319796405645,9.88645055800385,2.3239834232739,44.5327321824247,28.5182098913193,38.6949830710127,15.5925555269303,11.3015136638169,12.8586398199278
"183","LOC101855726",93.9198460473625,0.581548431903612,0.13638864588193,4.26390648681307,2.00883542842926e-05,0.00140014731637242,84.5146114215726,77.9416350727725,65.7533469935111,90.9471717876394,112.046439657377,116.199171163695,65.4893120329775,84.6040226775805,73.3168100292871,116.344452777864,117.72410066476,122.157078289314
"184","LOC101856307",536.912307337971,-2.58952780315125,0.60837997741458,-4.25643166981911,2.07715480225592e-05,0.00143989725558555,401.645629517759,162.469887193948,492.796589833088,122.825561898771,127.425362747605,110.38921260551,312.602316104079,2603.71256307745,1551.87247895324,148.72899117995,169.522704957254,238.956389986991
"185","LOC101856299",25.2268338012481,-1.19034560687765,0.280104642009433,-4.2496461263129,2.14108496980904e-05,0.00147619128594132,41.0499541190496,29.6397767178149,28.2810094595746,17.8143944738675,6.59096703866923,6.9719502698217,41.9131597011056,31.3700308804512,38.6949830710127,21.5896922680573,21.6612345223158,17.144853093237
"186","LOC101859254",99.1200612696719,-0.586635655555965,0.138187783122214,-4.24520635834458,2.18392339058794e-05,0.00149763133585748,115.10085174557,103.190333758319,125.143466858618,74.0703770229228,87.8795605155898,63.9095441400322,112.641616696721,116.924660554409,141.542174917652,75.5639229382006,94.1792805318077,79.2949455562213
"187","LOC101849686",167.82189656967,-0.472441861925913,0.11156989138015,-4.23449244309266,2.29068487433902e-05,0.00156244307872696,184.322343005144,185.52304686336,195.845990507554,120.950362480469,152.690736395837,124.333113145154,221.790470085017,182.516543304443,199.584649524171,154.726127921077,146.91967762962,144.659697974187
"188","LOC101850271",9.18294702275494,-1.97727355441754,0.467160906863779,-4.23253214335014,2.31074875155634e-05,0.00156774469819687,25.7568339570507,7.68438655647053,7.77727760138303,3.75039883660369,2.19698901288974,4.6479668465478,15.7174348879146,11.4072839565277,19.3474915355063,4.79770939290162,2.82537841595423,4.28621327330926
"189","LOC101855193",97.2372986382483,-1.15960745886093,0.274342564292498,-4.2268594443281,2.36975589590444e-05,0.0015992717699609,111.076346439781,62.5728619598315,130.092643514043,45.9423857483952,83.4855824898103,52.2896270236627,113.514807523828,147.344084438483,241.334499679737,51.5753759736924,53.6821899031304,73.9371789645847
"190","LOC118478588",50.1280174773869,1.26094196916898,0.29862612854774,4.22247703274027,2.41632027702714e-05,0.00162211395439375,17.7078233454724,28.5420072097477,27.5739842230853,43.1295866209424,65.9096703866923,33.6977596374715,30.5616789487228,43.7279218333562,29.5303818173518,75.5639229382006,117.72410066476,87.8673721028398
"191","LOC101854153",1884.05617370369,-0.441099886695481,0.104582108014305,-4.21773757548612,2.46765768267376e-05,0.00164790438442428,2052.49770595248,2089.05537385192,1831.19536250746,1488.90833813166,1625.77186953841,1662.81013935247,2561.94188673008,2497.24457948319,1987.70018301623,1453.70594604919,1597.28059781946,1760.56210201178
"192","LOC101860423",61.228660708495,0.634133673368409,0.150486065113416,4.21390294769476,2.50995173732877e-05,0.00166741845883481,49.0989647306279,49.3996278630248,44.5425898988301,75.0079767320737,73.5991319318064,67.395519274943,58.5037854161266,42.7773148369789,43.7864282119354,70.7662135452989,76.2852172307642,83.5811588295305
"193","LOC101852864",57.9405238193143,-0.845791110016966,0.201505672388266,-4.19735633241766,2.70048860397747e-05,0.00177638663936801,100.612632644729,62.5728619598315,92.620305980107,52.5055837124516,31.8563406869013,41.8317016189302,66.3625028600839,58.9376337753932,65.1704978038108,35.9828204467622,38.6135050180412,48.2198993247291
"194","LOC101853013",45.153781655065,0.731638321041141,0.174352728775202,4.19631127187269,2.71297328916854e-05,0.00177638663936801,26.5617350182085,30.7375462258821,36.765312297447,54.3807831307534,56.0232198286885,47.6416601771149,35.800823911361,32.3206378768285,41.7498501555663,59.9713674112703,63.1001179563111,56.7923258713477
"195","LOC101864433",164.561761978964,-0.669728175759062,0.159608114319271,-4.19607849272235,2.71576162035877e-05,0.00177638663936801,179.492936638197,161.372117685881,220.591873784682,135.014358117733,174.660626524735,116.199171163695,236.634714145825,177.763508322557,236.243054538814,119.942734822541,113.956929443487,102.869118559422
"196","LOC101862489",35.5954912732672,1.23218245080437,0.293744452229445,4.19474288434187,2.73181287195e-05,0.00177776903988379,12.0735159173675,14.2710036048738,20.5037318581916,32.8159898202822,43.9397802577949,46.479668465478,15.7174348879146,39.925493847847,25.4572257046136,44.37881188434,71.5762532041738,60.0069858263296
"197","LOC118477740",74.8298873017958,0.596068423333222,0.14224720393938,4.19037005175331,2.78499877814134e-05,0.00180318068097425,68.4165901984159,53.7907058952937,55.8549936826599,105.011167424903,86.7810660091449,83.6634032378604,61.996548724552,52.283384800752,65.1704978038108,88.75762376868,81.9359740626727,94.2966920128037
"198","LOC118478790",283.264537998452,0.448097107726086,0.107041494420136,4.18620003535559,2.83663380527254e-05,0.00182733657506319,214.908583329142,252.48698685546,260.185287028087,366.60148627801,327.351362920572,300.95585331397,198.214317753145,250.96024704361,262.718569271612,295.05912766345,334.336445887917,335.396188636449
"199","LOC101854968",124.373861904538,-1.08412857675745,0.25905759904461,-4.18489394156226,2.85299274198081e-05,0.0018286393177872,133.613576152201,124.047954411596,99.6905583450006,84.3839738235829,84.5840769962552,65.0715358516692,133.598196547274,325.10759276104,198.566360495986,86.3587690722292,78.1688028414004,79.2949455562213
"200","LOC101859754",377.033414754023,-0.379970792508747,0.090926088081438,-4.17889739376477,2.92925796677794e-05,0.00186813426831263,409.694640129338,409.468026509073,430.578369022024,332.847896748577,337.237813478576,388.105231686741,420.004787838162,435.378004340807,453.138617542122,285.463708877647,311.733418560283,310.750462314921
"201","LOC101851001",262.719021506017,-0.515669389072665,0.123928139137532,-4.16103552156454,3.16807799073964e-05,0.00201038978964597,368.644686010288,252.48698685546,323.81755831213,230.649528451127,240.570296911427,223.102408634294,344.037185879909,272.824207960288,292.248951088964,178.714674885585,209.078002780613,216.453770302117
"202","APN",55.2137111693388,-1.06389196353858,0.256492357848466,-4.14785053427251,3.356113778142e-05,0.00210873060296558,77.2705018711521,109.776950806722,60.0971451015961,29.0655909836786,37.3488132191257,29.0497927909237,92.5582276732749,38.0242798550924,71.280231972918,26.3874016609589,49.9150186818581,41.7905794147653
"203","LOC101854352",396.134184111523,-0.542327638996087,0.13073560026654,-4.14827818811714,3.34985193809804e-05,0.00210873060296558,453.964198493019,408.370257001005,374.016350102875,319.721500820464,344.92727502369,296.307886467422,479.381764081395,635.005473580042,468.41295296489,308.252828493929,320.209553808146,345.040168501395
"204","LOC101847216",15.0814333990784,-1.70927428509531,0.412504896627477,-4.14364604897991,3.41827202294087e-05,0.00212683217817614,22.5372297124194,19.7598511452099,17.6756309122342,0.937599709150921,14.2804285837833,6.9719502698217,13.0978624065955,29.4688168876966,35.640115986459,7.19656408935243,3.76717122127231,9.64397986494583
"205","LOC101861055",524.494782609068,-0.47432505892196,0.114447318653753,-4.1444838070604,3.40580020399852e-05,0.00212683217817614,655.994364843635,613.653155009575,726.821943111068,396.60467697084,451.481242148843,524.058261948264,575.432755063096,507.624136065483,578.388168008821,405.406443700187,457.711303384585,400.760941054416
"206","LOC101846664",8.95413856475576,-1.77424409919275,0.428397160686509,-4.141586971187,3.44911038393305e-05,0.00213560208480903,12.8784169785254,17.5643121290755,15.5545552027661,0.937599709150921,3.29548351933462,3.48597513491085,9.60509909817004,10.4566769601504,17.3109134791372,3.59828204467622,8.47613524786269,4.28621327330926
"207","LOC101846746",462.625789549572,-0.534378721793348,0.129196575032835,-4.13616786402841,3.53153892766784e-05,0.00217276218292998,506.282767468278,560.960218622349,469.464757028939,315.03350227471,408.639956397492,405.535107361295,534.392786189097,717.708282264868,495.906756725873,352.631640378269,431.341104835679,353.612595048014
"208","LOC106012770",50.0178120539735,0.950016359658062,0.22972717798053,4.135411264829,3.54319509250831e-05,0.00217276218292998,26.5617350182085,48.3018583549576,38.8863880069151,97.5103697516958,65.9096703866923,68.55751098658,26.195724813191,39.925493847847,25.4572257046136,62.3702221077211,48.0314330712219,52.5061125980384
"209","LOC101846357",401.69933111179,0.475568544176917,0.115171505174218,4.12922053469331,3.63995139480007e-05,0.00222141531295095,302.642798995346,351.28624258151,299.778700271491,542.870231598383,502.011989445307,447.366808980225,305.616789487228,407.810401445866,351.309714723668,478.571511941937,422.864969587816,408.261814282707
"210","LOC101849541",15.2300793972307,1.78483173955542,0.432394651574276,4.12778403492539,3.66275866541808e-05,0.00222468984654322,7.24410955042051,10.9776950806722,7.07025236489366,31.8783901111313,8.78795605155898,37.1837347723824,6.11233578974457,6.65424897464116,3.05486708455363,25.1879743127335,7.53434244254461,31.0750462314921
"211","LOC101859642",6167.37691301188,-0.339235040974583,0.0823673084182151,-4.11856411832881,3.81240497043991e-05,0.00230460783876593,6808.65807633412,7266.13637389692,7107.7247024276,5541.21428108195,5856.07421385761,5557.80635675953,6796.91739819596,7588.69565208006,5765.55247758089,5528.1606479709,4953.83015597308,5237.75261998391
"212","LOC101846047",195.109454543488,0.500803064663828,0.121688609329676,4.11544734895494,3.86429203238717e-05,0.00232495494684426,169.834123904303,175.643121290755,151.303400608724,250.339122343296,203.221483692301,263.772118541587,128.359051584636,185.368364293575,159.871377424973,218.295777377024,208.136209975295,227.169303485391
"213","LOC101846662",156.596282066588,-0.96297373471099,0.234164144762109,-4.11238764025675,3.91588067080576e-05,0.00233397467084708,268.032053365559,180.034199323024,231.197252332023,113.449564807261,129.622351760495,125.495104856791,124.86628827621,307.996666826248,129.322706579437,93.5553331615816,86.6449380892631,88.9389254211671
"214","LOC101851489",48.2545909812901,1.41540264403756,0.344147554541447,4.11277844447706,3.90925523591443e-05,0.00233397467084708,15.2931201619989,14.2710036048738,20.5037318581916,43.1295866209424,74.6976264382513,60.4235690051214,24.4493431589783,56.0858127862612,27.4938037609827,52.7748033219179,60.2747395403569,129.657951517605
"215","LOC101845466",3996.22052027199,0.994442407327801,0.242388125158518,4.10268616367841,4.08381025544349e-05,0.00242274417712473,2581.31770313318,2736.73938361158,2034.11160537991,5123.98241050979,6137.2888075075,6366.55258805884,1559.51881721197,4858.55235848443,2256.52848645695,3367.99199381694,5715.74053547541,5216.32155361737
"216","LOC101847420",62.6315815469732,-0.899449517670133,0.219323300540665,-4.10102125698845,4.11330768392383e-05,0.00242894627353928,72.4410955042051,87.8215606453775,105.346760236916,60.9439810948099,51.629241802909,46.479668465478,60.2501670703393,96.0113066341082,67.2070758601799,44.37881188434,30.1373697701785,28.9319395948375
"217","LOC101847991",815.940856832597,-0.800697012543092,0.195376631838367,-4.09822303214594,4.1633402260656e-05,0.00244716150154225,1096.27524529697,672.932708445205,909.234454125325,570.06062316376,484.436077342189,425.288966459123,1361.30449945883,882.163292638143,1298.31851093529,776.029494301838,704.461018377922,610.785391446569
"218","LOC101850427",161.467720864046,0.452594150901386,0.110799190762554,4.08481458922665,4.41120256579644e-05,0.00258095819847402,143.272388886095,126.24349342773,140.698022061384,190.332740957637,214.20642875675,189.404648996823,138.837341509912,121.677695536296,146.633620058574,182.312956930262,186.474975452979,157.518337794115
"219","LOC101860874",519.391827817632,-0.820892114088549,0.201195107015802,-4.08007990981648,4.50202215394173e-05,0.00262206815404232,602.870894807218,430.32564716235,497.745766488514,323.471899657068,286.707066182112,306.765811872155,801.589179283645,885.965720623652,761.680193082039,424.597281271794,488.790465960082,422.192007420962
"220","LOC101854648",34.0917262634742,0.884793171496859,0.217298891843218,4.07177949225457,4.66553364850104e-05,0.0027007963586671,20.1225265289459,36.2263937662182,21.9177823311704,40.3167874934896,32.9548351933462,54.6136104469366,20.0833890234464,23.7651749094327,22.40235862006,45.5782392325654,38.6135050180412,52.5061125980384
"221","LOC101861087",111.777058039122,-0.584026112138745,0.143457253124909,-4.07108110197977,4.67954523924289e-05,0.0027007963586671,99.0028305224136,132.830110476133,132.213719223511,92.8223712059412,83.4855824898103,103.417262335688,140.583723164125,160.652582387765,139.505596861282,86.3587690722292,77.2270100360823,93.2251386944763
"222","LOC101861094",1064.82936093512,-0.839841371377125,0.206547038581059,-4.06610221645724,4.78059743851486e-05,0.00274669010487644,882.171563028987,1166.92898707545,1083.8696875382,674.134190879513,529.474352106428,639.095441400322,1933.2444912135,1563.74850904067,1568.1651034042,952.345314490972,897.528543468127,887.246147575016
"223","LOC100533374",531.405269199152,-0.50941978041478,0.125594489046877,-4.05606793961034,4.99057486188829e-05,0.00285447454544328,569.869951299747,547.786984525542,573.397466792876,391.916678425085,369.094154165477,426.45095817076,642.668448750286,800.411090949694,611.991705938911,453.383537629203,522.695006951533,467.197246790709
"224","LOC101847273",27.6723013767716,3.00773257431892,0.743726274007863,4.04413919399481,5.25157138087134e-05,0.00299034790013455,5.63430742810484,6.58661704840331,5.65620189191493,37.5039883660369,72.5006374253616,4.6479668465478,7.8587174439573,1.90121399275462,9.16460125366089,62.3702221077211,113.956929443487,4.28621327330926
"225","LOC101851861",562.149942038472,0.286457205405451,0.0713091226750274,4.01711863306613,5.8914069540977e-05,0.00333977314220072,495.014152612068,487.409661581845,523.198675002131,653.506997278192,604.17197854468,627.475524283953,515.182587992756,487.66138914156,529.510294655963,632.098212514789,559.424926358938,631.144904494788
"226","LOC101857051",132.994327878493,-0.735604060568936,0.183229780874745,-4.01465338798713,5.95332173538982e-05,0.0033599388820751,181.907639821671,113.070259330924,113.831063074788,89.0719723693375,110.947945150932,112.713196028784,184.243264519443,220.540823159536,183.292025073218,95.9541878580325,96.0628661424438,94.2966920128037
"227","LOC101855030",147.425627281347,0.519665670686362,0.129540748625331,4.01160002702612,6.03086142530095e-05,0.00337384374911025,132.808675091043,127.341262935797,115.245113547767,201.583937467448,151.592241889392,171.974773322268,114.387998350934,143.541656452974,93.682590592978,183.512384278487,161.988362514709,171.44853093237
"228","LOC101864330",134.26720427991,-0.563091609596975,0.140360565671333,-4.01175078558392,6.02701059546447e-05,0.00337384374911025,176.273332393566,142.710036048738,160.494728683086,117.199963643865,118.637406696046,133.629046838249,182.496882865231,132.134372496446,165.981111594081,88.75762376868,93.2374877264896,99.6544586044402
"229","LOC101854040",67.9580843759565,0.638392008056229,0.159615601170072,3.99955896150787,6.34606364135328e-05,0.00353467431202887,56.3430742810484,54.8884754033609,55.1479684461706,79.6959752778283,96.6675165671488,95.2833203542298,37.5472055655738,58.9376337753932,56.0058965501499,71.9656408935243,71.5762532041738,81.4380521928759
