"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC177Pp","AC181Pp","AC182Pp","AC179Pp","AC183Pp","AC184Pp"
"7358","LOC106013799",15.8203082267249,-0.373485242003113,0.517843932665605,-0.721231279240051,0.470767229955142,0.839421861512837,8.26739512332481,17.0046720740434,15.9653470518114,12.4536080553717,23.0424952944527,18.1883317613453
"7359","LOC101853271",114.393241110782,-0.16782437409846,0.232750953201498,-0.721046989453874,0.470880604542037,0.839509924118973,102.515699529228,120.994782065309,98.9851517212309,108.419646599706,126.307011243666,129.137155505552
"7360","LOC118477398",85.4257540444936,-0.203207322295822,0.281914921916013,-0.720810806731118,0.471025925552777,0.839654910767993,61.1787239126036,105.95218753827,70.2475270279703,82.0473001295075,105.824793204153,87.3039924544573
"7361","LOC101858979",6.52305250847648,-0.546226116763148,0.758103641224085,-0.720516413667628,0.471207097479378,0.839863757496188,7.44065561099233,5.23220679201334,3.19306941036229,10.9884776959162,6.82740601317116,5.45649952840358
"7362","LOC100533545",126.81741191193,-0.164887008611285,0.229192549262322,-0.719425693121309,0.471878670849561,0.840147667464546,114.090052701882,111.184394330284,134.108915235216,134.059427890177,151.056358041412,116.40532327261
"7363","LOC101848482",43.040075381208,-0.244368647408667,0.339637416473849,-0.719498605147005,0.471833761350076,0.840147667464546,47.1241522029514,41.8576543361067,28.7376246932606,48.3493018620312,36.697307320795,55.4744118721031
"7364","LOC101849686",133.546626790756,0.167999387445865,0.233444363660959,0.719654931098945,0.471737481741525,0.840147667464546,171.961818565156,131.459195649335,120.272281123646,130.396601991539,113.50562496897,133.684238445888
"7365","LOC101851085",5.8501633940549,-0.580273853018843,0.806458133603986,-0.71953375983159,0.47181210898343,0.840147667464546,2.48021853699744,5.23220679201334,6.38613882072457,4.39539107836647,10.2411090197567,6.36591611647085
"7366","LOC101855588",16.2879232053964,-0.365351887065765,0.507612678772699,-0.71974539317873,0.471681771987959,0.840147667464546,12.4010926849872,20.2748013190517,9.57920823108686,16.1164339540104,23.895921046099,15.4600819971435
"7367","LOC101855811",19.0192785303485,-0.38461001837876,0.534560854916111,-0.719487809183327,0.471840410877184,0.840147667464546,5.78717658632736,25.507008111065,18.094059992053,29.3026071891098,14.5082377779887,20.9165815255471
"7368","LOC101855882",15.8134438271063,0.349932055657028,0.486198982649816,0.719730127261632,0.471691173026145,0.840147667464546,18.1882692713146,17.0046720740434,18.094059992053,16.1164339540104,13.6548120263423,11.8224156448744
"7369","LOC101863904",270.40267103916,-0.153390572654893,0.21308348224873,-0.719861394398661,0.471610339634819,0.840147667464546,230.660323940762,264.880468845675,272.475256350915,275.444507577632,227.011249937941,351.944219582031
"7370","LOC101858588",8.02130702283214,0.5842485930689,0.812786243965772,0.718821950305428,0.472250631254502,0.840358867406119,22.321966832977,3.27012924500834,3.19306941036229,5.12795625809422,5.12055450987837,9.09416588067264
"7371","LOC101861023",7.67699358002737,-0.49739742279679,0.691838896949377,-0.718949780057229,0.472171863042224,0.840358867406119,4.1336975616624,8.50233603702168,6.38613882072457,9.52334733646069,10.2411090197567,7.27533270453811
"7372","LOC101863250",6.69147965074698,-0.523305592750839,0.727879477851385,-0.718945386804387,0.47217457002799,0.840358867406119,4.96043707399488,5.23220679201334,6.38613882072457,9.52334733646069,7.68083176481755,6.36591611647085
"7373","LOC101864191",59.3170524963125,-0.221800852188191,0.308563600379157,-0.718817293795014,0.472253500715344,0.840358867406119,46.2974126906189,64.7485590511651,53.2178235060381,76.1867786916855,69.9809116350044,45.4708294033632
"7374","LOC101849052",12.8894445279664,-0.398618982350248,0.554727182551673,-0.718585630717882,0.472396269554476,0.84038495682098,14.8813112219847,11.77246528203,6.38613882072457,12.4536080553717,13.6548120263423,18.1883317613453
"7375","LOC106013875",6.25997472111656,-0.592143928793465,0.823952889679971,-0.718662360688434,0.472348979935188,0.84038495682098,9.92087414798977,1.962077547005,3.19306941036229,10.2559125161884,7.68083176481755,4.54708294033632
"7376","LOC101854762",466.711498013291,0.139102393517624,0.193768814980526,0.717878124669358,0.472832437035693,0.840932841793181,602.693104490378,444.083551472132,420.420805697701,438.806542656919,425.006024319904,469.258959442708
"7377","LOC101862325",54.1400762990695,0.216276611757908,0.301244008865645,0.717944939626558,0.472791237082143,0.840932841793181,65.312421474266,51.6680420711318,57.4752493865212,40.291084885026,54.6192481053693,55.4744118721031
"7378","LOC101861958",7.83869619610665,-0.522585227833709,0.728086281181881,-0.717751784837109,0.472910347077433,0.840957407651928,1.65347902466496,9.15636188602335,8.5148517609661,10.9884776959162,8.53425751646395,8.18474929260538
"7379","LOC101848725",36.2453670757311,-0.283132662093624,0.394784361510183,-0.717183074351137,0.473261141505613,0.841467160394857,25.6289248823069,25.507008111065,47.8960411554343,52.0121277606699,40.9644360790269,25.4636644658834
"7380","LOC101863920",103.910162378762,-0.176687376833644,0.246409271782849,-0.717048411187026,0.47334422596992,0.841500846168747,81.8472117209156,102.682058293262,108.564359952318,122.338385014533,114.359050720617,93.6699085709282
"7381","LOC101850115",156.979223094628,0.149889198173651,0.209123088884457,0.716751072171023,0.473527706577584,0.841712980666292,151.293330756844,177.895030928454,166.039609338839,153.106122563099,141.668674773302,151.872570207233
"7382","jnk",174.647040099905,0.156300681507303,0.218806898775078,0.714331597323047,0.475022158210922,0.842201448071256,215.779012718777,162.198410552414,174.554461099805,165.55973061847,185.193388107268,144.597237502695
"7383","LOC101845087",30.7349888546719,0.26469078163584,0.37022446879456,0.714946752432829,0.474641946393557,0.842201448071256,29.7626224439693,34.6633699970884,36.1881199841059,27.1049116499266,23.0424952944527,33.6484137584888
"7384","LOC101845121",72.8414225771267,0.186488417457758,0.260932737417536,0.714699195292406,0.474794935103873,0.842201448071256,76.8867746469207,77.1750501821968,78.7623787889364,73.2565179727745,69.127485883358,61.840327988574
"7385","LOC101845167",160.748336165111,-0.159283562842577,0.222922932307676,-0.714523002159038,0.474903837809815,0.842201448071256,176.922255639151,137.999454139352,140.495054055941,158.966644000921,152.763209544705,197.343399610596
"7386","LOC101846110",8.61636230005979,0.478424263031428,0.668607002082706,0.715553773055233,0.474266926176951,0.842201448071256,8.26739512332481,9.15636188602335,12.7722776414491,5.86052143782196,11.0945347714031,4.54708294033632
"7387","LOC101846772",9.15745322965207,-0.453993900935443,0.635462800552915,-0.714430334144538,0.474961120217902,0.842201448071256,9.92087414798977,7.84831018802001,5.32178235060381,11.7210428756439,11.9479605230495,8.18474929260538
"7388","LOC101846888",20.8086890204496,0.311855878574142,0.435806211173856,0.715583831937938,0.474248359888143,0.842201448071256,24.8021853699744,20.9288271680534,23.4158423426568,15.3838687742827,23.0424952944527,17.278915173278
"7389","LOC101847170",12.4079087885773,-0.411480121352451,0.575763216356652,-0.714668998753062,0.474813598222205,0.842201448071256,9.92087414798977,8.50233603702168,13.8366341115699,19.0466946729214,7.68083176481755,15.4600819971435
"7390","LOC101848792",299.9624363809,0.153126918551015,0.21414690802907,0.715055472714218,0.474574766519488,0.842201448071256,267.863601995724,292.349554503746,388.490111594078,284.235289734365,328.568914383862,238.267146073623
"7391","LOC101848935",30.1318510002753,0.299493448982005,0.419044730746518,0.714705202111633,0.474791222607999,0.842201448071256,17.3615297589821,43.8197318831117,38.3168329243475,21.2443902121046,27.3096240526846,32.7389971704215
"7392","LOC101852014",26.1196719736955,-0.304031403106385,0.42453350781498,-0.71615407855836,0.473896214757049,0.842201448071256,14.8813112219847,30.7392149030784,24.4801988127775,36.6282589863873,28.163049804331,21.8259981136143
"7393","LOC101852827",246.929541364975,0.154240441395611,0.215875792331024,0.714486972949235,0.474926108688836,0.842201448071256,300.933182489023,270.76670148669,207.549511673549,211.711336941318,215.063289414891,275.553226184381
"7394","LOC101855251",92.1083797435419,0.236119634691197,0.330422928210834,0.714598214989896,0.474857348050661,0.842201448071256,119.050489775877,120.994782065309,58.5396058566419,120.873254655078,76.8083176481755,56.3838284601704
"7395","LOC101855875",25.4082177862995,0.326955970275893,0.456703446838304,0.715904319398869,0.474050431160108,0.842201448071256,42.1637151289565,18.3127237720467,24.4801988127775,20.5118250323769,32.430178562563,14.5506654090762
"7396","LOC101856207",5.49103635879886,-0.589451107893237,0.82403330961354,-0.715324369799665,0.47440863345533,0.842201448071256,3.30695804932992,4.57818094301167,5.32178235060381,5.86052143782196,10.2411090197567,3.63766635226906
"7397","LOC101859596",22.2002555722548,0.347641151894659,0.485757506385281,0.71566810049236,0.474196312367438,0.842201448071256,12.4010926849872,26.1610339600667,36.1881199841059,13.9187384148272,28.163049804331,16.3694985852108
"7398","LOC101860814",319.016211741803,-0.160804701041116,0.224570843623603,-0.716053332865581,0.473958417919196,0.842201448071256,403.448882018251,258.340210355659,241.608918717413,337.712547854491,304.672993337763,368.313718167242
"7399","LOC101861266",595.891740514466,0.126725014011127,0.177156797404471,0.71532685094661,0.474407100673591,0.842201448071256,601.866364978046,618.054427306576,646.064377363303,537.702841920165,507.788322229605,663.874109289103
"7400","LOC101861983",33.0424735003067,0.2561852774724,0.358192031599283,0.715217690155093,0.4744745396667,0.842201448071256,33.8963200056317,30.7392149030784,43.6386152749513,29.3026071891098,31.5767528109166,29.1013308181524
"7401","LOC101853736",42.3489651348348,-0.229682895551948,0.321597064649834,-0.714194626751444,0.475106839007005,0.842225119154636,36.3765385426292,45.1277835811151,35.1237635139852,47.6167366823034,44.3781390856125,45.4708294033632
"7402","LOC101860702",71.4601333074749,-0.210331825856306,0.294540170489956,-0.714102343006141,0.475163897254773,0.842225119154636,44.643933665954,85.6773862192185,68.1188140877288,79.8496045903242,76.8083176481755,73.6627436334484
"7403","LOC101847899",36.3131866316556,-0.245100213293296,0.343309298024867,-0.713934095882084,0.475267932684651,0.84229572832941,33.8963200056317,30.7392149030784,35.1237635139852,35.8956938066595,35.8438815691486,46.3802459914305
"7404","LOC101853170",24.379826384321,-0.313901319141646,0.439896752867924,-0.713579532231494,0.475487217657576,0.842423799847577,19.8417482959795,13.0805169800334,32.9950505737436,24.1746509310156,30.7233270592702,25.4636644658834
"7405","LOC101864364",7.72427364818004,0.489519788149632,0.686076816093319,0.713505800905897,0.475532824822497,0.842423799847577,8.26739512332481,9.15636188602335,9.57920823108686,5.12795625809422,5.12055450987837,9.09416588067264
"7406","LOC118478727",28.7485256977365,-0.270377172001714,0.378922198437984,-0.713542709073997,0.475509994648079,0.842423799847577,25.6289248823069,26.8150598090684,25.5445552828983,25.6397812904711,31.5767528109166,37.2860801107578
"7407","LOC101848486",18.3147817620779,-0.336990329913328,0.472581254301803,-0.71308442060657,0.475793519377838,0.842630916777895,15.7080507343171,17.0046720740434,15.9653470518114,28.5700420093821,15.3616635296351,17.278915173278
"7408","LOC101857146",1200.50408076582,0.121801993718581,0.170828991018863,0.713005403779104,0.475842413293249,0.842630916777895,1425.2989192612,1189.67301933403,1137.7970665591,1051.96359808904,1134.20282393806,1264.0890574135
"7409","LOC101857965",181.050722571284,-0.150118073338083,0.210481727795762,-0.713211901622872,0.475714642671117,0.842630916777895,195.110524910465,147.809841874377,172.425748159564,186.071555650847,204.822180395135,180.064484437318
"7410","LOC101856144",9.32007003425509,-0.502487272321992,0.705034821164376,-0.712712701894818,0.476023554932451,0.842747709107357,2.48021853699744,13.0805169800334,7.45049529084534,14.6513035945549,12.8013862746959,5.45649952840358
"7411","LOC118478493",73.9763341632334,0.19368323042055,0.271763167530846,0.712691245764811,0.476036834770932,0.842747709107357,62.0054634249361,82.4072569742101,92.5990129005063,65.9308661754971,69.9809116350044,70.9344938692466
"7412","LOC101859401",57.5133883213838,-0.206945793789539,0.290416537978057,-0.712582676008537,0.476104034943094,0.842752959856098,43.8171941536215,58.8623264101501,57.4752493865212,62.2680402768584,57.1795253603084,65.477994340843
"7413","LOC101849742",34.2894308634648,0.24552643257606,0.344614293134102,0.712467351087255,0.4761754219764,0.842765619361981,36.3765385426292,37.9334992420967,37.2524764542267,30.7677375485653,31.5767528109166,31.8295805823542
"7414","LOC101846117",5.67816840739659,0.5964514914274,0.839256424447799,0.710690408857869,0.47727610439682,0.843089170771412,5.78717658632736,7.19428433901835,7.45049529084534,1.46513035945549,8.53425751646395,3.63766635226906
"7415","LOC101850099",7.83986350742721,0.485783512432975,0.683995952544958,0.710214016070577,0.477571430496046,0.843089170771412,7.44065561099233,12.4264911310317,7.45049529084534,7.32565179727745,5.12055450987837,7.27533270453811
"7416","LOC101850172",11.6471830207651,0.413334976274549,0.580556162656552,0.711963807916843,0.476487187873209,0.843089170771412,9.92087414798977,15.0425945270384,14.9009905816907,7.32565179727745,14.5082377779887,8.18474929260538
"7417","LOC101850909",6.34432451521447,-0.550048282272977,0.774181906614598,-0.710489715108779,0.477400506568602,0.843089170771412,6.61391609865985,2.61610339600667,6.38613882072457,7.32565179727745,5.12055450987837,10.0035824687399
"7418","LOC101854638",44.7135756014995,0.225675733340597,0.317506226594796,0.710775772056295,0.477223196481248,0.843089170771412,41.336975616624,49.0519386751251,54.2821799761589,38.8259545255705,38.4041588240878,46.3802459914305
"7419","LOC101855815",12.6055728346925,0.390293670157619,0.549375183762319,0.710431926474632,0.477436330762546,0.843089170771412,14.0545717096522,17.0046720740434,11.7079211713284,12.4536080553717,7.68083176481755,12.7318322329417
"7420","LOC101856196",110.116630078246,0.194816091132729,0.273893811468157,0.711283289273508,0.4769087047509,0.843089170771412,151.293330756844,82.4072569742101,119.207924653525,94.5009081848791,89.6097039228714,123.680655977148
"7421","LOC101856239",978.643984042253,-0.122653852758125,0.172399936536857,-0.711449523833805,0.476805719336604,0.843089170771412,1020.19655821828,921.52242124335,869.579236088663,1117.16189908481,1067.63561530964,875.768174308775
"7422","LOC101858053",183.123284745087,0.148957120462058,0.209739226955384,0.710201532752597,0.477579170516245,0.843089170771412,206.68487808312,184.43528941847,186.262382271133,158.966644000921,159.590615557876,202.799899139
"7423","LOC101858340",60.2464612176744,0.200668654642846,0.282367033003633,0.710666016879753,0.477291223078837,0.843089170771412,63.658942449601,61.4784298061568,68.1188140877288,48.3493018620312,58.0329511119548,61.840327988574
"7424","LOC101858593",200.853254574473,-0.140414445691006,0.197600201800295,-0.710598695809611,0.477332951511706,0.843089170771412,192.630306373468,205.364116586524,174.554461099805,205.850815503496,204.822180395135,221.897647488412
"7425","LOC101860703",37.5024314367451,-0.241218510621647,0.339143618952894,-0.7112577006945,0.476924558434994,0.843089170771412,40.5102361042916,30.7392149030784,31.9306941036229,41.0236500647537,43.5247133339661,37.2860801107578
"7426","LOC101860854",10.2225834006008,0.433558655810387,0.608887620326585,0.712050370769309,0.47643358501627,0.843089170771412,9.92087414798977,10.4644135840267,14.9009905816907,5.86052143782196,11.0945347714031,9.09416588067264
"7427","LOC101861053",27.8575109182032,0.276763352330783,0.389676358778246,0.710239012698951,0.477555932065755,0.843089170771412,26.4556643946394,33.3553182990851,31.9306941036229,31.500302728293,23.895921046099,20.0071649374798
"7428","LOC101862147",16.9604435172081,-0.370586637085879,0.521488772559425,-0.710632053048946,0.477312275041216,0.843089170771412,8.26739512332481,20.9288271680534,14.9009905816907,17.5815643134659,12.8013862746959,27.2824976420179
"7429","LOC101864551",260.488197117191,-0.130731516777606,0.18388112947708,-0.710956677008563,0.477111082614769,0.843089170771412,243.888156138082,258.340210355659,243.737631657655,284.235289734365,266.268834513675,266.459060303708
"7430","LOC106011684",9.71121902614995,0.473201405127507,0.665262557372486,0.711300222571459,0.476898213699536,0.843089170771412,8.26739512332481,13.734542829035,11.7079211713284,6.59308661754971,3.41370300658558,14.5506654090762
"7431","LOC106012627",9.70040352209165,0.451905770682973,0.634936359893685,0.711733961429837,0.476629533183354,0.843089170771412,5.78717658632736,15.0425945270384,12.7722776414491,8.79078215673294,8.53425751646395,7.27533270453811
"7432","LOC118477961",10.4419794629327,-0.436130638624084,0.613563854387398,-0.710815403328363,0.477198634200363,0.843089170771412,10.7476136603222,8.50233603702168,7.45049529084534,17.5815643134659,11.0945347714031,7.27533270453811
"7433","LOC101849955",32.0504283052565,-0.314156763899823,0.442774330544043,-0.709518917941367,0.478002516004359,0.84349603362168,18.1882692713146,46.4358352791184,20.2227729322945,21.2443902121046,44.3781390856125,41.8331630510941
"7434","LOC101850177",23.6002318412931,0.295751960280621,0.416798504616727,0.709580185640502,0.477964510494815,0.84349603362168,28.1091434193043,20.2748013190517,29.8019811633813,17.5815643134659,22.1890695428063,23.6448312897489
"7435","LOC101863318",44.1105179662995,0.236227990299987,0.332846788358213,0.709719902857397,0.477877847449653,0.84349603362168,42.1637151289565,54.2841454671384,46.8316846853135,52.7446929403977,34.9904558175022,33.6484137584888
"7436","LOC101847940",544.869501000166,0.13586932779046,0.191571459581335,0.709235749873138,0.478178191961741,0.843692560319801,654.777693767325,519.950549956326,536.435660940864,480.562757901401,459.996480137407,617.493863297672
"7437","LOC101864444",5.65404111438223,0.577340882450723,0.814417408389368,0.708900468609212,0.478386244290083,0.843946151013296,8.26739512332481,4.57818094301167,7.45049529084534,2.19769553918324,5.97398026152476,5.45649952840358
"7438","LOC101847406",45.9833844058689,-0.240818128835537,0.339897126966346,-0.708502984373213,0.47863295954338,0.844007421091402,37.2032780549616,36.6254475440934,53.2178235060381,47.6167366823034,64.860357125126,36.3766635226906
"7439","LOC101853216",15.7645886967597,0.366260165954026,0.517078281118164,0.708326339218891,0.478742624067242,0.844007421091402,21.4952273206445,20.9288271680534,10.6435647012076,17.5815643134659,9.38768326811034,14.5506654090762
"7440","LOC101857887",16.2447273636816,-0.389121268486537,0.549337500588758,-0.708346450168598,0.478730138131732,0.844007421091402,7.44065561099233,23.54493056406,10.6435647012076,12.4536080553717,17.9219407845743,25.4636644658834
"7441","LOC101859632",9.84696380237667,0.455483812443864,0.643030284080315,0.708339597248228,0.478734392765216,0.844007421091402,11.5743531726547,5.88623264101501,17.0297035219322,9.52334733646069,5.97398026152476,9.09416588067264
"7442","LOC106013888",6.13676759713614,-2.34299862877171,3.30645018049261,-0.708614526417164,0.478563719283211,0.844007421091402,0,3.92415509401001,2.12871294024152,30.7677375485653,0,0
"7443","LOC101864702",24.6784712481234,0.301514353712348,0.425754419214154,0.708188430008254,0.478828250151575,0.844044960632629,16.5347902466496,33.3553182990851,31.9306941036229,24.9072161107433,21.3356437911599,20.0071649374798
"7444","LOC101863913",227.46573423735,0.170086333214027,0.240216088341343,0.708055544441041,0.478910765030985,0.844077006610226,326.56210737133,224.984892056574,170.297035219322,203.653119964313,221.037269676416,218.259981136143
"7445","LOC101845841",8.13101517919891,-0.508517496627495,0.718722976159605,-0.707529205960114,0.479237669545607,0.844095477999722,2.48021853699744,9.15636188602335,8.5148517609661,9.52334733646069,13.6548120263423,5.45649952840358
"7446","LOC101846994",8.15459753652136,0.471736584076604,0.667004050474078,0.70724695560891,0.479413023082105,0.844095477999722,10.7476136603222,7.19428433901835,10.6435647012076,8.0582169770052,6.82740601317116,5.45649952840358
"7447","LOC101848654",113.369670349722,-0.175060499432879,0.247384763990911,-0.707644628588814,0.479165971072741,0.844095477999722,86.8076487949105,105.298161689269,127.722776414491,107.687081419979,112.652199217324,140.050154562359
"7448","LOC101849759",88.5402214751249,0.192023411140833,0.271617372857738,0.70696292037773,0.479589520850551,0.844095477999722,107.476136603222,92.2176447092352,83.0198046694195,70.3262572538635,69.9809116350044,108.220573980004
"7449","LOC101850289",6.294792857804,0.553747223756635,0.782247573335612,0.707892542760318,0.479011991020324,0.844095477999722,4.96043707399488,5.88623264101501,11.7079211713284,2.93026071891098,6.82740601317116,5.45649952840358
"7450","LOC101851796",29.7166170351179,0.272719213522141,0.385581681614422,0.707292971959332,0.479384432138121,0.844095477999722,33.8963200056317,27.46908565807,36.1881199841059,19.0466946729214,29.8699013076238,31.8295805823542
"7451","LOC101851998",228.687997617613,0.212104288456768,0.300019991238331,0.706967184357644,0.479586870977242,0.844095477999722,386.087352259269,207.326194133529,142.623766996182,247.607030747978,163.857744316108,224.625897252614
"7452","LOC101855358",65.1726903225637,-0.200777405685729,0.284025397425884,-0.706899479783747,0.479628947293287,0.844095477999722,57.0450263509412,60.1703781081534,64.9257446773665,76.9193438714133,53.7658223537229,78.2098265737847
"7453","LOC101856175",11.712975039255,-0.414679770379858,0.586362894459243,-0.707206704752839,0.479438032563909,0.844095477999722,13.2278321973197,8.50233603702168,8.5148517609661,19.0466946729214,12.8013862746959,8.18474929260538
"7454","LOC101862401",17.3049899631836,-0.355981014055574,0.503131090712048,-0.707531338506189,0.479236344793026,0.844095477999722,18.1882692713146,8.50233603702168,19.1584164621737,14.6513035945549,18.7753665362207,24.5542478778161
"7455","LOC106011400",10.7010007783421,0.464235241467264,0.656478534473114,0.707159818774358,0.479467165612755,0.844095477999722,8.26739512332481,18.3127237720467,10.6435647012076,15.3838687742827,3.41370300658558,8.18474929260538
"7456","LOC101847105",126.318471667034,0.167078965608799,0.236462332283875,0.706577508540426,0.479829070103814,0.844221188113455,139.718977584189,128.189066404327,133.044558765095,127.466341272628,92.1699811778106,137.321904798157
"7457","LOC101859705",8.65219852150765,0.460776596173669,0.652095975166241,0.706608557208473,0.479809769667537,0.844221188113455,11.5743531726547,7.84831018802001,10.6435647012076,5.12795625809422,8.53425751646395,8.18474929260538
"7458","LOC101850020",273.33551570679,-0.130926441523138,0.185333293038928,-0.706437787708425,0.47991592844186,0.844260791251971,258.769467360066,246.567745073629,277.797038701519,265.921160241172,293.57845856636,297.379224297995
"7459","LOC101853514",110.488725470818,0.180630856681263,0.255771763772495,0.706218911802678,0.480052011266668,0.844386967129466,143.852675145852,95.4877739542435,112.821785832801,92.3032126456959,93.8768326811034,124.590072565215
"7460","LOC101853872",6.14961021707731,-0.553613335336843,0.784103123096486,-0.706046588809109,0.480159165314839,0.844455836605732,7.44065561099233,5.23220679201334,2.12871294024152,8.79078215673294,5.12055450987837,8.18474929260538
"7461","LOC101863641",27.9517979349627,0.286499500084832,0.405836010337323,0.705948936977522,0.480219893057574,0.844455836605732,37.2032780549616,27.46908565807,27.6732682231398,30.0351723688376,29.8699013076238,15.4600819971435
"7462","LOC101846063",21.0437979700196,0.336892548716951,0.477376480611054,0.705716687771714,0.480364341063879,0.844596643628798,28.9358829316368,21.582853017055,20.2227729322945,29.3026071891098,16.2150892812815,10.0035824687399
"7463","LOC101861461",1007.49651864783,0.126947255025466,0.179935269673911,0.705516240676588,0.480489028699708,0.844702674064073,1116.92508116118,1039.24707406365,998.366368973275,775.786525331682,1063.36848655141,1051.28557580576
"7464","LOC101851757",8.1764436343583,0.464430529141641,0.658404862398702,0.705387453321087,0.480569149871013,0.844730338465661,10.7476136603222,9.15636188602335,8.5148517609661,6.59308661754971,7.68083176481755,6.36591611647085
"7465","LOC101845970",54.801980452169,-0.233959579220285,0.331944817352265,-0.704814676988927,0.480925573566728,0.844780488321076,42.990454641289,37.9334992420967,71.3118834980911,68.8611268944081,63.1535056218332,44.5614128152959
"7466","LOC101847474",107.636389029561,-0.163872509107421,0.232515056353889,-0.704782355504782,0.48094569066927,0.844780488321076,93.4215648935703,102.682058293262,108.564359952318,105.489385880795,122.893308237081,112.767656920341
"7467","LOC101851728",159.345842313231,0.180550344812273,0.256162723294425,0.704826769837058,0.480918047016983,0.844780488321076,236.44750052709,130.805169800334,140.495054055941,136.989688609088,147.642655034826,163.694985852108
"7468","LOC101860597",10.707257231764,-0.427679312561661,0.606685425665065,-0.70494410195008,0.480845023218496,0.844780488321076,7.44065561099233,6.54025849001668,13.8366341115699,15.3838687742827,11.9479605230495,9.09416588067264
"7469","LOC101861219",31.7351437339271,0.25667580113034,0.364223400229343,0.704720786662023,0.480984012786466,0.844780488321076,32.2428409809667,41.2036284871051,29.8019811633813,26.3723464701988,29.8699013076238,30.920163994287
"7470","LOC101861358",24.4825130738345,-0.283439316708655,0.402143823740125,-0.704820763060682,0.480921785607243,0.844780488321076,20.668487808312,24.1989564130617,21.2871294024152,26.3723464701988,30.7233270592702,23.6448312897489
"7471","LOC101847116",9.0517487548382,-0.45656317980659,0.648125881305823,-0.704435963715445,0.481161315948875,0.844818120202679,6.61391609865985,9.81038773502502,6.38613882072457,13.1861732350994,11.9479605230495,6.36591611647085
"7472","LOC101863509",16.7834530448943,-0.341559556865827,0.484798380826133,-0.704539392816832,0.481096926900012,0.844818120202679,14.8813112219847,15.69662037604,13.8366341115699,20.5118250323769,23.0424952944527,12.7318322329417
"7473","LOC106012687",27.8783196039494,-0.280841860778878,0.398710119009525,-0.704376055156424,0.481198613740444,0.844818120202679,34.7230595179642,19.62077547005,21.2871294024152,34.430563447204,29.0164755559774,28.1919142300852
"7474","LOC101857714",11.8219865438607,0.444073555524105,0.630789710246672,0.703996194469388,0.481435143531775,0.84500723520226,20.668487808312,9.81038773502502,10.6435647012076,17.5815643134659,7.68083176481755,4.54708294033632
"7475","LOC101863044",17.5056704076757,-0.395465012023925,0.561723148737739,-0.704021212073213,0.481419563746624,0.84500723520226,5.78717658632736,27.46908565807,11.7079211713284,23.4420857512878,23.895921046099,12.7318322329417
"7476","LOC101848715",237.622629428632,0.159184598283145,0.226207241334941,0.703711328354175,0.48161256407868,0.845135271558625,190.150087836471,289.733451107739,272.475256350915,243.944204849339,246.640042225808,182.79273420152
"7477","LOC101860438",258.312344249221,0.134765205979634,0.191545167067331,0.703568813784075,0.481701338469161,0.845135271558625,268.690341508056,293.657606201749,247.995057538138,242.479074489884,227.864675689587,269.18731006791
"7478","LOC101864537",189.530694285847,0.149764535779705,0.212836014037059,0.703661626333726,0.48164352317635,0.845135271558625,174.442037102153,213.866452623545,209.67822461379,165.55973061847,209.942734905013,163.694985852108
"7479","LOC101856693",9.775468500373,0.452209351196594,0.64311416149551,0.703155642141386,0.481958759381982,0.845473849858485,11.5743531726547,9.81038773502502,12.7722776414491,13.9187384148272,5.12055450987837,5.45649952840358
"7480","LOC106013990",6.96630089199947,-0.514196777189818,0.732040330461665,-0.702415913158141,0.482419824179369,0.846169531180925,4.96043707399488,3.92415509401001,8.5148517609661,5.86052143782196,8.53425751646395,10.0035824687399
"7481","LOC101848888",22.238194439151,-0.295006855443667,0.420203626617555,-0.702056899932863,0.482643679485042,0.846382316841384,17.3615297589821,22.2368788660567,20.2227729322945,22.7095205715601,28.163049804331,22.7354147016816
"7482","LOC101854961",149.921514119741,0.185993761416629,0.264942929120123,0.702014437729347,0.482670159649941,0.846382316841384,132.278321973197,162.852436401415,184.133669330892,145.780470765821,182.633110852328,91.8510753947937
"7483","LOC101859253",28.8999405921117,-0.273055341809745,0.389020852181627,-0.701904127448314,0.482738954738938,0.846389828434434,31.4161014686343,27.46908565807,19.1584164621737,25.6397812904711,32.430178562563,37.2860801107578
"7484","LOC101854056",106.027583438324,0.172116798490526,0.245303595286526,0.701648087503511,0.482898654771665,0.846556701042791,127.317884899202,113.80049772629,95.7920823108686,110.61734213889,104.971367452507,83.6663261021883
"7485","LOC101862633",44.8435999832149,0.218542186477425,0.311747364927034,0.701023363994033,0.48328843454895,0.847126821814593,49.6043707399488,45.1277835811151,50.0247540956758,38.0933893458428,44.3781390856125,41.8331630510941
"7486","LOC101846394",47.1369079773312,-0.252670772400128,0.361010014640334,-0.699899620933945,0.483989994164879,0.847933418976088,47.1241522029514,48.3979128261234,32.9950505737436,36.6282589863873,77.6617433998219,40.0143298749596
"7487","LOC101847626",409.541219934603,-0.142026645108141,0.202932255468664,-0.699872205037764,0.484007116974994,0.847933418976088,348.884074204307,379.989018269969,439.579222159875,398.515457771893,360.999092946425,529.280454255148
"7488","LOC101859923",105.33368356889,0.179490109653544,0.256375662160443,0.700105884236457,0.483861181358157,0.847933418976088,111.609834164885,110.530368481282,113.886142302922,109.884776959162,116.06590222391,70.0250772811793
