"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC166Pp","AC170Pp","AC174Pp","AC169A","AC170A","AC174A"
"1424","LOC118477762",8.63186125414174,-3.77565948841615,0.993384952379752,-3.80080197447242,0.00014422853273649,0.00181899998663872,3.32231365815735,0.721664106352768,0,15.6971169615072,24.0216098505932,8.02846294823994
"1425","LOC101856713",25.1554003215506,-1.84723127760867,0.486141082996824,-3.79978434700765,0.000144822057913586,0.00182394489359657,15.5041304047343,7.93830516988045,9.82876725549419,34.7579018433373,55.2497026563643,27.6535945994931
"1426","LOC101857283",33.981455315371,-1.48508971834576,0.390967957024069,-3.79849471463036,0.000145577532956896,0.00183088996774872,18.8264440628917,20.2065949778775,14.7431508832413,52.6974640850598,49.244300193716,48.1707776894397
"1427","LOC118477974",14.0889445770628,-2.40162039266059,0.632251582824881,-3.79852017440624,0.000145562582612833,0.00183088996774872,6.6446273163147,4.32998463811661,2.80821921585548,24.6668980823684,30.0270123132415,16.0569258964799
"1428","LOC101856103",772.270033977039,0.770532817146936,0.202874402177295,3.79807806641647,0.000145822400279932,0.00183268530659939,1163.91721824113,889.09017902661,869.143847307272,537.065644611567,598.138085279771,576.265229395889
"1429","LOC101852070",8.09563262854872,-3.81579794063538,1.00478581677374,-3.79762321176817,0.000146090164607063,0.00183275544938326,1.10743788605245,0.721664106352768,1.40410960792774,5.60611320053828,19.2172878804746,20.5171830899465
"1430","LOC101856157",7.65250380862474,-4.08288989120465,1.07513838711079,-3.7975482413725,0.000146134342679414,0.00183275544938326,2.2148757721049,0,0.70205480396387,10.0910037609689,20.4183683730042,12.4887201417066
"1431","LOC101858941",10.636325857433,-3.17302276082977,0.835528279063215,-3.7976246170714,0.000146089336619106,0.00183275544938326,1.10743788605245,4.32998463811661,0.70205480396387,28.0305660026914,21.6194488655339,8.02846294823994
"1432","LOC101848566",11.7806328587453,-2.61089964776418,0.687999350907532,-3.79491585903413,0.000147693535363818,0.00185101667540115,4.4297515442098,2.88665642541107,2.80821921585548,24.6668980823684,21.6194488655339,14.2728230190932
"1433","LOC101848848",13.4347432707594,-2.67466218498827,0.704842592203758,-3.7946943254744,0.000147825464535297,0.00185137725890786,1.10743788605245,7.21664106352768,2.10616441189161,20.1820075219378,34.8313342833601,15.1648744577866
"1434","LOC101854164",830.827973000617,0.726924301667613,0.191597269319097,3.7940222439024,0.000148226386377966,0.00185510387470387,928.032948511954,1096.92944165621,1081.86645290832,570.702323814797,671.40399532408,636.032675788342
"1435","LOC101861815",7.53685087315306,-4.7082129759831,1.24125811565669,-3.79309743605761,0.000148779742764572,0.00186073173755803,1.10743788605245,0,0.70205480396387,13.4546716812919,22.8205293580635,7.13641150954662
"1436","LOC101848630",7.87388616543528,-4.17300906781917,1.1002291177877,-3.79285459760428,0.000148925366603064,0.00186125595712061,1.10743788605245,1.44332821270554,0,12.3334490411842,25.2226903431229,7.13641150954662
"1437","LOC101864372",43.6627615473429,-1.45316288363064,0.383208054304776,-3.79209901072407,0.000149379331039755,0.00186563037868509,18.8264440628917,25.9799078286997,24.5719181387355,59.4247999257057,87.6788759546652,45.4946233733597
"1438","LOC101845770",11.1720290269435,-2.6624155610781,0.702310186784685,-3.79093968901001,0.000150078397326806,0.00187175607840458,4.4297515442098,2.1649923190583,2.80821921585548,19.0607848818301,21.6194488655339,16.9489773351732
"1439","LOC101846821",24.1823902480338,-1.98202784152945,0.52282965078826,-3.79096296191539,0.000150064333616041,0.00187175607840458,6.6446273163147,14.4332821270554,7.72260284360258,54.9399093652751,40.8367367460084,20.5171830899465
"1440","LOC101857428",13.6940997022164,-2.47339294717697,0.65258689296962,-3.79013580233232,0.000150564944760479,0.00187507018356174,2.2148757721049,2.88665642541107,7.0205480396387,30.2730112829067,22.8205293580635,16.9489773351732
"1441","LOC106012844",8.23621587245034,-3.54131256105478,0.934387437800345,-3.78998306033676,0.000150657558627961,0.00187507018356174,0,2.1649923190583,1.40410960792774,16.8183396016148,19.2172878804746,9.8125658256266
"1442","LOC118478896",9.6762882940074,-3.02715676955269,0.798715102887202,-3.79003321536064,0.000150627141624642,0.00187507018356174,1.10743788605245,2.88665642541107,2.10616441189161,23.5456754422608,16.8151268954152,11.5966687030133
"1443","LOC101854622",2486.92272253171,0.649385489846699,0.171417905398085,3.7883177275946,0.000151670805667172,0.00188513624107704,3106.36327037712,3046.14419291503,2959.86305351168,1884.77525802097,1952.95688085323,1971.43367951225
"1444","LOC101856860",10.0864802615078,-3.2488578473299,0.857620953658831,-3.78822116398794,0.000151729754696578,0.00188513624107704,2.2148757721049,2.1649923190583,1.40410960792774,10.0910037609689,34.8313342833601,9.8125658256266
"1445","LOC101859199",8.45474507857437,-3.5901069216811,0.947723749297626,-3.78813649477686,0.000151781460319626,0.00188513624107704,0,0.721664106352768,2.80821921585548,19.0607848818301,19.2172878804746,8.92051438693327
"1446","LOC101845242",11.3298953183305,-2.90299501015582,0.766457732931817,-3.78754742163201,0.000152141653727006,0.00188830308398242,2.2148757721049,2.88665642541107,2.80821921585548,35.879124483445,10.8097244327669,13.3807715803999
"1447","LOC101849229",7.37958698359652,-4.74672039797621,1.25335691444047,-3.78720565809083,0.000152350996414406,0.00188959456299194,0,0,1.40410960792774,12.3334490411842,21.6194488655339,8.92051438693327
"1448","LOC106012484",7.46515318297698,-4.11460830587898,1.08652438441231,-3.78694520335549,0.000152510716511557,0.0018902692190835,1.10743788605245,0,1.40410960792774,20.1820075219378,9.60864394023728,12.4887201417066
"1449","LOC101850158",8.11059601649225,-3.756360842047,0.992459352137257,-3.78490145108482,0.000153769500282604,0.00190455570846922,2.2148757721049,0.721664106352768,0.70205480396387,23.5456754422608,7.20648295517796,14.2728230190932
"1450","LOC118478051",10.3511207166202,-2.91147020105353,0.769397931540867,-3.78408893720673,0.000154272653811689,0.00190946987445405,2.2148757721049,2.1649923190583,2.80821921585548,15.6971169615072,27.6248513281822,11.5966687030133
"1451","LOC101862160",457.871386550581,0.789088094788586,0.208649511414208,3.78188326174462,0.000155646354738706,0.00192514481633049,581.404890177537,561.454674742454,597.448638173254,273.578324186268,374.737113669254,358.604678354717
"1452","LOC101855934",15.075507289149,-2.46116061854782,0.651046022514716,-3.7803174175635,0.000156628545714563,0.00193595902888379,1.10743788605245,7.21664106352768,4.91438362774709,26.9093433625837,36.0324147758898,14.2728230190932
"1453","LOC101863236",647.82426261739,0.770028139135013,0.203723934386148,3.77976275323383,0.000156977861272955,0.00193894127754007,961.256085093527,704.344167800302,785.599325635571,451.852723963385,485.236518981983,498.65675422957
"1454","LOC101845664",23215.0897748705,0.660479179922882,0.174781654998881,3.77888159902772,0.000157534301049438,0.00194447599789151,31028.1946914176,26547.8574803993,27739.5894142205,17067.2510277187,17941.7403974081,18965.9056380588
"1455","LOC101861830",13.0226528342095,-2.74437207346599,0.726413188061621,-3.77797666475349,0.000158107689460819,0.00195021216684077,1.10743788605245,7.21664106352768,1.40410960792774,32.515456563122,21.6194488655339,14.2728230190932
"1456","LOC101852403",175.550323784377,0.912458915866587,0.241539147318727,3.77768542282108,0.000158292644835894,0.00195115253905892,262.462778994431,215.777567799478,209.914386385197,105.39492817012,139.325337133441,120.426944223599
"1457","LOC101846567",23.0272175435184,1.923610910327,0.509273076083204,3.7771698537873,0.000158620560188131,0.00195385256945531,43.1900775560456,31.031556573169,35.1027401981935,15.6971169615072,6.0054024626483,7.13641150954662
"1458","LOC101845785",52.6703052509455,-1.29215758501676,0.342187629045508,-3.77616686091512,0.000159260322182256,0.00195904386717269,25.4710713792064,31.7532206795218,33.6986305902658,86.3341432882895,81.6734734920169,57.0912920763729
"1459","LOC101854956",26.0339610911061,-1.81542871839739,0.480740388467607,-3.77631828310534,0.000159163581709452,0.00195904386717269,9.96694097447206,15.1549462334081,9.12671245153032,54.9399093652751,42.0378172385381,24.9774402834132
"1460","LOC101855795",19.1778391465289,-1.97864583395836,0.524014185451527,-3.775939447619,0.000159405715745206,0.0019594893016981,6.6446273163147,8.65996927623322,7.72260284360258,37.0003471235526,33.6302537908305,21.4092345286398
"1461","LOC101854190",10.6942560061384,-2.93062444791878,0.776222745740312,-3.77549416581929,0.00015969076234447,0.00196164963161958,3.32231365815735,1.44332821270554,2.80821921585548,30.2730112829067,15.6140464028856,10.7046172643199
"1462","LOC101854080",19.4312196482901,-2.13742060208919,0.56628541176722,-3.77445817546118,0.000160355807599073,0.00196847173664881,8.8595030884196,8.65996927623322,4.21232882378322,40.3640150438756,38.4345757609491,16.0569258964799
"1463","LOC101845115",6.13615403156904,-5.3396777982879,1.41476855207338,-3.77424122868893,0.000160495404382657,0.00196883870297713,0,0,0.70205480396387,19.0607848818301,10.8097244327669,6.24436007085329
"1464","LOC101860736",61.7853829495845,-1.24325190989873,0.329452334584489,-3.7736928210472,0.000160848793378725,0.00197182602101638,36.5454502397309,35.3615412112856,37.910959414049,109.87981873055,87.6788759546652,63.3356521472262
"1465","LOC118477175",36.3385027540523,-1.46109901888072,0.387224004625239,-3.77326560706069,0.000161124593488848,0.00197385875723164,15.5041304047343,23.0932514032886,18.9554797070245,59.4247999257057,56.450783148894,44.6025719346664
"1466","LOC101850518",215.122999959841,0.844902720343944,0.223986876784435,3.77210813630425,0.000161874069319992,0.00198168753211862,258.033027450221,292.995627179224,277.311647565729,167.062173376041,159.743705506445,135.591818681386
"1467","LOC101864094",179.324318723513,0.923272231228455,0.244811735086257,3.77135610310163,0.000162362776317118,0.00198631543733015,283.504098829427,212.890911374067,209.212331581233,114.364709290981,117.705888267907,138.267972997466
"1468","LOC101850274",901.628099673712,0.897979228061452,0.238130310719677,3.77095727691104,0.000162622515590474,0.00198813779788981,1198.24779270875,1355.2851917305,967.431519862214,442.882942842524,724.251536995385,721.669613902902
"1469","LOC101853180",8.09150365128728,-4.89081309238106,1.29714064054002,-3.77045706496786,0.000162948835975409,0.00199077110908827,0,0.721664106352768,0.70205480396387,2.24244528021531,28.8259318207118,16.0569258964799
"1470","LOC106013176",11.8625440566833,-2.64791457728116,0.702537963991494,-3.7690697343058,0.000163857107830791,0.00200050579199946,3.32231365815735,4.32998463811661,2.10616441189161,21.3032301620455,27.6248513281822,12.4887201417066
"1471","LOC101845625",8.48758117730397,-3.54182515453426,0.939801397457463,-3.76869534788553,0.000164103029894726,0.00200078605809826,1.10743788605245,0.721664106352768,2.10616441189161,8.96978112086125,26.4237708356525,11.5966687030133
"1472","Tld-2",1488.05776621341,0.800884543629295,0.212507216390323,3.76874045612772,0.000164073381392818,0.00200078605809826,1795.15681329102,1805.60359409463,2071.76372649738,818.492527278589,1217.89561942507,1219.43431669378
"1473","LOC101860949",11.6772739286809,-2.79350682636952,0.741493733772989,-3.7674044959964,0.000164953613232747,0.00200979124011413,2.2148757721049,2.88665642541107,3.51027401981935,21.3032301620455,31.2280928057712,8.92051438693327
"1474","LOC101856014",12.1579825177052,-2.72262123633941,0.723367737475416,-3.76381347313259,0.000167341723996306,0.00203612333597404,2.2148757721049,3.60832053176384,3.51027401981935,24.6668980823684,30.0270123132415,8.92051438693327
"1475","LOC101864085",158.72628960269,-1.07952810222767,0.286807025339581,-3.76395278654524,0.00016724847418904,0.00203612333597404,59.8016458468323,124.126226292676,120.051371477822,211.911078980347,240.216098505932,196.251316512532
"1476","LOC101846854",14.2444175707578,-2.27251369922467,0.60412406281572,-3.76166724535497,0.000168784502434273,0.00205101171701518,5.53718943026225,5.77331285082215,3.51027401981935,24.6668980823684,19.2172878804746,26.7615431607998
"1477","LOC101847319",8.91817187832748,-3.11096646645225,0.827021049576421,-3.76165330742864,0.000168793910181725,0.00205101171701518,1.10743788605245,2.88665642541107,1.40410960792774,13.4546716812919,16.8151268954152,17.8410287738665
"1478","LOC118477905",6.0700860068472,-5.30428567586918,1.41031361008928,-3.76106820349935,0.000169189285796233,0.00205442497441475,1.10743788605245,0,0,13.4546716812919,15.6140464028856,6.24436007085329
"1479","LOC101862322",11.5200783338326,-2.65162194751165,0.705140125110053,-3.76041846590108,0.000169629357435064,0.00205837598234422,2.2148757721049,2.1649923190583,4.91438362774709,25.7881207224761,14.4129659103559,19.6251316512532
"1480","LOC101857457",12.8810761115313,-2.46651994948387,0.65603025984072,-3.75976551764964,0.00017007268820266,0.00206096862604534,2.2148757721049,5.05164874446938,4.21232882378322,17.9395622417225,30.0270123132415,17.8410287738665
"1481","LOC101864012",18.4084782442333,-2.1803805950082,0.579923145209254,-3.75977508919988,0.000170066181565609,0.00206096862604534,12.181816746577,5.05164874446938,3.51027401981935,40.3640150438756,28.8259318207118,20.5171830899465
"1482","LOC100533419",506.746387632755,0.812302706950229,0.216092978189457,3.75904258322569,0.000170564808563891,0.00206553752988944,531.570185305176,745.47902186241,659.931515726038,322.912120351005,371.133872191665,409.451610360237
"1483","LOC101846683",10.4377246248536,-2.79929701762126,0.744896473289239,-3.75796787607331,0.00017129886599124,0.00207302815100795,1.10743788605245,3.60832053176384,2.80821921585548,21.3032301620455,20.4183683730042,13.3807715803999
"1484","LOC118479090",7.43416080808164,-4.74969814162964,1.26399447812937,-3.75768899612513,0.000171489834413756,0.00207394074004291,0,1.44332821270554,0,21.3032301620455,15.6140464028856,6.24436007085329
"1485","LOC101855106",66.4482610869984,-1.30515723282045,0.347357624793605,-3.75738760188713,0.000171696445065007,0.00207504114449945,45.4049533281505,30.3098924668163,39.3150690219767,115.485931931089,109.298324820199,58.8753949537596
"1486","LOC101857159",23.3042537097899,-1.78316761837417,0.474648974736825,-3.75681337848221,0.000172090732663188,0.0020784067154147,13.2892546326294,9.38163338258599,9.12671245153032,30.2730112829067,45.6410587161271,32.1138517929598
"1487","LOC101849771",22.176559547059,-2.2955709919647,0.611214824973092,-3.7557514938643,0.000172822114902283,0.00208477490347168,3.32231365815735,10.1032974889388,8.42465764756645,21.3032301620455,72.0648295517796,17.8410287738665
"1488","LOC101850535",612.136540019562,0.708030259829632,0.188529429923131,3.75554235812582,0.000172966503107446,0.00208477490347168,759.702389831981,785.170547711812,732.945215338281,454.095169243601,498.448404399809,442.45751359189
"1489","LOC101859045",13.0835242407569,-2.44369591098508,0.65066750144627,-3.75567537268015,0.000172874656165749,0.00208477490347168,4.4297515442098,2.1649923190583,5.61643843171096,28.0305660026914,20.4183683730042,17.8410287738665
"1490","LOC101857500",6.99980758153894,-4.6700905373214,1.24374655813817,-3.75485705408689,0.000173440435347769,0.00208908422361504,0,0.721664106352768,0.70205480396387,19.0607848818301,10.8097244327669,10.7046172643199
"1491","LOC101861423",19.4111375363051,-2.02938686915358,0.540842702006465,-3.75226819484628,0.000175241843606104,0.00210936644345993,8.8595030884196,10.1032974889388,4.21232882378322,21.3032301620455,33.6302537908305,38.3582118638131
"1492","LOC101857228",4.03822673187386,-5.72443368294965,1.52614076517472,-3.7509211558832,0.000176186099980696,0.00211931094929863,0,0,0,13.4546716812919,7.20648295517796,3.56820575477331
"1493","LOC101864642",87.7335383742669,1.16398557686381,0.310361455896018,3.75041924424335,0.000176539155271785,0.00212213544518602,81.9504035678814,135.67285199432,146.027399224485,54.9399093652751,48.0432197011864,59.7674463924529
"1494","LOC106011490",341.081160385117,1.2816611137086,0.341781053963694,3.74994780677556,0.000176871380214938,0.00212470593086847,835.008166083548,373.822007090734,242.208907367535,196.21396201884,202.982603237513,196.251316512532
"1495","LOC101857037",6557.59060952829,0.714075339674829,0.190446489455439,3.7494801910849,0.000177201492644878,0.002125958595566,9396.61046315504,7621.49462719159,7427.03777113379,4426.58698314502,5437.29138968177,5036.52242286252
"1496","LOC101864173",121.349030883339,1.11023030458199,0.296103697476431,3.74946450869753,0.000177212573631623,0.002125958595566,223.702452982595,132.786195568909,141.815070400702,59.4247999257057,90.0810369397245,80.2846294823994
"1497","LOC101858055",5.78492687451316,-5.25925894088616,1.40353336454142,-3.74715633682462,0.000178850624638583,0.00214417645984545,0,0,0.70205480396387,10.0910037609689,13.2118854178263,10.7046172643199
"1498","LOC101851134",10.0340790373223,-3.24062949978871,0.864903886782577,-3.74680880651812,0.000179098487761462,0.00214571465944924,2.2148757721049,1.44332821270554,2.10616441189161,19.0607848818301,30.0270123132415,5.35230863215996
"1499","LOC101849943",9.54041118155122,-3.1647074665876,0.845386141998549,-3.74350525678835,0.000181470804061983,0.00217268613775877,2.2148757721049,3.60832053176384,0,22.4244528021531,15.6140464028856,13.3807715803999
"1500","LOC101846888",57.2990178579742,-1.28260052490126,0.34272663005657,-3.74234276656459,0.000182312605620748,0.00218017502707546,24.3636334931539,38.9698617430495,35.8047950021574,76.2431395273206,103.292922357551,65.1197550246129
"1501","LOC101847989",16.6970006823198,-2.35770232383072,0.630013232237419,-3.74230603928367,0.000182339260914931,0.00218017502707546,5.53718943026225,7.21664106352768,3.51027401981935,25.7881207224761,45.6410587161271,12.4887201417066
"1502","LOC101849926",15.6366535400479,-2.27404521635072,0.608016233887642,-3.74010608534336,0.000183942605111425,0.00219689655844761,1.10743788605245,6.49497695717491,7.72260284360258,29.151788642799,28.8259318207118,20.5171830899465
"1503","LOC106012540",13.0845317503666,-2.60205955061878,0.695728276131661,-3.74005145383276,0.000183982589142852,0.00219689655844761,2.2148757721049,7.21664106352768,1.40410960792774,16.8183396016148,31.2280928057712,19.6251316512532
"1504","LOC101860178",13.7379270416886,-2.30057612525305,0.615232359979939,-3.73936137775339,0.000184488350027347,0.00220147102256702,5.53718943026225,4.32998463811661,4.21232882378322,28.0305660026914,18.0162073879449,22.3012859673332
"1505","LOC101855142",15.5390361373959,-2.51844665035852,0.67364380087257,-3.73854349597871,0.000185089472936858,0.00220717659189222,4.4297515442098,7.21664106352768,2.10616441189161,33.6366792032297,36.0324147758898,9.8125658256266
"1506","LOC106011150",6.16151977536425,-5.32337158294207,1.42430009208268,-3.73753509708616,0.000185833155797866,0.00221457347085278,1.10743788605245,0,0,10.0910037609689,20.4183683730042,5.35230863215996
"1507","LOC101860517",7.86358720578645,-3.43501523263057,0.919377474496443,-3.73624036689824,0.000186792123575567,0.00222452438076357,1.10743788605245,1.44332821270554,1.40410960792774,14.5758943213995,10.8097244327669,17.8410287738665
"1508","LOC101861732",1687.9782513921,0.697060942671365,0.186654640263296,3.73449565297754,0.000188091739897996,0.00223851621747303,2352.19806997541,1847.46011226309,2065.44523326171,1245.67835315961,1264.73775863373,1352.34998105908
"1509","LOC101846224",3.79574588838919,-5.64996511045058,1.51377453232548,-3.73236898217003,0.000189687365179443,0.00225601003504006,0,0,0,7.84855848075359,6.0054024626483,8.92051438693327
"1510","LOC101845126",19.2465742446993,-1.96035672478694,0.525412009417562,-3.73108472903021,0.000190657082654665,0.00226604149828032,8.8595030884196,9.38163338258599,5.61643843171096,23.5456754422608,28.8259318207118,39.2502633025064
"1511","LOC101861159",45.8498877553369,-1.36583838285714,0.366122507380497,-3.73055017193376,0.00019106208918962,0.00226935229297559,22.148757721049,31.7532206795218,22.4657537268439,74.0006942471053,75.6680710293686,49.062829128133
"1512","LOC101845308",7.71207223646782,-3.66685348973665,0.983877321396023,-3.72694177413679,0.000193817210601674,0.00229599833575461,2.2148757721049,0.721664106352768,0.70205480396387,15.6971169615072,18.0162073879449,8.92051438693327
"1513","LOC101851957",202.113021524408,1.04486713095787,0.280353083163772,3.72696857536431,0.000193796610125746,0.00229599833575461,213.735512008123,352.893748006504,249.229455407174,98.6675923294737,174.156671416801,123.995149978372
"1514","LOC101864452",410.896683249178,0.74164991079566,0.198994602103958,3.72698506871162,0.000193783933714081,0.00229599833575461,528.247871647019,472.689989661063,541.986308660108,289.275441147775,318.28633052036,314.894157858744
"1515","LOC101864624",9.42051193127695,-3.48657578190522,0.935448738636008,-3.72716925888323,0.000193642422266235,0.00229599833575461,0,0.721664106352768,3.51027401981935,28.0305660026914,18.0162073879449,6.24436007085329
"1516","LOC101849263",11.7465505593524,-2.73220263681027,0.733828092342523,-3.7232189191457,0.000196698824193924,0.00232859749195802,4.4297515442098,4.32998463811661,0.70205480396387,26.9093433625837,21.6194488655339,12.4887201417066
"1517","LOC101853326",9.53519227714727,-3.11593503670336,0.837266109709156,-3.72155877393121,0.000197996767731048,0.00234241792384253,3.32231365815735,1.44332821270554,1.40410960792774,15.6971169615072,26.4237708356525,8.92051438693327
"1518","LOC101855636",20.9270875853751,-1.94942543711367,0.523942065755119,-3.72068891682539,0.000198680052661185,0.0023489531654218,11.0743788605245,10.8249615952915,4.21232882378322,33.6366792032297,40.8367367460084,24.9774402834132
"1519","LOC101846436",7.07046135305128,-4.6772016121534,1.25749763614073,-3.71945161384778,0.000199655789216893,0.00235312637375614,0,0.721664106352768,0.70205480396387,17.9395622417225,16.8151268954152,6.24436007085329
"1520","LOC101854329",12.6410162380563,-3.40867935415366,0.916432205514724,-3.71951065626195,0.00019960912628774,0.00235312637375614,2.2148757721049,2.1649923190583,2.10616441189161,33.6366792032297,34.8313342833601,0.892051438693327
"1521","LOC101860354",7.65297096494976,-4.7212883342938,1.2692179944912,-3.71984037004332,0.000199348732260858,0.00235312637375614,1.10743788605245,0.721664106352768,0,21.3032301620455,19.2172878804746,3.56820575477331
"1522","LOC101862730",37.1641512253738,1.75668085281396,0.472300931614003,3.71941009476908,0.000199688609084003,0.00235312637375614,29.9008229234162,85.1563645496267,56.1643843171096,22.4244528021531,20.4183683730042,8.92051438693327
"1523","LOC106011251",8.43100857103184,-3.20844274183948,0.862508094909859,-3.71989870097949,0.000199302698187948,0.00235312637375614,2.2148757721049,2.1649923190583,0.70205480396387,16.8183396016148,14.4129659103559,14.2728230190932
"1524","LOC101854120",7.78454328135952,-4.23217672878141,1.13802843371063,-3.71886730016234,0.000200118142160578,0.00235664061506293,0,0.721664106352768,1.40410960792774,26.9093433625837,13.2118854178263,4.46025719346664
"1525","LOC101845809",5.78020588221714,-5.23581019993347,1.40816099561342,-3.71819004804396,0.000200655293581444,0.00236141675665978,1.10743788605245,0,0,12.3334490411842,13.2118854178263,8.02846294823994
"1526","LOC101852980",10.464003347135,-2.73744842932961,0.736342835528692,-3.71762757406898,0.000201102439954719,0.00236357923370487,3.32231365815735,3.60832053176384,1.40410960792774,21.3032301620455,14.4129659103559,18.7330802125599
"1527","LOC101856305",33.6460165665223,-1.52713625725849,0.410774345802726,-3.71770114872727,0.000201043897604544,0.00236357923370487,9.96694097447206,19.4849308715247,21.76369892288,52.6974640850598,44.4399782235974,53.5230863215996
"1528","LOC101854996",13.0257201663291,-2.3525376559428,0.632943005168154,-3.71682384785626,0.000201742997817937,0.00236955600905662,3.32231365815735,5.05164874446938,4.21232882378322,21.3032301620455,26.4237708356525,17.8410287738665
"1529","LOC101857257",25.1169842693207,-2.16186311704178,0.581673565261293,-3.71662603589464,0.000201900944684856,0.00236986020553245,3.32231365815735,6.49497695717491,16.8493152951329,39.2427924037679,66.0594270891313,18.7330802125599
"1530","LOC101861667",7.71311615513156,-4.07755471086365,1.09748006693458,-3.71537928907708,0.000202899110843354,0.00238001983157233,2.2148757721049,0.721664106352768,0,10.0910037609689,25.2226903431229,8.02846294823994
"1531","LOC101862321",3494.50624966357,0.693745600403188,0.186739175465776,3.71505121339861,0.000203162543064872,0.00238155333793942,4884.90851537736,3763.47831462969,4309.21238673024,2482.38692519835,2742.06676444521,2784.98459160057
"1532","LOC101862998",11.0892121902014,-2.7867521222529,0.750325038495131,-3.71405987975834,0.000203960499612234,0.00238778805384264,4.4297515442098,2.1649923190583,2.10616441189161,12.3334490411842,31.2280928057712,14.2728230190932
"1533","LOC101863172",8.31226571106258,-3.45661239788134,0.930649078327911,-3.7141952626137,0.000203851352256264,0.00238778805384264,2.2148757721049,2.1649923190583,0,21.3032301620455,10.8097244327669,13.3807715803999
"1534","LOC101852580",6.22154927806441,-5.36429974231724,1.44447340438887,-3.713671519336,0.000204273905344902,0.00238989816116359,0,0.721664106352768,0,24.6668980823684,4.80432197011864,7.13641150954662
"1535","LOC101859260",20.7013868830251,-1.85261918256081,0.499255568330665,-3.71076318438534,0.000206635342345812,0.00241595080721843,9.96694097447206,10.1032974889388,7.0205480396387,40.3640150438756,26.4237708356525,30.3297489155731
"1536","LOC101846216",5.73926131934305,-5.2413206012141,1.4126308787463,-3.71032566261451,0.000206992801297556,0.00241855456047346,0,0,0.70205480396387,10.0910037609689,15.6140464028856,8.02846294823994
"1537","LOC101849661",18.6947985209871,-2.07516991713754,0.559323551517511,-3.71014220929436,0.000207142856953294,0.00241873315142535,2.2148757721049,11.5466257016443,7.0205480396387,37.0003471235526,27.6248513281822,26.7615431607998
"1538","LOC101857985",10.0371928981088,-3.46964002781846,0.93558153712658,-3.70853836906043,0.000208459076309552,0.00243251953350294,2.2148757721049,2.1649923190583,0.70205480396387,34.7579018433373,16.8151268954152,3.56820575477331
"1539","LOC101862616",654.16629297673,0.741694147599184,0.200006215464382,3.70835549223853,0.000208609655246885,0.00243269492054311,846.082544944072,798.882165732514,812.277408186198,430.54949380134,463.617070116449,573.589075079809
"1540","LOC101852134",27.86378065893,-1.62211369079503,0.437953120109079,-3.70385234472359,0.000212349889183698,0.00247470354622067,12.181816746577,14.4332821270554,14.0410960792774,40.3640150438756,54.0486221638347,32.1138517929598
"1541","LOC101854805",8.07391137105709,-3.46461471919786,0.93546409668599,-3.70363195281544,0.000212534549565149,0.00247524825505888,1.10743788605245,0.721664106352768,2.10616441189161,10.0910037609689,22.8205293580635,11.5966687030133
"1542","LOC101852396",820.199600841578,0.828030248026117,0.22360358471069,3.70311705466379,0.000212966556580192,0.00247546035682948,1366.57835138872,855.893630134383,926.712341232309,556.126429493397,613.752131682656,602.134721117996
"1543","LOC101852693",34.735387287106,-1.58148523902373,0.427059995813228,-3.70319218500481,0.00021290346979346,0.00247546035682948,9.96694097447206,22.3715872969358,18.9554797070245,69.5158036866746,49.244300193716,38.3582118638131
"1544","LOC118477279",5.85384692005021,-5.26617251838301,1.4220775496738,-3.70315424752398,0.000212935323621228,0.00247546035682948,0,0,0.70205480396387,13.4546716812919,15.6140464028856,5.35230863215996
"1545","LOC101860519",7.87353205408307,-3.42257563420543,0.924371090532715,-3.70259917176012,0.000213401899537082,0.00247891513980066,1.10743788605245,1.44332821270554,1.40410960792774,19.0607848818301,14.4129659103559,9.8125658256266
"1546","LOC101854663",12.3737857772916,-2.51874442046854,0.680378625690998,-3.70197464376615,0.000213928002065096,0.0024834190511399,2.2148757721049,2.1649923190583,6.31849323567483,24.6668980823684,22.8205293580635,16.0569258964799
"1547","LOC101850676",21.1067648526207,-1.91665223044093,0.517804239684642,-3.70149968568861,0.000214328921930203,0.00248363420979341,4.4297515442098,13.7116180207026,7.72260284360258,31.3942339230144,40.8367367460084,28.5456460381865
"1548","LOC101857424",17.9426070583697,-1.9870343235754,0.536824345985258,-3.70146089393264,0.000214361697830835,0.00248363420979341,9.96694097447206,5.77331285082215,6.31849323567483,25.7881207224761,34.8313342833601,24.9774402834132
"1549","LOC106011731",11.6263686551312,-2.80066130664063,0.756616236882237,-3.7015612011992,0.000214276955940311,0.00248363420979341,6.6446273163147,0,2.80821921585548,19.0607848818301,21.6194488655339,19.6251316512532
"1550","LOC101845941",808.756238573234,0.690597076879316,0.186694257013662,3.69908045338951,0.000216382007833888,0.00250457422934627,983.404842814576,1040.63964136069,971.643848685997,579.672104935658,678.610478279258,598.566515363222
"1551","LOC101847314",7.03553436988037,-4.6672573643371,1.26176093845215,-3.6990028951622,0.000216448132262555,0.00250457422934627,0,1.44332821270554,0,16.8183396016148,16.8151268954152,7.13641150954662
"1552","LOC101859143",21.4303116005823,-2.02695142380527,0.548255720720502,-3.69709124264404,0.000218083974587668,0.00252187699221964,5.53718943026225,12.2682898079971,7.0205480396387,45.9701282444139,40.8367367460084,16.9489773351732
