"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC187Pp","AC188Pp","AC189Pp","AC199Pp","AC200Pp","AC201Pp"
"5463","LOC101850713",32.5144158087803,0.354004936574547,0.354762035826864,0.997865895513446,0.318344391511641,0.669379832563468,37.8921531538895,33.5948272340476,38.2420090173849,27.3186886406226,33.8317465148088,24.2070702919282
"5464","LOC101849466",217.189892862171,0.166076684325961,0.166609684318171,0.996800906295509,0.318861158278565,0.670343727149685,227.352918923337,239.003199465081,222.217079425345,222.452178930784,186.880123605611,205.23385682287
"5465","LOC101859377",73.2965438507161,0.259344477861673,0.260223736960962,0.99662114183142,0.318948439878793,0.670404524956578,59.680141217376,93.1056640486461,86.8196961475765,67.3210541501056,64.4414219329692,68.4112856076233
"5466","LOC101860003",41.8803788041023,0.329585371786171,0.330781973306548,0.996382506856662,0.319064329220677,0.670457838975285,46.4178876135147,58.5509846079115,35.1413055835429,36.0996957036798,43.4979598047542,31.5744395112107
"5467","LOC101863127",33.5258353958992,0.347576882459313,0.348857696969662,0.996328547366233,0.319090537623216,0.670457838975285,35.997545496195,41.2736448875442,35.1413055835429,32.1970258978766,24.9710509990256,31.5744395112107
"5468","LOC101857534",8.59219753295811,0.684347366450553,0.687039521811915,0.996081513106753,0.31921054142761,0.670587324319486,7.5784306307779,7.67881765349659,16.5370849804908,7.80533961160645,5.6386244191348,6.31488790224215
"5469","LOC101852664",20.4099602024849,-0.479478535577179,0.481583133577433,-0.995629834490631,0.319430033318092,0.670905004920504,22.7352918923337,20.1568963404285,8.26854249024538,27.3186886406226,28.193122095674,15.7872197556054
"5470","LOC101859781",645.836985712334,-0.128470149609065,0.129046993080725,-0.995529973555451,0.319478573771668,0.670905004920504,615.747488750705,624.863786553285,609.805008655597,670.283539146704,618.637650556504,735.68444061121
"5471","LOC101847898",24.2147653957696,-0.413689221783205,0.415625116826245,-0.99534220872448,0.319569855662711,0.67097403253474,22.7352918923337,20.1568963404285,19.6377884143328,27.3186886406226,35.442782063133,19.9971450237668
"5472","LOC101857987",17.6212364191134,0.48352142767878,0.48590293018765,0.99509881015134,0.319688209295935,0.671099864799415,17.9987727480975,21.1167485471156,22.7384918481748,18.5376815775653,16.9158732574044,8.41985053632286
"5473","LOC101855856",51.8271528414751,-0.311720099274715,0.313403733677832,-0.994627905726075,0.319917270045757,0.671458008590465,52.1017105865981,53.7517235744761,33.0741699609815,61.4670494414008,68.4690108037797,42.0992526816143
"5474","LOC101845318",45.7776226878224,-0.31022050543334,0.312184621867907,-0.993708477942269,0.320364814088555,0.672112372306777,47.3651914423619,32.6349750273605,42.3762802625076,51.7103749268927,42.6924420305921,57.8864724372197
"5475","LOC101854281",329.201102409855,0.15782693610763,0.158830637764825,0.993680679802587,0.32037835158419,0.672112372306777,367.553885592728,379.141621641394,294.566826214992,339.53227310488,302.874683084955,291.537324820179
"5476","LOC118478318",13.1506473057021,0.543127929990727,0.546611575889096,0.993626834754272,0.320404574802116,0.672112372306777,17.9987727480975,13.437930893619,15.5035171692101,11.7080094174097,12.8882843865938,7.36736921928251
"5477","LOC101860946",96.938518985413,0.228734485644126,0.230266258641184,0.993347818277426,0.320540481818686,0.672274696850694,114.623763290516,100.784481702143,98.1889420716639,108.299087111039,79.7462596420494,79.9885800950672
"5478","LOC118477390",8.76777393048211,-0.658782794463352,0.663503177409805,-0.992885666403467,0.320765675713053,0.672624190747689,8.52573445962514,6.71896544680951,5.16783905640336,8.78100706305725,12.8882843865938,10.5248131704036
"5479","LOC101847343",30.4352396529916,-0.385439295220396,0.388455767874367,-0.992234707517724,0.321083045390519,0.672807240909423,21.7879880634865,27.8357139939251,29.9734665271395,27.3186886406226,48.3310664497269,27.3645142430493
"5480","LOC101851823",18.8178006761657,-0.479331106841152,0.483204710019929,-0.991983515271162,0.321205566945236,0.672807240909423,13.2622536038613,12.478078686932,21.7049240368941,24.3916862862701,27.3876043215119,13.6822571215247
"5481","LOC101853330",12.7121886720644,-0.593921802033767,0.598509396027273,-0.992334967464242,0.321034151114912,0.672807240909423,12.3149497750141,6.71896544680951,11.3692459240874,25.367353737721,12.0827666124317,8.41985053632286
"5482","LOC101856096",203.684811759133,0.176646319959388,0.178078349622364,0.991958429163269,0.321217804624605,0.672807240909423,214.090665319476,239.003199465081,195.344316332047,164.887799295186,204.601514637177,204.181375505829
"5483","LOC101856371",17.6189422983392,0.484261171138561,0.487943642697105,0.992453080158624,0.32097655674007,0.672807240909423,27.4718110365699,13.437930893619,20.6713562256135,17.5620141261145,12.8882843865938,13.6822571215247
"5484","LOC101861788",8.47760839738423,-0.670942575339486,0.676444877202443,-0.991865853303949,0.321262968258744,0.672807240909423,4.73651914423619,6.71896544680951,8.26854249024538,8.78100706305725,12.8882843865938,9.47233185336322
"5485","LOC118477511",10.7832258748721,-0.617980010743132,0.622919093736032,-0.992071068229298,0.321162858639302,0.672807240909423,4.73651914423619,9.59852206687074,11.3692459240874,13.6593443203113,16.9158732574044,8.41985053632286
"5486","LOC101848639",16.2884583000596,0.49826732617224,0.502534419598908,0.991508853403368,0.321437171426206,0.672847545855788,19.893380405792,12.478078686932,24.8056274707361,12.6836768688605,12.0827666124317,15.7872197556054
"5487","LOC101849675",250.589400846117,0.165125963790156,0.166547227089367,0.991466304638935,0.321457937812881,0.672847545855788,243.45708401374,296.594331866306,254.257681575045,260.503209537365,215.073245701285,233.650852382959
"5488","LOC101852524",22.4478898497313,-0.423397000924379,0.427034409633415,-0.991482164839696,0.3214501969672,0.672847545855788,21.7879880634865,19.1970441337415,16.5370849804908,32.1970258978766,24.9710509990256,19.9971450237668
"5489","LOC101850317",47.5866760637951,0.30158236170513,0.304230708575959,0.991294939017741,0.321541583535198,0.672900012765315,51.1544067577509,56.6312801945373,49.6112549414723,52.6860423783435,35.442782063133,39.9942900475336
"5490","LOC101849079",22.1511842475982,-0.419462725396219,0.423319294628999,-0.9908896918196,0.321739446343877,0.673136264983066,17.9987727480975,17.2773397203673,21.7049240368941,28.2943560920734,26.5820865473498,21.0496263408072
"5491","LOC101859220",8.81657033108214,0.677715193945864,0.68399170776976,0.990823698953367,0.321771675025856,0.673136264983066,12.3149497750141,8.63866986018366,11.3692459240874,6.82967216015564,3.22207109664846,10.5248131704036
"5492","LOC101853094",439.310543321187,-0.142275998528303,0.143741379597146,-0.989805433390509,0.322269228584751,0.674054375228157,471.757306765925,385.860587088204,394.822903909217,476.125716307993,435.785115821704,471.51163003408
"5493","LOC101855179",33.9423927482449,0.345769757869363,0.349479325623826,0.989385444338255,0.322474593346942,0.674238378918151,34.1029378385006,39.35394047417,40.3091446399462,34.1483608007782,24.1655332248634,31.5744395112107
"5494","LOC101862639",63.4787633884695,0.280610192907954,0.283609988090397,0.989422815456391,0.32245631629017,0.674238378918151,73.8896986500846,69.1093588814693,66.148339921963,73.1750588588104,59.6083152879965,38.9418087304932
"5495","LOC101863897",41.2085135935894,0.326915136408247,0.330565891951125,0.988956042859325,0.322684648808144,0.674480596993127,45.4705837846674,51.832019161102,40.3091446399462,46.8320376696387,35.442782063133,27.3645142430493
"5496","LOC101864412",31.1699966600401,-0.388942330624391,0.393304639842377,-0.988908574229547,0.322707875082635,0.674480596993127,21.7879880634865,31.6751228206734,27.9063309045782,37.0753631551306,47.5255486755648,21.0496263408072
"5497","LOC101846388",244.681454346974,0.200062482819787,0.202471002084193,0.988104374257979,0.323101533700282,0.675057715099152,183.776942796364,307.152706139864,293.533258403711,233.184520896743,195.740819121394,254.700478723767
"5498","LOC101849597",90.4779786229621,-0.238449728039967,0.241319595760476,-0.988107605967662,0.32309995114116,0.675057715099152,90.9411675693349,72.9487677082176,84.7525605250151,116.104426722646,78.1352240937251,99.985725118834
"5499","LOC101846357",258.989559743536,-0.170035055194827,0.172152281363146,-0.987701434151472,0.323298891930506,0.675347221604969,280.401933338782,200.609111197598,250.123410329923,253.67353737721,275.487078763443,293.64228745426
"5500","LOC101864116",207.424055031224,0.191874967414368,0.19429839912148,0.987527268788272,0.323384221649966,0.675402646198757,233.984045725268,258.200243598823,170.538688861311,208.792834610472,166.742179251558,206.28633813991
"5501","LOC101862607",36.4006644918932,0.34130900685935,0.34567110410382,0.987380787133543,0.323455999513098,0.675429752119062,37.8921531538895,33.5948272340476,50.644822752753,38.0510306065814,29.8041576439982,28.4169955600897
"5502","LOC101864163",16.8620912521074,0.501511845259254,0.508073162425189,0.987085881225027,0.323600538629185,0.675485987140369,27.4718110365699,13.437930893619,18.6042206030521,13.6593443203113,18.5269088057286,9.47233185336322
"5503","LOC101864215",49.1486035959148,-0.31698579257911,0.321099875070852,-0.987187530076633,0.323550713799293,0.675485987140369,53.9963182442926,47.9926103343537,28.9398987158588,45.8563702181879,50.7476197722132,67.3588042905829
"5504","LOC101846530",464.516082221112,-0.135471880907861,0.137299634273135,-0.986687849716788,0.323795688332464,0.675647787806541,460.389660819758,429.053936389122,438.232751983005,455.636699827526,471.227897884837,532.555546422421
"5505","LOC101853069",26.0350576257116,-0.419420038980738,0.425034286463257,-0.986791071540991,0.323745072644285,0.675647787806541,29.3664186942644,12.478078686932,24.8056274707361,31.2213584464258,22.5544976765392,35.7843647793722
"5506","LOC101855174",2039.77673092842,0.104639776202439,0.106110929144512,0.986135707660523,0.324066523367823,0.676090111501304,2150.37969148323,2138.5507164988,2051.63210539213,1998.16694057125,1900.21642924843,1999.71450237668
"5507","LOC100533530",15.3128955969406,0.495582884514151,0.502949602303083,0.985352970247518,0.324450722109572,0.676768738854668,20.8406842346392,15.3576353069932,17.5706527917714,10.7323419659589,13.6938021607559,13.6822571215247
"5508","LOC101846998",19.6388996059718,-0.476961931743129,0.484330211414598,-0.984786661046915,0.324728874073164,0.677065788399186,18.9460765769448,22.0766007538027,8.26854249024538,25.367353737721,27.3876043215119,15.7872197556054
"5509","LOC101852863",193.106053792845,0.175496550349393,0.178222816841295,0.984703044535932,0.324769956827676,0.677065788399186,192.302677255989,212.127337677843,209.814265689977,159.033794586481,178.019428089827,207.338819456951
"5510","LOC101861973",151.834299800508,-0.192661336415464,0.195634683430056,-0.984801534357506,0.324721566820934,0.677065788399186,150.621308786711,148.777092036496,125.061705164961,178.547143615497,138.549057155884,169.449492043498
"5511","LOC118477554",147.02608624638,-0.185588086471494,0.188500421971928,-0.984549978880855,0.324845170340832,0.677099704537315,124.096801578988,144.937683209748,143.665925768013,155.131124780678,152.24285931664,162.082122824215
"5512","LOC101862211",23.6581728346935,0.410447760263802,0.417008731533279,0.984266585389343,0.324984454363309,0.677267131217585,23.682595721181,32.6349750273605,24.8056274707361,15.6106792232129,24.1655332248634,21.0496263408072
"5513","LOC101847161",373.645027642374,-0.150273614919156,0.152713176962664,-0.984025202722985,0.325103121283464,0.677391538941257,395.973000458146,309.072410553238,357.614462703113,359.045622133897,407.59199372603,412.57267627982
"5514","LOC101846107",113.035263472073,-0.216011984746299,0.219839613989832,-0.982588992156301,0.325809764287521,0.678214314083072,101.361509686654,97.9049250820815,114.726027052155,96.5910776936298,132.910432736749,134.717608581166
"5515","LOC101850237",24.2825169133426,-0.47189356006662,0.480303033647927,-0.982491316955804,0.325857858592154,0.678214314083072,16.104165090403,24.9561573738639,19.6377884143328,17.5620141261145,16.9158732574044,50.5191032179372
"5516","LOC101853467",400.135922278971,0.137770216322797,0.140217371482684,0.982547418097981,0.325830234379298,0.678214314083072,395.025696629298,440.572162869367,421.695667002514,370.753631551306,366.510587243762,406.257788377578
"5517","LOC101856044",157.870944378379,-0.185932250778591,0.189197672875424,-0.982740685721947,0.325735081023465,0.678214314083072,149.674004957864,156.455909689993,136.430951089049,184.401148324202,146.604234897505,173.659417311659
"5518","LOC101857655",45.2018455339759,0.307218599118995,0.312543321087034,0.982963251463764,0.325625525424006,0.678214314083072,55.890925901987,45.1130537142925,48.5776871301916,43.9050353152863,31.4151931923225,46.3091779497758
"5519","LOC101859023",298.355589297494,0.150310384993357,0.153005919491932,0.982382809060422,0.325911292220646,0.678214314083072,336.29285924077,314.83152379336,290.432554969869,261.478876988816,292.402952020848,294.6947687713
"5520","LOC101863410",232.620818234769,-0.20305901759296,0.206629153620252,-0.982722012045533,0.325744274030123,0.678214314083072,215.98527297717,231.324381811585,201.545723199731,166.839134198088,281.125703182578,298.904694039462
"5521","LOC101853724",67.3231731566823,0.257103754074082,0.261772735073555,0.982163990462334,0.326019064577825,0.678315702736004,69.1531795058484,75.8283243282788,75.4504502234891,60.49138198995,72.4965996745903,50.5191032179372
"5522","LOC100533328",172.69233432573,-0.197312219859377,0.200966985068415,-0.98181410141674,0.326191439777698,0.678428583872247,162.936258561725,172.773397203673,147.800197013136,164.887799295186,231.989118958689,155.767234921973
"5523","LOC101858403",100.346052026899,0.246982621987363,0.251543910500727,0.981866829913378,0.326165458937785,0.678428583872247,77.6789139654735,111.342855975701,137.464518900329,91.7127404363757,76.5241885454009,107.353094338117
"5524","LOC101863051",245.88768580673,-0.160452412441163,0.163458861449853,-0.981607304847088,0.326293347350115,0.678517683021501,248.193603157976,222.685711951401,226.351350670467,246.843865217054,289.180880924199,242.070702919282
"5525","LOC106012081",8.43129325311676,0.73234426409646,0.746168210690342,0.981473417929327,0.326359336705909,0.678532072532268,5.68382297308343,13.437930893619,12.4028137353681,12.6836768688605,3.22207109664846,3.15744395112107
"5526","LOC101846837",38.334570523991,0.335107875115969,0.341497855046769,0.981288374622662,0.326450553981391,0.678598898585638,44.5232799558202,42.2334970942312,41.3427124512269,45.8563702181879,26.5820865473498,29.46947687713
"5527","LOC101847433",10.2186014400485,0.621170118718466,0.633223061618797,0.980965723406349,0.326609644830672,0.678806765002702,7.5784306307779,18.2371919270544,11.3692459240874,9.75667451450806,8.05517774162115,6.31488790224215
"5528","LOC101845584",71.5514653970582,-0.267306283293258,0.27284971900997,-0.97968319067058,0.327242526030059,0.679150057498301,47.3651914423619,71.0290632948434,76.4840180347698,94.6397427907282,69.2745285779419,70.516248241704
"5529","LOC101850148",20.7411805027763,0.442850859605245,0.452109372384413,0.979521519913779,0.327322360882925,0.679150057498301,15.1568612615558,28.7955662006122,27.9063309045782,15.6106792232129,20.1379443540529,16.8397010726457
"5530","LOC101852385",424.899771573078,0.143175846082811,0.14612262828665,0.979833498491022,0.327168313665982,0.679150057498301,445.232799558202,400.25837018851,491.9782781696,411.73166451224,369.732658340411,430.464858669506
"5531","LOC101852600",64.1014767913297,0.274701426678469,0.280379570075507,0.979748369699304,0.327210343462872,0.679150057498301,77.6789139654735,61.4305412279727,71.3161789783664,41.9537004123846,59.6083152879965,72.6212108757847
"5532","LOC101853778",112.629571823047,-0.240550470537684,0.245601749868027,-0.979433048286271,0.327366054528432,0.679150057498301,139.253662840544,82.5472897750883,87.8532639588572,145.37445026617,117.605595027669,103.143169069955
"5533","LOC101856351",19.6763792140204,0.44058798951187,0.449829661722976,0.979455173819112,0.327355126995758,0.679150057498301,21.7879880634865,19.1970441337415,26.8727630932975,17.5620141261145,13.6938021607559,18.9446637067264
"5534","LOC101861897",15.9859212246134,0.500055754258542,0.510172765037863,0.980169441662433,0.327002485978926,0.679150057498301,14.2095574327086,16.3174875136802,25.8391952820168,9.75667451450806,16.1103554832423,13.6822571215247
"5535","LOC101863762",59.3846526401776,0.301550815717179,0.307778757800299,0.979764873548679,0.327202194906513,0.679150057498301,57.7855335596815,65.269950054721,73.3833146009277,34.1483608007782,49.9421019980511,75.7786548269058
"5536","LOC101863801",115.158309156781,0.21582638842434,0.220345311964917,0.979491628388734,0.32733712304189,0.679150057498301,134.517143696308,110.383003769013,126.095272976242,86.8344031791217,104.717310641075,128.402720678924
"5537","myomod1",6827.2560102408,0.12772383990485,0.130266198476552,0.980483359448304,0.326847579767754,0.679150057498301,6576.18317985753,7137.46100892508,7673.20743094771,5903.76374872883,5962.44256434797,7710.47812863766
"5538","LOC101852237",36.9211409070683,0.327933787728152,0.334977485808363,0.97897262240412,0.327593507032336,0.679376802965421,44.5232799558202,38.3940882674829,40.3091446399462,39.0266980580322,29.8041576439982,29.46947687713
"5539","LOC101854317",11.0944387515356,-0.593383077558759,0.606128530842585,-0.978972358773298,0.32759363729655,0.679376802965421,6.63112680193067,11.5182264802449,8.26854249024538,10.7323419659589,10.4717310641075,18.9446637067264
"5540","LOC101859478",81.0756974065794,-0.270183758361165,0.276044347723843,-0.978769391907492,0.327693936454044,0.679462138636753,71.0477871635429,79.6677331550271,69.2490433558051,119.031429076998,57.9972797396723,89.4609119484304
"5541","LOC101851600",26.4211794735429,-0.433335174019554,0.442799852720927,-0.978625379743886,0.327765114336202,0.679487072438179,15.1568612615558,20.1568963404285,32.0406021497008,42.9293678638355,17.7213910315665,30.5219581941704
"5542","LOC101859154",59.2542369426627,-0.277351159372852,0.283454987835227,-0.978466321905322,0.327843740188646,0.679527434779316,62.5220527039177,45.1130537142925,52.7119583753143,61.4670494414008,54.7752086430238,78.9360987780268
"5543","LOC101859983",13.8222133360388,-0.532969491730482,0.544837832297138,-0.978216746592988,0.327967135521702,0.679660560299077,14.2095574327086,11.5182264802449,8.26854249024538,15.6106792232129,21.7489799023771,11.5772944874439
"5544","LOC101851520",126.376930834501,0.202810621127604,0.20737038881078,0.978011481247032,0.328068645646989,0.679748292306451,152.515916444405,118.06182142251,135.397383277768,103.420749853785,128.882843865938,119.982870142601
"5545","LOC101853276",112.70756136909,-0.227779200457316,0.233084877428025,-0.977237146273686,0.328451761931837,0.679806376452434,106.098028830891,115.182264802449,89.9203995814185,90.7370729849249,124.855254995128,149.452347019731
"5546","LOC101854117",111.788290998124,0.2088784831553,0.213672225011542,0.977564974315292,0.328289527655898,0.679806376452434,124.096801578988,127.660343489381,107.49105237319,118.055761625548,93.4400618028053,99.985725118834
"5547","LOC101856798",6450.95557329411,0.114475882364636,0.117123839036979,0.9773918213908,0.328375210429633,0.679806376452434,6556.28979945174,6442.52801128364,7120.24865191255,6358.4247811049,5456.57740217416,6771.66479383766
"5548","LOC106011185",50.1242297664618,-0.364187923645883,0.372669381148834,-0.977241335263968,0.328449688572619,0.679806376452434,56.8382297308343,46.0729059209795,28.9398987158588,33.1726933493274,89.4124729319947,46.3091779497758
"5549","LOC106011623",9.7987172132633,0.65028184507092,0.665388261202895,0.977296840036425,0.328422217041957,0.679806376452434,18.9460765769448,10.5583742735578,6.20140686768404,8.78100706305725,4.83310664497269,9.47233185336322
"5550","LOC106012571",21.1395347239285,0.464171760781421,0.474810053267896,0.977594635131971,0.328274851789822,0.679806376452434,34.1029378385006,26.8758617872381,12.4028137353681,23.4160188348193,15.3048377090802,14.734738438565
"5551","LOC101848794",44.139181091448,0.300637090929356,0.307697703204819,0.977053412482694,0.328542710132476,0.679872115166951,51.1544067577509,41.2736448875442,53.745526186595,40.002365509483,38.6648531597815,39.9942900475336
"5552","LOC101859810",13.3367339494725,0.535416699674504,0.548157823990482,0.976756467283045,0.328689732483825,0.679931380702629,10.4203421173196,16.3174875136802,20.6713562256135,9.75667451450806,11.2772488382696,11.5772944874439
"5553","LOC101863343",19.2338852046827,-0.453120407620011,0.463875354134091,-0.976815007699308,0.328660744805602,0.679931380702629,22.7352918923337,11.5182264802449,14.4699493579294,21.4646839319177,24.1655332248634,21.0496263408072
"5554","LOC101864476",235.708117395542,0.169035271995942,0.173126518214369,0.976368460126018,0.328881905349632,0.680206418212319,216.932576806018,255.320686978762,276.99617342322,199.036160095964,248.099474441931,217.863632627354
"5555","LOC101859069",65.5675327141425,-0.25948604563696,0.265855802204336,-0.976040558398346,0.329044365863056,0.680419915511957,53.9963182442926,71.0290632948434,53.745526186595,77.0777286646137,62.8303863846449,74.7261735098654
"5556","LOC101859210",309.708100668271,-0.166812755491881,0.170954692029229,-0.975771729408634,0.329177597293934,0.680495583224343,244.404387842587,279.316992145938,352.446623646709,295.627237789594,352.816785083006,333.636577501794
"5557","LOC101863726",226.322198029547,0.17778102491552,0.182203530073318,0.97572766479322,0.329199439016077,0.680495583224343,229.247526581032,287.955662006122,203.612858822292,231.233185993841,217.489799023771,188.394155750224
"5558","LOC101847144",11.5207054890499,0.563432278907994,0.577724251117018,0.975261602431626,0.329430511906833,0.680850717933393,10.4203421173196,15.3576353069932,15.5035171692101,9.75667451450806,9.66621328994538,8.41985053632286
"5559","LOC101849774",16.295091454163,-0.512840565364915,0.526093556238003,-0.974808680479081,0.329655170459047,0.681192470419693,6.63112680193067,16.3174875136802,17.5706527917714,14.6350117717621,25.7765687731877,16.8397010726457
"5560","LOC101852296",41.4396539603819,0.362928495060767,0.372399850433183,0.974566704682081,0.329775236064675,0.681318010193332,48.3124952712091,36.4743838541088,55.8126618091563,35.124028252229,53.9696908688617,18.9446637067264
"5561","LOC101846563",60.6478847900696,-0.271363116933298,0.278598674596175,-0.974028743412494,0.330042267713729,0.681470376463955,61.5747488750705,40.3137926808571,63.047636488121,66.3453866986548,65.2469397071313,67.3588042905829
"5562","LOC101847705",16.7657189858995,-0.471863920615301,0.484829174493162,-0.973258098810957,0.330425041891005,0.681470376463955,11.3676459461669,15.3576353069932,15.5035171692101,22.4403513833685,20.1379443540529,15.7872197556054
"5563","LOC101850914",205.300228113804,-0.17212421383717,0.176718771122684,-0.974000739953514,0.330056171821595,0.681470376463955,189.460765769448,198.689406784224,191.210045086924,181.47414596985,235.211190055337,235.75581501704
"5564","LOC101853274",18.4124686203486,-0.516197669392647,0.530352017358825,-0.973311409209553,0.330398553714895,0.681470376463955,11.3676459461669,26.8758617872381,7.23497467896471,26.3430211891718,24.9710509990256,13.6822571215247
"5565","LOC101853285",155.144643247384,-0.192798670315966,0.198015179126789,-0.973656015494233,0.330227363391561,0.681470376463955,152.515916444405,166.054431756864,115.759594863435,170.741804003891,173.186321444855,152.609790970852
"5566","LOC101854492",92.1962002054088,0.232122663348722,0.238378279373378,0.973757608952042,0.330176905694126,0.681470376463955,102.308813515502,118.06182142251,78.5511536573311,82.9317333733185,93.4400618028053,77.8836174609865
"5567","LOC101854939",275.773886891847,-0.171211711767851,0.175922296976369,-0.973223489634455,0.33044223878334,0.681470376463955,247.246299329129,285.076105386061,244.955571273519,275.138221309127,246.488438893607,355.738685159641
"5568","LOC101855000",14.523470758521,0.526930320426079,0.541355128311132,0.973354260206134,0.330377263466501,0.681470376463955,16.104165090403,14.3977831003061,20.6713562256135,12.6836768688605,6.44414219329692,16.8397010726457
"5569","LOC101859794",32.6524165759247,0.35167772365561,0.361143067817401,0.973790597119874,0.330160522769811,0.681470376463955,43.575976126973,38.3940882674829,27.9063309045782,31.2213584464258,30.6096754181604,24.2070702919282
"5570","LOC101860115",27.0996990879694,-0.390672281875832,0.401344892501524,-0.973407882285056,0.330350622924366,0.681470376463955,19.893380405792,31.6751228206734,18.6042206030521,26.3430211891718,28.193122095674,37.8893274134529
"5571","LOC101861557",76.4448130422036,0.25260315306074,0.259608864320856,0.973014360359214,0.330546164983015,0.681562340183072,71.0477871635429,101.74433390883,76.4840180347698,83.9074008247693,64.4414219329692,61.0439163883408
"5572","LOC101847592",112.872918754516,0.202396813470871,0.208064320596126,0.972760792869162,0.330672202995695,0.681699855673287,109.88724414628,127.660343489381,125.061705164961,99.5180800479822,111.966970608534,103.143169069955
"5573","LOC101859924",459.483792371129,0.151730097423585,0.156010584272162,0.972562843293313,0.330770617232043,0.681780384020182,395.025696629298,496.243590857217,560.193753714124,458.563702181879,440.618222466677,406.257788377578
"5574","LOC101846484",8.49780325915042,-0.66696957845444,0.68591040360835,-0.972385861106248,0.330858623193314,0.681839433911302,3.78921531538895,8.63866986018366,7.23497467896471,8.78100706305725,8.86069551578326,13.6822571215247
"5575","LOC101846100",49.9909831246469,0.286715780020837,0.29505252207762,0.971744888001367,0.331177479514713,0.682262468547914,52.1017105865981,57.5911324012244,54.7790939978756,49.7590400239911,36.2482998372952,49.4666219008968
"5576","LOC101856132",85.1236038204404,0.227854008794031,0.234539381279918,0.971495735814583,0.331301475542811,0.682262468547914,91.8884713981821,97.9049250820815,85.7861283362958,87.8100706305725,78.9407418678872,68.4112856076233
"5577","LOC101860772",90.901876489409,-0.22116266778155,0.22761419355554,-0.971655872275748,0.331221776688569,0.682262468547914,83.362736938557,83.5071419817754,84.7525605250151,88.7857380820233,93.4400618028053,111.563019606278
"5578","LOC118478137",12.3867346954525,-0.54576553710679,0.561755759203296,-0.971535276969507,0.331281795019464,0.682262468547914,9.47303828847238,11.5182264802449,9.30211030152605,16.5863466746637,16.9158732574044,10.5248131704036
"5579","LOC101864161",13.0270696462841,0.534442959208618,0.550451706045664,0.970917072903544,0.331589575594937,0.68273336706561,12.3149497750141,16.3174875136802,17.5706527917714,7.80533961160645,10.4717310641075,13.6822571215247
"5580","LOC101850622",20.5201971777165,0.442122230461088,0.455494992858538,0.970641252687485,0.331726955733596,0.682893824464483,16.104165090403,28.7955662006122,25.8391952820168,16.5863466746637,13.6938021607559,22.1021076578475
"5581","LOC101856820",29.5260091816202,-0.374640071085341,0.386051968949443,-0.970439477630026,0.33182747886327,0.682978364039129,22.7352918923337,26.8758617872381,27.9063309045782,29.2700235435242,45.1089953530784,25.2595516089686
"5582","LOC101846423",65.5557536931865,-0.273163522028255,0.28152910445203,-0.970285195059822,0.331904354799753,0.683014210602788,53.0490144154453,48.9524625410407,76.4840180347698,83.9074008247693,74.1076352229146,56.8339911201793
"5583","LOC101853888",34.3193599882209,-0.336031854893167,0.346385976867531,-0.970108137552223,0.331992593217463,0.683073422584452,34.1029378385006,28.7955662006122,27.9063309045782,37.0753631551306,33.8317465148088,44.204215315695
"5584","LOC101848563",11.3728930649145,0.643099569295509,0.66346527464077,0.969304037266626,0.33239351553733,0.683465180371079,20.8406842346392,11.5182264802449,9.30211030152605,15.6106792232129,8.86069551578326,2.10496263408072
"5585","LOC101859400",21.4510875841572,-0.455637670618349,0.470088433371513,-0.969259480286461,0.332415740673463,0.683465180371079,26.5245072077227,13.437930893619,14.4699493579294,27.3186886406226,32.2207109664846,14.734738438565
"5586","LOC101861333",23.2676818609563,-0.417348761585353,0.4306428462644,-0.969129674870101,0.33248049341983,0.683465180371079,25.5772033788754,15.3576353069932,18.6042206030521,24.3916862862701,20.943462128215,34.7318834623318
"5587","LOC101864510",8.90562235852078,0.646382578864946,0.666907453442415,0.969223803885345,0.332433536845927,0.683465180371079,6.63112680193067,12.478078686932,13.4363815466487,6.82967216015564,5.6386244191348,8.41985053632286
"5588","LOC101864674",144.610566644215,0.204661550721911,0.21114527457387,0.969292593144487,0.332399223803235,0.683465180371079,179.987727480975,141.098274383,142.632357956733,153.179789877776,105.522828415237,145.242421751569
"5589","LOC101845528",40.410257343161,0.345211374708518,0.356368609975451,0.968691868602842,0.332698950836335,0.683703724837114,40.7340646404312,29.7554184072993,65.1147721106824,34.1483608007782,30.6096754181604,42.0992526816143
"5590","LOC106013132",21.9980688875496,-0.426612614850289,0.440415883734792,-0.968658557980587,0.332715576028507,0.683703724837114,25.5772033788754,19.1970441337415,11.3692459240874,25.367353737721,24.1655332248634,26.312032926009
"5591","LOC101861964",51.4963098141416,-0.297580734930853,0.307511652405245,-0.967705557182252,0.333191441950485,0.684559129616387,50.2071029289036,36.4743838541088,51.6783905640336,47.8077051210895,49.136584223889,73.6736921928251
"5592","LOC101849968",371.64202869863,0.17914650548608,0.185160869545867,0.967518169068128,0.333285062904963,0.684629026750592,373.237708565812,339.787681167224,472.340489755267,375.63196880856,406.786475951868,262.067847943049
"5593","LOC118478556",73.4728596560737,0.247118713311279,0.255533709441658,0.967068939167496,0.333509571731253,0.68496771866206,64.4166603616122,94.0655162553332,80.6182892798925,70.248056504458,62.0248686104828,69.4637669246636
