"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC163A","AC164A","AC172A"
"2684","LOC101853405",5.55875260273097,-3.16325081755636,1.09435878076062,-2.89050617874862,0.00384621970360975,0.0256207263135025,1.2306195436476,1.00613580546933,1.12215395153189,14.3104562926309,10.2469314537231,5.43621856938295
"2685","LOC101853600",1912.49428290795,0.653882383840982,0.226219353131136,2.89047941650658,0.00384654720150716,0.0256207263135025,2319.71783977573,2455.97750115065,2240.38036423342,1499.29549773563,1474.41958139683,1485.17491315542
"2686","LOC101846245",21.3589788588024,-1.76144048357466,0.609422159337665,-2.89034531578084,0.00384818861545204,0.025622116604149,9.8449563491808,6.03681483281601,12.9047704426167,60.5442381611306,17.0782190895386,21.7448742775318
"2687","LOC101849313",10.9968155067693,-2.19210620693046,0.758590004987025,-2.88971142846518,0.00385595611246472,0.0256642795367767,2.4612390872952,6.03681483281601,3.36646185459567,30.8225212456665,10.2469314537231,13.0469245665191
"2688","LOC118477927",3.71146578296461,-4.4639021606356,1.54500589833937,-2.88924603163883,0.00386166803395146,0.0256927347913645,0,1.00613580546933,0,3.30241299060713,12.5240273323283,5.43621856938295
"2689","LOC101847603",36.5474221026791,-1.20971952726978,0.418730276122407,-2.88901853114662,0.00386446299562902,0.0257017687667643,23.3817713293044,19.1165803039174,23.5652329821697,58.3426295007259,54.6503010865234,40.2280174134338
"2690","LOC101853798",16.5301107444887,-2.215670456319,0.76700458508804,-2.88873169651871,0.00386798952709798,0.0257156597407511,1.2306195436476,13.0797654711013,3.36646185459567,51.7378035195116,9.10838351442057,20.6576305636552
"2691","LOC101851895",8.84804240801897,-2.32678030848057,0.805560376287244,-2.88839964945209,0.0038720755805715,0.0257332588936978,3.6918586309428,1.00613580546933,3.92753883036161,16.5120649530356,17.0782190895386,10.8724371387659
"2692","LOC101855813",212.168115582937,1.15963979396768,0.401527460539477,2.88807094889508,0.00387612431475093,0.0257505970449501,374.10834126887,317.93891452831,187.960786881591,58.3426295007259,140.041396534216,194.61662478391
"2693","LOC101864349",30.7738613563274,1.40865399978935,0.48793018675001,2.88699907905282,0.00388935368912547,0.0258288902251467,24.612390872952,47.2883828570587,61.7184673342539,15.4112606228333,18.2167670288411,17.3958994220254
"2694","LOC101845818",6.57239327229086,-2.97027352860802,1.02910026952992,-2.88628194603895,0.00389822766929257,0.0258782121891716,3.6918586309428,0,1.12215395153189,7.70563031141663,18.2167670288411,8.69794971101272
"2695","LOC118477983",4.18012018550329,-4.70370176967818,1.62974116263989,-2.88616491839663,0.00389967754229383,0.0258782312305688,0,0,0.561076975765945,15.4112606228333,9.10838351442057,0
"2696","LOC101844982",11.250474671738,-2.31508102688025,0.802345261569521,-2.88539253332358,0.00390925902764581,0.0259291098091412,9.8449563491808,0,2.24430790306378,18.7136736134404,18.2167670288411,18.483143135902
"2697","LOC106011431",6.39902068774489,-2.94328227236811,1.02009108295505,-2.88531320540698,0.00391024430525911,0.0259291098091412,0,1.00613580546933,2.80538487882972,8.806434641619,17.0782190895386,8.69794971101272
"2698","LOC101847745",308.017106534288,0.970390508303676,0.33635292083866,2.88503666293163,0.00391368081345788,0.025932666790619,486.094719740802,477.914507597934,260.339716755398,201.447192427035,275.528601311222,146.77790137334
"2699","LOC106011044",7.45785696556055,-3.04078045935892,1.05396407619366,-2.88508928154415,0.00391302672692391,0.025932666790619,4.9224781745904,0,0.561076975765945,6.60482598121425,25.0480546646566,7.61070599713613
"2700","LOC106011712",11.380180000986,-2.18845225330423,0.758701560284879,-2.88447047938389,0.00392072516063908,0.025960106913317,0,6.03681483281601,5.61076975765944,25.3184995946546,19.3553149681437,11.9596808526425
"2701","LOC106011843",9.78814842871802,-2.11674867060498,0.733826449721262,-2.88453580735474,0.0039199117752554,0.025960106913317,3.6918586309428,4.02454322187734,3.36646185459567,14.3104562926309,15.939671150236,17.3958994220254
"2702","LOC101846805",95.3009365477839,1.06208185560144,0.368286962327755,2.88384320989414,0.00392854297226066,0.0260022437142523,79.990270337094,139.852876960237,166.07878482672,49.5361948591069,58.0659449044311,78.2815473991145
"2703","LOC101854740",9.6730423621074,-2.22419273484906,0.771539903684456,-2.88279676038468,0.00394161664124662,0.0260791239408267,2.4612390872952,5.03067902734667,2.80538487882972,22.0160866040475,15.939671150236,9.78519342488931
"2704","LOC101860106",6.30601182008704,-2.80096840526929,0.971707164998074,-2.8825231573494,0.00394504137156841,0.0260921301365124,1.2306195436476,1.00613580546933,2.24430790306378,9.90723897182137,13.6625752716309,9.78519342488931
"2705","LOC101853831",96.6736769835039,1.20321765877472,0.417516706279711,2.88184314705875,0.00395356486989339,0.026138837017809,216.589039681978,93.5706299086481,94.8220089044446,41.8305645476903,85.3910954476928,47.83872341057
"2706","LOC101855248",2.62692924686394,-5.00751090718115,1.7379651982897,-2.88124924026613,0.00396102279256999,0.026176726535309,0,0,0,2.20160866040475,11.3854793930257,2.17448742775318
"2707","LOC101856109",8.40261809209137,-2.50241803333777,0.868547205073158,-2.88115374584274,0.00396222314532998,0.026176726535309,6.153097718238,1.00613580546933,1.12215395153189,16.5120649530356,13.6625752716309,11.9596808526425
"2708","LOC101853553",1891.98986419736,0.927136189026547,0.321844303972487,2.88069783302986,0.00396795846563462,0.0262049369274038,3379.28126685631,2600.86105713823,1460.48336791875,1216.38878487362,1608.76823823453,1086.15647016271
"2709","LOC101846002",87.8777412545849,1.06331413245617,0.369164327203132,2.8803274154685,0.00397262381682471,0.0262260628793256,81.2208898807416,135.82833373836,139.147089989954,69.3506728027496,37.5720819969848,64.1473791187188
"2710","LOC101861825",9318.0334845581,0.712751803571031,0.247529556769263,2.87946139795914,0.00398355061265335,0.0262884941537611,12357.8814573092,12937.9003225302,9427.2153468194,6847.00293385877,7929.98639724241,6408.21444958862
"2711","LOC101857846",19.0873938244043,-1.58216736585488,0.549531363046706,-2.87912114257327,0.00398785117608011,0.026307167256738,7.3837172618856,7.04295063828534,13.4658474183827,27.5201082550594,33.0178902397746,26.0938491330382
"2712","LOC101849941",4.66120999215661,-4.12871949215579,1.43410322628956,-2.87895558455578,0.00398994522484158,0.0263112759590954,0,0,1.12215395153189,11.0080433020238,13.6625752716309,2.17448742775318
"2713","LOC101859972",209.980365181589,0.831709932622658,0.288919236903038,2.87869351150814,0.00399326207820609,0.0263234423172273,327.344798610262,245.497136534518,234.530175870165,139.802149935702,135.487204777006,177.220725361884
"2714","LOC101845718",19.2872907413357,-1.67519400562815,0.582222974991318,-2.87723789267013,0.00401173031647918,0.0264257034916809,9.8449563491808,3.018407416408,14.0269243941486,29.7217169154641,33.0178902397746,26.0938491330382
"2715","LOC106012126",263.59050427152,0.81890750957219,0.284612622601307,2.87727052330823,0.00401131546536118,0.0264257034916809,267.044440971529,351.141396108798,390.509575133097,188.237540464606,162.812355320268,221.797717630824
"2716","LOC101855787",6.8424062938075,-2.64125849016664,0.918122358164392,-2.87680445496102,0.00401724454292932,0.0264425474441472,1.2306195436476,2.01227161093867,2.24430790306378,8.806434641619,14.8011232109334,11.9596808526425
"2717","LOC101864297",7.48765531883345,-3.29423154479479,1.14509391398283,-2.87682215805067,0.00401701918820642,0.0264425474441472,4.9224781745904,0,0,24.2176952644523,12.5240273323283,3.26173114162977
"2718","LOC101848710",22.7326132545998,-1.52048769518577,0.528938385207526,-2.87460267151761,0.00404536219568398,0.0266080388038295,7.3837172618856,17.1043086929787,10.6604625395529,37.4273472268808,40.9877258148926,22.8321179914084
"2719","LOC101858330",2641.1904638561,0.731333927863097,0.25440868247532,2.87464217316579,0.00404485617411832,0.0266080388038295,3651.24818600243,3655.29138127009,2584.32055037794,1864.76253536282,2224.72267339722,1866.79745672611
"2720","LOC106013444",40.2095785971067,1.21541768568281,0.423064409735951,2.87289041033113,0.0040673518052771,0.0267428381196969,62.7615967260276,62.3804199390987,43.7640041097437,19.8144779436427,31.879342300472,20.6576305636552
"2721","LOC118478589",23.3413677306287,-1.53292142994642,0.533614405869616,-2.87271372939841,0.00406962698319794,0.0267479636043778,8.6143368055332,9.05522224922401,17.3933862487443,25.3184995946546,30.7407943611694,48.9259671244466
"2722","LOC101862878",6.42655893829683,-3.23015053163296,1.12459904162491,-2.87226861492411,0.00407536398898792,0.0267758301172152,0,1.00613580546933,2.24430790306378,25.3184995946546,4.55419175721028,5.43621856938295
"2723","LOC101857022",417.129387786961,0.927113176768805,0.322855506277701,2.87160404187549,0.00408394322138985,0.0268223432138583,621.462869542038,674.110989664454,345.623417071822,265.293843578772,227.709587860514,368.575619004164
"2724","LOC101846771",25.9765280205363,-1.53666445543452,0.535162047896123,-2.87140028235484,0.00408657691375981,0.026829787637915,4.9224781745904,11.0674938601627,22.4430790306378,35.225738566476,38.7106299362874,43.4897485550636
"2725","LOC101864482",18.0384139048558,-1.65530087943252,0.576557790028626,-2.87100600852229,0.00409167747518714,0.0268439668367708,7.3837172618856,5.03067902734667,12.9047704426167,31.9233255758689,21.6324108467488,29.3555802746679
"2726","LOC106012938",10.2066427143158,-2.28772212121859,0.796837721316756,-2.87100128422407,0.00409173862653976,0.0268439668367708,1.2306195436476,7.04295063828534,2.24430790306378,24.2176952644523,9.10838351442057,17.3958994220254
"2727","LOC101852371",9.42569444891634,-2.1632717239169,0.753550893839672,-2.87077056321183,0.00409472609067216,0.0268533699533666,2.4612390872952,3.018407416408,4.48861580612756,16.5120649530356,15.939671150236,14.1341682803957
"2728","LOC118478064",9.73670130515715,-2.56684511752308,0.894165892451207,-2.8706587213772,0.0040961749738752,0.0268533699533666,3.6918586309428,2.01227161093867,2.80538487882972,34.1249342362736,12.5240273323283,3.26173114162977
"2729","LOC101859986",18.7939409660504,2.18776459400941,0.762263526304463,2.87008956681416,0.00410355544089578,0.0268918964840528,70.1453139879132,13.0797654711013,9.53830858802106,9.90723897182137,6.83128763581543,3.26173114162977
"2730","LOC101862597",11.9836070948419,-1.97451173370269,0.688075685465103,-2.86961416514526,0.00410972942230303,0.0269224912045668,7.3837172618856,5.03067902734667,2.80538487882972,20.9152822738451,21.6324108467488,14.1341682803957
"2731","LOC101846557",1160.83118789177,0.677658380132997,0.236174338787228,2.86931418380515,0.00411362957857957,0.0269375538097778,1265.07689086973,1533.35096753527,1486.85398577975,903.76035509615,855.049502416231,920.895425653472
"2732","LOC101853878",14.4106492273993,-1.87000380141873,0.65177594671597,-2.86908992398524,0.00411654744811691,0.0269375538097778,4.9224781745904,8.04908644375467,5.61076975765944,30.8225212456665,26.1866026039591,10.8724371387659
"2733","LOC101863997",6.53770397177578,-2.83277044078927,0.987324163407492,-2.86913918019863,0.00411590640912148,0.0269375538097778,2.4612390872952,0,2.24430790306378,12.1088476322261,14.8011232109334,7.61070599713613
"2734","LOC106011423",24.8885158686071,-1.35528211160847,0.472432940789337,-2.86872907156745,0.004121246481823,0.0269584389469358,13.5368149801236,13.0797654711013,15.1490783456805,37.4273472268808,36.4335340576823,33.7045551301743
"2735","LOC101852712",13.9227288055447,-1.80806957476075,0.630348335651382,-2.86836574715843,0.00412598262292746,0.0269795514546379,4.9224781745904,6.03681483281601,7.29400068495728,29.7217169154641,17.0782190895386,18.483143135902
"2736","LOC101857899",4.53707776965242,-3.94446280835142,1.37568972978404,-2.86726194355658,0.00414040164341843,0.027063941151643,0,1.00613580546933,0.561076975765945,11.0080433020238,11.3854793930257,3.26173114162977
"2737","LOC101862321",3271.06343489938,0.70001601542582,0.244166407789554,2.86696282983023,0.00414431684106292,0.0270746962330987,3989.66856050552,4709.72170540195,3449.50124700903,2742.10358653412,2326.05343999515,2409.33206995052
"2738","LOC106014112",10.263418638773,2.36593868072443,0.82525884940177,2.86690495041586,0.00414507483148201,0.0270746962330987,8.6143368055332,31.1902099695494,11.7826164910848,4.4032173208095,3.41564381790771,2.17448742775318
"2739","LOC101845038",360.862629211941,0.796214117664239,0.277765577682951,2.86649672110581,0.00415042458724221,0.0270997419927855,509.476491070106,467.85314954324,397.242498842289,208.052018408249,260.727478100289,321.824139307471
"2740","ADD",3928.4197333502,0.651431141406002,0.227286599123375,2.8661220851494,0.00415533962120628,0.0271141189644344,4891.71268599921,5141.3539659483,4369.10641028941,3041.52236434916,3020.56768296972,3106.25529054542
"2741","LOC101849893",40.3697006788461,-1.18306500083691,0.412779009038965,-2.86609777854578,0.00415565869388922,0.0271141189644344,22.1511517856568,22.1349877203254,29.1760027398291,67.1490641423449,59.2044928437337,42.402504841187
"2742","LOC101858901",6.77466622262572,-3.01524985124545,1.0521519628597,-2.86579311514103,0.00415965989502237,0.0271303273386506,1.2306195436476,0,2.80538487882972,22.0160866040475,10.2469314537231,4.34897485550636
"2743","LOC101861996",49.2802349886242,-1.1653317598183,0.406689851539586,-2.86540653868485,0.00416474190665298,0.0271474111656055,41.8410644840184,26.1595309422027,24.1263099579356,72.6530857933568,81.9754516297851,48.9259671244466
"2744","LOC118477179",5.36221430468431,-3.10615032733102,1.08403381030914,-2.86536295989257,0.00416531515535794,0.0271474111656055,1.2306195436476,1.00613580546933,1.12215395153189,11.0080433020238,9.10838351442057,8.69794971101272
"2745","LOC101848761",9.17052273315407,-2.31297534341951,0.807530376164832,-2.86425800402014,0.00417987402119517,0.0272323741329889,4.9224781745904,1.00613580546933,3.36646185459567,14.3104562926309,21.6324108467488,9.78519342488931
"2746","LOC101857284",451.525955622079,0.75599739546494,0.26398706336204,2.86376682946824,0.00418636053177832,0.0272647020212394,673.148890375237,575.509680728459,453.911273394649,347.85416834395,334.733094154956,323.998626735224
"2747","LOC101847253",21.3844655370052,-1.55790385639543,0.544181403257647,-2.862839205951,0.00419863575400678,0.0273216313230345,17.2286736110664,5.03067902734667,10.6604625395529,36.3265428966784,31.879342300472,27.1810928469148
"2748","LOC101860095",7.91712569123221,-2.3833259637034,0.832527327361638,-2.86276003846792,0.00419968488632419,0.0273216313230345,2.4612390872952,3.018407416408,2.24430790306378,14.3104562926309,10.2469314537231,15.2214119942723
"2749","LOC118477214",202.579392785095,-3.40154065923868,1.18819968845289,-2.86276851634905,0.00419957252555774,0.0273216313230345,41.8410644840184,52.3190618844054,11.2215395153189,66.0482598121425,923.362378774385,120.684052240302
"2750","LOC101845305",369.25784427355,0.753062426470424,0.263079617953993,2.86248867292379,0.00420328284392666,0.0273251582627351,524.243925593878,479.926779208872,387.143113278502,302.721190805653,257.311834282381,264.200222472011
"2751","LOC106012618",211.198333023793,0.882035826656896,0.308132841147366,2.86251807296016,0.00420289290229797,0.0273251582627351,281.8118754953,349.129124497859,191.327248736187,154.112606228333,132.071560959098,158.737582225982
"2752","LOC101846527",6.53721426512958,-2.83289128937528,0.989851000497745,-2.86193708745131,0.00421060477617349,0.027362810980046,2.4612390872952,0,2.24430790306378,7.70563031141663,15.939671150236,10.8724371387659
"2753","LOC101853822",1752.35935864416,0.944145001763531,0.330008400091141,2.86097263434137,0.00422343505846331,0.0274362196097195,3152.84727082515,2431.83024181938,1334.80212534718,1192.17108960917,1489.22070460776,913.284719656336
"2754","LOC101849767",17.2862990529881,-1.61125793859961,0.563241647572792,-2.86068678611231,0.00422724455241293,0.0274489260779338,9.8449563491808,10.0613580546933,6.17184673342539,28.6209125852618,26.1866026039591,22.8321179914084
"2755","LOC101858064",5.28839263932343,-3.50753838130702,1.22615668074277,-2.86059557998922,0.00422846071039519,0.0274489260779338,0,2.01227161093867,0.561076975765945,5.50402165101188,18.2167670288411,5.43621856938295
"2756","LOC101844966",190.096182809114,0.785084180141343,0.274488240823129,2.8601741837357,0.0042340838011835,0.0274754552613809,231.356474205749,231.411235257947,258.6564858281,122.189280652464,148.011232109334,148.952388801093
"2757","LOC101851373",2.40522854275049,-4.8836049405286,1.70768668509768,-2.85977807471706,0.00423937564343739,0.0274998164697984,0,0,0,3.30241299060713,5.69273969651285,5.43621856938295
"2758","LOC101851911",2.41603934970912,-4.88886631206495,1.7100975395945,-2.85882307814103,0.00425215865134785,0.0275627420517235,0,0,0,4.4032173208095,6.83128763581543,3.26173114162977
"2759","LOC101861887",464.827220138803,0.830517023209296,0.290499387629661,2.85892865381206,0.00425074376246647,0.0275627420517235,717.451193946551,643.926915500374,424.73527065482,281.805908531808,390.521943180782,330.522089018483
"2760","LOC101855251",28.1548329944902,1.59030455960893,0.556318423916396,2.85862285202319,0.0042548431862198,0.0275701505588243,59.0697380950848,16.0981728875093,51.6190817704669,8.806434641619,15.939671150236,17.3958994220254
"2761","LOC101859817",98.3368925251658,-0.99153362919742,0.346938336670226,-2.85795348739421,0.00426382886531297,0.0276183684995499,43.071684027666,63.3865557445681,89.2112391467852,146.406975916916,121.824629505375,126.120270809684
"2762","LOC101857159",21.6054800281381,-1.47654267276985,0.516795525210374,-2.85711195384052,0.00427515019037187,0.0276816748749495,9.8449563491808,15.09203708204,9.53830858802106,38.5281515570831,26.1866026039591,30.4428239885445
"2763","LOC101857215",3.41607831388013,-4.40401059561918,1.54150436420837,-2.85695629404256,0.00427724729890197,0.0276852300736746,0,0,0.561076975765945,8.806434641619,5.69273969651285,5.43621856938295
"2764","LOC101846539",10.3984197784731,-2.0567832386771,0.720162045599506,-2.85600060603708,0.00429014315281634,0.0277586541769057,4.9224781745904,4.02454322187734,3.36646185459567,14.3104562926309,21.6324108467488,14.1341682803957
"2765","LOC101862303",5.93331388108415,-3.63865822600029,1.27447558458942,-2.85502387805454,0.00430335933552679,0.0278340970548141,1.2306195436476,1.00613580546933,0.561076975765945,3.30241299060713,27.3251505432617,2.17448742775318
"2766","LOC101850667",24.9429863070083,-1.50161396199502,0.526046528460581,-2.85452689211605,0.00431009825235623,0.0278640365978068,6.153097718238,12.073629665632,19.6376941518081,48.4353905289045,30.7407943611694,32.6173114162977
"2767","LOC101864304",2.39264733971709,-4.87749800129978,1.70873313195095,-2.85445275806813,0.0043111042980391,0.0278640365978068,0,0,0,5.50402165101188,3.41564381790771,5.43621856938295
"2768","LOC101860708",7.5966310267547,-2.53651877290292,0.88884814620073,-2.85371442101213,0.00432113562284318,0.0279125274940984,2.4612390872952,2.01227161093867,2.24430790306378,19.8144779436427,12.5240273323283,6.52346228325954
"2769","LOC106011594",4.47548250106859,-4.06451454638072,1.42431091845757,-2.85367084792294,0.00432172828400573,0.0279125274940984,0,0,1.12215395153189,8.806434641619,13.6625752716309,3.26173114162977
"2770","LOC101860876",58.8137095004928,-1.56361665022075,0.548164261717057,-2.85246003692929,0.00433822668605776,0.0280089696943888,50.4554012895516,30.18407416408,10.099385563787,158.515823549142,55.788849025826,47.83872341057
"2771","LOC101863968",733.368775497024,0.865384993424316,0.3034066775086,2.85222790918894,0.00434139615300457,0.028019317502827,1050.94909027505,1140.95800340223,649.727137936964,424.910471458117,668.327640370609,465.340309539181
"2772","LOC101864164",141.897873235035,0.91391681494582,0.320451961782245,2.85196199100459,0.00434502957371862,0.0280326511170216,204.282844245502,217.325333981376,135.219551159593,97.9715853880114,116.131889808862,80.4560348268677
"2773","LOC101847901",10.8372364192294,-2.18513955440177,0.766270627641068,-2.85165511449738,0.0043492260620945,0.0280463834367902,3.6918586309428,2.01227161093867,5.61076975765944,11.0080433020238,30.7407943611694,11.9596808526425
"2774","LOC101864497",301.493414160302,0.881851553100385,0.309250476551052,2.85157702240374,0.00435029454560815,0.0280463834367902,412.257547121946,465.840877932302,295.126489252887,147.507780247118,242.510711071448,245.717079336109
"2775","LOC101853533",5.56599424093909,-3.13150531340575,1.09831797756908,-2.85118278800893,0.00435569223328961,0.0280710630270816,2.4612390872952,0,1.12215395153189,12.1088476322261,6.83128763581543,10.8724371387659
"2776","LOC101847572",2.39667783851283,-4.87944318119672,1.7117008624759,-2.8506401370499,0.00436313190678919,0.028098758019812,0,0,0,3.30241299060713,4.55419175721028,6.52346228325954
"2777","LOC118477279",4.037116158449,-4.59065756107297,1.61034571696491,-2.85072796028245,0.00436192708103959,0.028098758019812,0,1.00613580546933,0,18.7136736134404,3.41564381790771,1.08724371387659
"2778","LOC101861521",5.78927845314545,-2.95292452016866,1.03607687482389,-2.85010175588621,0.00437052442369155,0.0281362342668465,0,2.01227161093867,1.68323092729783,11.0080433020238,10.2469314537231,9.78519342488931
"2779","LOC101848326",5.52859608674035,-3.84545056913162,1.349457198782,-2.84962766703713,0.00437704354127402,0.0281579304648002,0,0,1.68323092729783,9.90723897182137,20.4938629074463,1.08724371387659
"2780","LOC101863418",5.00381597719757,-3.5444622661206,1.24379958779619,-2.84970529086668,0.00437597554570649,0.0281579304648002,0,1.00613580546933,1.12215395153189,12.1088476322261,12.5240273323283,3.26173114162977
"2781","LOC101857373",75.7460019024546,1.01028683525855,0.354597387056903,2.84910964416223,0.00438417686481448,0.0281936781914211,98.449563491808,111.681074407096,93.6998549529127,34.1249342362736,52.3732052079183,64.1473791187188
"2782","LOC101846170",664.526098472441,0.743113055915452,0.260850662192907,2.8488064767338,0.00438835645366887,0.0281998570544652,735.910487101265,977.964002916193,782.141304217727,437.019319090343,471.358846871264,582.762630637852
"2783","LOC101849922",208.076372925929,0.77603479247587,0.272400300752944,2.84887641581461,0.0043873919248381,0.0281998570544652,276.88939732071,285.742568753291,226.114021233676,157.41501921894,145.734136230729,156.563094798229
"2784","LOC101850650",706.29477529844,0.702172093223029,0.246488875579189,2.84869688976062,0.00438986815251796,0.0281998570544652,764.21473660516,976.957867110724,883.135159855597,496.462752921271,539.671723229419,577.32641206847
"2785","LOC101863189",3.48347447733446,-4.37199994201152,1.5348481201731,-2.84849027375976,0.00439271960345432,0.0282054986981365,0,1.00613580546933,0,5.50402165101188,5.69273969651285,8.69794971101272
"2786","LOC101864141",137.683503161053,0.852304099321834,0.29922155734763,2.84840473018341,0.00439390065829839,0.0282054986981365,204.282844245502,165.006272096971,162.712322972124,81.4595204349758,110.439150112349,102.2009091044
"2787","LOC101854890",427.92160072108,0.73666587027249,0.258674383259335,2.84785010788619,0.00440156501956358,0.028244560032248,595.619859125438,524.196754649523,485.331584037542,280.705104201606,313.100683308207,368.575619004164
"2788","LOC101858546",461.278136373094,0.827127320308443,0.290594406614366,2.84632911536417,0.00442264593352962,0.0283696556223973,653.458977676876,698.258248995718,419.124500897161,301.620386475451,396.214682877295,298.992021316062
"2789","LOC101858790",6.6883170177312,-2.71005060135439,0.952261888632124,-2.84590891823597,0.00442848596347647,0.0283969318647591,2.4612390872952,2.01227161093867,1.12215395153189,13.2096519624285,14.8011232109334,6.52346228325954
"2790","LOC101859562",9.42033127774589,-2.53435576520792,0.890731344403491,-2.84525270288443,0.00443762022836702,0.0284416439081104,1.2306195436476,0,6.17184673342539,16.5120649530356,23.909506725354,8.69794971101272
"2791","LOC106011765",3.51685793490177,-4.37055029191298,1.53612459458968,-2.84517955594638,0.00443863946251041,0.0284416439081104,1.2306195436476,0,0,7.70563031141663,4.55419175721028,7.61070599713613
"2792","KHC1",4926.15023459053,0.665007742460359,0.233746326490685,2.84499761961761,0.00444117549514482,0.0284477014882414,6282.312770321,6641.50245190308,5202.30571930184,3830.79906910427,3912.05071944363,3687.9306774694
"2793","LOC101846149",3.52717903521421,-4.37403088731209,1.53760756176186,-2.84469912615423,0.00444533907637136,0.0284641761696475,1.2306195436476,0,0,4.4032173208095,6.83128763581543,8.69794971101272
"2794","LOC101851502",6.63254779753708,-2.92465961947879,1.02819799884271,-2.84445177171192,0.00444879201698651,0.028476090347812,2.4612390872952,2.01227161093867,0.561076975765945,6.60482598121425,21.6324108467488,6.52346228325954
"2795","LOC101845180",162.10147804536,0.927722557595254,0.326186305089405,2.8441493193314,0.00445301739920684,0.0284929385214365,223.972756943863,239.460321701702,174.494939463209,72.6530857933568,120.686081566073,141.341682803957
"2796","LOC101850918",339.156904376847,2.37110619915682,0.834058616364177,2.8428531911737,0.00447116604975809,0.0285962289252398,1204.776533231,348.12298869239,152.612937408337,103.475607039023,92.2223830835082,133.730976806821
"2797","LOC101859940",8.99488682280538,-2.37965476097068,0.837124223228662,-2.84265428587493,0.00447395708638006,0.0285962289252398,2.4612390872952,2.01227161093867,3.92753883036161,5.50402165101188,20.4938629074463,19.5703868497786
"2798","LOC118477768",6.61669089306261,-3.00700910048878,1.05779363075522,-2.84271810026112,0.00447306147178125,0.0285962289252398,0,1.00613580546933,2.80538487882972,9.90723897182137,21.6324108467488,4.34897485550636
"2799","LOC101864375",183.898739496138,0.924621696092936,0.325281292797487,2.84252957844884,0.00447570778445455,0.0285971982912416,200.590985614559,293.791655197046,228.358329136739,113.382846010845,92.2223830835082,175.046237934131
"2800","LOC101861170",5.38055699407873,-3.36684916160607,1.18483417696957,-2.84162056349302,0.00448848770310566,0.0286277154359278,0,0,2.24430790306378,5.50402165101188,13.6625752716309,10.8724371387659
"2801","LOC101862912",15.4789210035618,-1.92776191468311,0.678355488861957,-2.84181663793599,0.0044857282824397,0.0286277154359278,8.6143368055332,6.03681483281601,5.0496927818935,44.032173208095,19.3553149681437,9.78519342488931
"2802","LOC106013712",2.80095716074744,4.8151836835703,1.69445438311767,2.84173107965924,0.00448693218337084,0.0286277154359278,1.2306195436476,6.03681483281601,9.53830858802106,0,0,0
"2803","LOC118477842",8.08601686455338,-2.50424192820956,0.881264224336166,-2.84164710089752,0.00448811414344098,0.0286277154359278,0,2.01227161093867,4.48861580612756,11.0080433020238,12.5240273323283,18.483143135902
"2804","LOC118478012",26.1722715320162,-1.58063242737355,0.556163475638656,-2.8420284621504,0.00448274893730255,0.0286277154359278,15.9980540674188,13.0797654711013,10.6604625395529,46.2337818684998,56.9273969651285,14.1341682803957
"2805","LOC106011872",3.40703790299627,-4.40104709837439,1.54969769706692,-2.83993910986909,0.00451221457854877,0.0287687862826261,0,0,0.561076975765945,4.4032173208095,5.69273969651285,9.78519342488931
"2806","LOC101859204",31.7917468057837,-1.30003384854982,0.457857474282754,-2.83938544540822,0.00452005213139767,0.0288084862145103,25.8430104165996,11.0674938601627,18.5155402002762,38.5281515570831,48.9575613900106,47.83872341057
"2807","LOC101853325",2.58515513896801,-4.98824202557594,1.75722200808201,-2.83870905476568,0.00452964370459015,0.0288490555601461,0,0,0,11.0080433020238,3.41564381790771,1.08724371387659
"2808","LOC101863488",5.10554663491064,-3.37709956844439,1.18965827839591,-2.8387139649866,0.00452957400870059,0.0288490555601461,2.4612390872952,0,0.561076975765945,9.90723897182137,6.83128763581543,10.8724371387659
"2809","LOC101855136",17.2241478351758,-1.6538764027115,0.582740503877876,-2.83810099299035,0.0045382820727729,0.0288937830507193,7.3837172618856,9.05522224922401,8.41615463648917,38.5281515570831,18.2167670288411,21.7448742775318
"2810","LOC101851652",10.3456748097095,-2.06533488123987,0.727834417683135,-2.83764388034068,0.00454478582049962,0.0289045668684194,3.6918586309428,5.03067902734667,3.36646185459567,11.0080433020238,20.4938629074463,18.483143135902
"2811","LOC101852258",520.012370972434,0.787924422554491,0.277653972254268,2.83779272508636,0.004542667147692,0.0289045668684194,858.972441466025,564.442186868297,553.221898105221,368.769450617796,422.401285481254,352.266963296015
"2812","LOC101863550",6.94370077499453,-2.69288551255199,0.948987331332604,-2.83764116088941,0.00454482453779889,0.0289045668684194,2.4612390872952,3.018407416408,0.561076975765945,13.2096519624285,14.8011232109334,7.61070599713613
"2813","LOC101848079",3.44576092538885,-4.41474852493738,1.55604177364482,-2.83716581374062,0.00455159672979604,0.0289373465750702,0,0,0.561076975765945,6.60482598121425,10.2469314537231,3.26173114162977
"2814","LOC101860205",9.0610055199129,-2.2851599226147,0.805604645041186,-2.83657739150433,0.00455999254408955,0.0289804216981156,1.2306195436476,3.018407416408,4.48861580612756,18.7136736134404,18.2167670288411,8.69794971101272
"2815","LOC106012004",27.7008529453651,-1.38450041566216,0.488109041509754,-2.83645722148438,0.0045617088959201,0.0289810308684317,9.8449563491808,15.09203708204,20.198771127574,49.5361948591069,43.2648216934977,28.2683365607914
