"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC193Pp","AC194Pp","AC195Pp","AC190A","AC191A","AC192A","AC193A","AC194A","AC195A"
"9690","LOC101855019",18.5643421470232,-0.0494588246335256,0.271660875549088,-0.182060904182681,0.855534929852955,0.961945984545995,22.7234704381637,20.3857004904953,18.8233378061005,21.7411484454902,20.2602011292267,12.410347460134,23.9827086690194,18.5133412568538,8.86149907519323,16.2115370458387,20.2336559542234,18.62515799354
"9691","LOC101856249",46.4122718321281,-0.0434662699788956,0.24037645894854,-0.180825818672206,0.856504296798617,0.961945984545995,33.5912171694593,61.1571014714858,32.578853895174,48.917584002353,34.7317733643887,33.5079381423617,41.7476780534782,74.053365027415,40.3690513425469,46.7273714850646,57.1820711749792,52.3832568568312
"9692","LOC101856503",120.420601177881,-0.025137017997814,0.139917105578332,-0.179656503712773,0.857422242743851,0.961945984545995,114.605329166391,114.159922746774,114.387975898611,84.2469502262747,148.574808280996,111.693127141206,143.896252014116,126.670229652157,117.168709994222,123.970577409355,122.281659897263,123.391671707202
"9693","LOC101856771",61.3143488481734,0.0396911179735196,0.219669638228393,0.180685497976067,0.85661444236616,0.961945984545995,78.0501810702144,61.1571014714858,60.8138606043247,69.2999106700001,74.2874041404979,28.5437991583081,66.6186351917205,39.9498416595265,57.1074384845786,65.7997680095808,74.7765546134344,59.3676911044087
"9694","LOC101857191",37.4841624024615,-0.0349536771725661,0.194721703596675,-0.179505810225271,0.857540555529129,0.961945984545995,28.6513322915977,37.7135459074163,39.8185992052126,29.8940791125491,28.9431444703239,39.7131118724287,45.3006719303699,39.9498416595265,36.4306073091277,37.1911732228065,46.6253811119062,39.5784607362725
"9695","LOC101857405",34.8296999993782,0.0501363676231587,0.274700691260024,0.18251271008161,0.855180380675577,0.961945984545995,39.5190790228933,43.8292560545648,37.646675612201,27.1764355568628,44.3794881878299,58.3286330626296,39.0829326458094,19.4877276387934,25.5998862172249,23.8404956556452,36.9484152207558,22.1173751173287
"9696","LOC101857852",15.6645396442831,0.0661017518086366,0.366633295957547,0.180293913666506,0.856921833570174,0.961945984545995,7.90381580457867,14.2699903433467,11.5835924960619,5.43528711137256,14.4715722351619,8.68724322209377,15.10022397679,26.3084323123711,17.7229981503865,20.026016350742,25.51200098576,20.9533027427325
"9697","LOC101858104",92.7241579046066,0.0335201570135149,0.186827346517517,0.179417829554048,0.857609632577163,0.961945984545995,103.737582435095,110.082782648674,91.944765437491,82.8881284484315,80.0760330345627,137.754856807487,95.9308346760775,77.9509105551737,68.9227705848362,72.4751067931615,79.1751754730482,111.75094796124
"9698","LOC101859025",906.359010473876,-0.0185124883232322,0.103059472721536,-0.179629177545401,0.857443696883709,0.961945984545995,1017.6162848395,984.629333690922,989.673183882285,990.581076047649,911.709050815202,1037.5050476672,858.04802126936,789.252969371134,831.011691051454,824.881149685325,813.744859028551,827.655458337933
"9699","LOC101859250",27.2253541593241,0.0422864627058561,0.235134349161563,0.179839580463851,0.857278509452851,0.961945984545995,24.6994243893083,29.5592657112181,25.3391085851353,27.1764355568628,21.2249726115708,29.7848339043215,19.5414663229047,27.2828186943108,34.4613852924181,18.1187766982904,33.4295185330648,36.0862436124837
"9700","LOC101859520",13.6372567516103,-0.0564990052595003,0.311960812675779,-0.18110930271944,0.856281782833121,0.961945984545995,15.8076316091573,13.2507053188219,18.0993632750966,21.7411484454902,10.6124863057854,16.1334516981742,13.3237270383441,9.74386381939671,11.8153321002576,12.3970577409355,7.91751754730482,12.8047961205587
"9701","LOC101859878",29.1868985738866,0.0450592837625507,0.247192962140533,0.182283845674109,0.855359975583038,0.961945984545995,20.747516487019,26.5014106376439,26.787057647143,25.8176137790197,19.2954296468826,19.8565559362143,35.5299387689176,36.0522961317678,27.5691082339345,38.1447930490324,41.3470360803696,32.594026488695
"9702","LOC101860357",39.6400817905302,-0.0415279574443601,0.227879940451805,-0.182236125575709,0.855397423532533,0.961945984545995,28.6513322915977,45.8678261036144,50.6782171702706,47.5587622245099,30.8726874350121,32.2669033963483,32.8651933612488,41.8986144234059,41.3536623509017,54.3563300948711,44.8659327680606,24.4455198665212
"9703","LOC101861930",108.06040585174,0.0252379398559967,0.139520405134023,0.180890672097412,0.856453390659813,0.961945984545995,102.749605459523,108.044212599625,107.148230588572,110.064564005294,101.301005646134,76.9441542528306,100.372077022192,114.003206686942,112.245654952448,130.645916192936,128.439729100723,104.766513713662
"9704","LOC101861962",111.688521829778,-0.110821236743207,0.619213824460152,-0.178970869779633,0.857960574915688,0.961945984545995,162.028223993863,167.162744022061,236.739671638264,183.440940008824,164.011151998502,170.021760203835,47.9654173380388,27.2828186943108,54.1536054595142,37.1911732228065,44.8659327680606,45.3988226092537
"9705","LOC101861968",9277.34265594525,0.12549376134273,0.695770491887944,0.180366604801259,0.856864769847779,0.961945984545995,3021.2335913002,2131.32498628128,2123.41729943434,4443.34721354707,2454.37865108346,4222.00020593757,19828.3705784637,13789.5160772102,12350.9604888027,19689.3885520843,15079.352030928,12194.8221962703
"9706","LOC101862789",28800.0029466271,-0.0238625569185492,0.131753101018936,-0.181115713664452,0.856276750848491,0.961945984545995,31722.9527086521,33380.5652681615,31172.8953559645,30850.6896441506,29518.148273801,36570.8118955228,28477.2459232875,24475.6115279426,24997.3042801117,26033.8212559646,22133.8601655766,26266.1290603898
"9707","LOC101864713",71.6956785156207,-0.036993813390359,0.206004516338323,-0.179577681343664,0.857484127527358,0.961945984545995,64.2185034122017,69.3113816676839,60.0898860733209,44.8411186688236,82.9703474815951,57.0875983166162,88.824846922294,89.6435471384498,65.9689375597718,90.5938834914518,93.2507622238123,53.5473292314274
"9708","LOC106011310",72.9116193925776,-0.0323526154640949,0.179348253009544,-0.180389911366314,0.856846473973737,0.961945984545995,72.1223192167804,87.6585121091297,74.5693766933982,54.3528711137256,83.9351189639392,103.005883919112,78.1658652916187,65.283887589958,63.9997155430622,64.846148183355,53.6631744872882,73.3365595995637
"9709","LOC118478529",14.3136032294559,0.0633552979937599,0.351299549552469,0.180345514460437,0.856881326031121,0.961945984545995,14.819654633585,22.4242705395448,20.9952613991121,14.9470395562745,14.4715722351619,16.1334516981742,7.10598775378352,13.6414093471554,4.92305504177402,13.3506775671613,18.4742076103779,10.4766513713662
"9710","LOC118478573",4095.34620504752,-0.0274001683600264,0.150155848535254,-0.18247819600309,0.855207464147941,0.961945984545995,4577.29732782662,4587.80189538596,4878.86436443505,4441.98839176922,4490.04647882958,5206.1407595262,3819.46841765864,3185.26908256079,3754.32177485687,3477.85150624552,3028.01059975813,3697.09386171769
"9711","LOC101845022",13.672096526535,-0.0682773310693776,0.383486366371422,-0.178043698698921,0.85868865735969,0.96219275602702,14.819654633585,8.15428019619811,14.4794906200773,6.7941088892157,16.4011151998502,2.48206949202679,20.4297147921276,13.6414093471554,12.7999431086124,15.2579172196129,13.1958625788414,25.6095922411175
"9712","LOC101854612",89.1097888268008,0.0369905285413335,0.207763396506294,0.178041604841654,0.85869030174559,0.96219275602702,95.8337666305164,83.5813720110306,90.4968163754832,120.935138228039,115.772577881296,111.693127141206,95.9308346760775,65.283887589958,95.5072678104159,71.5214869669357,70.3779337538206,52.3832568568312
"9713","LOC101857245",12.8370832563382,-0.105047138034321,0.589658453895915,-0.178149125718909,0.85860586229613,0.96219275602702,5.927861853434,8.15428019619811,5.79179624803093,1.35882177784314,11.5772577881296,8.68724322209377,2.66474540766882,29.2315914581901,28.5537192422893,8.58257843603228,20.2336559542234,23.281447491925
"9714","LOC101860232",14.16617142739,0.0567357727505613,0.318250872384793,0.178273738341754,0.858508002197119,0.96219275602702,10.8677467312957,13.2507053188219,10.1356434340541,24.4587920011765,12.5420292704737,12.410347460134,22.2062117305735,13.6414093471554,12.7999431086124,10.4898180884839,16.7147592665324,10.4766513713662
"9715","LOC101861789",9.95006475663078,0.0664622701323108,0.372458420574977,0.178442119873973,0.858375773192827,0.96219275602702,13.8316776580127,7.13499517167335,7.96371984104252,9.51175244490198,14.4715722351619,12.410347460134,7.99423622300646,9.74386381939671,11.8153321002576,14.3042973933871,4.39862085961379,5.82036187298124
"9716","LOC101852394",17.4087001755634,0.0474496866659663,0.266715805600958,0.177903542533048,0.858798728690022,0.962215207957964,14.819654633585,15.2892753678715,22.4432104611198,19.023504889804,16.4011151998502,17.3744864441875,17.7649693844588,14.6157957290951,17.7229981503865,20.9796361769678,21.9931042980689,10.4766513713662
"9717","LOC101845120",11.9003937716692,0.0632338481227273,0.356930992652913,0.177159869622802,0.859382816407731,0.962473388828658,12.8437006824403,15.2892753678715,15.2034651510812,14.9470395562745,11.5772577881296,7.44620847608038,5.32949081533764,8.76947743745704,12.7999431086124,14.3042973933871,18.4742076103779,5.82036187298124
"9718","LOC101849602",57.2296747071023,-0.0293794418837892,0.165673467333221,-0.177333415885466,0.859246504640622,0.962473388828658,72.1223192167804,60.137816446961,51.4021917012745,50.2764057801962,54.9919744936154,58.3286330626296,63.9538897840517,49.6937054789232,50.215161426095,69.614247314484,50.1442777995972,55.8754739806199
"9719","LOC101855195",108.265634476373,0.0254287422235653,0.143459393621484,0.177253936334478,0.859308931267153,0.962473388828658,121.521167995397,93.7742222562783,94.1166890305026,122.293960005883,84.8998904462834,105.487953411139,105.70156783753,131.542161561856,97.4764898271255,118.248858452,120.522211553418,103.602441339066
"9720","LOC101862620",11.6622435119943,0.068030349253187,0.383703911937643,0.177299076544841,0.859273476114262,0.962473388828658,14.819654633585,23.4435555640696,6.51577077903479,17.6646831119608,13.5068007528178,8.68724322209377,6.21773928456058,8.76947743745704,8.86149907519323,13.3506775671613,8.79724171922757,9.31257899676999
"9721","LOC100533290",124.452443918851,-0.0257415357240358,0.145420155195567,-0.177014910274422,0.859496677819405,0.962496095866115,119.545214044252,140.661333384417,128.867466518688,168.493900452549,109.983948987231,137.754856807487,122.578288752766,109.131274777243,129.968653102834,95.3619826225809,117.003314865727,114.079092710432
"9722","LOC101846370",19.5799265506329,0.0459091585593195,0.259825334199064,0.176692387217893,0.859750020911023,0.962496095866115,14.819654633585,19.3664154659705,16.6514142130889,24.4587920011765,16.4011151998502,19.8565559362143,17.7649693844588,29.2315914581901,17.7229981503865,24.794115481871,17.5944834384551,16.2970132443475
"9723","LOC101848505",44.9774339213904,0.0400608905962057,0.228017089543293,0.175692491630542,0.860535534360721,0.962496095866115,43.4709869251827,53.0028212752877,61.5378351353286,54.3528711137256,49.2033455995506,62.0517373006698,39.0829326458094,29.2315914581901,38.3998293258373,44.820131832613,34.3092427049875,30.2658817395025
"9724","LOC101849426",10.5739090460729,0.0676529016335319,0.384804761059917,0.175810978656259,0.860442444266661,0.962496095866115,11.855723706868,8.15428019619811,14.4794906200773,10.8705742227451,10.6124863057854,21.0975906822277,4.4412423461147,10.7182502013364,11.8153321002576,7.62895860980647,10.5566900630731,4.656289498385
"9725","LOC101849800",52.0275050246392,0.031652742022144,0.179665849474335,0.176175617763494,0.860155975378163,0.962496095866115,42.4830099496103,41.7906860055153,62.9857841973363,63.8646235586276,51.1328885642388,44.6772508564823,45.3006719303699,55.5400237705613,60.061271509643,48.6346111375163,62.4604162065158,45.3988226092537
"9726","LOC101852239",34.8515194494375,0.190673581652553,1.08524860150566,0.175695763521846,0.860532963752245,0.962496095866115,0.987976975572334,3.05785507357429,2.1719235930116,5.43528711137256,4.82385741172065,7.44620847608038,29.312199484357,49.6937054789232,110.276432935738,79.1504455767421,57.1820711749792,68.6802701011787
"9727","LOC101854218",12.6307656489807,0.0523117891600585,0.297611172514106,0.175772262573842,0.860472861592665,0.962496095866115,9.87976975572334,14.2699903433467,12.3075670270657,14.9470395562745,11.5772577881296,9.92827796810717,13.3237270383441,14.6157957290951,9.84611008354803,14.3042973933871,11.4364142349958,15.1329408697512
"9728","LOC101855007",33.1193261165781,0.039252540516403,0.222428995202892,0.176472228724489,0.859922964540666,0.962496095866115,27.6633553160253,44.8485410790896,31.1309048331662,50.2764057801962,36.6613163290769,33.5079381423617,31.9769448920258,33.1291369859488,26.5844972255797,26.7013551343226,31.6700701892193,23.281447491925
"9729","LOC101856422",11.2199477382786,0.0574167017646961,0.325579347044642,0.17635240774908,0.860017091711673,0.962496095866115,14.819654633585,11.2121352697724,7.96371984104252,10.8705742227451,8.68294334109716,12.410347460134,9.77073316145234,14.6157957290951,7.87688806683843,9.53619826225809,14.0755867507641,12.8047961205587
"9730","LOC101856466",17.7685829663786,0.0506215726600108,0.287288762323998,0.17620449978799,0.860133285779955,0.962496095866115,23.711447413736,14.2699903433467,12.3075670270657,17.6646831119608,26.0488300232915,14.8924169521608,16.8767209152359,18.5133412568538,19.6922201670961,23.8404956556452,11.4364142349958,13.968868495155
"9731","LOC101857739",68.8770726161141,0.046120602276956,0.261408040270758,0.176431460291679,0.85995499057346,0.962496095866115,49.3988487786167,46.8871111281391,51.4021917012745,69.2999106700001,73.3226326581538,38.4720771264153,51.5184112149305,108.156888395304,100.43032285219,80.104065402968,88.8521413641985,68.6802701011787
"9732","LOC101860826",666.207989560142,-0.0367996878197753,0.209480841537263,-0.175670899303836,0.860552498719906,0.962496095866115,883.251416161666,805.235169374563,737.730047092939,713.381433367648,717.789982864032,1013.92538749294,609.338449886937,467.705463331042,543.505276611852,493.975069984969,459.216017743679,549.44216080943
"9733","LOC101864482",10.5584464405198,0.0604619963383895,0.343223393312838,0.176159310572634,0.860168786290413,0.962496095866115,13.8316776580127,9.17356522072287,6.51577077903479,13.5882177784314,8.68294334109716,7.44620847608038,12.4354785691212,11.6926365832761,8.86149907519323,10.4898180884839,15.8350350946096,8.14850662217374
"9734","LOC101863058",25.7087774957555,0.0568733389315346,0.324256513827488,0.175396133944105,0.860768378166161,0.962638644413071,23.711447413736,26.5014106376439,14.4794906200773,27.1764355568628,12.5420292704737,11.1693127141206,24.8709571382423,34.1035233678885,28.5537192422893,41.9592723539356,37.8281393926786,25.6095922411175
"9735","LOC101846530",446.571461002273,-0.016684996829615,0.0952733190303767,-0.175127695764385,0.860979296479798,0.962724651296156,434.709869251827,515.75822240953,416.285355327223,403.570068019413,456.336911148773,425.674917882595,406.817798904107,477.449327150439,447.998008801436,472.995433808001,496.164432964435,405.097186359495
"9736","LOC101850542",13.0617560360939,-0.0562637030419552,0.321372544897865,-0.175073147769472,0.861022157359855,0.962724651296156,12.8437006824403,12.2314202942972,17.3753887440928,16.3058613341177,8.68294334109716,18.6155211902009,8.8824846922294,11.6926365832761,15.7537761336769,13.3506775671613,7.03779337538206,13.968868495155
"9737","LOC101854851",109.639208426504,0.040580669055854,0.231992230498536,0.174922534985972,0.861140502908061,0.96275808921199,112.629375215246,172.259169144685,78.9132238794214,134.523356006471,149.53957976334,94.3186406970181,95.9308346760775,111.080047541123,78.7688806683843,112.527139494645,113.484418178036,61.6958358536012
"9738","LOC101856578",114.965123271355,0.0229672294213581,0.131389760752095,0.174802277513028,0.861234998696652,0.962764858883934,96.8217436060887,108.044212599625,104.252332464557,110.064564005294,131.208921598802,109.211057649179,127.907779568103,126.670229652157,122.091765035996,103.944561058613,134.597798304182,104.766513713662
"9739","LOC101849375",11.5878946110505,0.104446453808914,0.598455407067776,0.174526710888394,0.861451540633545,0.962908047164676,13.8316776580127,4.07714009809906,2.89589812401546,6.7941088892157,3.85908592937652,1.2410347460134,21.3179632613506,18.5133412568538,6.89227705848362,14.3042973933871,29.030897673451,16.2970132443475
"9740","LOC101851537",128.519656666904,-0.0218890953539656,0.125761453180433,-0.17405250019305,0.861824202667175,0.962929105022566,117.569260093108,153.912038703239,115.835924960619,115.499851116667,133.13846456349,136.513822061474,131.460773444995,150.055502818709,109.291821927383,130.645916192936,124.920832413032,123.391671707202
"9741","LOC101852464",48.0262584453248,-0.0439627230180677,0.252279969045977,-0.174261647424159,0.861659838949734,0.962929105022566,47.422894827472,54.0221062998125,49.9542426392667,88.3234155598041,37.626087811421,33.5079381423617,55.9596535610452,36.0522961317678,47.2613284010306,37.1911732228065,30.7903460172965,58.2036187298124
"9742","LOC101858697",359.301605270061,-0.0440045371183943,0.252716474462928,-0.174126111928051,0.861766352313928,0.962929105022566,280.585461062543,247.686260959518,241.807493355291,243.229098233922,255.664442821194,240.760740726599,465.442197872821,432.627553581214,521.843834428046,422.453583018033,503.202226339817,456.31637084173
"9743","LOC106013369",154.078977183955,-0.0304621695730268,0.174820233791129,-0.174248534694344,0.861670143748939,0.962929105022566,112.629375215246,143.719188457992,126.695542925677,141.317464895687,109.019177504887,156.370377997688,173.208451498473,190.005344478236,188.060702595767,185.002246287807,138.996419163796,183.923435186207
"9744","LOC101857184",22.480083504209,-0.054739188438051,0.314993619394264,-0.173778721433517,0.862039367770905,0.962977812382283,13.8316776580127,17.327845416921,23.1671849921237,19.023504889804,12.5420292704737,13.6513822061474,35.5299387689176,27.2828186943108,20.6768311754509,39.0984128752582,25.51200098576,22.1173751173287
"9745","LOC101859947",26.2146102857483,-0.0480295947582582,0.276394459166858,-0.173771916061686,0.862044716302163,0.962977812382283,25.6874013648807,25.4821256131191,18.0993632750966,21.7411484454902,20.2602011292267,45.9182856024957,22.2062117305735,39.9498416595265,28.5537192422893,25.7477353080968,24.6322768138372,16.2970132443475
"9746","LOC101847493",20.1146646965807,-0.0474085830270276,0.273329363850329,-0.173448554371157,0.862298862546871,0.96316287889239,17.783585560302,16.3085603923962,18.8233378061005,17.6646831119608,16.4011151998502,17.3744864441875,18.6532178536817,34.1035233678885,17.7229981503865,27.6549749605485,23.7525526419145,15.1329408697512
"9747","LOC101858330",2841.05059171503,-0.0297053016572231,0.171598087481658,-0.173109747860087,0.8625651629459,0.963361481874327,3238.58852592611,3509.39833943876,3391.09670322211,3273.40166282412,3070.86762830136,3646.16008378736,2555.4908459544,2165.08654066995,2360.11258702646,2463.20001114126,2008.41028449966,2410.79388778883
"9748","LOC101848906",28.6236815791813,0.0379365897267689,0.219633443152363,0.172726836051337,0.862866148711085,0.963499937928903,29.63930926717,24.4628405885943,22.4432104611198,28.5352573347059,21.2249726115708,35.9900076343885,29.312199484357,25.3340459304315,38.3998293258373,27.6549749605485,32.549794361142,27.93773699031
"9749","LOC101849956",84.41587250776,-0.0273254955385109,0.158185219496016,-0.172743671156957,0.862852915148273,0.963499937928903,88.91792780151,101.928502452476,87.6009182514678,74.7351977813727,66.5692322817449,84.390362728911,72.8363744762811,82.8228424648721,76.7996586516747,92.5011231439035,72.1373820976661,111.75094796124
"9750","LOC101858364",29.4746714884879,-0.0376945872552021,0.218416220436309,-0.172581446469055,0.86298043662602,0.963528721344703,30.6272862427423,35.6749758583667,28.9589812401546,36.6881880017648,31.8374589173563,26.0617296662813,24.8709571382423,33.1291369859488,25.5998862172249,35.2839335703549,19.3539317823007,25.6095922411175
"9751","LOC101856805",63.2780968689135,-0.04253711251006,0.246724905166206,-0.172407047766033,0.863117531827818,0.963582960873513,69.1583882900634,85.6199420600801,83.2570710654446,78.8116631149021,68.4987752464332,76.9441542528306,60.4008959071599,33.1291369859488,52.1843834428046,37.1911732228065,46.6253811119062,67.5161977265824
"9752","LOC101845617",43.4671063120182,-0.030649770969927,0.179067885554325,-0.171162857455133,0.864095711918049,0.964167527273634,35.567171120604,50.9642512262382,45.6103954532435,46.1999404466668,43.4147167054858,37.2310423804019,43.5241749919241,44.8217735692249,42.3382733592565,42.9128921801614,34.3092427049875,54.7114016060237
"9753","LOC101851540",47.1282730185436,-0.0299447931408355,0.174842538928891,-0.171267206048833,0.864013665225213,0.964167527273634,51.3748027297613,54.0221062998125,40.5425737362165,44.8411186688236,54.0272030112712,52.1234593325627,43.5241749919241,39.9498416595265,57.1074384845786,43.8665120063872,45.7456569399834,38.4143883616762
"9754","LOC101851954",41.0186170539417,0.0523874999387664,0.306361374312034,0.170999036860988,0.864224522915238,0.964167527273634,20.747516487019,23.4435555640696,53.5741152942861,31.2529008903922,39.5556307761093,45.9182856024957,38.1946841765864,39.9498416595265,64.984326551417,41.0056525277098,23.7525526419145,69.8443424757749
"9755","LOC101853014",223.326127582453,-0.0295517846371277,0.172488625308265,-0.171325990825853,0.863967444868984,0.964167527273634,185.739671407599,197.741294757804,180.993632750966,225.564415121961,193.91906795117,148.924169521608,220.285620367289,292.315914581901,277.660304356055,248.894774644936,236.645802247222,271.228863280926
"9756","LOC101857397",71.8357139386939,-0.0294809196458151,0.172498680299429,-0.170905189504297,0.864298316066936,0.964167527273634,57.3026645831954,62.1763864960106,74.5693766933982,66.5822671143139,71.3930896934656,63.2927720466832,63.0656413148287,97.4386381939671,81.7227136934487,61.9852887046776,91.4913138799668,71.0084148503712
"9757","LOC101861311",1128.59107934296,-0.0931772174497849,0.545406857886345,-0.170839834707765,0.864349705921679,0.964167527273634,2142.92206001639,1624.74032909247,1590.57204461549,1826.25646942118,1598.62634624422,1723.79726221261,646.6448855943,456.012826747766,528.736111486529,369.050872749388,422.267602522924,613.466141412223
"9758","LOC101861445",181.704524263421,0.0281311595653574,0.164638306763504,0.170866429073317,0.864328794141963,0.964167527273634,108.677467312957,165.124173973012,205.608766805098,160.34096978549,185.236124610073,165.057621219782,207.850141798168,182.210253422719,210.706755787928,183.095006635355,229.60800887184,176.93900093863
"9759","rictor",15.2313685382832,-0.0577417215965045,0.337213072817204,-0.171232156316209,0.864041223791015,0.964167527273634,21.7354934625913,9.17356522072287,13.7555160890735,12.2293960005883,14.4715722351619,3.72310423804019,15.9884724460129,20.4621140207331,12.7999431086124,21.9332560031936,16.7147592665324,19.7892303681362
"9760","GluR8",22.6602389505827,0.043455593491423,0.2549435320799,0.170451837459457,0.864654808147839,0.964241591904273,21.7354934625913,17.327845416921,17.3753887440928,20.3823266676471,19.2954296468826,21.0975906822277,30.20044795358,22.4108867846124,25.5998862172249,35.2839335703549,23.7525526419145,17.4610856189437
"9761","LOC101846843",129.879099350928,-0.0300632747630581,0.176643080276692,-0.170192201788869,0.864858984324207,0.964241591904273,146.220592384705,121.294917918447,170.857989316912,164.41743511902,121.56120677536,163.816586473768,127.01953109888,112.054433923062,107.322599910674,89.640263665226,124.920832413032,109.422803212047
"9762","LOC101847034",172.613429072237,-0.0230337726572937,0.135314681979405,-0.170223750448599,0.864834174136164,0.964241591904273,182.775740480882,184.490589438982,185.33747993699,171.211544008236,196.813382398202,210.975906822277,152.778736706346,177.33832151302,160.491594361833,178.326907504226,138.116694991873,132.704250703972
"9763","LOC101861029",50.5872167366192,-0.0326093976109075,0.191356868308348,-0.170411430220323,0.864686583602692,0.964241591904273,51.3748027297613,70.3306666922087,51.4021917012745,47.5587622245099,49.2033455995506,68.2569110307368,40.8594295842552,51.6424782428026,41.3536623509017,43.8665120063872,52.7834503153654,38.4143883616762
"9764","ND4",15986.7525648169,-0.0417667920209465,0.245321276137639,-0.170253443478392,0.864810823356158,0.964241591904273,11218.4785576238,10639.2970859895,10736.5422947873,12104.3843970267,11640.9327059643,12066.5808354883,23288.9866145563,19501.3690481406,21925.3179340448,22987.9595309993,18651.9118931063,17079.2698800762
"9765","LOC101863943",43.8954198366256,-0.0365834263433886,0.215195875391183,-0.170000592608419,0.86500967060015,0.964310831966537,37.5431250717487,50.9642512262382,28.9589812401546,29.8940791125491,48.2385741172065,39.7131118724287,44.412423461147,44.8217735692249,62.0304935263526,41.9592723539356,56.3023470030565,41.906605485465
"9766","LOC101855524",43.1939787384049,0.0341267513499645,0.201017153894228,0.169770343917622,0.865190750450866,0.964413937068209,38.531102047321,32.6171207847924,44.8864209222397,44.8411186688236,40.5204022584534,31.0258686503349,39.0829326458094,52.6168646247422,48.2459394093854,35.2839335703549,50.1442777995972,60.531763479005
"9767","LOC101846444",25.0999543526157,-0.0424255914760339,0.251320133464352,-0.168810953946321,0.865945341981724,0.964958643956704,27.6633553160253,23.4435555640696,29.6829557711585,27.1764355568628,19.2954296468826,29.7848339043215,15.10022397679,30.2059778401298,26.5844972255797,33.3766939179033,23.7525526419145,15.1329408697512
"9768","LOC101847428",25.8641384236708,0.0416258128876801,0.246546773942405,0.168835358184018,0.86592614573433,0.964958643956704,23.711447413736,28.5399806866934,26.0630831161392,40.7646533352942,22.189744093915,19.8565559362143,21.3179632613506,35.0779097498282,17.7229981503865,21.9332560031936,29.9106218453738,23.281447491925
"9769","LOC101848506",26.9816192866726,-0.038399937533703,0.227346938707102,-0.168904572685603,0.865871702394992,0.964958643956704,27.6633553160253,33.6364058093172,22.4432104611198,23.0999702233334,18.3306581645385,21.0975906822277,28.4239510151341,25.3340459304315,27.5691082339345,29.5622146130001,35.1889668769103,31.4299541140987
"9770","LOC101862791",144.106815774298,0.0238425218702145,0.14145279056419,0.16855462359645,0.866146974887274,0.965084541312474,124.485098922114,152.892753678715,182.441581812974,167.135078674706,166.905466445534,120.380370363299,122.578288752766,149.08111643677,125.04559806106,143.996593760097,141.635591679564,132.704250703972
"9771","LOC100533236",447761.934545337,-0.308889918591877,1.84624335793186,-0.16730726058665,0.867128291540369,0.965683742374266,219.330888577058,432.1768503985,225.156079142202,561.193394249217,523.870914912862,490.208724675292,1203377.70813998,724314.014560382,1044487.17299488,584423.049643008,908289.695509261,905799.636844579
"9772","LOC101849466",210.014753955213,0.0191290858855939,0.114328122473227,0.167317414751331,0.867120302298479,0.965683742374266,239.090428088505,199.779864806854,211.400563053129,186.15858356451,227.686069833214,253.171088186733,223.838614244181,187.082185332417,190.029924612477,185.955866114033,207.614904573771,208.368955052729
"9773","LOC101858423",10.2345059252501,-0.0603191593131235,0.360314386463423,-0.167407024474297,0.867049798441299,0.965683742374266,11.855723706868,11.2121352697724,5.79179624803093,5.43528711137256,9.64771482344129,8.68724322209377,9.77073316145234,12.6670229652157,11.8153321002576,7.62895860980647,9.67696589115033,18.62515799354
"9774","LOC106014215",25.3494720794269,-0.0517635722093086,0.308752760448382,-0.167653795658817,0.866855647296126,0.965683742374266,35.567171120604,34.655690833842,26.0630831161392,38.0470097796079,25.0840585409474,19.8565559362143,20.4297147921276,20.4621140207331,17.7229981503865,35.2839335703549,22.8728284699917,8.14850662217374
"9775","ND5",12293.002041445,0.012303395259841,0.0734836933521521,0.167430278727011,0.867031502446497,0.965683742374266,12425.7864217732,11796.1855888251,12008.5655457611,13020.230275293,11780.8245709042,13946.7484756986,12185.8807492695,11507.5031707075,13516.7399226947,12240.6640894345,11571.891757472,11515.0039295061
"9776","LOC101860919",38.6158469190314,-0.0412550798714044,0.247311221876153,-0.166814427418356,0.86751606631389,0.966016765332754,34.5791941450317,32.6171207847924,32.578853895174,24.4587920011765,49.2033455995506,26.0617296662813,49.7419142764846,57.4887965344406,29.5383302506441,50.5418507899679,43.9862085961379,32.594026488695
"9777","LOC100533237",101334.147079412,-0.249604490888781,1.5011314136457,-0.166277574781133,0.867938513099949,0.966071112283286,903.998932648685,1178.29348835063,1112.74885415294,820.728353817256,954.158996038344,1243.51681550542,281799.491606385,183477.930105622,191994.223574145,219246.734247576,185847.009663714,147430.93031499
"9778","LOC101845673",88.62504761635,-0.0586115546836136,0.352303272333053,-0.166366762066872,0.867868329433798,0.966071112283286,58.2906415587677,39.7521159564658,47.7823190462551,70.6587324478433,49.2033455995506,44.6772508564823,126.131282629657,140.311638999313,130.953264111189,106.805420537291,130.199177444568,118.735382208817
"9779","LOC101848825",14.7709189443141,-0.0522301644666389,0.314282625948002,-0.166188519995631,0.868008593536911,0.966071112283286,21.7354934625913,12.2314202942972,9.41166890305026,17.6646831119608,12.5420292704737,7.44620847608038,18.6532178536817,17.5389548749141,10.8307210919028,16.2115370458387,13.1958625788414,19.7892303681362
